,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-11-13 00:00:00,buy,1.0,296.45,289.2,318.2,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,299861.59,53.0,138.4099999999744,0.0004613666666665813,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,286.1000000000001,1999-01-05 00:00:00,286.1000000000001,182.756,657.2439999999932,300518.83400000003,28.0,-518.8340000000317,-0.0017294466666667723,0.0
3,1999-03-10 00:00:00,buy,1.0,291.0,283.15,314.55000000000007,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,299776.374,6.0,742.460000000021,0.0024705939062708493,70.0
4,1999-05-05 00:00:00,buy,1.0,285.35,278.25,306.6500000000001,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,299108.914,6.0,1409.920000000042,0.004691619427752877,126.0
5,1998-09-16 00:00:00,buy,1.0,289.05,274.6,332.4,1999-05-18 00:00:00,274.6,-2949.96,1474.9600000000012,300583.874,244.0,-65.03999999997905,-0.00021642570328879633,0.0
6,1998-11-05 00:00:00,sell,1.0,290.35,301.85,255.85000000000002,1999-07-06 00:00:00,255.85000000000002,1573.007,1846.993,302430.867,243.0,-1846.9930000000168,-0.006144684262070615,0.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,252.55000000000007,1999-07-15 00:00:00,252.55000000000007,776.713,2313.286999999993,304744.15400000004,119.0,-2313.287000000011,-0.007648977840611788,0.0
8,1999-08-19 00:00:00,buy,1.0,259.25,252.2,280.40000000000003,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,304057.514,6.0,686.640000000014,0.0022531687351089067,41.0
9,1999-08-25 00:00:00,sell,1.0,253.0,261.4,227.80000000000007,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,303004.75800000003,28.0,1739.396000000008,0.005707725569692168,69.0
