,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-09-16 00:00:00,buy,1.0,289.05,274.6,296.275,1998-09-25 00:00:00,296.275,-132.99,825.4899999999966,300825.49,9.0,-825.4899999999907,-0.0027516333333333022,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,293.35,1998-12-08 00:00:00,293.35,0.0,114.99999999999886,300940.49,0.0,-115.0,-0.0003822814349940891,0.0
3,1998-11-13 00:00:00,buy,1.0,296.45,289.2,300.075,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,300802.08,53.0,138.4099999999744,0.00045992481769393807,28.0
4,1998-11-05 00:00:00,sell,1.0,290.35,301.85,284.6,1999-01-13 00:00:00,284.6,437.309,107.69099999999997,300909.771,69.0,30.71899999998277,0.00010207665974087691,36.0
5,1999-03-10 00:00:00,buy,1.0,291.0,283.15,294.925,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,300167.311,6.0,773.1790000000037,0.0025692089489187837,98.0
6,1999-03-18 00:00:00,sell,1.0,283.75,294.15,278.55,1999-03-31 00:00:00,278.55,71.797,418.20299999999884,300585.51399999997,13.0,354.9760000000242,0.0011795554662651882,113.0
7,1999-05-05 00:00:00,buy,1.0,285.35,278.25,288.90000000000003,1999-05-06 00:00:00,288.90000000000003,-36.269999999999996,361.2700000000011,300946.784,1.0,-6.293999999994412,-2.091443394670625e-05,0.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,272.4,1999-05-19 00:00:00,272.4,45.689,504.3110000000011,301451.095,7.0,-504.31099999998696,-0.0016757480950518712,0.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,262.775,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,300764.45499999996,6.0,686.640000000014,0.0022777824044726528,98.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,248.8,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,299711.69899999996,28.0,1739.396000000008,0.0057700769008651575,126.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,264.40000000000003,1999-09-22 00:00:00,264.40000000000003,-0.0,375.00000000000114,300086.69899999996,0.0,1364.396000000008,0.004526094025301212,126.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,280.72499999999997,1999-12-03 00:00:00,280.72499999999997,6.527,805.9730000000011,300892.67199999996,1.0,558.4230000000098,0.001852449731522819,198.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,314.3,2000-02-10 00:00:00,314.3,-48.36,1248.360000000001,302141.03199999995,2.0,-689.9369999999763,-0.002288719501914486,0.0
14,2000-03-07 00:00:00,sell,1.0,287.25,317.45,272.15,2000-05-17 00:00:00,272.15,463.41700000000003,1016.5830000000022,303157.61499999993,71.0,-1016.5829999999842,-0.003364597629361325,0.0
15,2000-07-18 00:00:00,sell,1.0,283.3,293.0,278.45000000000005,2000-07-19 00:00:00,278.45000000000005,6.527,448.4729999999966,303606.08799999993,1.0,-448.47299999999814,-0.0014793393858834726,0.0
16,2000-06-08 00:00:00,buy,1.0,286.9,269.8,295.44999999999993,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,303099.2679999999,104.0,506.820000000007,0.0016693341142750967,63.0
17,2000-12-06 00:00:00,buy,1.0,270.3,264.0,273.45000000000005,2000-12-06 00:00:00,273.45000000000005,-0.0,285.0000000000034,303384.2679999999,0.0,221.82000000000698,0.0007306177602077829,140.0
18,2001-01-11 00:00:00,sell,1.0,264.7,274.95,259.575,2001-02-09 00:00:00,259.575,189.28300000000002,293.217,303677.4849999999,29.0,-71.3969999999972,-0.0002351632685310224,0.0
19,2001-03-13 00:00:00,buy,1.0,272.3,255.55,280.675,2001-04-03 00:00:00,255.55,-253.89,-1451.1100000000001,302226.37499999994,21.0,1451.109999999986,0.004778457645616982,53.0
20,2001-04-24 00:00:00,buy,1.0,263.4,255.3,267.44999999999993,2001-04-27 00:00:00,267.44999999999993,-60.45,435.44999999999544,302661.82499999995,3.0,1015.6599999999744,0.0033445350747684658,77.0
21,2001-03-20 00:00:00,sell,1.0,260.6,272.3,254.75000000000003,2001-05-16 00:00:00,272.3,372.039,-1572.0389999999989,301089.78599999996,57.0,2587.698999999964,0.008521207951916372,96.0
22,2001-08-14 00:00:00,buy,1.0,275.2,265.0,280.29999999999995,2001-08-17 00:00:00,280.29999999999995,-60.45,540.4499999999966,301630.236,3.0,2047.2489999999525,0.006741523824197744,189.0
