,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-12-08 00:00:00,sell,1.0,294.8,297.7,291.03000000000003,1998-12-11 00:00:00,291.03000000000003,32.635,314.3649999999982,300314.365,3.0,-314.3649999999907,-0.0010478833333333023,0.0
2,1998-11-13 00:00:00,buy,1.0,296.45,289.2,305.875,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,300175.955,53.0,138.4099999999744,0.0004608837143037576,25.0
3,1999-03-10 00:00:00,buy,1.0,291.0,283.15,301.20500000000004,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,299433.495,6.0,880.8699999999953,0.0029331597241443823,95.0
4,1999-05-05 00:00:00,buy,1.0,285.35,278.25,294.58000000000004,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,298766.035,6.0,1548.3300000000163,0.0051556974305908285,151.0
5,1998-11-05 00:00:00,sell,1.0,290.35,301.85,275.40000000000003,1999-05-14 00:00:00,275.40000000000003,1240.13,224.86999999999875,298990.90499999997,190.0,1323.460000000021,0.004406915400134193,154.0
6,1998-09-16 00:00:00,buy,1.0,289.05,274.6,307.835,1999-05-18 00:00:00,274.6,-2949.96,1474.9600000000012,300465.865,244.0,-151.5,-0.0005044713728562402,0.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,270.23,1999-05-25 00:00:00,270.23,430.782,891.2179999999983,301357.083,68.0,-891.2179999999935,-0.0029661206273797307,0.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,263.11999999999995,1999-06-08 00:00:00,263.11999999999995,176.229,1301.771000000004,302658.854,27.0,-1301.771000000008,-0.004319696046434084,0.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,268.415,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,301972.214,6.0,686.640000000014,0.0022686929224942282,78.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,242.08000000000004,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,300919.458,28.0,1739.396000000008,0.005747051431047869,106.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,270.88000000000005,1999-09-24 00:00:00,270.88000000000005,-48.36,1071.3600000000029,301990.81799999997,2.0,668.0360000000219,0.0022072243754680376,108.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,267.24499999999995,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,299858.08999999997,64.0,2800.7640000000247,0.00925386441858405,241.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,333.98,2000-03-29 00:00:00,277.4,-604.5,-1885.5000000000023,297972.58999999997,50.0,4686.264000000025,0.015483650777320477,295.0
14,2000-07-18 00:00:00,sell,1.0,283.3,293.0,270.69000000000005,2000-08-23 00:00:00,270.69000000000005,234.972,996.0279999999957,298968.61799999996,36.0,3690.2360000000335,0.012192724419686178,442.0
15,2000-06-08 00:00:00,buy,1.0,286.9,269.8,309.12999999999994,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,298461.79799999995,104.0,4197.0560000000405,0.013867283063194446,470.0
16,2000-12-06 00:00:00,buy,1.0,270.3,264.0,278.49,2001-01-11 00:00:00,264.0,-459.42,-200.58000000000112,298261.21799999994,36.0,4397.636000000057,0.014530009421102403,583.0
17,2001-03-13 00:00:00,buy,1.0,272.3,255.55,294.075,2001-04-03 00:00:00,255.55,-253.89,-1451.1100000000001,296810.10799999995,21.0,5848.746000000043,0.01932454948104721,665.0
18,2001-03-20 00:00:00,sell,1.0,260.6,272.3,245.39000000000004,2001-05-16 00:00:00,272.3,372.039,-1572.0389999999989,295238.06899999996,57.0,7420.785000000033,0.02451864500881257,708.0
19,2001-01-11 00:00:00,sell,1.0,264.7,274.95,251.375,2001-05-17 00:00:00,274.95,822.402,-1877.402,293360.66699999996,126.0,9298.187000000034,0.030721675170289366,709.0
20,2001-04-24 00:00:00,buy,1.0,263.4,255.3,273.92999999999995,2001-05-17 00:00:00,273.92999999999995,-302.25,1325.2499999999973,294685.91699999996,23.0,7972.9370000000345,0.02634298284893405,709.0
21,2001-07-05 00:00:00,sell,1.0,267.7,283.75,246.83499999999998,2001-09-11 00:00:00,283.75,430.782,-2065.782000000001,292620.13499999995,68.0,10038.719000000041,0.033168429957776954,826.0
22,2001-08-14 00:00:00,buy,1.0,275.2,265.0,288.46,2001-09-11 00:00:00,288.46,-338.52,1634.519999999999,294254.65499999997,28.0,8404.199000000022,0.02776789407918667,826.0
23,2001-10-24 00:00:00,sell,1.0,275.7,293.45,252.625,2002-02-05 00:00:00,293.45,678.808,-2483.808,291770.84699999995,104.0,10888.007000000041,0.035974520011894454,973.0
24,2002-01-10 00:00:00,buy,1.0,283.6,272.6,297.90000000000003,2002-02-05 00:00:00,297.90000000000003,-290.15999999999997,1690.1600000000012,293461.0069999999,26.0,9197.847000000067,0.030390146788833304,973.0
25,2000-03-07 00:00:00,sell,1.0,287.25,317.45,247.99,2002-05-21 00:00:00,317.45,5254.235,-8304.234999999999,285156.77199999994,805.0,17502.082000000053,0.05782775480938038,1078.0
26,2002-07-23 00:00:00,buy,1.0,322.9,310.55,338.9549999999999,2002-07-24 00:00:00,310.55,-12.09,-1252.9099999999967,283903.86199999996,1.0,18754.992000000027,0.06196743215052294,1142.0
27,2002-07-04 00:00:00,sell,1.0,310.9,328.1,288.5399999999999,2002-09-24 00:00:00,328.1,522.16,-2272.1600000000044,281631.70199999993,82.0,21027.15200000006,0.06947476249943133,1204.0
28,2002-07-25 00:00:00,sell,1.0,311.0,324.9,292.93,2002-09-24 00:00:00,324.9,385.093,-1805.0929999999978,279826.60899999994,61.0,22832.245000000054,0.0754388801062468,1204.0
