,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-09-16 00:00:00,buy,1.0,289.05,274.6,304.945,1998-10-08 00:00:00,304.945,-290.15999999999997,1849.659999999998,301849.66,22.0,-1849.6599999999744,-0.006165533333333248,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,291.61,1998-12-11 00:00:00,291.61,32.635,256.3649999999998,302106.02499999997,3.0,-256.3649999999907,-0.0008493135291256935,0.0
3,1998-11-13 00:00:00,buy,1.0,296.45,289.2,304.425,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,301967.615,53.0,138.4099999999744,0.00045815041259099153,25.0
4,1999-03-10 00:00:00,buy,1.0,291.0,283.15,299.63500000000005,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,301225.15499999997,6.0,880.8699999999953,0.002915764424095797,95.0
5,1998-11-05 00:00:00,sell,1.0,290.35,301.85,277.70000000000005,1999-05-11 00:00:00,277.70000000000005,1207.4950000000001,27.504999999997608,301252.66,187.0,853.3649999999907,0.002824720228601832,151.0
6,1999-05-05 00:00:00,buy,1.0,285.35,278.25,293.16,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,300585.19999999995,6.0,1520.8250000000116,0.005034077026434715,151.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,272.31,1999-05-19 00:00:00,272.31,391.62,722.3799999999998,301307.57999999996,62.0,798.445000000007,0.002642929746270393,159.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,265.43999999999994,1999-06-01 00:00:00,265.43999999999994,130.54,1115.4600000000048,302423.04,20.0,-317.01500000001397,-0.0010493501412294375,0.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,267.005,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,301736.39999999997,6.0,686.640000000014,0.002270461933059115,85.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,243.76000000000002,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,300683.644,28.0,1739.396000000008,0.005751532687456644,113.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,269.26000000000005,1999-09-24 00:00:00,269.26000000000005,-48.36,909.3600000000025,301593.00399999996,2.0,830.0360000000219,0.0027446189285049907,115.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,270.61499999999995,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,299460.27599999995,64.0,2962.7640000000247,0.00979675358067965,248.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,329.06,2000-03-29 00:00:00,277.4,-604.5,-1885.5000000000023,297574.77599999995,50.0,4848.264000000025,0.016031397607801392,302.0
14,2000-07-18 00:00:00,sell,1.0,283.3,293.0,272.63,2000-08-03 00:00:00,272.63,117.486,919.5140000000016,298494.29,16.0,3928.75,0.012990908364653699,429.0
15,2000-06-08 00:00:00,buy,1.0,286.9,269.8,305.7099999999999,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,297987.47,104.0,4435.570000000007,0.01466677274324075,477.0
16,2000-12-06 00:00:00,buy,1.0,270.3,264.0,277.23,2001-01-11 00:00:00,264.0,-459.42,-200.58000000000112,297786.88999999996,36.0,4636.150000000023,0.015330015861225467,590.0
17,2000-03-07 00:00:00,sell,1.0,287.25,317.45,254.03,2001-02-16 00:00:00,254.03,2271.396,1020.6039999999998,298807.49399999995,346.0,3615.546000000031,0.011955259757986798,626.0
18,2001-03-13 00:00:00,buy,1.0,272.3,255.55,290.725,2001-04-03 00:00:00,255.55,-253.89,-1451.1100000000001,297356.38399999996,21.0,5066.656000000017,0.01675353835474975,672.0
19,2001-03-20 00:00:00,sell,1.0,260.6,272.3,247.73000000000005,2001-05-16 00:00:00,272.3,372.039,-1572.0389999999989,295784.345,57.0,6638.695000000007,0.02195168397222648,715.0
20,2001-04-24 00:00:00,buy,1.0,263.4,255.3,272.30999999999995,2001-05-16 00:00:00,272.30999999999995,-265.98,1126.9799999999968,296911.32499999995,22.0,5511.715000000026,0.01822518218188676,715.0
21,2001-01-11 00:00:00,sell,1.0,264.7,274.95,253.42499999999998,2001-05-17 00:00:00,274.95,822.402,-1877.402,295033.92299999995,126.0,7389.1170000000275,0.024433049148636386,716.0
22,2001-07-05 00:00:00,sell,1.0,267.7,283.75,250.04499999999996,2001-09-11 00:00:00,283.75,430.782,-2065.782000000001,292968.14099999995,68.0,9454.899000000034,0.03126381839161472,833.0
23,2001-08-14 00:00:00,buy,1.0,275.2,265.0,286.41999999999996,2001-09-11 00:00:00,286.41999999999996,-338.52,1430.519999999997,294398.66099999996,28.0,8024.379000000015,0.0265336232318808,833.0
24,2001-10-24 00:00:00,sell,1.0,275.7,293.45,256.175,2002-02-05 00:00:00,293.45,678.808,-2483.808,291914.85299999994,104.0,10508.187000000034,0.03474664827124294,980.0
25,2002-01-10 00:00:00,buy,1.0,283.6,272.6,295.70000000000005,2002-02-05 00:00:00,295.70000000000005,-290.15999999999997,1470.1600000000021,293385.0129999999,26.0,9038.02700000006,0.029885378442065992,980.0
