,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-11-13 00:00:00,buy,1.0,296.45,289.2,310.95,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,299861.59,53.0,138.4099999999744,0.0004613666666665813,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,289.00000000000006,1999-01-05 00:00:00,289.00000000000006,182.756,367.2439999999955,300228.83400000003,28.0,-228.83400000003166,-0.0007627800000001055,0.0
3,1999-03-10 00:00:00,buy,1.0,291.0,283.15,306.70000000000005,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,299486.374,6.0,742.460000000021,0.0024729803267331107,70.0
4,1999-05-05 00:00:00,buy,1.0,285.35,278.25,299.55000000000007,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,298818.914,6.0,1409.920000000042,0.004696151203118758,126.0
5,1998-09-16 00:00:00,buy,1.0,289.05,274.6,317.95,1999-05-18 00:00:00,274.6,-2949.96,1474.9600000000012,300293.874,244.0,-65.03999999997905,-0.00021663475534125092,0.0
6,1998-11-05 00:00:00,sell,1.0,290.35,301.85,267.35,1999-06-01 00:00:00,267.35,1344.5620000000001,925.4379999999999,301219.31200000003,208.0,-925.4380000000237,-0.0030817744886797913,0.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,262.95000000000005,1999-06-08 00:00:00,262.95000000000005,522.16,1527.8399999999956,302747.152,82.0,-1527.8399999999674,-0.005072184747570127,0.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,254.99999999999994,1999-07-13 00:00:00,254.99999999999994,404.67400000000004,1885.3260000000046,304632.478,62.0,-1885.326000000001,-0.00622739466761359,0.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,273.35,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,303945.838,6.0,686.640000000014,0.002253994730003851,43.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,236.20000000000005,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,302893.082,28.0,1739.396000000008,0.005709817979421117,71.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,276.55000000000007,1999-09-28 00:00:00,276.55000000000007,-72.53999999999999,1662.5400000000045,304555.622,6.0,76.85600000002887,0.00025229089329086203,77.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,255.44999999999993,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,302422.894,64.0,2209.5840000000317,0.007253277833363624,206.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,351.20000000000005,2000-03-29 00:00:00,277.4,-604.5,-1885.5000000000023,300537.394,50.0,4095.0840000000317,0.013442703243217658,260.0
14,2000-06-08 00:00:00,buy,1.0,286.9,269.8,321.0999999999999,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,300030.57399999996,104.0,4601.904000000039,0.015106412915040656,435.0
15,2000-07-18 00:00:00,sell,1.0,283.3,293.0,263.90000000000003,2000-10-27 00:00:00,263.90000000000003,672.2810000000001,1237.7189999999978,301268.29299999995,101.0,3364.185000000056,0.011043421968947302,472.0
16,2000-12-06 00:00:00,buy,1.0,270.3,264.0,282.90000000000003,2001-01-11 00:00:00,264.0,-459.42,-200.58000000000112,301067.71299999993,36.0,3564.765000000072,0.011701854718196108,548.0
17,2001-03-13 00:00:00,buy,1.0,272.3,255.55,305.8,2001-04-03 00:00:00,255.55,-253.89,-1451.1100000000001,299616.60299999994,21.0,5015.875000000058,0.016465332366826818,630.0
18,2001-03-20 00:00:00,sell,1.0,260.6,272.3,237.20000000000005,2001-05-16 00:00:00,272.3,372.039,-1572.0389999999989,298044.56399999995,57.0,6587.914000000048,0.02162577688121635,673.0
19,2001-01-11 00:00:00,sell,1.0,264.7,274.95,244.2,2001-05-17 00:00:00,274.95,822.402,-1877.402,296167.16199999995,126.0,8465.31600000005,0.027788619439323373,674.0
20,2001-04-24 00:00:00,buy,1.0,263.4,255.3,279.5999999999999,2001-05-18 00:00:00,279.5999999999999,-314.34,1904.339999999993,298071.5019999999,24.0,6560.976000000082,0.02153734901503208,675.0
21,2001-07-05 00:00:00,sell,1.0,267.7,283.75,235.59999999999997,2001-09-11 00:00:00,283.75,430.782,-2065.782000000001,296005.7199999999,68.0,8626.758000000089,0.028318576064631194,791.0
22,2001-08-14 00:00:00,buy,1.0,275.2,265.0,295.59999999999997,2001-09-11 00:00:00,295.59999999999997,-338.52,2348.5199999999977,298354.23999999993,28.0,6278.23800000007,0.020609220793588758,791.0
23,2001-10-24 00:00:00,sell,1.0,275.7,293.45,240.2,2002-02-05 00:00:00,293.45,678.808,-2483.808,295870.4319999999,104.0,8762.04600000009,0.028762678416711988,938.0
24,2002-01-10 00:00:00,buy,1.0,283.6,272.6,305.6,2002-02-06 00:00:00,305.6,-302.25,2472.25,298342.6819999999,27.0,6289.796000000089,0.02064716159384716,939.0
25,2000-03-07 00:00:00,sell,1.0,287.25,317.45,226.85000000000002,2002-05-21 00:00:00,317.45,5254.235,-8304.234999999999,290038.4469999999,805.0,14594.031000000075,0.047907009442374936,1043.0
