,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-09-16 00:00:00,buy,1.0,289.05,274.6,302.055,1998-10-02 00:00:00,302.055,-217.62,1488.1199999999994,301488.12,16.0,-1488.1199999999953,-0.004960399999999985,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,292.19000000000005,1998-12-11 00:00:00,292.19000000000005,32.635,198.3649999999957,301686.485,3.0,-198.3649999999907,-0.0006579529568196276,0.0
3,1998-11-13 00:00:00,buy,1.0,296.45,289.2,302.97499999999997,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,301548.075,53.0,138.4099999999744,0.00045878753899093093,25.0
4,1999-03-10 00:00:00,buy,1.0,291.0,283.15,298.065,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,300805.615,6.0,880.8699999999953,0.002919819228892522,95.0
5,1998-11-05 00:00:00,sell,1.0,290.35,301.85,280.0,1999-03-26 00:00:00,280.0,920.307,84.69300000000226,300890.308,141.0,796.1769999999669,0.002639087395645075,105.0
6,1999-05-05 00:00:00,buy,1.0,285.35,278.25,291.74000000000007,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,300222.848,6.0,1463.636999999988,0.00485151663323595,151.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,274.39000000000004,1999-05-18 00:00:00,274.39000000000004,385.093,520.9069999999956,300743.755,61.0,942.7299999999814,0.003124866531558354,158.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,267.76,1999-05-27 00:00:00,267.76,110.959,903.0409999999997,301646.79600000003,15.0,39.68899999995483,0.00013155710306331697,167.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,265.595,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,300960.156,6.0,726.3289999999688,0.0024075622744584293,257.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,245.44000000000003,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,299907.4,28.0,1779.0849999999627,0.005897131918256009,285.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,267.64000000000004,1999-09-24 00:00:00,267.64000000000004,-48.36,747.3600000000021,300654.76,2.0,1031.7249999999767,0.003419858201470234,287.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,273.98499999999996,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,298522.032,64.0,3164.4529999999795,0.010489210346959956,420.0
