,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-09-16 00:00:00,buy,1.0,289.05,274.6,299.165,1998-09-25 00:00:00,299.165,-132.99,1114.490000000001,301114.49,9.0,-1114.4899999999907,-0.0037149666666666356,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,292.77000000000004,1998-12-11 00:00:00,292.77000000000004,32.635,140.36499999999728,301254.855,3.0,-140.3649999999907,-0.0004661515956936868,0.0
3,1998-11-13 00:00:00,buy,1.0,296.45,289.2,301.525,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,301116.445,53.0,138.4099999999744,0.00045944487766006093,25.0
4,1998-11-05 00:00:00,sell,1.0,290.35,301.85,282.3,1999-01-27 00:00:00,282.3,528.687,246.31300000000113,301362.75800000003,83.0,-107.90300000004936,-0.00035817845989585584,0.0
5,1999-03-10 00:00:00,buy,1.0,291.0,283.15,296.495,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,300620.298,6.0,742.460000000021,0.0024636753556656157,48.0
6,1999-05-05 00:00:00,buy,1.0,285.35,278.25,290.32000000000005,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,299952.838,6.0,1409.920000000042,0.004678481207688051,104.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,276.47,1999-05-12 00:00:00,276.47,345.931,352.0689999999973,300304.907,55.0,1057.8510000000242,0.003510224710645979,105.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,270.08,1999-05-25 00:00:00,270.08,84.851,697.1490000000005,301002.056,13.0,360.70200000004843,0.0011969030360415283,118.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,264.185,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,300315.41599999997,6.0,1047.3420000000624,0.003475353115795623,210.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,247.12,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,299262.66,28.0,2100.0980000000563,0.006968671291494008,238.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,266.02000000000004,1999-09-24 00:00:00,266.02000000000004,-48.36,585.3600000000016,299848.01999999996,2.0,1514.7380000000703,0.005026294589459757,240.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,277.35499999999996,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,297715.29199999996,64.0,3647.466000000073,0.012103240706338614,373.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,319.22,2000-03-29 00:00:00,277.4,-604.5,-1885.5000000000023,295829.79199999996,50.0,5532.966000000073,0.018359820027928176,427.0
14,2000-07-18 00:00:00,sell,1.0,283.3,293.0,276.51,2000-08-01 00:00:00,276.51,91.378,557.622000000002,296387.41399999993,14.0,4975.344000000099,0.016509485223121362,552.0
15,2000-06-08 00:00:00,buy,1.0,286.9,269.8,298.86999999999995,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,295880.5939999999,104.0,5482.164000000106,0.018191245780940543,602.0
16,2000-03-07 00:00:00,sell,1.0,287.25,317.45,266.11,2000-10-25 00:00:00,266.11,1514.2640000000001,569.7359999999985,296450.3299999999,232.0,4912.428000000131,0.016300713573905275,637.0
17,2000-12-06 00:00:00,buy,1.0,270.3,264.0,274.71000000000004,2000-12-06 00:00:00,274.71000000000004,-0.0,411.0000000000025,296861.3299999999,0.0,4501.428000000131,0.014936908693940643,679.0
18,2001-01-11 00:00:00,sell,1.0,264.7,274.95,257.525,2001-02-15 00:00:00,257.525,228.445,459.05500000000114,297320.3849999999,35.0,4042.373000000138,0.013413644827341729,750.0
19,2001-03-13 00:00:00,buy,1.0,272.3,255.55,284.02500000000003,2001-04-03 00:00:00,255.55,-253.89,-1451.1100000000001,295869.2749999999,21.0,5493.483000000124,0.01822880516643043,797.0
20,2001-04-24 00:00:00,buy,1.0,263.4,255.3,269.06999999999994,2001-05-09 00:00:00,269.06999999999994,-181.35,718.3499999999959,296587.6249999999,15.0,4775.133000000147,0.015845133060536122,833.0
21,2001-03-20 00:00:00,sell,1.0,260.6,272.3,252.41000000000003,2001-05-16 00:00:00,272.3,372.039,-1572.0389999999989,295015.5859999999,57.0,6347.172000000137,0.02106156726903905,840.0
22,2001-07-05 00:00:00,sell,1.0,267.7,283.75,256.465,2001-09-11 00:00:00,283.75,430.782,-2065.782000000001,292949.8039999999,68.0,8412.954000000143,0.027916369148705968,958.0
23,2001-08-14 00:00:00,buy,1.0,275.2,265.0,282.34,2001-09-11 00:00:00,282.34,-338.52,1022.5199999999986,293972.3239999999,28.0,7390.434000000125,0.024523381883836237,958.0
24,2001-10-24 00:00:00,sell,1.0,275.7,293.45,263.275,2002-02-05 00:00:00,293.45,678.808,-2483.808,291488.5159999999,104.0,9874.242000000144,0.03276530273856912,1105.0
25,2002-01-10 00:00:00,buy,1.0,283.6,272.6,291.3,2002-02-05 00:00:00,291.3,-290.15999999999997,1030.159999999999,292518.67599999986,26.0,8844.08200000017,0.029346963966928416,1105.0
26,2002-07-23 00:00:00,buy,1.0,322.9,310.55,331.54499999999996,2002-07-24 00:00:00,310.55,-12.09,-1252.9099999999967,291265.7659999999,1.0,10096.992000000144,0.033504445164389364,1274.0
27,2002-07-25 00:00:00,sell,1.0,311.0,324.9,301.27000000000004,2002-07-26 00:00:00,301.27000000000004,6.527,936.4729999999961,292202.2389999999,1.0,9160.519000000146,0.030396984221919502,1276.0
28,2002-07-04 00:00:00,sell,1.0,310.9,328.1,298.85999999999996,2002-08-01 00:00:00,298.85999999999996,182.756,991.2440000000021,293193.4829999999,28.0,8169.27500000014,0.027107778858329067,1282.0
29,2002-09-05 00:00:00,buy,1.0,314.0,302.4,322.12,2002-09-19 00:00:00,322.12,-169.26,951.2600000000004,294144.7429999999,14.0,7218.01500000013,0.023951250804520874,1331.0
30,2002-10-17 00:00:00,sell,1.0,313.75,326.25,305.0,2002-12-06 00:00:00,326.25,326.35,-1606.35,292538.3929999999,50.0,8824.365000000107,0.029281537833550444,1409.0
31,2002-11-08 00:00:00,buy,1.0,321.05,310.55,328.40000000000003,2002-12-06 00:00:00,328.40000000000003,-338.52,1043.5200000000023,293581.91299999994,28.0,7780.8450000000885,0.025818867107660622,1409.0
32,2003-05-06 00:00:00,buy,1.0,342.35,322.72,356.091,2003-05-15 00:00:00,356.091,-132.99,1477.0899999999986,295059.00299999997,9.0,6303.755000000063,0.02091749837250979,1569.0
33,2003-06-27 00:00:00,sell,1.0,343.85,372.34,323.90700000000004,2003-08-27 00:00:00,372.34,385.093,-3264.0929999999953,291794.91,61.0,9567.848000000056,0.03174860776924551,1673.0
34,2003-07-25 00:00:00,buy,1.0,361.95,342.05,375.88,2003-08-29 00:00:00,375.88,-423.15,1786.1500000000005,293581.06,35.0,7781.698000000033,0.02582169758348187,1675.0
35,2003-02-28 00:00:00,sell,1.0,345.11,382.34,319.04900000000004,2003-09-09 00:00:00,382.34,1246.657,-4999.6569999999965,288581.403,193.0,12781.35500000004,0.04241185966316395,1686.0
36,2004-02-13 00:00:00,buy,1.0,412.1,397.4,422.39000000000004,2004-02-20 00:00:00,397.4,-84.63,-1415.3700000000044,287166.033,7.0,14196.725000000035,0.04710842538811658,1850.0
37,2004-02-26 00:00:00,sell,1.0,395.2,420.2,377.7,2004-03-23 00:00:00,420.2,156.648,-2686.648,284479.385,26.0,16883.37300000002,0.05602342211110246,1882.0
38,2004-02-05 00:00:00,sell,1.0,400.6,425.7,383.03000000000003,2004-03-31 00:00:00,425.7,345.931,-2885.9309999999964,281593.454,55.0,19769.304000000004,0.06559969165134864,1890.0
39,2004-03-23 00:00:00,buy,1.0,416.8,392.0,434.16,2004-04-21 00:00:00,392.0,-350.61,-2159.390000000001,279434.064,29.0,21928.694000000018,0.07276510921764266,1911.0
