,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-12-08 00:00:00,sell,1.0,294.8,297.7,289.58000000000004,1998-12-11 00:00:00,289.58000000000004,32.635,459.36499999999705,300459.365,3.0,-459.3649999999907,-0.0015312166666666357,0.0
2,1998-11-13 00:00:00,buy,1.0,296.45,289.2,309.5,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,300320.955,53.0,138.4099999999744,0.000460661294414885,25.0
3,1999-03-10 00:00:00,buy,1.0,291.0,283.15,305.13000000000005,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,299578.495,6.0,880.8699999999953,0.0029317441977553117,95.0
4,1999-05-05 00:00:00,buy,1.0,285.35,278.25,298.13000000000005,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,298911.035,6.0,1548.3300000000163,0.005153209320002444,151.0
5,1998-09-16 00:00:00,buy,1.0,289.05,274.6,315.06,1999-05-18 00:00:00,274.6,-2949.96,1474.9600000000012,300385.995,244.0,73.36999999999534,0.0002441927546508505,158.0
6,1998-11-05 00:00:00,sell,1.0,290.35,301.85,269.65000000000003,1999-05-25 00:00:00,269.65000000000003,1298.873,741.126999999999,301127.122,201.0,-667.7569999999832,-0.002222453608660137,0.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,265.03000000000003,1999-06-01 00:00:00,265.03000000000003,476.471,1365.528999999997,302492.65099999995,75.0,-1365.5289999999804,-0.004534726035072924,0.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,257.31999999999994,1999-06-10 00:00:00,257.31999999999994,202.33700000000002,1855.6630000000055,304348.31399999995,29.0,-1855.6630000000005,-0.006134572175110465,0.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,271.94,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,303661.67399999994,6.0,686.640000000014,0.0022560992402935213,76.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,237.88000000000005,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,302608.91799999995,28.0,1739.396000000008,0.005715149123513817,104.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,274.93000000000006,1999-09-28 00:00:00,274.93000000000006,-72.53999999999999,1500.540000000004,304109.4579999999,6.0,238.85600000002887,0.0007848113132640154,110.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,258.81999999999994,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,301976.7299999999,64.0,2371.5840000000317,0.00779233493634544,239.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,346.28000000000003,2000-03-29 00:00:00,277.4,-604.5,-1885.5000000000023,300091.2299999999,50.0,4257.084000000032,0.013987539290262118,293.0
14,2000-06-08 00:00:00,buy,1.0,286.9,269.8,317.6799999999999,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,299584.4099999999,104.0,4763.904000000039,0.0156528023348933,468.0
15,2000-07-18 00:00:00,sell,1.0,283.3,293.0,265.84000000000003,2000-10-25 00:00:00,265.84000000000003,646.173,1069.826999999998,300654.2369999999,99.0,3694.0770000000484,0.012137662113022413,503.0
