,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1998-11-13 00:00:00,buy,1.0,296.45,289.2,310.22499999999997,1999-01-05 00:00:00,289.2,-616.59,-138.40999999999997,299861.59,53.0,138.4099999999744,0.0004613666666665813,0.0
2,1998-12-08 00:00:00,sell,1.0,294.8,297.7,289.2900000000001,1999-01-05 00:00:00,289.2900000000001,182.756,338.24399999999343,300199.83400000003,28.0,-199.83400000003166,-0.0006661133333334388,0.0
3,1999-03-10 00:00:00,buy,1.0,291.0,283.15,305.915,1999-03-16 00:00:00,283.15,-72.53999999999999,-742.4600000000023,299457.374,6.0,742.460000000021,0.0024732192223664616,70.0
4,1999-05-05 00:00:00,buy,1.0,285.35,278.25,298.8400000000001,1999-05-11 00:00:00,278.25,-72.53999999999999,-667.4600000000023,298789.914,6.0,1409.920000000042,0.004696604862213354,126.0
5,1998-09-16 00:00:00,buy,1.0,289.05,274.6,316.505,1999-05-18 00:00:00,274.6,-2949.96,1474.9600000000012,300264.874,244.0,-65.03999999997905,-0.00021665568276090066,0.0
6,1998-11-05 00:00:00,sell,1.0,290.35,301.85,268.5,1999-05-27 00:00:00,268.5,1324.981,830.0190000000023,301094.89300000004,203.0,-830.0190000000293,-0.0027642893720563177,0.0
7,1999-03-18 00:00:00,sell,1.0,283.75,294.15,263.99000000000007,1999-06-03 00:00:00,263.99000000000007,502.579,1443.4209999999935,302538.314,77.0,-1443.420999999973,-0.004793907281582397,0.0
8,1999-05-12 00:00:00,sell,1.0,278.2,289.8,256.15999999999997,1999-07-06 00:00:00,256.15999999999997,358.985,1815.0150000000017,304353.329,55.0,-1815.015000000014,-0.005999289729630786,0.0
9,1999-08-19 00:00:00,buy,1.0,259.25,252.2,272.64500000000004,1999-08-25 00:00:00,252.2,-48.36,-686.6400000000011,303666.689,6.0,686.640000000014,0.0022560620652847005,50.0
10,1999-08-25 00:00:00,sell,1.0,253.0,261.4,237.04000000000005,1999-09-22 00:00:00,261.4,182.756,-1052.7559999999978,302613.933,28.0,1739.396000000008,0.005715054951805728,78.0
11,1999-09-22 00:00:00,buy,1.0,260.35,252.25,275.74000000000007,1999-09-28 00:00:00,275.74000000000007,-72.53999999999999,1581.5400000000043,304195.473,6.0,157.85600000002887,0.0005186603363882668,84.0
12,1999-12-02 00:00:00,sell,1.0,289.15,306.0,257.13499999999993,2000-02-04 00:00:00,306.0,417.728,-2132.7280000000023,302062.745,64.0,2290.5840000000317,0.00752606849258426,213.0
13,2000-02-08 00:00:00,buy,1.0,302.0,277.4,348.74000000000007,2000-03-29 00:00:00,277.4,-604.5,-1885.5000000000023,300177.245,50.0,4176.084000000032,0.013721170764654364,267.0
14,2000-06-08 00:00:00,buy,1.0,286.9,269.8,319.38999999999993,2000-09-20 00:00:00,269.8,-1233.18,-506.8199999999965,299670.425,104.0,4682.904000000039,0.015386406369815125,442.0
15,2000-07-18 00:00:00,sell,1.0,283.3,293.0,264.87,2000-10-26 00:00:00,264.87,665.754,1147.2460000000005,300817.671,100.0,3535.658000000054,0.011616951953891898,478.0
16,2000-12-06 00:00:00,buy,1.0,270.3,264.0,282.27000000000004,2001-01-11 00:00:00,264.0,-459.42,-200.58000000000112,300617.09099999996,36.0,3736.2380000000703,0.012275988609278757,555.0
17,2001-03-13 00:00:00,buy,1.0,272.3,255.55,304.125,2001-04-03 00:00:00,255.55,-253.89,-1451.1100000000001,299165.98099999997,21.0,5187.348000000056,0.017043835258986294,637.0
18,2001-03-20 00:00:00,sell,1.0,260.6,272.3,238.37000000000003,2001-05-16 00:00:00,272.3,372.039,-1572.0389999999989,297593.942,57.0,6759.387000000046,0.022209012867409922,680.0
19,2001-01-11 00:00:00,sell,1.0,264.7,274.95,245.225,2001-05-17 00:00:00,274.95,822.402,-1877.402,295716.54,126.0,8636.789000000048,0.0283775079062797,681.0
20,2001-04-24 00:00:00,buy,1.0,263.4,255.3,278.7899999999999,2001-05-18 00:00:00,278.7899999999999,-314.34,1823.3399999999929,297539.87999999995,24.0,6813.449000000081,0.022386641941413033,682.0
21,2001-07-05 00:00:00,sell,1.0,267.7,283.75,237.20499999999996,2001-09-11 00:00:00,283.75,430.782,-2065.782000000001,295474.09799999994,68.0,8879.231000000087,0.029174088646160615,798.0
22,2001-08-14 00:00:00,buy,1.0,275.2,265.0,294.58,2001-09-11 00:00:00,294.58,-338.52,2246.5199999999995,297720.61799999996,28.0,6632.711000000068,0.021792799250111267,798.0
23,2001-10-24 00:00:00,sell,1.0,275.7,293.45,241.975,2002-02-05 00:00:00,293.45,678.808,-2483.808,295236.80999999994,104.0,9116.519000000088,0.02995373512080128,945.0
24,2002-01-10 00:00:00,buy,1.0,283.6,272.6,304.5,2002-02-06 00:00:00,304.5,-302.25,2362.2499999999977,297599.05999999994,27.0,6754.2690000000875,0.022192196885745537,946.0
25,2000-03-07 00:00:00,sell,1.0,287.25,317.45,229.87,2002-05-21 00:00:00,317.45,5254.235,-8304.234999999999,289294.82499999995,805.0,15058.504000000074,0.04947704711979698,1050.0
26,2002-07-23 00:00:00,buy,1.0,322.9,310.55,346.3649999999999,2002-07-24 00:00:00,310.55,-12.09,-1252.9099999999967,288041.915,1.0,16311.414000000048,0.05359367697272681,1114.0
27,2002-07-04 00:00:00,sell,1.0,310.9,328.1,278.2199999999999,2002-09-24 00:00:00,328.1,522.16,-2272.1600000000044,285769.75499999995,82.0,18583.57400000008,0.061059210559842696,1176.0
28,2002-07-25 00:00:00,sell,1.0,311.0,324.9,284.59000000000003,2002-09-24 00:00:00,324.9,385.093,-1805.0929999999978,283964.66199999995,61.0,20388.667000000074,0.06699012318015445,1176.0
29,2002-10-17 00:00:00,sell,1.0,313.75,326.25,290.0,2002-12-06 00:00:00,326.25,326.35,-1606.35,282358.312,50.0,21995.01700000005,0.07226803489308983,1249.0
30,2002-09-05 00:00:00,buy,1.0,314.0,302.4,336.04,2003-01-02 00:00:00,336.04,-1438.71,3612.710000000002,285971.022,119.0,18382.30700000003,0.060397916659554685,1276.0
31,2002-11-08 00:00:00,buy,1.0,321.05,310.55,341.0,2003-01-02 00:00:00,341.0,-664.95,2629.949999999999,288600.972,55.0,15752.357000000018,0.05175680861371494,1276.0
32,2003-06-27 00:00:00,sell,1.0,343.85,372.34,289.7190000000001,2003-08-27 00:00:00,372.34,385.093,-3264.0929999999953,285336.879,61.0,19016.45000000001,0.062481491700720024,1513.0
33,2003-05-06 00:00:00,buy,1.0,342.35,322.72,379.64700000000005,2003-09-02 00:00:00,379.64700000000005,-1438.71,5138.410000000003,290475.289,119.0,13878.040000000037,0.04559844982014321,1519.0
34,2003-02-28 00:00:00,sell,1.0,345.11,382.34,274.37300000000005,2003-09-09 00:00:00,382.34,1246.657,-4999.6569999999965,285475.632,193.0,18877.697000000044,0.06202559722946235,1526.0
35,2003-07-25 00:00:00,buy,1.0,361.95,342.05,399.75999999999993,2003-11-18 00:00:00,399.75999999999993,-1378.26,5129.259999999995,290604.892,116.0,13748.437000000034,0.045172619091017184,1596.0
36,2004-02-13 00:00:00,buy,1.0,412.1,397.4,440.0300000000001,2004-02-20 00:00:00,397.4,-84.63,-1415.3700000000044,289189.522,7.0,15163.80700000003,0.04982303643539259,1690.0
37,2004-02-26 00:00:00,sell,1.0,395.2,420.2,347.7,2004-03-23 00:00:00,420.2,156.648,-2686.648,286502.874,26.0,17850.455000000016,0.0586504345414931,1722.0
38,2004-02-05 00:00:00,sell,1.0,400.6,425.7,352.9100000000001,2004-03-31 00:00:00,425.7,345.931,-2885.9309999999964,283616.943,55.0,20736.386,0.06813260780860392,1730.0
39,2004-03-23 00:00:00,buy,1.0,416.8,392.0,463.92,2004-04-21 00:00:00,392.0,-350.61,-2159.390000000001,281457.553,29.0,22895.776000000013,0.07522761809515154,1751.0
40,2004-07-28 00:00:00,sell,1.0,386.1,407.3,345.82000000000005,2004-08-19 00:00:00,407.3,156.648,-2306.6479999999992,279150.905,22.0,25202.424,0.08280646734769245,1871.0
41,2004-08-16 00:00:00,buy,1.0,398.3,386.1,421.48,2004-10-08 00:00:00,421.48,-664.95,2952.9500000000007,282103.85500000004,53.0,22249.473999999987,0.07310409277632704,1921.0
42,2004-04-20 00:00:00,sell,1.0,400.1,427.2,348.61000000000007,2004-10-25 00:00:00,427.2,1227.076,-3967.0759999999964,278136.77900000004,188.0,26216.54999999999,0.08613853538628449,1938.0
43,2004-06-23 00:00:00,buy,1.0,394.6,374.5,432.7900000000001,2004-11-05 00:00:00,432.7900000000001,-1656.33,5445.330000000005,283582.10900000005,135.0,20771.219999999972,0.06824706031061671,1949.0
44,2005-04-22 00:00:00,buy,1.0,431.8,423.0,448.52000000000004,2005-05-12 00:00:00,423.0,-241.8,-668.2000000000012,282913.90900000004,20.0,21439.419999999984,0.07044253489995499,2137.0
45,2005-05-09 00:00:00,sell,1.0,425.2,436.1,404.4899999999999,2005-06-17 00:00:00,436.1,267.607,-1387.6070000000034,281526.302,39.0,22827.027000000002,0.07500173260795844,2173.0
46,2005-03-28 00:00:00,sell,1.0,424.3,445.0,384.97,2005-08-11 00:00:00,445.0,900.726,-3000.725999999999,278525.576,136.0,25827.753000000026,0.0848610826267651,2228.0
47,2005-07-08 00:00:00,sell,1.0,424.1,440.8,392.37000000000006,2005-08-11 00:00:00,440.8,221.918,-1921.9179999999988,276603.658,34.0,27749.67100000003,0.09117584187817453,2228.0
48,2005-06-14 00:00:00,buy,1.0,427.6,414.8,451.9200000000001,2005-09-15 00:00:00,451.9200000000001,-1148.55,3550.5500000000047,280154.208,93.0,24199.121000000043,0.07950995995184282,2263.0
49,2005-08-02 00:00:00,buy,1.0,431.3,419.1,454.48,2005-09-15 00:00:00,454.48,-556.14,2844.140000000001,282998.348,44.0,21354.98100000003,0.07016509748772956,2263.0
50,2005-01-03 00:00:00,sell,1.0,437.8,455.3,404.55,2005-09-16 00:00:00,455.3,1683.9660000000001,-3463.9660000000003,279534.382,256.0,24818.947000000044,0.08154649427212292,2264.0
51,2005-02-23 00:00:00,buy,1.0,435.3,412.1,479.38,2005-10-12 00:00:00,479.38,-2792.79,7170.789999999998,286705.17199999996,231.0,17648.157000000065,0.05798575313102642,2290.0
52,2005-11-07 00:00:00,sell,1.0,456.5,475.3,420.78,2005-11-16 00:00:00,475.3,58.743,-1968.743000000001,284736.42899999995,9.0,19616.90000000008,0.06445436317208832,2325.0
53,2005-11-15 00:00:00,buy,1.0,467.3,456.3,488.2,2005-11-18 00:00:00,488.2,-60.45,2120.4499999999975,286856.87899999996,3.0,17496.45000000007,0.05748729628648178,2327.0
54,2006-03-13 00:00:00,sell,1.0,540.2,570.6,482.44000000000005,2006-03-29 00:00:00,570.6,104.432,-3174.4319999999975,283682.447,16.0,20670.88200000004,0.0679173842714894,2458.0
55,2006-03-23 00:00:00,sell,1.0,550.5,569.2,514.9699999999999,2006-03-29 00:00:00,569.2,26.108,-1926.1080000000045,281756.339,6.0,22596.99000000005,0.07424591041683676,2458.0
56,2006-03-21 00:00:00,buy,1.0,554.5,539.1,583.76,2006-03-30 00:00:00,583.76,-132.99,3028.989999999999,284785.32899999997,9.0,19568.00000000006,0.06429369464856438,2459.0
57,2006-03-27 00:00:00,buy,1.0,559.5,540.2,596.17,2006-04-06 00:00:00,596.17,-145.07999999999998,3782.079999999996,288567.409,10.0,15785.920000000042,0.05186708504837823,2466.0
58,2006-12-29 00:00:00,buy,1.0,634.5,614.7,672.1199999999999,2007-01-05 00:00:00,614.7,-84.63,-1925.3699999999953,286642.039,7.0,17711.290000000037,0.05819318638042575,2740.0
59,2006-12-22 00:00:00,sell,1.0,618.2,647.7,562.1500000000001,2007-01-24 00:00:00,647.7,202.33700000000002,-3182.337,283459.702,33.0,20893.627000000037,0.06864924746724238,2759.0
60,2007-01-08 00:00:00,sell,1.0,608.6,647.7,534.31,2007-01-24 00:00:00,647.7,104.432,-4044.432000000002,279415.26999999996,16.0,24938.059000000067,0.08193785519592613,2759.0
61,2006-10-30 00:00:00,buy,1.0,598.2,567.0,657.4800000000001,2007-02-01 00:00:00,657.4800000000001,-1160.6399999999999,7058.6400000000085,286473.91,94.0,17879.419000000053,0.05874560024937349,2767.0
62,2006-08-18 00:00:00,sell,1.0,613.1,667.5,509.74000000000007,2007-02-09 00:00:00,667.5,1142.2250000000001,-6612.2249999999985,279861.685,175.0,24491.64400000003,0.08047108957365808,2775.0
63,2007-01-19 00:00:00,buy,1.0,626.7,606.7,664.7,2007-02-09 00:00:00,664.7,-253.89,4023.89,283885.575,21.0,20467.754000000015,0.06724997576747391,2775.0
64,2007-03-09 00:00:00,sell,1.0,651.3,686.2,584.9899999999998,2007-04-16 00:00:00,686.2,234.972,-3754.9720000000093,280130.603,38.0,24222.726000000024,0.07958751783523295,2841.0
65,2007-05-16 00:00:00,sell,1.0,671.8,693.0,631.5199999999999,2007-09-06 00:00:00,693.0,750.605,-2900.6050000000046,277229.998,113.0,27123.331000000006,0.08911790480202043,2984.0
66,2007-08-17 00:00:00,sell,1.0,651.2,683.3,590.2100000000003,2007-09-06 00:00:00,683.3,130.54,-3370.539999999991,273859.45800000004,20.0,30493.870999999985,0.10019233599380141,2984.0
67,2006-06-05 00:00:00,sell,1.0,638.0,714.3,493.0300000000001,2007-09-14 00:00:00,714.3,3054.636,-10714.635999999995,263144.82200000004,466.0,41208.50699999998,0.13539693203092903,2992.0
68,2007-03-23 00:00:00,buy,1.0,663.2,635.7,715.45,2007-09-14 00:00:00,715.45,-2115.75,7310.75,270455.57200000004,175.0,33897.75699999998,0.11137633063313719,2992.0
69,2007-09-03 00:00:00,buy,1.0,672.9,651.2,714.1299999999999,2007-09-14 00:00:00,714.1299999999999,-157.17,4250.169999999991,274705.742,11.0,29647.587,0.09741173884120714,2992.0
70,2007-07-13 00:00:00,buy,1.0,666.8,640.2,717.3399999999998,2007-09-17 00:00:00,717.3399999999998,-773.76,5797.759999999986,280503.50200000004,66.0,23849.82699999999,0.0783623004169604,2995.0
71,2006-07-10 00:00:00,buy,1.0,629.5,558.2,764.9699999999999,2007-10-16 00:00:00,764.9699999999999,-5597.67,19114.66999999999,299618.172,463.0,4735.1570000000065,0.015558091694144098,3024.0
72,2008-03-27 00:00:00,buy,1.0,954.0,909.2,1039.12,2008-04-01 00:00:00,909.2,-36.269999999999996,-4473.729999999995,295144.44200000004,5.0,9208.886999999988,0.030257224490552515,3192.0
73,2008-06-02 00:00:00,sell,1.0,887.9,932.1,803.9199999999998,2008-06-30 00:00:00,932.1,182.756,-4632.756000000005,290511.68600000005,28.0,13841.642999999982,0.045478861839556156,3282.0
74,2008-05-22 00:00:00,buy,1.0,931.9,851.9,1083.9,2008-08-08 00:00:00,851.9,-943.02,-7086.98,283424.70600000006,78.0,20928.622999999963,0.06876423224534521,3321.0
75,2008-06-27 00:00:00,buy,1.0,916.4,866.7,1010.8299999999998,2008-08-08 00:00:00,866.7,-507.78,-4492.219999999993,278932.4860000001,42.0,25420.842999999935,0.08352411680044391,3321.0
76,2008-03-28 00:00:00,sell,1.0,947.3,1003.9,839.7599999999999,2008-08-11 00:00:00,839.7599999999999,874.618,9849.382000000007,288781.8680000001,136.0,15571.460999999952,0.0511624467889423,3324.0
77,2008-03-26 00:00:00,sell,1.0,938.2,1003.9,813.3700000000001,2008-08-12 00:00:00,813.3700000000001,907.253,11545.746999999992,300327.61500000005,139.0,4025.713999999978,0.01322710684068114,3325.0
78,2008-08-01 00:00:00,sell,1.0,913.8,977.3,793.15,2008-08-15 00:00:00,793.15,91.378,11943.621999999998,312271.237,14.0,-7917.907999999996,-0.0260155130420801,0.0
79,2008-09-23 00:00:00,buy,1.0,900.1,747.3,1190.42,2008-10-22 00:00:00,747.3,-350.61,-14959.390000000007,297311.847,29.0,14959.390000000014,0.04790511653815882,68.0
80,2008-10-17 00:00:00,sell,1.0,805.9,913.0,602.4099999999999,2009-01-26 00:00:00,913.0,646.173,-11386.173000000003,285925.674,101.0,26345.563000000024,0.08436756216519557,164.0
81,2009-03-19 00:00:00,buy,1.0,939.6,895.9,1022.6300000000001,2009-04-02 00:00:00,895.9,-169.26,-4230.740000000004,281694.934,14.0,30576.303000000014,0.09791584807408955,230.0
82,2009-04-01 00:00:00,sell,1.0,917.8,958.7,840.0899999999998,2009-05-22 00:00:00,958.7,345.931,-4465.931000000009,277229.003,51.0,35042.234,0.11221729652929896,280.0
83,2009-03-18 00:00:00,sell,1.0,914.1,993.6,763.05,2009-09-03 00:00:00,993.6,1116.117,-9096.117,268132.886,169.0,44138.351000000024,0.14134619449437164,384.0
