,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
604,2011-09-16 12:00:00,sell,1.0,1.57748,1.5834700000000002,1.576881,2011-09-16 17:00:00,1.5834700000000002,0.0,-629.0000000000161,292399.35000000027,0.0,12139.159999999742,0.03986083730428622,797.0
605,2011-09-17 00:00:00,sell,1.0,1.57863,1.5816700000000001,1.578326,2011-09-19 01:00:00,1.578326,0.0,0.40000000000819824,292399.7500000003,2.0,12138.759999999718,0.03985952384149945,799.0
606,2011-09-20 16:00:00,buy,1.0,1.57213,1.5641,1.572933,2011-09-20 16:00:00,1.572933,-0.0,50.299999999988714,292450.0500000003,0.0,12088.45999999973,0.039694355896072814,800.0
607,2011-09-21 12:00:00,sell,1.0,1.56417,1.57364,1.563223,2011-09-21 14:00:00,1.563223,0.0,64.70000000000312,292514.7500000003,0.0,12023.759999999718,0.039481903290325145,800.0
608,2011-09-23 17:00:00,buy,1.0,1.54616,1.53378,1.547398,2011-09-23 18:00:00,1.547398,-0.0,93.80000000000723,292608.5500000003,0.0,11929.95999999973,0.03917389626684563,802.0
609,2011-09-28 23:00:00,sell,1.0,1.5575,1.56723,1.5565270000000002,2011-09-29 00:00:00,1.5565270000000002,10.11,57.18999999998907,292665.7400000003,0.0,11872.769999999728,0.03898610392491816,807.0
610,2011-09-29 11:00:00,buy,1.0,1.5669799999999998,1.55484,1.5681939999999999,2011-09-29 11:00:00,1.5681939999999999,-0.0,91.40000000000484,292757.1400000003,0.0,11781.369999999704,0.03868597767815868,807.0
611,2011-09-30 01:00:00,sell,1.0,1.56033,1.56972,1.559391,2011-09-30 02:00:00,1.559391,0.0,63.90000000000231,292821.0400000003,0.0,11717.469999999681,0.03847615199798436,807.0
612,2011-10-03 01:00:00,sell,1.0,1.5571700000000002,1.56505,1.5563820000000002,2011-10-03 04:00:00,1.5563820000000002,0.0,48.80000000000109,292869.8400000003,0.0,11668.669999999693,0.03831590953800783,810.0
613,2011-09-30 21:00:00,buy,1.0,1.56505,1.55562,1.565993,2011-10-03 05:00:00,1.55562,-7.44,-965.560000000005,291904.2800000003,2.0,12634.22999999969,0.041486477358806575,810.0
