,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2008-10-15 01:00:00,sell,1.0,1.7414,1.7594,1.7162,2008-10-15 13:00:00,1.7594,0.0,-1830.0000000000016,298170.0,0.0,1830.0,0.0061,0.0
2,2008-10-15 13:00:00,buy,1.0,1.7516,1.7392,1.76896,2008-10-15 19:00:00,1.7392,-0.0,-1269.9999999999966,296900.0,0.0,3100.0,0.010333333333333333,0.0
3,2008-10-17 18:00:00,sell,1.0,1.7257,1.7352,1.7124,2008-10-20 07:00:00,1.7352,3.37,-983.3700000000064,295916.63,2.0,4083.3699999999953,0.013611233333333318,4.0
4,2008-10-20 01:00:00,sell,1.0,1.7306,1.7352,1.7241599999999997,2008-10-20 07:00:00,1.7352,0.0,-490.000000000016,295426.63,0.0,4573.369999999995,0.015244566666666652,4.0
5,2008-10-20 02:00:00,buy,1.0,1.7304,1.7256,1.7371199999999998,2008-10-20 07:00:00,1.7371199999999998,-0.0,641.9999999999837,296068.63,0.0,3931.3699999999953,0.01310456666666665,4.0
6,2008-10-17 21:00:00,buy,1.0,1.7335,1.7256,1.74456,2008-10-20 09:00:00,1.74456,-7.44,1083.440000000007,297152.07,2.0,2847.929999999993,0.009493099999999977,4.0
7,2008-10-17 03:00:00,buy,1.0,1.7338,1.7192,1.75424,2008-10-20 17:00:00,1.7192,-7.44,-1482.5599999999945,295669.51,3.0,4330.489999999991,0.014434966666666636,4.0
8,2008-10-15 21:00:00,sell,1.0,1.7341,1.7565,1.70274,2008-10-21 11:00:00,1.70274,20.22,3085.7800000000057,298755.29000000004,5.0,1244.7099999999627,0.004149033333333209,4.0
9,2008-10-20 18:00:00,sell,1.0,1.7135,1.7498,1.66268,2008-10-22 02:00:00,1.66268,6.74,5045.260000000009,303800.55000000005,1.0,-3800.5500000000466,-0.012668500000000155,0.0
10,2008-10-28 15:00:00,buy,1.0,1.5737,1.5391,1.6221400000000004,2008-10-29 17:00:00,1.6221400000000004,-7.44,4821.440000000026,308621.99000000005,1.0,-4821.440000000002,-0.015870412347838085,0.0
11,2008-11-03 10:00:00,buy,1.0,1.6338,1.6075,1.67062,2008-11-03 16:00:00,1.6075,-0.0,-2659.999999999999,305961.99000000005,0.0,2660.0,0.008618958098222359,4.0
12,2008-11-03 15:00:00,sell,1.0,1.6192,1.6338,1.59876,2008-11-03 16:00:00,1.59876,0.0,2014.0000000000014,307975.99000000005,0.0,646.0,0.0020931755381397156,4.0
