,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
12,2008-11-03 10:00:00,buy,1.0,1.6338,1.6075,1.6495799999999998,2008-11-03 16:00:00,1.6075,-0.0,-2659.999999999999,303800.03,0.0,2660.0,0.008679761598926946,2.0
13,2008-11-03 15:00:00,sell,1.0,1.6192,1.6338,1.61044,2008-11-03 16:00:00,1.61044,0.0,845.999999999988,304646.03,0.0,1814.0,0.005919205842275744,2.0
14,2008-11-05 09:00:00,sell,1.0,1.5856,1.609,1.5715599999999998,2008-11-05 18:00:00,1.609,0.0,-2370.0000000000086,302276.03,0.0,4184.0,0.013652677642823437,4.0
15,2008-11-05 16:00:00,buy,1.0,1.597,1.5805,1.6069,2008-11-05 18:00:00,1.6069,-0.0,960.000000000002,303236.03,0.0,3224.0,0.01052013210336108,4.0
16,2008-11-04 20:00:00,buy,1.0,1.6089,1.5652,1.6351200000000001,2008-11-06 23:00:00,1.5652,-29.76,-4370.240000000007,298865.79000000004,2.0,7594.239999999991,0.024780523580840184,5.0
17,2008-11-06 03:00:00,sell,1.0,1.5841,1.6162,1.56484,2008-11-07 00:00:00,1.56484,3.37,1892.6300000000056,300758.42000000004,0.0,5701.609999999986,0.018604742680472835,5.0
18,2008-11-10 04:00:00,buy,1.0,1.5849,1.5542,1.6033199999999999,2008-11-11 13:00:00,1.5542,-7.44,-3092.559999999995,297665.86000000004,1.0,8794.169999999984,0.028695977090389187,9.0
19,2008-11-10 18:00:00,sell,1.0,1.5655,1.5869,1.55266,2008-11-11 13:00:00,1.55266,3.37,1250.6299999999965,298916.49000000005,0.0,7543.539999999979,0.02461508601953729,9.0
20,2008-11-17 14:00:00,buy,1.0,1.4916,1.4662,1.5068400000000002,2008-11-17 19:00:00,1.5068400000000002,-0.0,1494.0000000000143,300410.49000000005,0.0,6049.539999999979,0.019740062023749,15.0
21,2008-11-19 03:00:00,sell,1.0,1.4957,1.5086,1.4879600000000002,2008-11-19 14:00:00,1.5086,0.0,-1319.9999999999911,299090.49000000005,0.0,7369.539999999979,0.024047312140509737,16.0
22,2008-11-19 14:00:00,buy,1.0,1.5056,1.4913,1.51418,2008-11-19 17:00:00,1.51418,-0.0,828.0000000000032,299918.49000000005,0.0,6541.539999999979,0.021345491612723456,16.0
23,2008-11-20 04:00:00,sell,1.0,1.4983,1.5207,1.48486,2008-11-20 11:00:00,1.48486,0.0,1313.9999999999895,301232.49000000005,0.0,5227.539999999979,0.017057819905584356,16.0
24,2008-11-21 14:00:00,buy,1.0,1.4982,1.4724,1.51368,2008-11-21 19:00:00,1.4724,-0.0,-2610.0000000000045,298622.49000000005,0.0,7837.539999999979,0.025574428090997636,17.0
25,2008-11-21 21:00:00,sell,1.0,1.4768,1.4995,1.4631799999999997,2008-11-24 13:00:00,1.4995,3.37,-2303.3700000000163,296319.12000000005,2.0,10140.909999999974,0.033090481652697006,19.0
26,2008-11-24 03:00:00,buy,1.0,1.4927,1.4733,1.5043399999999998,2008-11-24 17:00:00,1.5043399999999998,-0.0,1133.9999999999873,297453.12000000005,0.0,9006.909999999974,0.029390162234207096,19.0
27,2008-11-28 15:00:00,sell,1.0,1.5336,1.5448,1.5268800000000002,2008-11-28 15:00:00,1.5268800000000002,0.0,641.9999999999837,298095.12000000005,0.0,8364.909999999974,0.027295272404691644,22.0
28,2008-12-08 04:00:00,buy,1.0,1.4722,1.4566,1.48156,2008-12-08 09:00:00,1.48156,-0.0,906.0000000000035,299001.12000000005,0.0,7458.909999999974,0.024338932551824045,31.0
29,2008-12-09 13:00:00,sell,1.0,1.4787,1.4965,1.4680199999999999,2008-12-09 16:00:00,1.4680199999999999,0.0,1038.0000000000023,300039.12000000005,0.0,6420.909999999974,0.020951867687280374,32.0
30,2008-12-10 15:00:00,buy,1.0,1.482,1.4685,1.4901,2008-12-11 08:00:00,1.4901,-22.32,802.3199999999997,300841.44000000006,0.0,5618.589999999967,0.018333842752674686,33.0
31,2008-12-12 16:00:00,sell,1.0,1.4931,1.5097,1.4831400000000001,2008-12-12 19:00:00,1.4831400000000001,0.0,965.9999999999969,301807.44000000006,0.0,4652.589999999967,0.01518171880359069,34.0
32,2008-12-12 17:00:00,buy,1.0,1.4992,1.4872,1.5064000000000002,2008-12-12 19:00:00,1.4872,-0.0,-1230.0000000000011,300577.44000000006,0.0,5882.589999999967,0.019195292776026836,34.0
33,2008-12-12 20:00:00,sell,1.0,1.4872,1.5097,1.4737,2008-12-15 16:00:00,1.5097,3.37,-2283.3699999999963,298294.07000000007,2.0,8165.959999999963,0.026646084972320735,36.0
34,2008-12-15 04:00:00,buy,1.0,1.4998,1.4872,1.50736,2008-12-15 16:00:00,1.50736,-0.0,726.0000000000011,299020.07000000007,0.0,7439.959999999963,0.02427709740810233,36.0
35,2008-12-18 13:00:00,sell,1.0,1.5467,1.5562,1.541,2008-12-18 13:00:00,1.541,0.0,540.0000000000039,299560.07000000007,0.0,6899.959999999963,0.022515040542154755,38.0
36,2008-12-31 15:00:00,buy,1.0,1.4583,1.4405,1.46898,2008-12-31 18:00:00,1.46898,-0.0,1038.0000000000023,300598.07000000007,0.0,5861.959999999963,0.01912797567761108,51.0
37,2009-01-02 17:00:00,sell,1.0,1.4439,1.4621,1.43298,2009-01-05 19:00:00,1.4621,3.37,-1853.3699999999992,298744.70000000007,3.0,7715.329999999958,0.025175648517687468,56.0
38,2009-01-02 18:00:00,buy,1.0,1.4518,1.4407,1.4584599999999999,2009-01-05 19:00:00,1.4584599999999999,-7.44,643.4399999999889,299388.1400000001,3.0,7071.889999999956,0.023076059869862817,56.0
39,2009-01-02 21:00:00,sell,1.0,1.446,1.4621,1.43634,2009-01-05 19:00:00,1.4621,3.37,-1643.3700000000001,297744.7700000001,2.0,8715.259999999951,0.028438488373181817,56.0
40,2009-01-05 03:00:00,buy,1.0,1.4527,1.4407,1.4599000000000002,2009-01-05 19:00:00,1.4599000000000002,-0.0,690.0000000000095,298434.7700000001,0.0,8025.259999999951,0.026186971266693247,56.0
41,2009-01-05 04:00:00,sell,1.0,1.4477,1.4621,1.43906,2009-01-05 19:00:00,1.4621,0.0,-1469.9999999999968,296964.7700000001,0.0,9495.259999999951,0.03098368162399498,56.0
42,2009-01-05 13:00:00,sell,1.0,1.4485,1.4608,1.4411199999999997,2009-01-05 19:00:00,1.4608,0.0,-1260.00000000002,295704.7700000001,0.0,10755.259999999951,0.035095147644539325,56.0
43,2009-01-05 10:00:00,buy,1.0,1.4567,1.4407,1.4663000000000002,2009-01-05 20:00:00,1.4663000000000002,-0.0,930.0000000000053,296634.7700000001,0.0,9825.259999999951,0.03206049415318517,56.0
44,2009-01-05 14:00:00,buy,1.0,1.4559,1.4407,1.46502,2009-01-05 20:00:00,1.46502,-0.0,882.0000000000017,297516.7700000001,0.0,8943.259999999951,0.029182467938804125,56.0
45,2009-01-12 02:00:00,sell,1.0,1.5068,1.5317,1.4918599999999997,2009-01-12 12:00:00,1.4918599999999997,0.0,1464.0000000000175,298980.7700000001,0.0,7479.259999999951,0.02440533599112403,62.0
46,2009-01-15 06:00:00,buy,1.0,1.4604,1.4505,1.46634,2009-01-15 16:00:00,1.46634,-0.0,564.0000000000057,299544.7700000001,0.0,6915.259999999951,0.022564965486689896,65.0
47,2009-01-15 19:00:00,sell,1.0,1.4566,1.4665,1.4506599999999998,2009-01-15 22:00:00,1.4665,0.0,-1020.000000000002,298524.7700000001,0.0,7935.259999999951,0.02589329512236865,65.0
48,2009-01-15 22:00:00,buy,1.0,1.4635,1.4511,1.47094,2009-01-16 04:00:00,1.47094,-7.44,721.4399999999891,299246.2100000001,0.0,7213.819999999949,0.02353918714946268,65.0
49,2009-01-19 13:00:00,sell,1.0,1.4675,1.4961,1.45034,2009-01-19 17:00:00,1.45034,0.0,1686.0000000000064,300932.2100000001,0.0,5527.819999999949,0.01803765404578192,68.0
50,2009-01-22 13:00:00,sell,1.0,1.3879,1.4021,1.3793799999999998,2009-01-22 13:00:00,1.3793799999999998,0.0,822.0000000000083,301754.2100000001,0.0,4705.819999999949,0.015355411927617276,70.0
51,2009-01-22 08:00:00,buy,1.0,1.3954,1.3725,1.4091399999999998,2009-01-22 17:00:00,1.3725,-0.0,-2319.999999999992,299434.2100000001,0.0,7025.819999999949,0.022925730314651303,70.0
52,2009-01-26 15:00:00,buy,1.0,1.3861,1.3556,1.4044000000000003,2009-01-27 01:00:00,1.4044000000000003,-7.44,1807.4400000000205,301241.6500000001,0.0,5218.379999999946,0.017027930200228546,74.0
53,2009-01-29 07:00:00,sell,1.0,1.4152,1.4329,1.40458,2009-01-29 14:00:00,1.4329,0.0,-1800.000000000005,299441.6500000001,0.0,7018.379999999946,0.022901453086720463,76.0
54,2009-01-30 08:00:00,sell,1.0,1.421,1.4359,1.41206,2009-01-30 18:00:00,1.4359,0.0,-1519.9999999999914,297921.6500000001,0.0,8538.379999999946,0.027861316857535862,77.0
55,2009-01-30 10:00:00,buy,1.0,1.4265,1.4098,1.4365200000000002,2009-01-30 18:00:00,1.4365200000000002,-0.0,972.000000000014,298893.6500000001,0.0,7566.379999999946,0.024689614498830226,77.0
56,2009-01-30 11:00:00,sell,1.0,1.4236,1.4359,1.41622,2009-01-30 18:00:00,1.4359,0.0,-1259.9999999999977,297633.6500000001,0.0,8826.379999999946,0.028801080519374567,77.0
57,2009-01-30 13:00:00,buy,1.0,1.4277,1.4104,1.4380799999999998,2009-01-30 18:00:00,1.4380799999999998,-0.0,1007.9999999999834,298641.6500000001,0.0,7818.379999999946,0.025511907702939093,77.0
58,2009-01-29 16:00:00,buy,1.0,1.4311,1.4097,1.44394,2009-01-30 19:00:00,1.44394,-7.44,1261.4399999999964,299903.0900000001,1.0,6556.939999999944,0.02139574286408555,77.0
59,2009-02-03 19:00:00,buy,1.0,1.4351,1.4159,1.44662,2009-02-03 23:00:00,1.44662,-0.0,1121.9999999999975,301025.0900000001,0.0,5434.939999999944,0.01773458026483892,81.0
60,2009-02-02 13:00:00,sell,1.0,1.4193,1.4539,1.3985400000000001,2009-02-04 18:00:00,1.4539,6.74,-3496.739999999996,297528.3500000001,2.0,8931.679999999935,0.029144681608234305,81.0
61,2009-02-10 14:00:00,sell,1.0,1.4804,1.495,1.4716399999999998,2009-02-10 17:00:00,1.4716399999999998,0.0,846.0000000000101,298374.3500000001,0.0,8085.679999999935,0.026384125851583104,86.0
62,2009-02-13 08:00:00,buy,1.0,1.43715,1.41715,1.44915,2009-02-13 12:00:00,1.44915,-0.0,1170.0000000000011,299544.3500000001,0.0,6915.679999999935,0.02256633597536336,88.0
63,2009-02-18 08:00:00,sell,1.0,1.42366,1.4268,1.421776,2009-02-18 09:00:00,1.4268,0.0,-344.00000000001427,299200.3500000001,0.0,7259.679999999935,0.02368883146033737,92.0
64,2009-02-18 06:00:00,buy,1.0,1.42464,1.4139,1.4310839999999998,2009-02-18 12:00:00,1.4139,-0.0,-1103.9999999999973,298096.3500000001,0.0,8363.679999999935,0.02729125883071908,92.0
65,2009-02-18 10:00:00,buy,1.0,1.4275,1.4139,1.43566,2009-02-18 12:00:00,1.4139,-0.0,-1390.0000000000057,296706.3500000001,0.0,9753.679999999935,0.03182692372639895,92.0
66,2009-02-18 12:00:00,sell,1.0,1.41665,1.4275,1.41014,2009-02-18 12:00:00,1.41014,0.0,621.0000000000016,297327.3500000001,0.0,9132.679999999935,0.029800558330559238,92.0
67,2009-02-19 04:00:00,buy,1.0,1.42665,1.41495,1.43367,2009-02-19 10:00:00,1.43367,-0.0,672.0000000000026,297999.3500000001,0.0,8460.679999999935,0.02760777645293559,92.0
68,2009-02-20 04:00:00,sell,1.0,1.42245,1.4442,1.4094,2009-02-20 20:00:00,1.4442,0.0,-2204.9999999999936,295794.3500000001,0.0,10665.679999999935,0.03480284198888819,93.0
69,2009-02-20 18:00:00,buy,1.0,1.42915,1.41925,1.43509,2009-02-20 20:00:00,1.43509,-0.0,564.0000000000057,296358.3500000001,0.0,10101.679999999935,0.03296247148445405,93.0
70,2009-02-16 03:00:00,sell,1.0,1.4235,1.4549,1.40466,2009-02-23 05:00:00,1.4549,23.59,-3193.5900000000097,293164.76000000007,7.0,13295.26999999996,0.04338337368171621,95.0
71,2009-02-24 18:00:00,sell,1.0,1.44218,1.4568299999999998,1.4333900000000002,2009-02-25 11:00:00,1.4568299999999998,3.37,-1498.3699999999828,291666.3900000001,0.0,14793.639999999956,0.04827265728584558,97.0
72,2009-02-25 04:00:00,buy,1.0,1.45214,1.43991,1.459478,2009-02-25 11:00:00,1.459478,-0.0,703.8000000000067,292370.19000000006,0.0,14089.839999999967,0.045976109837227275,97.0
73,2009-02-25 15:00:00,sell,1.0,1.4371,1.45695,1.4251900000000002,2009-02-25 18:00:00,1.4251900000000002,0.0,1160.9999999999866,293531.19000000006,0.0,12928.839999999967,0.04218768757543999,97.0
74,2009-02-26 21:00:00,buy,1.0,1.43125,1.41644,1.4401359999999999,2009-02-27 11:00:00,1.41644,-7.44,-1503.559999999999,292027.63000000006,0.0,14432.399999999965,0.047093906503892086,98.0
75,2009-02-27 04:00:00,sell,1.0,1.42668,1.43624,1.420944,2009-02-27 11:00:00,1.420944,0.0,543.5999999999964,292571.23000000004,0.0,13888.799999999988,0.045320102592171604,98.0
76,2009-02-27 23:00:00,buy,1.0,1.4318600000000001,1.4135,1.4428760000000003,2009-03-02 14:00:00,1.4135,-7.44,-1858.5600000000154,290712.67000000004,2.0,15747.359999999986,0.051384710756570716,101.0
77,2009-03-02 04:00:00,sell,1.0,1.4219600000000001,1.4345700000000001,1.4143940000000002,2009-03-02 14:00:00,1.4143940000000002,0.0,726.5999999999962,291439.27,0.0,15020.76000000001,0.04901376535139022,101.0
78,2009-03-04 16:00:00,buy,1.0,1.4088,1.39936,1.4144640000000002,2009-03-04 17:00:00,1.4144640000000002,-0.0,536.4000000000113,291975.67000000004,0.0,14484.359999999986,0.047263455531215554,103.0
79,2009-03-05 20:00:00,sell,1.0,1.41201,1.42006,1.4071799999999999,2009-03-06 09:00:00,1.42006,3.37,-838.3700000000113,291137.30000000005,0.0,15322.729999999981,0.04999911407696456,104.0
80,2009-03-06 04:00:00,buy,1.0,1.41631,1.40878,1.420828,2009-03-06 09:00:00,1.420828,-0.0,421.8000000000022,291559.10000000003,0.0,14900.929999999993,0.04862275188056332,104.0
81,2009-03-06 22:00:00,sell,1.0,1.41041,1.42746,1.40018,2009-03-09 11:00:00,1.40018,3.37,989.6299999999961,292548.73000000004,2.0,13911.299999999988,0.045393521628252755,107.0
82,2009-03-12 14:00:00,sell,1.0,1.3766399999999999,1.38776,1.3699679999999996,2009-03-12 20:00:00,1.38776,0.0,-1142.000000000024,291406.73000000004,0.0,15053.299999999988,0.04911994559290485,110.0
83,2009-03-11 22:00:00,buy,1.0,1.3846100000000001,1.36796,1.3946,2009-03-12 22:00:00,1.3946,-22.32,991.3199999999944,292398.05000000005,1.0,14061.979999999981,0.04588520075521751,110.0
84,2009-03-12 22:00:00,buy,1.0,1.3907100000000001,1.3712600000000001,1.4023800000000002,2009-03-13 11:00:00,1.4023800000000002,-7.44,1144.4400000000069,293542.49000000005,0.0,12917.539999999979,0.042150814903985936,110.0
85,2009-03-17 15:00:00,sell,1.0,1.40255,1.4177,1.39346,2009-03-18 11:00:00,1.39346,3.37,875.6300000000042,294418.12000000005,0.0,12041.909999999974,0.03929357443448652,115.0
86,2009-03-18 22:00:00,buy,1.0,1.42187,1.38751,1.442486,2009-03-19 14:00:00,1.442486,-22.32,2053.919999999997,296472.04000000004,0.0,9987.98999999999,0.032591493252806865,116.0
87,2009-03-25 13:00:00,sell,1.0,1.46061,1.47701,1.45077,2009-03-26 17:00:00,1.45077,10.11,943.890000000007,297415.93000000005,1.0,9044.099999999977,0.029511515743178566,123.0
88,2009-03-31 06:00:00,buy,1.0,1.4294,1.41451,1.438334,2009-04-01 11:00:00,1.438334,-7.44,870.8399999999998,298286.7700000001,1.0,8173.259999999951,0.02666990537069369,128.0
89,2009-04-06 20:00:00,sell,1.0,1.47143,1.49334,1.4582840000000001,2009-04-07 13:00:00,1.4582840000000001,3.37,1281.2299999999882,299568.00000000006,0.0,6892.02999999997,0.02248916441077151,134.0
90,2009-04-09 08:00:00,buy,1.0,1.47202,1.46424,1.4766880000000002,2009-04-09 09:00:00,1.4766880000000002,-0.0,436.80000000001166,300004.80000000005,0.0,6455.229999999981,0.021063856190316175,135.0
91,2009-04-09 12:00:00,sell,1.0,1.46491,1.47486,1.45894,2009-04-09 18:00:00,1.45894,0.0,567.0000000000031,300571.80000000005,0.0,5888.229999999981,0.01921369648107122,135.0
92,2009-04-13 09:00:00,buy,1.0,1.46675,1.4617,1.46978,2009-04-13 09:00:00,1.46978,-0.0,273.0000000000088,300844.80000000005,0.0,5615.229999999981,0.018322878843286615,138.0
93,2009-04-16 14:00:00,sell,1.0,1.48415,1.5061200000000001,1.470968,2009-04-20 04:00:00,1.470968,6.74,1281.4600000000028,302126.26000000007,3.0,4333.76999999996,0.014141387377662138,144.0
94,2009-04-21 19:00:00,buy,1.0,1.46938,1.44771,1.4823819999999999,2009-04-22 15:00:00,1.44771,-7.44,-2189.5599999999854,299936.70000000007,0.0,6523.329999999958,0.02128607113952171,146.0
95,2009-04-22 12:00:00,sell,1.0,1.4526700000000001,1.46943,1.4426140000000003,2009-04-22 16:00:00,1.4426140000000003,0.0,975.5999999999843,300912.30000000005,0.0,5547.729999999981,0.018102621735043168,146.0
96,2009-04-23 16:00:00,buy,1.0,1.45659,1.44469,1.46373,2009-04-23 18:00:00,1.46373,-0.0,683.9999999999924,301596.30000000005,0.0,4863.729999999981,0.015870683038176236,147.0
97,2009-04-28 05:00:00,sell,1.0,1.46051,1.46766,1.45622,2009-04-28 07:00:00,1.45622,0.0,398.9999999999905,301995.30000000005,0.0,4464.729999999981,0.014568718798337196,151.0
98,2009-04-27 20:00:00,buy,1.0,1.46761,1.45221,1.4768500000000002,2009-04-28 10:00:00,1.45221,-7.44,-1562.560000000008,300432.74000000005,0.0,6027.289999999979,0.019667458754735415,151.0
99,2009-04-28 17:00:00,buy,1.0,1.46525,1.45361,1.4722339999999998,2009-04-29 08:00:00,1.4722339999999998,-7.44,675.839999999988,301108.58,0.0,5351.450000000012,0.017462146694954023,151.0
100,2009-04-27 06:00:00,sell,1.0,1.45985,1.4752,1.4506400000000002,2009-04-29 12:00:00,1.4752,6.74,-1571.7399999999975,299536.84,2.0,6923.190000000002,0.022590841618073332,151.0
101,2009-05-01 05:00:00,sell,1.0,1.47702,1.49336,1.467216,2009-05-04 01:00:00,1.49336,3.37,-1667.370000000002,297869.47000000003,2.0,8590.559999999998,0.028031583759878888,155.0
102,2009-05-01 12:00:00,buy,1.0,1.48522,1.47031,1.4941659999999999,2009-05-04 02:00:00,1.4941659999999999,-7.44,872.03999999999,298741.51,2.0,7718.520000000019,0.02518605770546984,155.0
103,2009-05-06 12:00:00,buy,1.0,1.5084600000000001,1.50101,1.5129300000000003,2009-05-06 14:00:00,1.50101,-0.0,-775.0000000000178,297966.51,0.0,8493.520000000019,0.027714935614931636,157.0
104,2009-05-06 08:00:00,sell,1.0,1.50106,1.51547,1.4924140000000001,2009-05-07 02:00:00,1.51547,10.11,-1481.1100000000033,296485.4,0.0,9974.630000000005,0.032547898660716064,157.0
105,2009-05-07 18:00:00,sell,1.0,1.50429,1.51495,1.4978939999999998,2009-05-07 20:00:00,1.4978939999999998,0.0,609.6000000000068,297095.00000000006,0.0,9365.02999999997,0.03055873224315735,157.0
106,2009-05-08 16:00:00,buy,1.0,1.50921,1.49781,1.51605,2009-05-08 20:00:00,1.51605,-0.0,653.9999999999957,297749.00000000006,0.0,8711.02999999997,0.02842468559439862,158.0
107,2009-05-11 17:00:00,sell,1.0,1.50991,1.5242200000000001,1.501324,2009-05-12 11:00:00,1.5242200000000001,3.37,-1464.3700000000044,296284.63000000006,0.0,10175.399999999965,0.0332030248773387,161.0
108,2009-05-12 11:00:00,buy,1.0,1.51981,1.5085600000000001,1.5265600000000001,2009-05-12 12:00:00,1.5265600000000001,-0.0,645.0000000000034,296929.63000000006,0.0,9530.399999999965,0.03109834584301243,161.0
109,2009-05-15 23:00:00,sell,1.0,1.5165899999999999,1.52674,1.5104999999999997,2009-05-18 14:00:00,1.52674,3.37,-1048.3700000000104,295881.26000000007,2.0,10578.76999999996,0.03451924872551882,167.0
110,2009-05-18 13:00:00,buy,1.0,1.5243,1.5131,1.53102,2009-05-18 14:00:00,1.53102,-0.0,642.0000000000059,296523.26000000007,0.0,9936.76999999996,0.03242435889600337,167.0
111,2009-05-13 15:00:00,sell,1.0,1.5144600000000001,1.53271,1.5035100000000001,2009-05-18 19:00:00,1.53271,16.85,-1871.8499999999876,294651.4100000001,5.0,11808.619999999937,0.03853233323771435,167.0
112,2009-05-14 22:00:00,buy,1.0,1.52321,1.50722,1.5328039999999998,2009-05-18 19:00:00,1.5328039999999998,-14.88,944.279999999988,295595.69000000006,3.0,10864.339999999967,0.03545108313146079,167.0
113,2009-05-26 11:00:00,sell,1.0,1.5841,1.594,1.57816,2009-05-26 12:00:00,1.57816,0.0,564.0000000000057,296159.69000000006,0.0,10300.339999999967,0.033610712627026654,174.0
114,2009-05-26 19:00:00,buy,1.0,1.5933,1.5787,1.6020599999999998,2009-05-27 13:00:00,1.6020599999999998,-7.44,853.439999999988,297013.13000000006,0.0,9446.899999999965,0.03082587964244461,175.0
115,2009-05-29 07:00:00,buy,1.0,1.5959999999999999,1.5885,1.6004999999999998,2009-05-29 08:00:00,1.6004999999999998,-0.0,419.9999999999948,297433.13000000006,0.0,9026.899999999965,0.029455390968929827,176.0
116,2009-05-28 07:00:00,sell,1.0,1.5903,1.6062,1.58076,2009-05-29 09:00:00,1.6062,3.37,-1623.3700000000024,295809.76000000007,1.0,10650.26999999996,0.03475255810684336,176.0
117,2009-06-03 17:00:00,sell,1.0,1.6393,1.6642,1.62436,2009-06-03 20:00:00,1.62436,0.0,1463.9999999999952,297273.76000000007,0.0,9186.26999999996,0.029975426159163265,181.0
118,2009-06-08 23:00:00,buy,1.0,1.6063,1.5821,1.6208200000000001,2009-06-09 15:00:00,1.6208200000000001,-7.44,1429.440000000009,298703.20000000007,0.0,7756.829999999958,0.02531106585090381,186.0
119,2009-06-12 15:00:00,sell,1.0,1.6408,1.6594,1.62964,2009-06-15 18:00:00,1.62964,3.37,1082.630000000006,299785.8300000001,3.0,6674.199999999953,0.021778370249457828,192.0
120,2009-06-16 13:00:00,buy,1.0,1.6439,1.6222,1.6569199999999997,2009-06-17 14:00:00,1.6222,-7.44,-2192.559999999983,297593.2700000001,1.0,8866.759999999951,0.02893284321612822,193.0
121,2009-06-18 03:00:00,buy,1.0,1.6427,1.6226,1.65476,2009-06-18 11:00:00,1.6226,-0.0,-2040.0000000000007,295553.2700000001,0.0,10906.759999999951,0.03558950248748573,193.0
122,2009-06-19 10:00:00,buy,1.0,1.6356,1.6212,1.64424,2009-06-19 12:00:00,1.64424,-0.0,833.9999999999981,296387.2700000001,0.0,10072.759999999951,0.032868103550077805,194.0
123,2009-06-18 12:00:00,sell,1.0,1.6245,1.6455,1.6119,2009-06-19 15:00:00,1.6455,3.37,-2133.369999999991,294253.9000000001,1.0,12206.129999999946,0.039829435505830714,194.0
124,2009-06-17 13:00:00,sell,1.0,1.6293,1.6484,1.61784,2009-06-19 18:00:00,1.6484,13.48,-1953.4800000000116,292300.42000000004,2.0,14159.609999999986,0.0462037741104443,194.0
125,2009-06-22 17:00:00,sell,1.0,1.6374,1.6538,1.62756,2009-06-23 05:00:00,1.62756,3.37,950.630000000007,293251.05000000005,0.0,13208.979999999981,0.043101803520674394,197.0
126,2009-06-23 21:00:00,buy,1.0,1.6438,1.6242,1.65556,2009-06-24 10:00:00,1.65556,-7.44,1153.4399999999994,294404.49000000005,0.0,12055.539999999979,0.039338050055010364,198.0
127,2009-06-25 01:00:00,sell,1.0,1.6412,1.659,1.63052,2009-06-25 12:00:00,1.63052,0.0,1038.0000000000023,295442.49000000005,0.0,11017.539999999979,0.03595098519046669,199.0
128,2009-06-26 05:00:00,buy,1.0,1.64389,1.62445,1.6555540000000002,2009-06-26 20:00:00,1.6555540000000002,-0.0,1136.400000000012,296578.8900000001,0.0,9881.139999999956,0.03224283440812805,200.0
129,2009-07-01 22:00:00,sell,1.0,1.6474,1.65271,1.644214,2009-07-02 08:00:00,1.644214,10.11,278.4899999999911,296857.38000000006,0.0,9602.649999999965,0.03133410252553968,205.0
130,2009-07-02 04:00:00,sell,1.0,1.6472,1.65271,1.643894,2009-07-02 08:00:00,1.643894,0.0,300.6000000000031,297157.98000000004,0.0,9302.049999999988,0.0303532242034956,205.0
131,2009-07-02 06:00:00,sell,1.0,1.64621,1.65271,1.64231,2009-07-02 09:00:00,1.64231,0.0,360.0000000000015,297517.98000000004,0.0,8942.049999999988,0.029178519626197216,205.0
132,2009-07-01 21:00:00,buy,1.0,1.6509099999999999,1.6391799999999999,1.657948,2009-07-02 10:00:00,1.6391799999999999,-22.32,-1180.6800000000019,296337.30000000005,0.0,10122.729999999981,0.033031159071543456,205.0
133,2009-07-02 03:00:00,buy,1.0,1.6494799999999998,1.6391799999999999,1.65566,2009-07-02 10:00:00,1.6391799999999999,-0.0,-1059.9999999999975,295277.30000000005,0.0,11182.729999999981,0.03649001143803314,205.0
