,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
18,2008-11-06 03:00:00,sell,1.0,1.5841,1.6162,1.51027,2008-11-12 18:00:00,1.51027,13.48,7339.520000000007,322392.0200000002,6.0,-3539.710000000079,-0.011101409301378679,0.0
19,2008-11-10 18:00:00,sell,1.0,1.5655,1.5869,1.5162799999999996,2008-11-12 18:00:00,1.5162799999999996,6.74,4885.260000000027,327277.2800000002,2.0,-4885.260000000009,-0.015153166632350288,0.0
20,2008-11-19 03:00:00,sell,1.0,1.4957,1.5086,1.4660300000000002,2008-11-19 14:00:00,1.5086,0.0,-1319.9999999999911,325957.2800000002,0.0,1320.0,0.0040332772259656985,6.0
21,2008-11-19 14:00:00,buy,1.0,1.5056,1.4913,1.53849,2008-11-20 10:00:00,1.4913,-22.32,-1437.679999999998,324519.6000000002,0.0,2757.679999999993,0.008426127227652317,6.0
22,2008-11-21 14:00:00,buy,1.0,1.4982,1.4724,1.5575400000000001,2008-11-21 19:00:00,1.4724,-0.0,-2610.0000000000045,321909.6000000002,0.0,5367.679999999993,0.016401016288084495,7.0
23,2008-11-21 21:00:00,sell,1.0,1.4768,1.4995,1.4245899999999996,2008-11-24 13:00:00,1.4995,3.37,-2303.3700000000163,319606.2300000002,2.0,7671.049999999988,0.023438993382003125,9.0
24,2008-11-20 04:00:00,sell,1.0,1.4983,1.5207,1.44678,2008-11-25 16:00:00,1.5207,10.11,-2280.109999999998,317326.1200000002,5.0,9951.159999999974,0.030405899242379332,10.0
25,2008-11-24 03:00:00,buy,1.0,1.4927,1.4733,1.5373199999999996,2008-11-25 17:00:00,1.5373199999999996,-7.44,4439.439999999966,321765.5600000002,1.0,5511.72000000003,0.016841132387802864,10.0
26,2008-11-17 14:00:00,buy,1.0,1.4916,1.4662,1.5500200000000002,2008-11-25 23:00:00,1.5500200000000002,-59.52,5871.520000000014,327637.0800000002,8.0,-359.79999999998836,-0.0010993735953806147,0.0
27,2008-11-28 15:00:00,sell,1.0,1.5336,1.5448,1.5078400000000003,2008-12-01 13:00:00,1.5078400000000003,3.37,2542.6299999999783,330179.7100000002,2.0,-2542.6300000000047,-0.00776050744927895,0.0
28,2008-12-09 13:00:00,sell,1.0,1.4787,1.4965,1.4377599999999997,2008-12-11 09:00:00,1.4965,13.48,-1823.4800000000039,328356.2300000002,1.0,1823.4799999999814,0.005522689446907505,9.0
29,2008-12-08 04:00:00,buy,1.0,1.4722,1.4566,1.50808,2008-12-12 06:00:00,1.50808,-44.64,3602.640000000013,331958.8700000002,4.0,-1779.1600000000326,-0.005388459514971503,0.0
30,2008-12-12 17:00:00,buy,1.0,1.4992,1.4872,1.5268000000000002,2008-12-12 19:00:00,1.4872,-0.0,-1230.0000000000011,330728.8700000002,0.0,1230.0,0.0037052783075204442,0.0
31,2008-12-10 15:00:00,buy,1.0,1.482,1.4685,1.5130500000000002,2008-12-15 16:00:00,1.5130500000000002,-37.2,3112.2000000000244,333841.07000000024,5.0,-1882.2000000000116,-0.0056699795369227835,0.0
32,2008-12-12 16:00:00,sell,1.0,1.4931,1.5097,1.4549200000000002,2008-12-15 16:00:00,1.5097,3.37,-1693.3699999999947,332147.70000000024,3.0,1693.3699999999953,0.005072383694432785,0.0
33,2008-12-12 20:00:00,sell,1.0,1.4872,1.5097,1.4354500000000001,2008-12-15 16:00:00,1.5097,3.37,-2283.3699999999963,329864.33000000025,2.0,3976.7399999999907,0.011912075407618326,0.0
34,2008-12-15 04:00:00,buy,1.0,1.4998,1.4872,1.5287799999999998,2008-12-15 17:00:00,1.5287799999999998,-0.0,2867.999999999978,332732.33000000025,0.0,1108.7399999999907,0.003321161174087987,0.0
35,2008-12-18 13:00:00,sell,1.0,1.5467,1.5562,1.5248499999999998,2008-12-18 17:00:00,1.5248499999999998,0.0,2155.0000000000146,334887.33000000025,0.0,-1046.2600000000093,-0.003134006250339446,0.0
36,2008-12-31 15:00:00,buy,1.0,1.4583,1.4405,1.4992400000000001,2008-12-31 19:00:00,1.4405,-0.0,-1810.0000000000039,333077.33000000025,0.0,1810.0,0.005404802863100251,13.0
37,2009-01-02 17:00:00,sell,1.0,1.4439,1.4621,1.40204,2009-01-05 19:00:00,1.4621,3.37,-1853.3699999999992,331223.96000000025,3.0,3663.3699999999953,0.010939111969389802,18.0
38,2009-01-02 21:00:00,sell,1.0,1.446,1.4621,1.4089699999999998,2009-01-05 19:00:00,1.4621,3.37,-1643.3700000000001,329580.59000000026,2.0,5306.739999999991,0.01584634450040253,18.0
39,2009-01-05 04:00:00,sell,1.0,1.4477,1.4621,1.41458,2009-01-05 19:00:00,1.4621,0.0,-1469.9999999999968,328110.59000000026,0.0,6776.739999999991,0.0202358805273403,18.0
40,2009-01-05 13:00:00,sell,1.0,1.4485,1.4608,1.4202099999999995,2009-01-05 19:00:00,1.4608,0.0,-1260.00000000002,326850.59000000026,0.0,8036.739999999991,0.02399833997900125,18.0
41,2009-01-02 18:00:00,buy,1.0,1.4518,1.4407,1.4773299999999998,2009-01-06 19:00:00,1.4773299999999998,-14.88,2537.8799999999833,329388.47000000026,4.0,5498.859999999986,0.01642002998441291,19.0
42,2009-01-05 03:00:00,buy,1.0,1.4527,1.4407,1.4803000000000002,2009-01-06 20:00:00,1.4803000000000002,-7.44,2737.440000000007,332125.91000000027,1.0,2761.4199999999837,0.008245818078575806,19.0
43,2009-01-05 14:00:00,buy,1.0,1.4559,1.4407,1.4908599999999996,2009-01-06 20:00:00,1.4908599999999996,-7.44,3473.439999999966,335599.3500000002,1.0,-712.0199999999604,-0.0021261479196599043,0.0
44,2009-01-05 10:00:00,buy,1.0,1.4567,1.4407,1.4935,2009-01-06 21:00:00,1.4935,-7.44,3657.4399999999946,339256.7900000002,1.0,-3657.4400000000023,-0.010898233265350485,0.0
45,2009-01-12 02:00:00,sell,1.0,1.5068,1.5317,1.4495299999999995,2009-01-13 21:00:00,1.4495299999999995,3.37,5693.630000000037,344950.4200000003,1.0,-5693.630000000063,-0.016782655993414487,0.0
46,2009-01-15 06:00:00,buy,1.0,1.4604,1.4505,1.4831699999999999,2009-01-15 18:00:00,1.4505,-0.0,-1020.000000000002,343930.4200000003,0.0,1020.0,0.0029569466823666985,1.0
47,2009-01-15 19:00:00,sell,1.0,1.4566,1.4665,1.43383,2009-01-15 22:00:00,1.4665,0.0,-1020.000000000002,342910.4200000003,0.0,2040.0,0.005913893364733397,1.0
48,2009-01-15 22:00:00,buy,1.0,1.4635,1.4511,1.49202,2009-01-16 12:00:00,1.49202,-7.44,2829.439999999988,345739.8600000003,0.0,-789.4400000000023,-0.002288560773458405,0.0
49,2009-01-19 13:00:00,sell,1.0,1.4675,1.4961,1.40172,2009-01-20 12:00:00,1.40172,3.37,6544.629999999995,352284.4900000003,0.0,-6544.630000000005,-0.018929347631482234,0.0
50,2009-01-22 08:00:00,buy,1.0,1.3954,1.3725,1.4480699999999997,2009-01-22 17:00:00,1.3725,-0.0,-2319.999999999992,349964.4900000003,0.0,2320.0,0.006585586552504762,2.0
51,2009-01-22 13:00:00,sell,1.0,1.3879,1.4021,1.35524,2009-01-23 12:00:00,1.35524,3.37,3232.629999999991,353197.1200000003,0.0,-912.6300000000047,-0.0025906051100915736,0.0
52,2009-01-29 07:00:00,sell,1.0,1.4152,1.4329,1.37449,2009-01-29 14:00:00,1.4329,0.0,-1800.000000000005,351397.1200000003,0.0,1800.0,0.005096304296025965,6.0
53,2009-01-30 08:00:00,sell,1.0,1.421,1.4359,1.3867300000000002,2009-01-30 18:00:00,1.4359,0.0,-1519.9999999999914,349877.1200000003,0.0,3320.0,0.009399850146003448,7.0
54,2009-01-30 11:00:00,sell,1.0,1.4236,1.4359,1.39531,2009-01-30 18:00:00,1.4359,0.0,-1259.9999999999977,348617.1200000003,0.0,4580.0,0.012967263153221624,7.0
55,2009-01-29 16:00:00,buy,1.0,1.4311,1.4097,1.4803200000000003,2009-02-02 15:00:00,1.4097,-14.88,-2155.1200000000085,346462.0000000003,3.0,6735.119999999995,0.01906901166125021,9.0
56,2009-01-30 10:00:00,buy,1.0,1.4265,1.4098,1.4649100000000004,2009-02-02 15:00:00,1.4098,-7.44,-1692.5600000000159,344769.4400000003,3.0,8427.679999999993,0.02386112321640671,9.0
57,2009-01-30 13:00:00,buy,1.0,1.4277,1.4104,1.4674899999999997,2009-02-02 15:00:00,1.4104,-7.44,-1752.559999999987,343016.8800000003,3.0,10180.23999999999,0.02882311158143074,9.0
58,2009-01-26 15:00:00,buy,1.0,1.3861,1.3556,1.4562500000000005,2009-02-04 18:00:00,1.4562500000000005,-66.96000000000001,7051.960000000038,350068.8400000003,9.0,3128.2799999999697,0.008857037112873308,11.0
59,2009-02-02 13:00:00,sell,1.0,1.4193,1.4539,1.33972,2009-02-04 18:00:00,1.4539,6.74,-3496.739999999996,346572.1000000003,2.0,6625.01999999996,0.01875728771514319,11.0
60,2009-02-03 19:00:00,buy,1.0,1.4351,1.4159,1.4792600000000002,2009-02-06 20:00:00,1.4792600000000002,-37.2,4423.20000000002,350995.30000000034,3.0,2201.819999999949,0.006233969291708684,13.0
61,2009-02-10 14:00:00,sell,1.0,1.4804,1.495,1.4468199999999996,2009-02-10 22:00:00,1.4468199999999996,0.0,3328.0000000000387,354323.3000000004,0.0,-1126.1800000001094,-0.0031885310956106,0.0
62,2009-02-13 08:00:00,buy,1.0,1.43715,1.41715,1.48315,2009-02-16 09:00:00,1.41715,-7.44,-2022.5600000000018,352300.7400000004,3.0,2022.5599999999977,0.005708233130590044,5.0
63,2009-02-18 08:00:00,sell,1.0,1.42366,1.4268,1.4164379999999996,2009-02-18 09:00:00,1.4268,0.0,-344.00000000001427,351956.7400000004,0.0,2366.5599999999977,0.006679097874737549,7.0
64,2009-02-18 06:00:00,buy,1.0,1.42464,1.4139,1.449342,2009-02-18 12:00:00,1.4139,-0.0,-1103.9999999999973,350852.7400000004,0.0,3470.5599999999977,0.009794896355955122,7.0
65,2009-02-18 10:00:00,buy,1.0,1.4275,1.4139,1.4587800000000002,2009-02-18 12:00:00,1.4139,-0.0,-1390.0000000000057,349462.7400000004,0.0,4860.559999999998,0.01371786726980696,7.0
66,2009-02-18 12:00:00,sell,1.0,1.41665,1.4275,1.391695,2009-02-19 05:00:00,1.4275,10.11,-1125.1100000000026,348337.6300000004,0.0,5985.669999999984,0.016893244107852846,7.0
67,2009-02-20 04:00:00,sell,1.0,1.42245,1.4442,1.3724250000000002,2009-02-20 20:00:00,1.4442,0.0,-2204.9999999999936,346132.6300000004,0.0,8190.669999999984,0.023116374226589034,8.0
68,2009-02-20 18:00:00,buy,1.0,1.42915,1.41925,1.4519199999999999,2009-02-23 04:00:00,1.4519199999999999,-7.44,2254.439999999996,348387.0700000004,2.0,5936.229999999981,0.016753710523693968,10.0
69,2009-02-16 03:00:00,sell,1.0,1.4235,1.4549,1.3512799999999998,2009-02-23 05:00:00,1.4549,23.59,-3193.5900000000097,345193.4800000004,7.0,9129.820000000007,0.02576691964654878,10.0
70,2009-02-19 04:00:00,buy,1.0,1.42665,1.41495,1.4535600000000002,2009-02-23 05:00:00,1.4535600000000002,-14.88,2675.8800000000215,347869.3600000004,4.0,6453.940000000002,0.01821483374082369,10.0
71,2009-02-24 18:00:00,sell,1.0,1.44218,1.4568299999999998,1.4084850000000004,2009-02-25 11:00:00,1.4568299999999998,3.37,-1498.3699999999828,346370.9900000004,0.0,7952.309999999998,0.02244365527189431,12.0
72,2009-02-25 04:00:00,buy,1.0,1.45214,1.43991,1.4802689999999998,2009-02-25 14:00:00,1.43991,-0.0,-1252.9999999999964,345117.9900000004,0.0,9205.309999999998,0.025979973656826937,12.0
73,2009-02-26 21:00:00,buy,1.0,1.43125,1.41644,1.4653129999999999,2009-02-27 11:00:00,1.41644,-7.44,-1503.559999999999,343614.4300000004,0.0,10708.869999999995,0.030223442827496762,13.0
74,2009-02-27 04:00:00,sell,1.0,1.42668,1.43624,1.4046919999999998,2009-02-27 21:00:00,1.43624,0.0,-986.0000000000013,342628.4300000004,0.0,11694.869999999995,0.03300621212322188,13.0
75,2009-02-27 23:00:00,buy,1.0,1.4318600000000001,1.4135,1.4740880000000005,2009-03-02 14:00:00,1.4135,-7.44,-1858.5600000000154,340769.8700000004,2.0,13553.429999999993,0.038251591131602064,15.0
76,2009-03-05 20:00:00,sell,1.0,1.41201,1.42006,1.3934949999999997,2009-03-06 09:00:00,1.42006,3.37,-838.3700000000113,339931.5000000004,0.0,14391.799999999988,0.04061770704890131,18.0
77,2009-03-06 04:00:00,buy,1.0,1.41631,1.40878,1.433629,2009-03-06 19:00:00,1.40878,-0.0,-783.0000000000036,339148.5000000004,0.0,15174.799999999988,0.042827553254330075,18.0
78,2009-03-04 16:00:00,buy,1.0,1.4088,1.39936,1.4305120000000002,2009-03-09 11:00:00,1.39936,-37.2,-936.8000000000114,338211.7000000004,4.0,16111.599999999977,0.0454714663133922,20.0
79,2009-02-25 15:00:00,sell,1.0,1.4371,1.45695,1.3914450000000003,2009-03-09 13:00:00,1.3914450000000003,40.44,4495.059999999979,342706.7600000004,11.0,11616.539999999979,0.03278514283424196,20.0
80,2009-03-02 04:00:00,sell,1.0,1.4219600000000001,1.4345700000000001,1.392957,2009-03-09 13:00:00,1.392957,23.59,2846.710000000011,345553.47000000044,7.0,8769.829999999958,0.024750926625485673,20.0
81,2009-03-06 22:00:00,sell,1.0,1.41041,1.42746,1.371195,2009-03-10 21:00:00,1.371195,6.74,3884.76,349438.23000000045,3.0,4885.069999999949,0.01378704138282733,21.0
82,2009-03-12 14:00:00,sell,1.0,1.3766399999999999,1.38776,1.3510639999999994,2009-03-12 20:00:00,1.38776,0.0,-1142.000000000024,348296.23000000045,0.0,6027.069999999949,0.017010086550898407,22.0
83,2009-03-11 22:00:00,buy,1.0,1.3846100000000001,1.36796,1.4229050000000003,2009-03-16 13:00:00,1.4229050000000003,-37.2,3836.700000000019,352132.93000000046,4.0,2190.369999999937,0.006181840144297411,25.0
84,2009-03-17 15:00:00,sell,1.0,1.40255,1.4177,1.367705,2009-03-18 21:00:00,1.4177,3.37,-1548.3699999999997,350584.56000000046,1.0,3738.7399999999325,0.010551775737017375,27.0
85,2009-03-12 22:00:00,buy,1.0,1.3907100000000001,1.3712600000000001,1.435445,2009-03-19 14:00:00,1.435445,-52.080000000000005,4495.579999999997,355080.1400000005,6.0,-756.8400000000838,-0.002136015328374067,0.0
86,2009-03-25 13:00:00,sell,1.0,1.46061,1.47701,1.42289,2009-03-30 07:00:00,1.42289,16.85,3725.149999999998,358805.2900000005,4.0,-3725.1500000000233,-0.010491011972677544,0.0
87,2009-03-31 06:00:00,buy,1.0,1.4294,1.41451,1.4636470000000001,2009-04-02 12:00:00,1.4636470000000001,-29.76,3424.460000000014,362229.7500000005,2.0,-3424.460000000021,-0.00954406218481343,0.0
88,2009-04-09 08:00:00,buy,1.0,1.47202,1.46424,1.4899140000000004,2009-04-09 11:00:00,1.46424,-0.0,-808.000000000012,361421.7500000005,0.0,808.0,0.0022306284892392157,6.0
89,2009-04-09 12:00:00,sell,1.0,1.46491,1.47486,1.4420249999999997,2009-04-13 15:00:00,1.47486,6.74,-1031.7400000000125,360390.01000000053,4.0,1839.7399999999907,0.005078931258407097,10.0
90,2009-04-13 09:00:00,buy,1.0,1.46675,1.4617,1.478365,2009-04-13 17:00:00,1.478365,-0.0,1131.4999999999932,361521.51000000053,0.0,708.2399999999907,0.0019552231698251998,10.0
91,2009-04-06 20:00:00,sell,1.0,1.47143,1.49334,1.4210370000000003,2009-04-14 22:00:00,1.49334,26.96,-2247.9599999999873,359273.55000000057,8.0,2956.1999999999534,0.00816111873748622,11.0
92,2009-03-18 22:00:00,buy,1.0,1.42187,1.38751,1.5008979999999998,2009-04-15 13:00:00,1.5008979999999998,-208.32000000000002,8081.119999999987,367354.67000000057,27.0,-5124.920000000042,-0.014148258115188038,0.0
93,2009-04-21 19:00:00,buy,1.0,1.46938,1.44771,1.5192209999999995,2009-04-22 15:00:00,1.44771,-7.44,-2189.5599999999854,365165.11000000057,0.0,2189.5599999999977,0.005960343446838431,7.0
94,2009-04-22 12:00:00,sell,1.0,1.4526700000000001,1.46943,1.4141220000000003,2009-04-23 21:00:00,1.46943,10.11,-1716.1099999999885,363449.0000000006,1.0,3905.6699999999837,0.010631877906982857,8.0
95,2009-04-27 20:00:00,buy,1.0,1.46761,1.45221,1.5030300000000003,2009-04-28 10:00:00,1.45221,-7.44,-1562.560000000008,361886.4400000006,0.0,5468.229999999981,0.01488542394193593,12.0
96,2009-04-28 05:00:00,sell,1.0,1.46051,1.46766,1.444065,2009-04-28 15:00:00,1.46766,0.0,-744.999999999999,361141.4400000006,0.0,6213.229999999981,0.016913436815707207,12.0
97,2009-04-27 06:00:00,sell,1.0,1.45985,1.4752,1.4245450000000002,2009-04-29 12:00:00,1.4752,6.74,-1571.7399999999975,359569.7000000006,2.0,7784.969999999972,0.021191972324729014,12.0
98,2009-04-23 16:00:00,buy,1.0,1.45659,1.44469,1.4839600000000002,2009-04-30 06:00:00,1.4839600000000002,-52.080000000000005,2759.0800000000118,362328.7800000006,6.0,5025.889999999956,0.013681301506252658,12.0
99,2009-04-28 17:00:00,buy,1.0,1.46525,1.45361,1.4920219999999997,2009-04-30 10:00:00,1.4920219999999997,-29.76,2676.95999999998,365005.7400000006,1.0,2348.929999999993,0.006394174871929597,12.0
100,2009-05-01 05:00:00,sell,1.0,1.47702,1.49336,1.439438,2009-05-04 01:00:00,1.49336,3.37,-1667.370000000002,363338.3700000006,2.0,4016.2999999999884,0.010933031013325574,15.0
101,2009-04-16 14:00:00,sell,1.0,1.48415,1.5061200000000001,1.433619,2009-05-05 11:00:00,1.5061200000000001,57.29,-2284.2900000000045,361054.0800000006,18.0,6300.589999999967,0.0171512451441,16.0
102,2009-05-06 12:00:00,buy,1.0,1.5084600000000001,1.50101,1.5255950000000005,2009-05-06 14:00:00,1.50101,-0.0,-775.0000000000178,360279.0800000006,0.0,7075.589999999967,0.019260922965808374,17.0
103,2009-05-06 08:00:00,sell,1.0,1.50106,1.51547,1.467917,2009-05-07 02:00:00,1.51547,10.11,-1481.1100000000033,358797.9700000006,0.0,8556.699999999953,0.023292748667112194,17.0
104,2009-05-01 12:00:00,buy,1.0,1.48522,1.47031,1.519513,2009-05-07 13:00:00,1.519513,-44.64,3443.9399999999905,362241.9100000006,6.0,5112.759999999951,0.01391777597382917,17.0
105,2009-05-07 18:00:00,sell,1.0,1.50429,1.51495,1.4797719999999996,2009-05-08 20:00:00,1.51495,3.37,-1099.3700000000113,361142.5400000006,1.0,6212.129999999946,0.01691044243428275,18.0
106,2009-05-11 17:00:00,sell,1.0,1.50991,1.5242200000000001,1.476997,2009-05-12 11:00:00,1.5242200000000001,3.37,-1464.3700000000044,359678.1700000006,0.0,7676.499999999942,0.020896699094637698,21.0
107,2009-05-12 11:00:00,buy,1.0,1.51981,1.5085600000000001,1.545685,2009-05-13 16:00:00,1.5085600000000001,-7.44,-1147.5599999999981,358530.6100000006,1.0,8824.05999999994,0.02402054668312758,22.0
108,2009-05-15 23:00:00,sell,1.0,1.5165899999999999,1.52674,1.4932449999999997,2009-05-18 14:00:00,1.52674,3.37,-1048.3700000000104,357482.24000000063,2.0,9872.429999999935,0.026874382732088094,26.0
109,2009-05-13 15:00:00,sell,1.0,1.5144600000000001,1.53271,1.4724850000000005,2009-05-18 19:00:00,1.53271,16.85,-1871.8499999999876,355610.39000000065,5.0,11744.279999999912,0.03196986715862328,26.0
110,2009-05-08 16:00:00,buy,1.0,1.50921,1.49781,1.5354299999999996,2009-05-19 09:00:00,1.5354299999999996,-66.96000000000001,2658.9599999999687,358269.3500000006,10.0,9085.319999999949,0.02473173949306248,26.0
111,2009-05-18 13:00:00,buy,1.0,1.5243,1.5131,1.5500600000000002,2009-05-19 13:00:00,1.5500600000000002,-7.44,2553.440000000023,360822.7900000006,1.0,6531.879999999946,0.01778085467104566,26.0
112,2009-05-14 22:00:00,buy,1.0,1.52321,1.50722,1.5599869999999998,2009-05-20 16:00:00,1.5599869999999998,-29.76,3677.459999999984,364500.2500000006,5.0,2854.4199999999837,0.007770202023020367,27.0
113,2009-05-26 11:00:00,sell,1.0,1.5841,1.594,1.56133,2009-05-26 17:00:00,1.594,0.0,-1020.000000000002,363480.2500000006,0.0,3874.4199999999837,0.010546810252881712,33.0
114,2009-05-28 07:00:00,sell,1.0,1.5903,1.6062,1.55373,2009-05-29 09:00:00,1.6062,3.37,-1623.3700000000024,361856.8800000006,1.0,5497.789999999979,0.014965891137303278,35.0
115,2009-05-29 07:00:00,buy,1.0,1.5959999999999999,1.5885,1.6132499999999994,2009-05-29 12:00:00,1.6132499999999994,-0.0,1694.9999999999543,363551.8800000005,0.0,3802.7900000000373,0.01035182157885738,35.0
116,2009-05-26 19:00:00,buy,1.0,1.5933,1.5787,1.6268799999999999,2009-06-01 09:00:00,1.6268799999999999,-44.64,3372.6399999999944,366924.52000000054,5.0,430.1500000000233,0.0011709392451714922,37.0
117,2009-06-03 17:00:00,sell,1.0,1.6393,1.6642,1.58203,2009-06-08 10:00:00,1.58203,16.85,5680.149999999993,372604.6700000005,4.0,-5249.999999999942,-0.014291365888992057,0.0
118,2009-06-16 13:00:00,buy,1.0,1.6439,1.6222,1.6938099999999996,2009-06-17 14:00:00,1.6222,-7.44,-2192.559999999983,370412.1100000005,1.0,2192.5599999999977,0.005884413633355681,9.0
119,2009-06-18 03:00:00,buy,1.0,1.6427,1.6226,1.68893,2009-06-18 11:00:00,1.6226,-0.0,-2040.0000000000007,368372.1100000005,0.0,4232.559999999998,0.011359385270184595,9.0
120,2009-06-18 12:00:00,sell,1.0,1.6245,1.6455,1.5762000000000003,2009-06-19 15:00:00,1.6455,3.37,-2133.369999999991,366238.7400000005,1.0,6365.929999999993,0.017084944211783457,10.0
121,2009-06-17 13:00:00,sell,1.0,1.6293,1.6484,1.5853699999999997,2009-06-19 18:00:00,1.6484,13.48,-1953.4800000000116,364285.2600000005,2.0,8319.410000000033,0.022327712639779906,10.0
122,2009-06-19 10:00:00,buy,1.0,1.6356,1.6212,1.66872,2009-06-23 11:00:00,1.6212,-14.88,-1455.1199999999967,362830.1400000005,4.0,9774.530000000028,0.026232977702614447,13.0
123,2009-06-22 17:00:00,sell,1.0,1.6374,1.6538,1.59968,2009-06-24 10:00:00,1.6538,6.74,-1676.739999999997,361153.4000000005,1.0,11451.270000000019,0.030733028654740164,13.0
124,2009-06-12 15:00:00,sell,1.0,1.6408,1.6594,1.5980200000000002,2009-06-24 12:00:00,1.6594,33.7,-1923.699999999995,359229.7000000005,11.0,13374.97000000003,0.035895873232077345,13.0
125,2009-06-23 21:00:00,buy,1.0,1.6438,1.6242,1.6888799999999995,2009-06-25 15:00:00,1.6242,-29.76,-1960.239999999984,357269.4600000005,1.0,15335.210000000021,0.041156784213144726,14.0
126,2009-06-25 01:00:00,sell,1.0,1.6412,1.659,1.6002599999999998,2009-06-30 02:00:00,1.659,10.11,-1820.1100000000038,355449.3500000005,5.0,17155.320000000007,0.046041612951335215,18.0
127,2009-06-08 23:00:00,buy,1.0,1.6063,1.5821,1.66196,2009-06-30 04:00:00,1.66196,-163.68,5699.680000000005,361149.0300000005,21.0,11455.640000000014,0.03074475690280532,18.0
128,2009-07-01 21:00:00,buy,1.0,1.6509099999999999,1.6391799999999999,1.677889,2009-07-02 10:00:00,1.6391799999999999,-22.32,-1180.6800000000019,359968.3500000005,0.0,12636.320000000007,0.03391347725190881,20.0
129,2009-07-01 22:00:00,sell,1.0,1.6474,1.65271,1.6351870000000002,2009-07-02 10:00:00,1.6351870000000002,10.11,1181.1899999999807,361149.5400000005,0.0,11455.130000000005,0.03074338815989609,20.0
130,2009-07-02 03:00:00,buy,1.0,1.6494799999999998,1.6391799999999999,1.6731699999999998,2009-07-02 10:00:00,1.6391799999999999,-0.0,-1059.9999999999975,360089.5400000005,0.0,12515.130000000005,0.03358822636334641,20.0
