,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2008-10-15 01:00:00,sell,1.0,1.7414,1.7594,1.718,2008-10-15 13:00:00,1.7594,0.0,-1830.0000000000016,298170.0,0.0,1830.0,0.0061,0.0
2,2008-10-15 13:00:00,buy,1.0,1.7516,1.7392,1.76772,2008-10-15 19:00:00,1.7392,-0.0,-1269.9999999999966,296900.0,0.0,3100.0,0.010333333333333333,0.0
3,2008-10-17 18:00:00,sell,1.0,1.7257,1.7352,1.71335,2008-10-20 07:00:00,1.7352,3.37,-983.3700000000064,295916.63,2.0,4083.3699999999953,0.013611233333333318,4.0
4,2008-10-20 01:00:00,sell,1.0,1.7306,1.7352,1.7246199999999998,2008-10-20 07:00:00,1.7352,0.0,-490.000000000016,295426.63,0.0,4573.369999999995,0.015244566666666652,4.0
5,2008-10-20 02:00:00,buy,1.0,1.7304,1.7256,1.7366399999999997,2008-10-20 07:00:00,1.7366399999999997,-0.0,593.9999999999801,296020.63,0.0,3979.3699999999953,0.013264566666666651,4.0
6,2008-10-17 21:00:00,buy,1.0,1.7335,1.7256,1.74377,2008-10-20 09:00:00,1.74377,-7.44,1004.4400000000003,297025.07,2.0,2974.929999999993,0.00991643333333331,4.0
7,2008-10-17 03:00:00,buy,1.0,1.7338,1.7192,1.75278,2008-10-20 17:00:00,1.7192,-7.44,-1482.5599999999945,295542.51,3.0,4457.489999999991,0.014858299999999968,4.0
8,2008-10-15 21:00:00,sell,1.0,1.7341,1.7565,1.70498,2008-10-21 11:00:00,1.70498,20.22,2861.780000000004,298404.29000000004,5.0,1595.7099999999627,0.005319033333333209,4.0
9,2008-10-20 18:00:00,sell,1.0,1.7135,1.7498,1.66631,2008-10-21 23:00:00,1.66631,3.37,4685.6300000000065,303089.92000000004,1.0,-3089.920000000042,-0.010299733333333474,0.0
10,2008-10-28 15:00:00,buy,1.0,1.5737,1.5391,1.6186800000000003,2008-10-29 09:00:00,1.6186800000000003,-7.44,4475.440000000024,307565.36000000004,0.0,-4475.440000000002,-0.014766046986979975,0.0
11,2008-11-03 10:00:00,buy,1.0,1.6338,1.6075,1.6679899999999999,2008-11-03 16:00:00,1.6075,-0.0,-2659.999999999999,304905.36000000004,0.0,2660.0,0.008648568226278797,5.0
12,2008-11-03 15:00:00,sell,1.0,1.6192,1.6338,1.60022,2008-11-03 16:00:00,1.60022,0.0,1867.9999999999998,306773.36000000004,0.0,792.0,0.002575062419252935,5.0
13,2008-10-31 05:00:00,sell,1.0,1.6308,1.6645,1.58699,2008-11-03 18:00:00,1.58699,3.37,4347.630000000013,311120.99000000005,3.0,-3555.6300000000047,-0.01156056715879839,0.0
14,2008-11-05 09:00:00,sell,1.0,1.5856,1.609,1.5551799999999998,2008-11-05 18:00:00,1.609,0.0,-2370.0000000000086,308750.99000000005,0.0,2370.0,0.0076176152563669835,2.0
15,2008-11-05 16:00:00,buy,1.0,1.597,1.5805,1.61845,2008-11-05 18:00:00,1.61845,-0.0,2114.999999999997,310865.99000000005,0.0,255.0,0.0008196168313812577,2.0
16,2008-11-04 20:00:00,buy,1.0,1.6089,1.5652,1.66571,2008-11-06 23:00:00,1.5652,-29.76,-4370.240000000007,306495.75000000006,2.0,4625.239999999991,0.014866370796775845,3.0
17,2008-11-10 04:00:00,buy,1.0,1.5849,1.5542,1.6248099999999999,2008-11-11 13:00:00,1.5542,-7.44,-3092.559999999995,303403.19000000006,1.0,7717.799999999988,0.024806426593075533,7.0
18,2008-11-06 03:00:00,sell,1.0,1.5841,1.6162,1.54237,2008-11-11 18:00:00,1.54237,10.11,4132.890000000005,307536.0800000001,5.0,3584.9099999999744,0.011522559117595935,7.0
19,2008-11-10 18:00:00,sell,1.0,1.5655,1.5869,1.5376799999999997,2008-11-11 21:00:00,1.5376799999999997,3.37,2748.630000000018,310284.7100000001,1.0,836.2799999999697,0.002687957504892131,7.0
20,2008-11-19 03:00:00,sell,1.0,1.4957,1.5086,1.47893,2008-11-19 14:00:00,1.5086,0.0,-1319.9999999999911,308964.7100000001,0.0,2156.2799999999697,0.006930679926159818,14.0
21,2008-11-17 14:00:00,buy,1.0,1.4916,1.4662,1.52462,2008-11-19 18:00:00,1.52462,-14.88,3286.880000000005,312251.5900000001,2.0,-1130.600000000035,-0.0036339560374889354,0.0
22,2008-11-19 14:00:00,buy,1.0,1.5056,1.4913,1.52419,2008-11-19 18:00:00,1.52419,-0.0,1828.9999999999884,314080.5900000001,0.0,-1829.0,-0.0058574561621928,0.0
23,2008-11-21 14:00:00,buy,1.0,1.4982,1.4724,1.53174,2008-11-21 19:00:00,1.4724,-0.0,-2610.0000000000045,311470.5900000001,0.0,2610.0,0.008309969106973465,2.0
24,2008-11-21 21:00:00,sell,1.0,1.4768,1.4995,1.4472899999999997,2008-11-24 13:00:00,1.4995,3.37,-2303.3700000000163,309167.2200000001,2.0,4913.369999999995,0.015643660119206964,4.0
25,2008-11-24 03:00:00,buy,1.0,1.4927,1.4733,1.5179199999999997,2008-11-25 00:00:00,1.5179199999999997,-7.44,2499.43999999998,311666.6600000001,0.0,2413.929999999993,0.007685702577163372,4.0
26,2008-11-20 04:00:00,sell,1.0,1.4983,1.5207,1.46918,2008-11-25 16:00:00,1.5207,10.11,-2280.109999999998,309386.5500000001,5.0,4694.039999999979,0.014945336163562282,4.0
27,2008-11-28 15:00:00,sell,1.0,1.5336,1.5448,1.5190400000000002,2008-12-01 11:00:00,1.5190400000000002,3.37,1422.6299999999908,310809.1800000001,2.0,3271.4099999999744,0.010415829898944006,9.0
28,2008-12-08 04:00:00,buy,1.0,1.4722,1.4566,1.49248,2008-12-08 10:00:00,1.49248,-0.0,1998.0000000000075,312807.1800000001,0.0,1273.4099999999744,0.004054405272226386,15.0
29,2008-12-09 13:00:00,sell,1.0,1.4787,1.4965,1.4555599999999997,2008-12-11 09:00:00,1.4965,13.48,-1823.4800000000039,310983.7000000001,1.0,3096.8899999999558,0.009860176332450073,17.0
30,2008-12-10 15:00:00,buy,1.0,1.482,1.4685,1.4995500000000002,2008-12-11 20:00:00,1.4995500000000002,-22.32,1747.3200000000177,312731.02000000014,1.0,1349.5699999999488,0.004296890807547032,17.0
31,2008-12-12 17:00:00,buy,1.0,1.4992,1.4872,1.5148000000000001,2008-12-12 19:00:00,1.4872,-0.0,-1230.0000000000011,311501.02000000014,0.0,2579.569999999949,0.008213083145316137,17.0
32,2008-12-12 16:00:00,sell,1.0,1.4931,1.5097,1.4715200000000002,2008-12-15 16:00:00,1.5097,3.37,-1693.3699999999947,309807.65000000014,3.0,4272.939999999944,0.013604597469712926,19.0
33,2008-12-12 20:00:00,sell,1.0,1.4872,1.5097,1.45795,2008-12-15 16:00:00,1.5097,3.37,-2283.3699999999963,307524.28000000014,2.0,6556.3099999999395,0.02087461055775506,19.0
34,2008-12-15 04:00:00,buy,1.0,1.4998,1.4872,1.5161799999999999,2008-12-15 17:00:00,1.5161799999999999,-0.0,1607.9999999999839,309132.28000000014,0.0,4948.3099999999395,0.015754905452769107,19.0
