,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-06-14 17:00:00,buy,1.0,384.3,382.1,384.52,2004-06-14 17:00:00,384.52,-0.0,-8.000000000002956,299992.0,0.0,8.0,2.6666666666666667e-05,0.0
2,2004-06-14 18:00:00,sell,1.0,383.0,384.6,382.84,2004-06-14 18:00:00,382.84,0.0,-13.999999999997499,299978.0,0.0,22.0,7.333333333333333e-05,0.0
3,2004-06-15 16:00:00,buy,1.0,386.3,381.3,386.8,2004-06-15 17:00:00,386.8,-0.0,20.0,299998.0,0.0,2.0,6.666666666666667e-06,0.0
4,2004-06-17 14:00:00,buy,1.0,386.6,383.1,386.95000000000005,2004-06-17 14:00:00,386.95000000000005,-0.0,5.000000000002274,300003.0,0.0,-3.0,-1e-05,0.0
5,2004-06-16 17:00:00,sell,1.0,383.1,389.1,382.5,2004-06-17 20:00:00,389.1,19.581,-649.581,299353.419,1.0,649.5810000000056,0.0021652483475165436,0.0
6,2004-06-23 23:00:00,buy,1.0,395.3,393.1,395.52,2004-06-23 23:00:00,395.52,-0.0,-8.000000000002956,299345.419,0.0,657.5810000000056,0.0021919147475192103,6.0
7,2004-06-23 18:00:00,sell,1.0,393.8,396.3,393.55,2004-06-24 02:00:00,393.55,19.581,-24.581,299320.838,0.0,682.1620000000112,0.002273850594827422,6.0
8,2004-06-24 03:00:00,sell,1.0,393.6,396.3,393.33000000000004,2004-06-24 03:00:00,393.33000000000004,0.0,-3.000000000001819,299317.838,0.0,685.1620000000112,0.002283850494828422,6.0
9,2004-06-24 11:00:00,buy,1.0,396.6,393.1,396.95000000000005,2004-06-24 11:00:00,396.95000000000005,-0.0,5.000000000002274,299322.838,0.0,680.1620000000112,0.0022671839948267556,6.0
10,2004-06-28 20:00:00,sell,1.0,399.8,404.1,399.37,2004-06-29 02:00:00,399.37,6.527,6.473000000000682,299329.311,0.0,673.689000000013,0.0022456075439246043,10.0
11,2004-07-01 07:00:00,buy,1.0,393.8,391.3,394.05,2004-07-01 07:00:00,394.05,-0.0,-5.0,299324.311,0.0,678.689000000013,0.002262274043926271,12.0
12,2004-07-02 13:00:00,sell,1.0,393.5,395.6,393.29,2004-07-02 13:00:00,393.29,0.0,-9.000000000002046,299315.311,0.0,687.689000000013,0.0022922737439292707,13.0
13,2004-07-02 15:00:00,buy,1.0,397.5,392.8,397.97,2004-07-02 15:00:00,397.97,-0.0,17.00000000000273,299332.311,0.0,670.689000000013,0.0022356076439236042,13.0
