,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-06-14 17:00:00,buy,1.0,384.3,382.1,390.02,2004-06-15 06:00:00,382.1,-12.09,-237.90999999999886,299762.09,0.0,237.9099999999744,0.000793033333333248,0.0
2,2004-06-14 18:00:00,sell,1.0,383.0,384.6,378.8399999999999,2004-06-15 15:00:00,384.6,6.527,-196.52700000000226,299565.563,0.0,434.43699999997625,0.0014481233333332542,0.0
3,2004-06-16 17:00:00,sell,1.0,383.1,389.1,367.5,2004-06-17 20:00:00,389.1,19.581,-649.581,298915.982,1.0,1084.0179999999818,0.0036133933333332728,2.0
4,2004-06-17 14:00:00,buy,1.0,386.6,383.1,395.70000000000005,2004-06-18 17:00:00,395.70000000000005,-12.09,892.0900000000023,299808.07200000004,1.0,191.92799999995623,0.0006397599999998541,2.0
5,2004-06-23 18:00:00,sell,1.0,393.8,396.3,387.3,2004-06-24 10:00:00,396.3,19.581,-299.581,299508.49100000004,0.0,491.5089999999618,0.001638363333333206,7.0
6,2004-06-24 03:00:00,sell,1.0,393.6,396.3,386.58000000000004,2004-06-24 10:00:00,396.3,0.0,-299.99999999999886,299208.49100000004,0.0,791.5089999999618,0.002638363333333206,7.0
7,2004-06-15 16:00:00,buy,1.0,386.3,381.3,399.3,2004-06-24 14:00:00,399.3,-132.99,1402.99,300611.481,8.0,-611.4810000000289,-0.0020382700000000963,0.0
8,2004-06-23 23:00:00,buy,1.0,395.3,393.1,401.02,2004-06-24 14:00:00,401.02,-36.269999999999996,578.269999999997,301189.75100000005,0.0,-578.2700000000186,-0.001923645757229141,0.0
9,2004-06-24 11:00:00,buy,1.0,396.6,393.1,405.70000000000005,2004-06-29 17:00:00,393.1,-36.269999999999996,-343.73,300846.02100000007,5.0,343.7299999999814,0.0011412406924828638,5.0
10,2004-07-02 13:00:00,sell,1.0,393.5,395.6,388.03999999999996,2004-07-02 14:00:00,395.6,0.0,-240.00000000000227,300606.02100000007,0.0,583.7299999999814,0.001938080555735714,7.0
11,2004-06-28 20:00:00,sell,1.0,399.8,404.1,388.62,2004-07-06 16:00:00,388.62,52.216,1035.7840000000008,301641.80500000005,7.0,-452.0540000000037,-0.0015008943647621118,0.0
12,2004-07-01 07:00:00,buy,1.0,393.8,391.3,400.3,2004-07-06 16:00:00,391.3,-36.269999999999996,-243.73000000000002,301398.07500000007,5.0,243.72999999998137,0.0008080113431226197,0.0
13,2004-07-02 15:00:00,buy,1.0,397.5,392.8,409.71999999999997,2004-07-06 16:00:00,392.8,-24.18,-475.81999999999886,300922.25500000006,4.0,719.5499999999884,0.002385445213736167,0.0
14,2004-07-06 18:00:00,sell,1.0,392.3,398.6,375.91999999999996,2004-07-07 15:00:00,398.6,6.527,-666.5270000000012,300255.72800000006,0.0,1386.0769999999902,0.004595109089736384,0.0
15,2004-07-15 17:00:00,buy,1.0,404.3,402.1,410.02,2004-07-16 02:00:00,402.1,-12.09,-237.90999999999886,300017.8180000001,0.0,1623.9869999999646,0.005383826025043062,8.0
16,2004-07-16 00:00:00,buy,1.0,403.0,402.1,405.3399999999999,2004-07-16 02:00:00,402.1,-0.0,-119.99999999999773,299897.8180000001,0.0,1743.9869999999646,0.005781648866608408,8.0
17,2004-07-16 01:00:00,sell,1.0,403.1,404.6,399.20000000000005,2004-07-16 10:00:00,404.6,0.0,-180.0,299717.8180000001,0.0,1923.9869999999646,0.006378383128956427,8.0
18,2004-07-15 09:00:00,sell,1.0,402.3,405.1,395.02,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,299401.2910000001,1.0,2240.5139999999665,0.007427730383724385,8.0
19,2004-07-15 23:00:00,sell,1.0,403.8,405.1,400.41999999999996,2004-07-16 15:00:00,405.1,6.527,-166.52700000000112,299234.7640000001,0.0,2407.0409999999683,0.007979799086535662,8.0
20,2004-07-20 10:00:00,buy,1.0,405.8,404.3,409.7,2004-07-20 13:00:00,404.3,-0.0,-180.0,299054.7640000001,0.0,2587.0409999999683,0.00857653334888368,11.0
21,2004-07-16 11:00:00,buy,1.0,403.8,402.0,408.48,2004-07-20 14:00:00,402.0,-24.18,-185.82000000000113,298868.9440000001,4.0,2772.8609999999753,0.009192562019047642,11.0
22,2004-07-14 15:00:00,buy,1.0,405.1,399.6,419.40000000000003,2004-07-20 15:00:00,399.6,-72.53999999999999,-507.46000000000004,298361.48400000005,6.0,3280.3209999999963,0.010874888512220631,11.0
23,2004-07-19 20:00:00,sell,1.0,405.1,407.3,399.38000000000005,2004-07-20 15:00:00,399.38000000000005,6.527,535.472999999997,298896.95700000005,0.0,2744.847999999998,0.009099693591874633,11.0
24,2004-07-20 12:00:00,sell,1.0,404.8,406.3,400.90000000000003,2004-07-20 15:00:00,400.90000000000003,0.0,359.9999999999977,299256.95700000005,0.0,2384.847999999998,0.007906225067178595,11.0
25,2004-07-13 03:00:00,sell,1.0,405.1,408.3,396.78000000000003,2004-07-21 16:00:00,396.78000000000003,52.216,749.7839999999993,300006.74100000004,8.0,1635.064000000013,0.00542054838851005,12.0
26,2004-07-07 12:00:00,buy,1.0,397.3,390.6,414.71999999999997,2004-07-23 14:00:00,390.6,-217.62,-482.37999999999886,299524.36100000003,16.0,2117.4440000000177,0.007019729907795829,13.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,402.7,2004-07-27 16:00:00,388.3,-0.0,-430.0,299094.36100000003,0.0,2547.4440000000177,0.008445261756738319,17.0
28,2004-07-29 17:00:00,buy,1.0,389.0,386.3,396.02,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,298794.36100000003,0.0,2847.4440000000177,0.009439818860651683,19.0
29,2004-07-29 16:00:00,sell,1.0,386.5,390.3,376.61999999999995,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,298377.83400000003,0.0,3263.9710000000196,0.01082068515005743,19.0
30,2004-07-29 19:00:00,sell,1.0,387.0,390.3,378.41999999999996,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,298011.30700000003,0.0,3630.4980000000214,0.012035791922144282,19.0
31,2004-07-27 17:00:00,sell,1.0,387.1,392.6,372.8,2004-08-02 02:00:00,392.6,39.162,-619.162,297392.145,5.0,4249.660000000033,0.014088431807388342,21.0
32,2004-07-29 01:00:00,buy,1.0,387.1,384.6,393.6,2004-08-02 11:00:00,393.6,-24.18,644.18,298036.325,4.0,3605.4800000000396,0.01195285249005866,21.0
33,2004-08-03 04:00:00,sell,1.0,390.5,393.5,382.7,2004-08-03 18:00:00,393.5,0.0,-330.0,297706.325,0.0,3935.4800000000396,0.013046865304363362,22.0
34,2004-08-05 07:00:00,buy,1.0,392.3,390.1,398.02,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,297456.325,0.0,4185.48000000004,0.013875662890957832,23.0
35,2004-07-30 10:00:00,buy,1.0,388.6,386.3,394.58000000000004,2004-08-06 15:00:00,394.58000000000004,-84.63,652.6300000000018,298108.955,7.0,3532.850000000035,0.01171207021520122,23.0
36,2004-08-04 15:00:00,sell,1.0,390.1,393.8,380.4800000000001,2004-08-06 15:00:00,393.8,26.108,-426.10799999999887,297682.847,2.0,3958.9580000000424,0.013124699343315631,23.0
37,2004-08-05 13:00:00,sell,1.0,391.1,392.6,387.20000000000005,2004-08-06 15:00:00,392.6,6.527,-186.527,297496.32,1.0,4145.485000000044,0.013743071853054465,23.0
38,2004-08-06 02:00:00,buy,1.0,391.3,390.1,394.41999999999996,2004-08-06 15:00:00,394.41999999999996,-0.0,281.99999999999477,297778.32,0.0,3863.4850000000442,0.012808188175375901,23.0
39,2004-08-06 03:00:00,sell,1.0,390.8,392.6,386.12,2004-08-06 15:00:00,392.6,0.0,-210.00000000000114,297568.32,0.0,4073.4850000000442,0.013504378148115257,23.0
40,2004-08-06 10:00:00,buy,1.0,391.8,390.1,396.21999999999997,2004-08-06 15:00:00,396.21999999999997,-0.0,411.9999999999959,297980.32,0.0,3661.4850000000442,0.01213851972540757,23.0
41,2004-08-11 01:00:00,sell,1.0,398.1,400.3,392.38000000000005,2004-08-11 16:00:00,392.38000000000005,0.0,541.999999999997,298522.32,0.0,3119.4850000000442,0.010341686557670758,28.0
42,2004-08-03 19:00:00,buy,1.0,393.3,388.8,405.0,2004-08-19 10:00:00,405.0,-217.62,1357.619999999999,299879.94,15.0,1761.865000000049,0.005840917839621231,35.0
43,2004-08-18 17:00:00,sell,1.0,401.5,404.8,392.91999999999996,2004-08-19 10:00:00,404.8,19.581,-379.58100000000115,299500.359,0.0,2141.4460000000545,0.007099301106489713,35.0
44,2004-08-13 16:00:00,buy,1.0,396.6,392.0,408.56000000000006,2004-08-20 15:00:00,408.56000000000006,-84.63,1250.6300000000037,300750.989,6.0,890.8160000000498,0.0029532246035991255,36.0
45,2004-08-18 20:00:00,buy,1.0,404.3,401.3,412.1,2004-08-20 16:00:00,412.1,-48.36,798.3600000000012,301549.349,1.0,92.4560000000638,0.00030650923866492506,36.0
46,2004-08-25 18:00:00,buy,1.0,406.3,401.6,418.52,2004-08-27 18:00:00,401.6,-48.36,-451.63999999999885,301097.709,2.0,544.0960000000778,0.0018037818067030784,43.0
47,2004-08-27 17:00:00,sell,1.0,405.1,407.3,399.38000000000005,2004-08-30 16:00:00,407.3,6.527,-256.52699999999885,300841.182,2.0,800.6230000000796,0.002654217640688364,45.0
48,2004-08-23 21:00:00,sell,1.0,409.3,412.6,400.71999999999997,2004-09-03 15:00:00,400.71999999999997,84.851,743.1490000000041,301584.33099999995,10.0,57.47400000010384,0.0001905372499680667,48.0
