,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-06-14 17:00:00,buy,1.0,384.3,382.1,388.91999999999996,2004-06-15 06:00:00,382.1,-12.09,-237.90999999999886,299762.09,0.0,237.9099999999744,0.000793033333333248,0.0
2,2004-06-14 18:00:00,sell,1.0,383.0,384.6,379.63999999999993,2004-06-15 15:00:00,384.6,6.527,-196.52700000000226,299565.563,0.0,434.43699999997625,0.0014481233333332542,0.0
3,2004-06-16 17:00:00,sell,1.0,383.1,389.1,370.5,2004-06-17 20:00:00,389.1,19.581,-649.581,298915.982,1.0,1084.0179999999818,0.0036133933333332728,2.0
4,2004-06-17 14:00:00,buy,1.0,386.6,383.1,393.95000000000005,2004-06-18 14:00:00,393.95000000000005,-12.09,717.0900000000023,299633.07200000004,1.0,366.9279999999562,0.0012230933333331874,2.0
5,2004-06-15 16:00:00,buy,1.0,386.3,381.3,396.8,2004-06-24 10:00:00,396.8,-132.99,1152.99,300786.06200000003,8.0,-786.0620000000345,-0.0026202066666667816,0.0
6,2004-06-23 18:00:00,sell,1.0,393.8,396.3,388.55,2004-06-24 10:00:00,396.3,19.581,-299.581,300486.481,0.0,299.5810000000056,0.0009959936241992675,0.0
7,2004-06-24 03:00:00,sell,1.0,393.6,396.3,387.93000000000006,2004-06-24 10:00:00,396.3,0.0,-299.99999999999886,300186.481,0.0,599.5810000000056,0.001993380265073604,0.0
8,2004-06-23 23:00:00,buy,1.0,395.3,393.1,399.91999999999996,2004-06-24 14:00:00,399.91999999999996,-36.269999999999996,468.26999999999475,300654.75100000005,0.0,131.31099999998696,0.00043655945733279007,0.0
9,2004-06-24 11:00:00,buy,1.0,396.6,393.1,403.95000000000005,2004-06-28 14:00:00,403.95000000000005,-24.18,729.1800000000022,301383.93100000004,4.0,-597.869000000006,-0.0019876885119763494,0.0
10,2004-06-28 20:00:00,sell,1.0,399.8,404.1,390.77,2004-06-29 17:00:00,390.77,6.527,866.4730000000029,302250.40400000004,0.0,-866.4729999999981,-0.002874980750051993,0.0
11,2004-07-01 07:00:00,buy,1.0,393.8,391.3,399.05,2004-07-02 14:00:00,399.05,-12.09,507.09,302757.49400000006,1.0,-507.0900000000256,-0.0016777148790842495,0.0
12,2004-07-02 13:00:00,sell,1.0,393.5,395.6,389.09,2004-07-02 14:00:00,395.6,0.0,-240.00000000000227,302517.49400000006,0.0,240.0,0.0007927136561646925,0.0
13,2004-07-02 15:00:00,buy,1.0,397.5,392.8,407.37,2004-07-06 16:00:00,392.8,-24.18,-475.81999999999886,302041.67400000006,4.0,715.820000000007,0.0023643345389825657,4.0
14,2004-07-06 18:00:00,sell,1.0,392.3,398.6,379.07,2004-07-07 15:00:00,398.6,6.527,-666.5270000000012,301375.14700000006,0.0,1382.3470000000088,0.004565855601909588,4.0
15,2004-07-15 17:00:00,buy,1.0,404.3,402.1,408.91999999999996,2004-07-16 02:00:00,402.1,-12.09,-237.90999999999886,301137.2370000001,0.0,1620.2569999999832,0.005351666043318428,12.0
16,2004-07-16 00:00:00,buy,1.0,403.0,402.1,404.88999999999993,2004-07-16 02:00:00,402.1,-0.0,-119.99999999999773,301017.2370000001,0.0,1740.2569999999832,0.005748022871400775,12.0
17,2004-07-16 01:00:00,sell,1.0,403.1,404.6,399.95000000000005,2004-07-16 10:00:00,404.6,0.0,-180.0,300837.2370000001,0.0,1920.2569999999832,0.006342558113524294,12.0
18,2004-07-15 09:00:00,sell,1.0,402.3,405.1,396.41999999999996,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,300520.7100000001,1.0,2236.783999999985,0.007388038427877807,12.0
19,2004-07-15 23:00:00,sell,1.0,403.8,405.1,401.07,2004-07-16 15:00:00,405.1,6.527,-166.52700000000112,300354.1830000001,0.0,2403.310999999987,0.007938072707128388,12.0
20,2004-07-20 10:00:00,buy,1.0,405.8,404.3,408.95,2004-07-20 13:00:00,404.3,-0.0,-180.0,300174.1830000001,0.0,2583.310999999987,0.008532607949251907,15.0
21,2004-07-16 11:00:00,buy,1.0,403.8,402.0,407.58000000000004,2004-07-20 14:00:00,402.0,-24.18,-185.82000000000113,299988.36300000007,4.0,2769.130999999994,0.009146366497537443,15.0
22,2004-07-20 12:00:00,sell,1.0,404.8,406.3,401.65000000000003,2004-07-20 14:00:00,401.65000000000003,0.0,284.9999999999977,300273.36300000007,0.0,2484.130999999994,0.00820501903084187,15.0
23,2004-07-14 15:00:00,buy,1.0,405.1,399.6,416.65000000000003,2004-07-20 15:00:00,399.6,-72.53999999999999,-507.46000000000004,299765.90300000005,6.0,2991.591000000015,0.009881145997330835,15.0
24,2004-07-19 20:00:00,sell,1.0,405.1,407.3,400.48,2004-07-20 15:00:00,400.48,6.527,425.47300000000047,300191.37600000005,0.0,2566.1180000000168,0.008475819924708507,15.0
25,2004-07-13 03:00:00,sell,1.0,405.1,408.3,398.38000000000005,2004-07-21 12:00:00,398.38000000000005,52.216,589.783999999997,300781.16000000003,8.0,1976.3340000000317,0.006527778962260902,15.0
26,2004-07-07 12:00:00,buy,1.0,397.3,390.6,411.37,2004-07-23 14:00:00,390.6,-217.62,-482.37999999999886,300298.78,16.0,2458.7140000000363,0.008121067351680602,17.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,400.7,2004-07-27 16:00:00,388.3,-0.0,-430.0,299868.78,0.0,2888.7140000000363,0.009541345985642343,21.0
28,2004-07-29 17:00:00,buy,1.0,389.0,386.3,394.66999999999996,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,299568.78,0.0,3188.7140000000363,0.010532238055848209,23.0
29,2004-07-29 16:00:00,sell,1.0,386.5,390.3,378.52,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,299152.253,0.0,3605.241000000038,0.01190801572693701,23.0
30,2004-07-29 19:00:00,sell,1.0,387.0,390.3,380.07,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,298785.726,0.0,3971.76800000004,0.013118644719658167,23.0
31,2004-07-27 17:00:00,sell,1.0,387.1,392.6,375.55,2004-08-02 02:00:00,392.6,39.162,-619.162,298166.564,5.0,4590.930000000051,0.015163720439567551,25.0
32,2004-07-29 01:00:00,buy,1.0,387.1,384.6,392.35,2004-08-02 02:00:00,392.35,-24.18,519.18,298685.744,4.0,4071.750000000058,0.013448882622869304,25.0
33,2004-07-30 10:00:00,buy,1.0,388.6,386.3,393.43000000000006,2004-08-02 10:00:00,393.43000000000006,-12.09,465.09000000000407,299150.83400000003,3.0,3606.6600000000326,0.011912702646429065,25.0
34,2004-08-03 04:00:00,sell,1.0,390.5,393.5,384.2,2004-08-03 18:00:00,393.5,0.0,-330.0,298820.83400000003,0.0,3936.6600000000326,0.013002683923655518,26.0
35,2004-08-05 07:00:00,buy,1.0,392.3,390.1,396.91999999999996,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,298570.83400000003,0.0,4186.660000000033,0.01382842731549374,27.0
36,2004-08-04 15:00:00,sell,1.0,390.1,393.8,382.33000000000004,2004-08-06 15:00:00,393.8,26.108,-426.10799999999887,298144.726,2.0,4612.76800000004,0.015235850776331366,27.0
37,2004-08-05 13:00:00,sell,1.0,391.1,392.6,387.95000000000005,2004-08-06 15:00:00,392.6,6.527,-186.527,297958.199,1.0,4799.295000000042,0.015851944526929004,27.0
38,2004-08-06 02:00:00,buy,1.0,391.3,390.1,393.82,2004-08-06 15:00:00,393.82,-0.0,221.99999999999818,298180.199,0.0,4577.295000000042,0.015118684394976665,27.0
39,2004-08-06 03:00:00,sell,1.0,390.8,392.6,387.02,2004-08-06 15:00:00,392.6,0.0,-210.00000000000114,297970.199,0.0,4787.295000000042,0.01581230884412077,27.0
40,2004-08-06 10:00:00,buy,1.0,391.8,390.1,395.37,2004-08-06 15:00:00,395.37,-0.0,326.9999999999993,298297.199,0.0,4460.295000000042,0.014732236487596376,27.0
41,2004-08-11 01:00:00,sell,1.0,398.1,400.3,393.48,2004-08-11 15:00:00,393.48,0.0,432.00000000000045,298729.199,0.0,4028.295000000042,0.013305351906499929,32.0
42,2004-08-03 19:00:00,buy,1.0,393.3,388.8,402.75,2004-08-16 14:00:00,402.75,-157.17,1072.169999999999,299801.369,12.0,2956.125000000058,0.00976400273679124,36.0
