,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-06-14 17:00:00,buy,1.0,384.3,382.1,390.68,2004-06-15 06:00:00,382.1,-12.09,-237.90999999999886,299762.09,0.0,237.9099999999744,0.000793033333333248,0.0
2,2004-06-14 18:00:00,sell,1.0,383.0,384.6,378.35999999999996,2004-06-15 15:00:00,384.6,6.527,-196.52700000000226,299565.563,0.0,434.43699999997625,0.0014481233333332542,0.0
3,2004-06-16 17:00:00,sell,1.0,383.1,389.1,365.70000000000005,2004-06-17 20:00:00,389.1,19.581,-649.581,298915.982,1.0,1084.0179999999818,0.0036133933333332728,2.0
4,2004-06-17 14:00:00,buy,1.0,386.6,383.1,396.75,2004-06-21 14:00:00,396.75,-24.18,1009.1799999999977,299925.162,4.0,74.83799999998882,0.00024945999999996277,5.0
5,2004-06-23 18:00:00,sell,1.0,393.8,396.3,386.55,2004-06-24 10:00:00,396.3,19.581,-299.581,299625.581,0.0,374.4189999999944,0.0012480633333333147,7.0
6,2004-06-24 03:00:00,sell,1.0,393.6,396.3,385.77000000000004,2004-06-24 10:00:00,396.3,0.0,-299.99999999999886,299325.581,0.0,674.4189999999944,0.0022480633333333147,7.0
7,2004-06-15 16:00:00,buy,1.0,386.3,381.3,400.8,2004-06-24 14:00:00,400.8,-132.99,1552.99,300878.571,8.0,-878.5709999999963,-0.0029285699999999876,0.0
8,2004-06-23 23:00:00,buy,1.0,395.3,393.1,401.68,2004-06-24 14:00:00,401.68,-36.269999999999996,644.2699999999995,301522.841,0.0,-644.2700000000186,-0.002141295732224209,0.0
9,2004-06-24 11:00:00,buy,1.0,396.6,393.1,406.75,2004-06-29 17:00:00,393.1,-36.269999999999996,-343.73,301179.11100000003,5.0,343.7299999999814,0.0011399799725287855,5.0
10,2004-07-02 13:00:00,sell,1.0,393.5,395.6,387.4099999999999,2004-07-02 14:00:00,395.6,0.0,-240.00000000000227,300939.11100000003,0.0,583.7299999999814,0.0019359395728165793,7.0
11,2004-07-01 07:00:00,buy,1.0,393.8,391.3,401.05,2004-07-06 16:00:00,391.3,-36.269999999999996,-243.73000000000002,300695.38100000005,5.0,827.4599999999627,0.0027442697118921174,11.0
12,2004-07-02 15:00:00,buy,1.0,397.5,392.8,411.13,2004-07-06 16:00:00,392.8,-24.18,-475.81999999999886,300219.56100000005,4.0,1303.2799999999697,0.0043223259494293825,11.0
13,2004-07-06 18:00:00,sell,1.0,392.3,398.6,374.03,2004-07-07 15:00:00,398.6,6.527,-666.5270000000012,299553.03400000004,0.0,1969.8069999999716,0.006532861634850315,11.0
14,2004-06-28 20:00:00,sell,1.0,399.8,404.1,387.33,2004-07-08 14:00:00,404.1,78.324,-538.3240000000011,299014.71,9.0,2508.130999999994,0.008318212284289249,11.0
15,2004-07-15 17:00:00,buy,1.0,404.3,402.1,410.68,2004-07-16 02:00:00,402.1,-12.09,-237.90999999999886,298776.80000000005,0.0,2746.0409999999683,0.009107240403057784,18.0
16,2004-07-16 00:00:00,buy,1.0,403.0,402.1,405.60999999999996,2004-07-16 02:00:00,402.1,-0.0,-119.99999999999773,298656.80000000005,0.0,2866.0409999999683,0.009505220203201681,18.0
17,2004-07-16 01:00:00,sell,1.0,403.1,404.6,398.75,2004-07-16 10:00:00,404.6,0.0,-180.0,298476.80000000005,0.0,3046.0409999999683,0.010102189903417526,18.0
18,2004-07-15 09:00:00,sell,1.0,402.3,405.1,394.17999999999995,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,298160.27300000004,1.0,3362.56799999997,0.011151951171752094,18.0
19,2004-07-15 23:00:00,sell,1.0,403.8,405.1,400.03,2004-07-16 15:00:00,405.1,6.527,-166.52700000000112,297993.74600000004,0.0,3529.094999999972,0.011704237689906789,18.0
20,2004-07-20 10:00:00,buy,1.0,405.8,404.3,410.15000000000003,2004-07-20 13:00:00,404.3,-0.0,-180.0,297813.74600000004,0.0,3709.094999999972,0.012301207390122634,21.0
21,2004-07-16 11:00:00,buy,1.0,403.8,402.0,409.02000000000004,2004-07-20 14:00:00,402.0,-24.18,-185.82000000000113,297627.92600000004,4.0,3894.914999999979,0.012917479110645481,21.0
22,2004-07-14 15:00:00,buy,1.0,405.1,399.6,421.05,2004-07-20 15:00:00,399.6,-72.53999999999999,-507.46000000000004,297120.466,6.0,4402.375,0.0146004693554874,21.0
23,2004-07-20 12:00:00,sell,1.0,404.8,406.3,400.45,2004-07-20 15:00:00,400.45,0.0,405.0000000000023,297525.466,0.0,3997.375,0.013257287530001749,21.0
24,2004-07-19 20:00:00,sell,1.0,405.1,407.3,398.72,2004-07-20 16:00:00,398.72,6.527,601.4729999999995,298126.939,0.0,3395.902000000002,0.011262503327235503,21.0
25,2004-07-13 03:00:00,sell,1.0,405.1,408.3,395.82000000000005,2004-07-21 16:00:00,395.82000000000005,52.216,845.7839999999973,298972.723,8.0,2550.1180000000168,0.008457462099861339,22.0
26,2004-07-07 12:00:00,buy,1.0,397.3,390.6,416.72999999999996,2004-07-23 14:00:00,390.6,-217.62,-482.37999999999886,298490.343,16.0,3032.4980000000214,0.010057274566473129,23.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,403.90000000000003,2004-07-27 16:00:00,388.3,-0.0,-430.0,298060.343,0.0,3462.4980000000214,0.011483368850322093,27.0
28,2004-07-29 17:00:00,buy,1.0,389.0,386.3,396.83,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,297760.343,0.0,3762.4980000000214,0.012478318350681835,29.0
29,2004-07-29 16:00:00,sell,1.0,386.5,390.3,375.47999999999996,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,297343.816,0.0,4179.025000000023,0.01385972945246965,29.0
30,2004-07-29 19:00:00,sell,1.0,387.0,390.3,377.42999999999995,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,296977.289,0.0,4545.552000000025,0.01507531563753084,29.0
31,2004-07-27 17:00:00,sell,1.0,387.1,392.6,371.15000000000003,2004-08-02 02:00:00,392.6,39.162,-619.162,296358.127,5.0,5164.714000000036,0.01712876537933667,31.0
32,2004-08-03 04:00:00,sell,1.0,390.5,393.5,381.8,2004-08-03 18:00:00,393.5,0.0,-330.0,296028.127,0.0,5494.714000000036,0.018223209829732388,32.0
33,2004-08-05 07:00:00,buy,1.0,392.3,390.1,398.68,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,295778.127,0.0,5744.714000000036,0.019052334413365506,33.0
34,2004-07-29 01:00:00,buy,1.0,387.1,384.6,394.35,2004-08-06 15:00:00,394.35,-96.72,791.72,296569.84699999995,8.0,4952.994000000064,0.01642659635194955,33.0
35,2004-07-30 10:00:00,buy,1.0,388.6,386.3,395.27000000000004,2004-08-06 15:00:00,395.27000000000004,-84.63,721.6300000000016,297291.47699999996,7.0,4231.36400000006,0.014033311658800864,33.0
36,2004-08-04 15:00:00,sell,1.0,390.1,393.8,379.37000000000006,2004-08-06 15:00:00,393.8,26.108,-426.10799999999887,296865.36899999995,2.0,4657.472000000067,0.015446498131131853,33.0
37,2004-08-05 13:00:00,sell,1.0,391.1,392.6,386.75,2004-08-06 15:00:00,392.6,6.527,-186.527,296678.84199999995,1.0,4843.999000000069,0.016065114615977198,33.0
38,2004-08-06 02:00:00,buy,1.0,391.3,390.1,394.78,2004-08-06 15:00:00,394.78,-0.0,317.99999999999613,296996.84199999995,0.0,4525.999000000069,0.015010468145595871,33.0
39,2004-08-06 03:00:00,sell,1.0,390.8,392.6,385.58,2004-08-06 15:00:00,392.6,0.0,-210.00000000000114,296786.84199999995,0.0,4735.999000000069,0.01570693279584769,33.0
40,2004-08-06 10:00:00,buy,1.0,391.8,390.1,396.72999999999996,2004-08-06 15:00:00,396.72999999999996,-0.0,462.999999999995,297249.84199999995,0.0,4272.999000000069,0.014171394066959156,33.0
41,2004-08-11 01:00:00,sell,1.0,398.1,400.3,391.72,2004-08-16 04:00:00,400.3,32.635,-282.63499999999885,296967.20699999994,5.0,4555.634000000078,0.015108752573739772,42.0
42,2004-08-18 17:00:00,sell,1.0,401.5,404.8,391.92999999999995,2004-08-19 10:00:00,404.8,19.581,-379.58100000000115,296587.62599999993,0.0,4935.215000000084,0.01636763232805996,45.0
43,2004-08-03 19:00:00,buy,1.0,393.3,388.8,406.35,2004-08-19 14:00:00,406.35,-217.62,1492.6200000000013,298080.2459999999,15.0,3442.5950000000885,0.011417360583970115,45.0
44,2004-08-13 16:00:00,buy,1.0,396.6,392.0,409.9400000000001,2004-08-20 15:00:00,409.9400000000001,-84.63,1388.6300000000087,299468.87599999993,6.0,2053.965000000084,0.006811971501688271,46.0
45,2004-08-18 20:00:00,buy,1.0,404.3,401.3,413.0,2004-08-20 17:00:00,413.0,-48.36,888.3599999999989,300357.2359999999,1.0,1165.6050000000978,0.0038657270412230486,46.0
46,2004-08-25 18:00:00,buy,1.0,406.3,401.6,419.93,2004-08-27 18:00:00,401.6,-48.36,-451.63999999999885,299905.5959999999,2.0,1617.2450000001118,0.005363590349031342,53.0
47,2004-08-27 17:00:00,sell,1.0,405.1,407.3,398.72,2004-08-30 16:00:00,407.3,6.527,-256.52699999999885,299649.0689999999,2.0,1873.7720000001136,0.006214361717293959,55.0
48,2004-08-30 16:00:00,buy,1.0,406.5,401.8,420.13,2004-09-03 15:00:00,401.8,-72.53999999999999,-427.4599999999989,299221.6089999999,3.0,2301.2320000001346,0.00763203209537328,58.0
49,2004-08-23 21:00:00,sell,1.0,409.3,412.6,399.72999999999996,2004-09-03 17:00:00,399.72999999999996,84.851,842.149000000005,300063.7579999999,10.0,1459.0830000001006,0.0048390463394449796,58.0
50,2004-09-01 17:00:00,sell,1.0,407.0,409.7,399.17,2004-09-03 17:00:00,399.17,26.108,726.8919999999985,300790.6499999999,2.0,732.191000000108,0.0024283102320600248,58.0
51,2004-09-09 16:00:00,sell,1.0,397.1,399.8,389.27000000000004,2004-09-10 02:00:00,399.8,6.527,-306.52699999999885,300484.1229999999,0.0,1038.71800000011,0.003444906517049267,64.0
52,2004-09-13 15:00:00,sell,1.0,399.8,402.3,392.55,2004-09-13 17:00:00,402.3,0.0,-280.0,300204.1229999999,0.0,1318.71800000011,0.004373526050718359,67.0
53,2004-09-10 04:00:00,buy,1.0,399.3,397.1,405.68,2004-09-14 14:00:00,405.68,-24.18,632.1799999999995,300836.3029999999,4.0,686.5380000001169,0.0022769021335936434,67.0
54,2004-09-16 04:00:00,sell,1.0,404.0,404.8,401.67999999999995,2004-09-16 13:00:00,404.8,0.0,-110.00000000000114,300726.3029999999,0.0,796.5380000001169,0.0026417169503922156,68.0
55,2004-09-15 21:00:00,buy,1.0,404.6,403.1,408.95000000000005,2004-09-16 15:00:00,403.1,-36.269999999999996,-143.73000000000002,300582.5729999999,0.0,940.2680000000983,0.0031183972560145062,68.0
56,2004-09-16 14:00:00,buy,1.0,404.6,403.1,408.95000000000005,2004-09-16 15:00:00,403.1,-0.0,-180.0,300402.5729999999,0.0,1120.2680000000983,0.0037153669562303513,68.0
57,2004-09-16 16:00:00,sell,1.0,403.0,404.6,398.35999999999996,2004-09-17 13:00:00,404.6,6.527,-196.52700000000226,300206.0459999999,0.0,1316.7950000001001,0.004367148424421021,68.0
58,2004-09-15 17:00:00,sell,1.0,403.3,406.3,394.6,2004-09-17 15:00:00,406.3,26.108,-356.108,299849.9379999999,1.0,1672.9030000001076,0.005548180013334736,68.0
59,2004-09-17 14:00:00,buy,1.0,404.3,402.6,409.22999999999996,2004-09-17 17:00:00,402.6,-0.0,-199.99999999999886,299649.9379999999,0.0,1872.9030000001076,0.006211479680241231,68.0
60,2004-09-21 03:00:00,sell,1.0,404.1,405.1,401.20000000000005,2004-09-21 10:00:00,405.1,0.0,-130.0,299519.9379999999,0.0,2002.9030000001076,0.006642624463730452,71.0
61,2004-09-20 12:00:00,sell,1.0,403.3,405.8,396.05,2004-09-21 12:00:00,405.8,6.527,-286.527,299233.4109999999,1.0,2289.4300000001094,0.0075928907820290445,71.0
62,2004-09-20 21:00:00,buy,1.0,404.5,403.0,408.85,2004-09-21 14:00:00,408.85,-12.09,417.09000000000225,299650.50099999993,0.0,1872.3400000000838,0.00620961249167881,71.0
63,2004-09-22 15:00:00,sell,1.0,404.0,409.3,388.62999999999994,2004-09-23 14:00:00,409.3,19.581,-579.5810000000012,299070.9199999999,0.0,2451.9210000000894,0.008131791912905495,73.0
64,2004-09-24 17:00:00,sell,1.0,406.3,411.3,391.8,2004-09-28 13:00:00,411.3,13.054,-543.054,298527.8659999999,3.0,2994.975000000093,0.009932829599466704,77.0
65,2004-09-09 02:00:00,buy,1.0,399.8,395.5,412.27000000000004,2004-09-28 14:00:00,412.27000000000004,-205.53,1422.5300000000027,299950.39599999995,19.0,1572.4450000000652,0.005215011223644132,77.0
66,2004-09-21 12:00:00,buy,1.0,405.3,403.0,411.97,2004-09-28 14:00:00,411.97,-84.63,721.6300000000016,300672.02599999995,7.0,850.8150000000605,0.0028217265304954476,77.0
67,2004-09-13 18:00:00,buy,1.0,402.6,398.8,413.62000000000006,2004-09-29 14:00:00,413.62000000000006,-193.44,1265.440000000004,301937.46599999996,15.0,-414.6249999999418,-0.001375103121955334,0.0
68,2004-09-30 08:00:00,sell,1.0,411.5,413.3,406.28,2004-09-30 13:00:00,413.3,0.0,-210.00000000000114,301727.46599999996,0.0,210.0,0.0006955082546794641,0.0
69,2004-09-27 16:00:00,buy,1.0,408.6,406.3,415.27000000000004,2004-09-30 14:00:00,415.27000000000004,-60.45,697.4500000000016,302424.91599999997,2.0,-487.45000000001164,-0.0016144071368738707,0.0
70,2004-09-23 12:00:00,buy,1.0,407.6,404.0,418.0400000000001,2004-09-30 19:00:00,418.0400000000001,-84.63,1098.6300000000056,303523.546,7.0,-1098.6300000000047,-0.003632736397949449,0.0
71,2004-10-04 11:00:00,sell,1.0,416.3,419.0,408.47,2004-10-05 18:00:00,419.0,6.527,-306.52699999999885,303217.019,1.0,306.52700000000186,0.0010098952916160313,4.0
72,2004-10-08 00:00:00,sell,1.0,417.3,418.8,412.95,2004-10-08 10:00:00,418.8,0.0,-180.0,303037.019,0.0,486.52700000000186,0.001602930007940807,6.0
