,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-06-14 17:00:00,buy,1.0,384.3,382.1,385.62,2004-06-15 06:00:00,382.1,-12.09,-237.90999999999886,299762.09,0.0,237.9099999999744,0.000793033333333248,0.0
2,2004-06-14 18:00:00,sell,1.0,383.0,384.6,382.03999999999996,2004-06-15 06:00:00,382.03999999999996,6.527,59.47300000000364,299821.563,0.0,178.43699999997625,0.0005947899999999208,0.0
3,2004-06-15 16:00:00,buy,1.0,386.3,381.3,389.3,2004-06-16 02:00:00,389.3,-12.09,282.09,300103.65300000005,0.0,-103.65300000004936,-0.0003455100000001645,0.0
4,2004-06-17 14:00:00,buy,1.0,386.6,383.1,388.70000000000005,2004-06-17 19:00:00,388.70000000000005,-0.0,180.00000000000227,300283.65300000005,0.0,-180.0,-0.0005997927656015569,0.0
5,2004-06-16 17:00:00,sell,1.0,383.1,389.1,379.5,2004-06-17 20:00:00,389.1,19.581,-649.581,299634.07200000004,1.0,649.5810000000056,0.002163224649461706,0.0
6,2004-06-23 18:00:00,sell,1.0,393.8,396.3,392.3,2004-06-24 10:00:00,396.3,19.581,-299.581,299334.49100000004,0.0,949.1620000000112,0.003160884685254615,6.0
7,2004-06-23 23:00:00,buy,1.0,395.3,393.1,396.62,2004-06-24 10:00:00,396.62,-36.269999999999996,138.2699999999993,299472.76100000006,0.0,810.8919999999925,0.0027004200591631685,6.0
8,2004-06-24 03:00:00,sell,1.0,393.6,396.3,391.98,2004-06-24 10:00:00,396.3,0.0,-299.99999999999886,299172.76100000006,0.0,1110.8919999999925,0.003699475442307851,6.0
9,2004-06-24 11:00:00,buy,1.0,396.6,393.1,398.70000000000005,2004-06-24 14:00:00,398.70000000000005,-0.0,180.00000000000227,299352.76100000006,0.0,930.8919999999925,0.0031000422124210416,6.0
10,2004-06-28 20:00:00,sell,1.0,399.8,404.1,397.22,2004-06-29 10:00:00,397.22,6.527,221.47299999999842,299574.23400000005,0.0,709.4189999999944,0.002362496236183707,10.0
11,2004-07-01 07:00:00,buy,1.0,393.8,391.3,395.3,2004-07-01 12:00:00,395.3,-0.0,120.0,299694.23400000005,0.0,589.4189999999944,0.001962874082925834,12.0
12,2004-07-02 13:00:00,sell,1.0,393.5,395.6,392.24,2004-07-02 14:00:00,395.6,0.0,-240.00000000000227,299454.23400000005,0.0,829.4189999999944,0.00276211838944158,13.0
13,2004-07-02 15:00:00,buy,1.0,397.5,392.8,400.32,2004-07-06 16:00:00,392.8,-24.18,-475.81999999999886,298978.41400000005,4.0,1305.2390000000014,0.00434668683080128,17.0
14,2004-07-06 18:00:00,sell,1.0,392.3,398.6,388.52,2004-07-07 15:00:00,398.6,6.527,-666.5270000000012,298311.88700000005,0.0,1971.7660000000033,0.006566344788672206,17.0
15,2004-07-07 12:00:00,buy,1.0,397.3,390.6,401.32,2004-07-07 16:00:00,401.32,-0.0,371.9999999999982,298683.88700000005,0.0,1599.7660000000033,0.005327516113572799,17.0
16,2004-07-13 03:00:00,sell,1.0,405.1,408.3,403.18,2004-07-13 05:00:00,403.18,0.0,162.0000000000016,298845.88700000005,0.0,1437.7660000000033,0.00478802620667467,22.0
17,2004-07-15 23:00:00,sell,1.0,403.8,405.1,403.02,2004-07-15 23:00:00,403.02,0.0,48.000000000002956,298893.88700000005,0.0,1389.7660000000033,0.004628177345371521,24.0
18,2004-07-16 00:00:00,buy,1.0,403.0,402.1,403.53999999999996,2004-07-16 00:00:00,403.53999999999996,-0.0,23.999999999996362,298917.88700000005,0.0,1365.7660000000033,0.0045482529147199465,24.0
19,2004-07-15 17:00:00,buy,1.0,404.3,402.1,405.62,2004-07-16 02:00:00,402.1,-12.09,-237.90999999999886,298679.9770000001,0.0,1603.6759999999776,0.0053405371353996995,24.0
20,2004-07-16 01:00:00,sell,1.0,403.1,404.6,402.20000000000005,2004-07-16 02:00:00,402.20000000000005,0.0,59.999999999997726,298739.9770000001,0.0,1543.6759999999776,0.0051407260587707625,24.0
21,2004-07-15 09:00:00,sell,1.0,402.3,405.1,400.62,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,298423.45000000007,1.0,1860.2029999999795,0.006194819402972893,24.0
22,2004-07-16 11:00:00,buy,1.0,403.8,402.0,404.88,2004-07-16 15:00:00,404.88,-0.0,77.99999999999841,298501.45000000007,0.0,1782.2029999999795,0.005935065003355275,24.0
23,2004-07-19 20:00:00,sell,1.0,405.1,407.3,403.78000000000003,2004-07-20 13:00:00,403.78000000000003,6.527,95.47299999999932,298596.92300000007,0.0,1686.7299999999814,0.005617122288038707,27.0
24,2004-07-20 10:00:00,buy,1.0,405.8,404.3,406.7,2004-07-20 13:00:00,404.3,-0.0,-180.0,298416.92300000007,0.0,1866.7299999999814,0.006216555517925516,27.0
25,2004-07-20 12:00:00,sell,1.0,404.8,406.3,403.90000000000003,2004-07-20 13:00:00,403.90000000000003,0.0,59.999999999997726,298476.92300000007,0.0,1806.7299999999814,0.00601674444129658,27.0
26,2004-07-14 15:00:00,buy,1.0,405.1,399.6,408.40000000000003,2004-07-20 15:00:00,399.6,-72.53999999999999,-507.46000000000004,297969.46300000005,6.0,2314.1900000000023,0.007706679923731985,27.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,394.7,2004-07-27 16:00:00,388.3,-0.0,-430.0,297539.46300000005,0.0,2744.1900000000023,0.009138659306239364,34.0
28,2004-07-29 01:00:00,buy,1.0,387.1,384.6,388.6,2004-07-29 02:00:00,388.6,-0.0,120.0,297659.46300000005,0.0,2624.1900000000023,0.00873903715298149,35.0
29,2004-07-29 17:00:00,buy,1.0,389.0,386.3,390.62,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,297359.46300000005,0.0,2924.1900000000023,0.009738092536126173,35.0
30,2004-07-29 16:00:00,sell,1.0,386.5,390.3,384.21999999999997,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,296942.93600000005,0.0,3340.717000000004,0.01112520434137653,35.0
31,2004-07-29 19:00:00,sell,1.0,387.0,390.3,385.02,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,296576.40900000004,0.0,3707.244000000006,0.012345806916102774,35.0
32,2004-07-30 10:00:00,buy,1.0,388.6,386.3,389.98,2004-07-30 14:00:00,389.98,-0.0,107.99999999999955,296684.40900000004,0.0,3599.244000000006,0.011986146978170688,35.0
33,2004-07-27 17:00:00,sell,1.0,387.1,392.6,383.8,2004-08-02 02:00:00,392.6,39.162,-619.162,296065.24700000003,5.0,4218.406000000017,0.014048070741966153,37.0
34,2004-08-03 04:00:00,sell,1.0,390.5,393.5,388.7,2004-08-03 14:00:00,388.7,0.0,150.00000000000114,296215.24700000003,0.0,4068.4060000000172,0.01354854305039381,38.0
35,2004-08-05 13:00:00,sell,1.0,391.1,392.6,390.20000000000005,2004-08-05 15:00:00,390.20000000000005,0.0,59.999999999997726,296275.24700000003,0.0,4008.4060000000172,0.013348731973764873,40.0
36,2004-08-05 07:00:00,buy,1.0,392.3,390.1,393.62,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,296025.24700000003,0.0,4258.406000000017,0.014181278126385442,40.0
37,2004-08-06 02:00:00,buy,1.0,391.3,390.1,392.02,2004-08-06 02:00:00,392.02,-0.0,41.999999999997044,296067.24700000003,0.0,4216.406000000017,0.014041410372745188,40.0
