,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-06-14 17:00:00,buy,1.0,384.3,382.1,389.79999999999995,2004-06-15 06:00:00,382.1,-12.09,-237.90999999999886,299762.09,0.0,237.9099999999744,0.000793033333333248,0.0
2,2004-06-14 18:00:00,sell,1.0,383.0,384.6,378.99999999999994,2004-06-15 15:00:00,384.6,6.527,-196.52700000000226,299565.563,0.0,434.43699999997625,0.0014481233333332542,0.0
3,2004-06-16 17:00:00,sell,1.0,383.1,389.1,368.1,2004-06-17 20:00:00,389.1,19.581,-649.581,298915.982,1.0,1084.0179999999818,0.0036133933333332728,2.0
4,2004-06-17 14:00:00,buy,1.0,386.6,383.1,395.35,2004-06-18 15:00:00,395.35,-12.09,857.09,299773.07200000004,1.0,226.92799999995623,0.0007564266666665207,2.0
5,2004-06-23 18:00:00,sell,1.0,393.8,396.3,387.55,2004-06-24 10:00:00,396.3,19.581,-299.581,299473.49100000004,0.0,526.5089999999618,0.0017550299999998728,7.0
6,2004-06-24 03:00:00,sell,1.0,393.6,396.3,386.85,2004-06-24 10:00:00,396.3,0.0,-299.99999999999886,299173.49100000004,0.0,826.5089999999618,0.002755029999999873,7.0
7,2004-06-15 16:00:00,buy,1.0,386.3,381.3,398.8,2004-06-24 14:00:00,398.8,-132.99,1352.99,300526.481,8.0,-526.4810000000289,-0.001754936666666763,0.0
8,2004-06-23 23:00:00,buy,1.0,395.3,393.1,400.79999999999995,2004-06-24 14:00:00,400.79999999999995,-36.269999999999996,556.2699999999943,301082.75100000005,0.0,-556.2700000000186,-0.0018509849719366945,0.0
9,2004-06-24 11:00:00,buy,1.0,396.6,393.1,405.35,2004-06-29 17:00:00,393.1,-36.269999999999996,-343.73,300739.02100000007,5.0,343.7299999999814,0.0011416462711939992,5.0
10,2004-07-02 13:00:00,sell,1.0,393.5,395.6,388.24999999999994,2004-07-02 14:00:00,395.6,0.0,-240.00000000000227,300499.02100000007,0.0,583.7299999999814,0.0019387693186049748,7.0
11,2004-06-28 20:00:00,sell,1.0,399.8,404.1,389.04999999999995,2004-07-06 16:00:00,389.04999999999995,52.216,992.7840000000057,301491.80500000005,7.0,-409.0540000000037,-0.0013586098793152174,0.0
12,2004-07-01 07:00:00,buy,1.0,393.8,391.3,400.05,2004-07-06 16:00:00,391.3,-36.269999999999996,-243.73000000000002,301248.07500000007,5.0,243.72999999998137,0.0008084133497425621,0.0
13,2004-07-02 15:00:00,buy,1.0,397.5,392.8,409.25,2004-07-06 16:00:00,392.8,-24.18,-475.81999999999886,300772.25500000006,4.0,719.5499999999884,0.0023866320346584155,0.0
14,2004-07-06 18:00:00,sell,1.0,392.3,398.6,376.54999999999995,2004-07-07 15:00:00,398.6,6.527,-666.5270000000012,300105.72800000006,0.0,1386.0769999999902,0.004597395275801908,0.0
15,2004-07-15 17:00:00,buy,1.0,404.3,402.1,409.79999999999995,2004-07-16 02:00:00,402.1,-12.09,-237.90999999999886,299867.8180000001,0.0,1623.9869999999646,0.005386504618259738,8.0
16,2004-07-16 00:00:00,buy,1.0,403.0,402.1,405.24999999999994,2004-07-16 02:00:00,402.1,-0.0,-119.99999999999773,299747.8180000001,0.0,1743.9869999999646,0.00578452538701662,8.0
17,2004-07-16 01:00:00,sell,1.0,403.1,404.6,399.35,2004-07-16 10:00:00,404.6,0.0,-180.0,299567.8180000001,0.0,1923.9869999999646,0.006381556540151943,8.0
18,2004-07-15 09:00:00,sell,1.0,402.3,405.1,395.29999999999995,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,299251.2910000001,1.0,2240.5139999999665,0.007431425872421196,8.0
19,2004-07-15 23:00:00,sell,1.0,403.8,405.1,400.54999999999995,2004-07-16 15:00:00,405.1,6.527,-166.52700000000112,299084.7640000001,0.0,2407.0409999999683,0.007983769243744346,8.0
20,2004-07-20 10:00:00,buy,1.0,405.8,404.3,409.55,2004-07-20 13:00:00,404.3,-0.0,-180.0,298904.7640000001,0.0,2587.0409999999683,0.00858080039687967,11.0
21,2004-07-16 11:00:00,buy,1.0,403.8,402.0,408.30000000000007,2004-07-20 14:00:00,402.0,-24.18,-185.82000000000113,298718.9440000001,4.0,2772.8609999999753,0.009197135557299724,11.0
22,2004-07-14 15:00:00,buy,1.0,405.1,399.6,418.85,2004-07-20 15:00:00,399.6,-72.53999999999999,-507.46000000000004,298211.48400000005,6.0,3280.3209999999963,0.010880299051577856,11.0
23,2004-07-19 20:00:00,sell,1.0,405.1,407.3,399.6,2004-07-20 15:00:00,399.6,6.527,513.473,298724.95700000005,0.0,2766.847999999998,0.00917719139994534,11.0
24,2004-07-20 12:00:00,sell,1.0,404.8,406.3,401.05,2004-07-20 15:00:00,401.05,0.0,345.0,299069.95700000005,0.0,2421.847999999998,0.008032881689769305,11.0
25,2004-07-13 03:00:00,sell,1.0,405.1,408.3,397.1,2004-07-21 16:00:00,397.1,52.216,717.784,299787.74100000004,8.0,1704.064000000013,0.005652107194091105,12.0
26,2004-07-07 12:00:00,buy,1.0,397.3,390.6,414.04999999999995,2004-07-23 14:00:00,390.6,-217.62,-482.37999999999886,299305.36100000003,16.0,2186.4440000000177,0.007252084347698994,13.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,402.3,2004-07-27 16:00:00,388.3,-0.0,-430.0,298875.36100000003,0.0,2616.4440000000177,0.008678325435744488,17.0
28,2004-07-29 17:00:00,buy,1.0,389.0,386.3,395.75,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,298575.36100000003,0.0,2916.4440000000177,0.009673377357636693,19.0
29,2004-07-29 16:00:00,sell,1.0,386.5,390.3,377.0,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,298158.83400000003,0.0,3332.9710000000196,0.011054930663870014,19.0
30,2004-07-29 19:00:00,sell,1.0,387.0,390.3,378.75,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,297792.30700000003,0.0,3699.4980000000214,0.012270641983121302,19.0
31,2004-07-27 17:00:00,sell,1.0,387.1,392.6,373.35,2004-08-02 02:00:00,392.6,39.162,-619.162,297173.145,5.0,4318.660000000033,0.014324303109996744,21.0
32,2004-07-29 01:00:00,buy,1.0,387.1,384.6,393.35,2004-08-02 10:00:00,393.35,-24.18,619.18,297792.325,4.0,3699.4800000000396,0.012270582280006048,21.0
33,2004-08-03 04:00:00,sell,1.0,390.5,393.5,383.0,2004-08-03 18:00:00,393.5,0.0,-330.0,297462.325,0.0,4029.4800000000396,0.013365139394087474,22.0
34,2004-08-05 07:00:00,buy,1.0,392.3,390.1,397.79999999999995,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,297212.325,0.0,4279.48000000004,0.014194349328997645,23.0
35,2004-07-30 10:00:00,buy,1.0,388.6,386.3,394.35,2004-08-06 15:00:00,394.35,-84.63,629.63,297841.955,7.0,3649.850000000035,0.012105967523727666,23.0
36,2004-08-04 15:00:00,sell,1.0,390.1,393.8,380.85,2004-08-06 15:00:00,393.8,26.108,-426.10799999999887,297415.847,2.0,4075.9580000000424,0.013519299471506502,23.0
37,2004-08-05 13:00:00,sell,1.0,391.1,392.6,387.35,2004-08-06 15:00:00,392.6,6.527,-186.527,297229.32,1.0,4262.485000000044,0.014137979637622467,23.0
38,2004-08-06 02:00:00,buy,1.0,391.3,390.1,394.29999999999995,2004-08-06 15:00:00,394.29999999999995,-0.0,269.9999999999943,297499.32,0.0,3992.4850000000442,0.013242432907919483,23.0
39,2004-08-06 03:00:00,sell,1.0,390.8,392.6,386.29999999999995,2004-08-06 15:00:00,392.6,0.0,-210.00000000000114,297289.32,0.0,4202.485000000044,0.013938969253244025,23.0
40,2004-08-06 10:00:00,buy,1.0,391.8,390.1,396.04999999999995,2004-08-06 15:00:00,396.04999999999995,-0.0,394.9999999999943,297684.32,0.0,3807.4850000000442,0.012628817556085956,23.0
41,2004-08-11 01:00:00,sell,1.0,398.1,400.3,392.6,2004-08-11 16:00:00,392.6,0.0,520.0,298204.32,0.0,3287.4850000000442,0.0109040608914728,28.0
42,2004-08-03 19:00:00,buy,1.0,393.3,388.8,404.55,2004-08-17 18:00:00,404.55,-169.26,1264.26,299468.58,13.0,2023.225000000035,0.0067107130822346385,34.0
43,2004-08-18 17:00:00,sell,1.0,401.5,404.8,393.25,2004-08-19 10:00:00,404.8,19.581,-379.58100000000115,299088.999,0.0,2402.8060000000405,0.007969722427447208,35.0
44,2004-08-13 16:00:00,buy,1.0,396.6,392.0,408.1000000000001,2004-08-20 15:00:00,408.1000000000001,-84.63,1204.6300000000056,300293.629,6.0,1198.1760000000359,0.003974157771883835,36.0
45,2004-08-18 20:00:00,buy,1.0,404.3,401.3,411.8,2004-08-20 16:00:00,411.8,-48.36,768.36,301061.989,1.0,429.8160000000498,0.0014256307895335655,36.0
