,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1251.2580000000005,2016-06-09 18:00:00,1264.8,0.0,-395.99999999998545,299604.0,0.0,396.0,0.00132,0.0
2,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1259.4530000000002,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,299313.0,0.0,687.0,0.00229,0.0
3,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1253.6299999999999,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,298813.0,0.0,1187.0,0.0039566666666666665,0.0
4,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1274.7630000000001,2016-06-10 17:30:00,1274.7630000000001,-0.0,696.3000000000147,299509.3,0.0,490.70000000001164,0.0016356666666667054,0.0
5,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1276.278,2016-06-10 18:00:00,1276.278,-12.09,1342.8899999999946,300852.19,1.0,-852.1900000000023,-0.002840633333333341,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1278.4260000000002,2016-06-13 09:45:00,1278.4260000000002,-12.09,975.690000000015,301827.88,2.0,-975.6900000000023,-0.003243087577324939,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1262.35,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,301377.88,0.0,450.0,0.0014909159485200637,0.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1281.41,2016-06-13 09:45:00,1281.41,-0.0,564.0000000000055,301941.88,0.0,-114.0,-0.00037769870695841617,0.0
9,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1296.8120000000004,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,301437.97,0.0,503.9100000000326,0.0016688973387859697,1.0
10,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1299.4020000000005,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,300864.05999999994,0.0,1077.8200000000652,0.0035696273733212005,1.0
11,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1277.2079999999996,2016-06-14 12:00:00,1277.2079999999996,0.0,553.2000000000335,301417.25999999995,0.0,524.6200000000536,0.0017374866977712849,1.0
12,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1268.4060000000004,2016-06-14 17:00:00,1286.61,6.527,-528.5269999999846,300888.73299999995,0.0,1053.1470000000554,0.0034879129718608606,1.0
13,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1272.661,2016-06-14 17:00:00,1286.61,6.527,-413.52699999999817,300475.20599999995,0.0,1466.6740000000573,0.004857471245790936,1.0
14,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1278.1269999999997,2016-06-15 10:00:00,1286.23,0.0,-249.00000000000546,300226.20599999995,0.0,1715.6740000000573,0.0056821332635275945,1.0
15,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1288.783,2016-06-15 11:30:00,1283.27,-0.0,-179.0000000000009,300047.20599999995,0.0,1894.6740000000573,0.006274962585514991,1.0
16,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1296.576,2016-06-15 12:00:00,1281.11,-12.09,-435.9100000000064,299611.2959999999,0.0,2330.58400000009,0.007718651019858821,1.0
17,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1274.2220000000004,2016-06-15 19:30:00,1285.84,0.0,-343.99999999998727,299267.2959999999,0.0,2674.58400000009,0.008857943124683763,1.0
18,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1293.4730000000002,2016-06-15 22:00:00,1293.4730000000002,-12.09,1113.39000000001,300380.6859999999,1.0,1561.194000000076,0.0051705116229655715,1.0
19,2016-06-14 20:45:00,sell,1.0,1282.27,1289.01,1264.072,2016-06-15 22:00:00,1289.01,6.527,-710.527000000001,299670.1589999999,1.0,2271.7210000000778,0.0075237029060032275,1.0
20,2016-06-15 18:30:00,buy,1.0,1282.86,1278.88,1293.6059999999993,2016-06-15 22:00:00,1293.6059999999993,-0.0,1044.5999999999412,300714.75899999985,0.0,1227.1210000001593,0.004064096706293804,1.0
21,2016-06-17 12:00:00,buy,1.0,1283.6,1278.59,1297.127,2016-06-17 23:45:00,1297.127,-0.0,1322.7000000000044,302037.45899999986,0.0,-95.57899999985239,-0.0003165476746712062,0.0
22,2016-06-20 12:15:00,buy,1.0,1287.95,1280.95,1306.8500000000001,2016-06-20 13:00:00,1280.95,-0.0,-730.0,301307.45899999986,0.0,730.0,0.002416918757087015,2.0
23,2016-06-20 13:45:00,sell,1.0,1284.14,1287.95,1273.8530000000003,2016-06-20 19:00:00,1287.95,0.0,-410.99999999999454,300896.45899999986,0.0,1141.0,0.0037776771258031293,2.0
24,2016-06-16 20:45:00,sell,1.0,1302.38,1313.4,1272.6260000000002,2016-06-21 15:00:00,1272.6260000000002,19.581,2925.8189999999904,303822.2779999999,4.0,-1784.8190000000177,-0.005909263724801825,0.0
25,2016-06-20 03:30:00,sell,1.0,1291.37,1298.62,1271.7949999999998,2016-06-21 15:00:00,1271.7949999999998,6.527,1920.9730000000045,305743.2509999999,1.0,-1920.9729999999981,-0.006322686448950919,0.0
26,2016-06-20 19:30:00,buy,1.0,1285.98,1278.18,1307.04,2016-06-21 15:00:00,1278.18,-12.09,-797.9099999999954,304945.3409999999,0.0,797.9099999999744,0.0026097387183208003,0.0
27,2016-06-21 07:00:00,sell,1.0,1286.71,1293.72,1267.7830000000001,2016-06-21 18:15:00,1267.7830000000001,0.0,1862.6999999999907,306808.0409999999,0.0,-1064.7900000000373,-0.003482627977943617,0.0
28,2016-06-22 07:15:00,buy,1.0,1269.09,1265.56,1278.6209999999999,2016-06-22 09:30:00,1265.56,-0.0,-382.99999999999727,306425.0409999999,0.0,383.0,0.001248337555794374,0.0
29,2016-06-22 08:00:00,sell,1.0,1268.34,1270.38,1262.8319999999994,2016-06-22 09:45:00,1262.8319999999994,0.0,520.8000000000493,306945.84099999996,0.0,-137.80000000004657,-0.00044914077072721377,0.0
30,2016-06-22 16:30:00,buy,1.0,1268.25,1264.18,1279.2389999999998,2016-06-22 16:45:00,1264.18,-0.0,-436.99999999999363,306508.84099999996,0.0,437.0,0.0014237039295802026,0.0
31,2016-06-22 17:00:00,sell,1.0,1264.3,1268.25,1253.6349999999998,2016-06-22 17:30:00,1268.25,0.0,-425.00000000000455,306083.84099999996,0.0,862.0,0.0028083130144122073,0.0
32,2016-06-22 19:45:00,buy,1.0,1268.59,1264.18,1280.4969999999996,2016-06-22 21:45:00,1264.18,-0.0,-470.99999999998545,305612.84099999996,0.0,1333.0,0.004342785670778971,0.0
33,2016-06-23 06:30:00,buy,1.0,1265.37,1261.08,1276.9529999999997,2016-06-23 09:15:00,1261.08,-0.0,-458.99999999999636,305153.84099999996,0.0,1792.0,0.0058381634823975355,0.0
34,2016-06-22 22:00:00,sell,1.0,1264.3,1268.59,1252.717,2016-06-23 10:00:00,1268.59,19.581,-478.5809999999964,304675.25999999995,0.0,2270.5810000000056,0.007397334306933991,0.0
35,2016-06-23 09:00:00,sell,1.0,1262.73,1266.25,1253.226,2016-06-23 10:00:00,1266.25,0.0,-381.9999999999982,304293.25999999995,0.0,2652.5810000000056,0.008641853531418288,0.0
36,2016-06-23 10:15:00,buy,1.0,1267.24,1261.08,1283.8720000000003,2016-06-23 14:30:00,1261.08,-0.0,-646.0000000000082,303647.25999999995,0.0,3298.5810000000056,0.010746459340362934,0.0
37,2016-06-23 19:45:00,buy,1.0,1266.83,1258.95,1288.1059999999995,2016-06-23 23:45:00,1258.95,-0.0,-817.9999999999882,302829.25999999995,0.0,4116.581000000006,0.013411424590698415,0.0
38,2016-06-23 14:45:00,sell,1.0,1258.95,1270.13,1228.764,2016-06-24 03:15:00,1270.13,6.527,-1154.5270000000064,301674.73299999995,0.0,5271.108000000007,0.017172762409248633,0.0
39,2016-06-23 20:30:00,sell,1.0,1261.74,1266.83,1247.9970000000003,2016-06-24 03:15:00,1266.83,6.527,-545.5269999999919,301129.20599999995,0.0,5816.635000000009,0.018950036856827814,0.0
40,2016-06-24 04:00:00,buy,1.0,1267.25,1251.26,1310.423,2016-06-24 07:30:00,1310.423,-0.0,4287.3,305416.50599999994,0.0,1529.335000000021,0.004982426199415489,0.0
41,2016-06-24 20:00:00,buy,1.0,1319.81,1310.05,1346.1619999999998,2016-06-25 00:45:00,1310.05,-12.09,-993.9099999999991,304422.59599999996,0.0,2523.2449999999953,0.008220489294722178,0.0
42,2016-06-24 21:30:00,buy,1.0,1318.96,1310.05,1343.0170000000003,2016-06-25 00:45:00,1310.05,-12.09,-908.9100000000082,303513.6859999999,0.0,3432.155000000028,0.011181630573062654,0.0
