,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1251.6240000000005,2016-06-09 18:00:00,1264.8,0.0,-395.99999999998545,299604.0,0.0,396.0,0.00132,0.0
2,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1259.7140000000002,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,299313.0,0.0,687.0,0.00229,0.0
3,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1254.1,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,298813.0,0.0,1187.0,0.0039566666666666665,0.0
4,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1274.4940000000001,2016-06-10 17:30:00,1274.4940000000001,-0.0,669.4000000000142,299482.4,0.0,517.5999999999767,0.0017253333333332556,0.0
5,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1275.774,2016-06-10 18:00:00,1275.774,-12.09,1292.4899999999814,300774.89,1.0,-774.890000000014,-0.002582966666666713,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1278.0580000000002,2016-06-10 18:00:00,1278.0580000000002,-0.0,926.8000000000211,301701.69000000006,0.0,-926.8000000000466,-0.0030813742463675956,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1262.77,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,301251.69000000006,0.0,450.0,0.0014915395402657504,2.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1281.19,2016-06-13 09:45:00,1281.19,-0.0,542.0000000000027,301793.69000000006,0.0,-92.0,-0.0003049369726765534,0.0
9,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1296.3260000000005,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,301289.78,0.0,503.9100000000326,0.001669716818797744,1.0
10,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1298.8460000000005,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,300715.87,0.0,1077.8200000000652,0.003571380170341086,1.0
11,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1277.4239999999998,2016-06-14 12:00:00,1277.4239999999998,0.0,531.6000000000213,301247.47000000003,0.0,546.2200000000303,0.0018099119302329685,1.0
12,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1268.8980000000004,2016-06-14 17:00:00,1286.61,6.527,-528.5269999999846,300718.943,0.0,1074.7470000000321,0.003561197717553445,1.0
13,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1273.038,2016-06-14 17:00:00,1286.61,6.527,-413.52699999999817,300305.416,0.0,1488.274000000034,0.004931428486791866,1.0
14,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1278.3459999999998,2016-06-15 10:00:00,1286.23,0.0,-249.00000000000546,300056.416,0.0,1737.274000000034,0.0057564954389869236,1.0
15,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1288.634,2016-06-15 11:30:00,1283.27,-0.0,-179.0000000000009,299877.416,0.0,1916.274000000034,0.006349615858436383,1.0
16,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1296.1580000000001,2016-06-15 12:00:00,1281.11,-12.09,-435.9100000000064,299441.506,0.0,2352.1840000000666,0.007794013188281259,1.0
17,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1274.5360000000003,2016-06-15 19:30:00,1285.84,0.0,-343.99999999998727,299097.506,0.0,2696.1840000000666,0.008933864720631058,1.0
18,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1293.0540000000003,2016-06-15 22:00:00,1293.0540000000003,-12.09,1071.4900000000232,300168.99600000004,1.0,1624.6940000000177,0.00538345914389402,1.0
19,2016-06-14 20:45:00,sell,1.0,1282.27,1289.01,1264.7459999999999,2016-06-15 22:00:00,1289.01,6.527,-710.527000000001,299458.46900000004,1.0,2335.2210000000196,0.007737805916353053,1.0
20,2016-06-15 18:30:00,buy,1.0,1282.86,1278.88,1293.2079999999994,2016-06-15 22:00:00,1293.2079999999994,-0.0,1004.7999999999502,300463.269,0.0,1330.4210000000894,0.004408379114885037,1.0
