,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
27,2016-06-21 07:00:00,sell,1.0,1286.71,1293.72,1266.381,2016-06-21 18:15:00,1266.381,0.0,2002.899999999995,307892.641,0.0,-1204.990000000049,-0.003929046363852612,0.0
28,2016-06-22 07:15:00,buy,1.0,1269.09,1265.56,1279.3269999999998,2016-06-22 09:30:00,1265.56,-0.0,-382.99999999999727,307509.641,0.0,383.0,0.0012439400914424582,0.0
29,2016-06-22 08:00:00,sell,1.0,1268.34,1270.38,1262.4239999999993,2016-06-22 09:45:00,1262.4239999999993,0.0,561.6000000000622,308071.24100000004,0.0,-178.60000000003492,-0.0005800723246257611,0.0
30,2016-06-22 16:30:00,buy,1.0,1268.25,1264.18,1280.0529999999999,2016-06-22 16:45:00,1264.18,-0.0,-436.99999999999363,307634.24100000004,0.0,437.0,0.0014185030663086138,0.0
31,2016-06-22 17:00:00,sell,1.0,1264.3,1268.25,1252.8449999999998,2016-06-22 17:30:00,1268.25,0.0,-425.00000000000455,307209.24100000004,0.0,862.0,0.0027980541033364417,0.0
32,2016-06-22 19:45:00,buy,1.0,1268.59,1264.18,1281.3789999999995,2016-06-22 21:45:00,1264.18,-0.0,-470.99999999998545,306738.24100000004,0.0,1333.0,0.004326921252607282,0.0
33,2016-06-23 06:30:00,buy,1.0,1265.37,1261.08,1277.8109999999997,2016-06-23 09:15:00,1261.08,-0.0,-458.99999999999636,306279.24100000004,0.0,1792.0,0.005816836372597336,0.0
34,2016-06-22 22:00:00,sell,1.0,1264.3,1268.59,1251.8590000000002,2016-06-23 10:00:00,1268.59,19.581,-478.5809999999964,305800.66000000003,0.0,2270.5810000000056,0.007370311466366331,0.0
35,2016-06-23 09:00:00,sell,1.0,1262.73,1266.25,1252.5220000000002,2016-06-23 10:00:00,1266.25,0.0,-381.9999999999982,305418.66000000003,0.0,2652.5810000000056,0.008610284398471344,0.0
36,2016-06-23 10:15:00,buy,1.0,1267.24,1261.08,1285.1040000000003,2016-06-23 14:30:00,1261.08,-0.0,-646.0000000000082,304772.66000000003,0.0,3298.5810000000056,0.010707201974753642,0.0
37,2016-06-23 19:45:00,buy,1.0,1266.83,1258.95,1289.6819999999996,2016-06-23 23:45:00,1258.95,-0.0,-817.9999999999882,303954.66000000003,0.0,4116.581000000006,0.013362431970727203,0.0
38,2016-06-23 14:45:00,sell,1.0,1258.95,1270.13,1226.5279999999998,2016-06-24 03:15:00,1270.13,6.527,-1154.5270000000064,302800.13300000003,0.0,5271.108000000007,0.017110029429848683,0.0
39,2016-06-23 20:30:00,sell,1.0,1261.74,1266.83,1246.9790000000003,2016-06-24 03:15:00,1266.83,6.527,-545.5269999999919,302254.606,0.0,5816.635000000009,0.01888081140297029,0.0
40,2016-06-24 04:00:00,buy,1.0,1267.25,1251.26,1313.621,2016-06-24 07:30:00,1313.621,-0.0,4607.1000000000095,306861.70600000006,0.0,1209.5349999999744,0.003926153561344514,0.0
41,2016-06-24 20:00:00,buy,1.0,1319.81,1310.05,1348.114,2016-06-25 00:45:00,1310.05,-12.09,-993.9099999999991,305867.7960000001,0.0,2203.444999999949,0.0071523878465499105,0.0
42,2016-06-24 21:30:00,buy,1.0,1318.96,1310.05,1344.7990000000002,2016-06-25 00:45:00,1310.05,-12.09,-908.9100000000082,304958.88600000006,0.0,3112.3549999999814,0.01010271192434993,0.0
43,2016-06-24 23:15:00,buy,1.0,1319.19,1310.05,1345.6960000000004,2016-06-25 00:45:00,1310.05,-12.09,-931.91000000001,304026.976,0.0,4044.265000000014,0.013127694058271456,0.0
44,2016-06-27 02:00:00,sell,1.0,1319.57,1319.81,1318.8739999999998,2016-06-27 02:00:00,1319.81,0.0,-54.00000000000091,303972.976,0.0,4098.265000000014,0.013302978190034991,2.0
45,2016-06-24 19:00:00,sell,1.0,1315.77,1330.0,1274.503,2016-06-27 03:00:00,1330.0,6.527,-1459.5270000000019,302513.449,2.0,5557.792000000016,0.018040606393376443,2.0
46,2016-06-24 21:00:00,sell,1.0,1315.84,1330.0,1274.7759999999996,2016-06-27 03:00:00,1330.0,6.527,-1452.5270000000082,301060.922,2.0,7010.319000000018,0.022755512579637437,2.0
47,2016-06-24 22:30:00,sell,1.0,1315.13,1330.0,1272.0070000000005,2016-06-27 03:00:00,1330.0,6.527,-1523.5269999999891,299537.395,2.0,8533.84600000002,0.02770088493914308,2.0
48,2016-06-27 11:30:00,sell,1.0,1323.93,1329.12,1308.8790000000006,2016-06-27 14:45:00,1329.12,0.0,-548.9999999999827,298988.395,0.0,9082.84600000002,0.029482940278739028,2.0
49,2016-06-27 14:45:00,buy,1.0,1328.51,1323.93,1341.7919999999997,2016-06-27 17:15:00,1323.93,-0.0,-487.9999999999927,298500.395,0.0,9570.84600000002,0.03106698946949098,2.0
50,2016-06-27 23:15:00,buy,1.0,1326.43,1319.43,1346.73,2016-06-28 05:15:00,1319.43,-12.09,-717.91,297782.48500000004,0.0,10288.755999999994,0.033397327081238305,2.0
51,2016-06-27 02:15:00,buy,1.0,1326.63,1313.81,1363.8080000000007,2016-06-28 08:15:00,1313.81,-12.09,-1299.9100000000165,296482.575,1.0,11588.666000000027,0.03761683811310393,2.0
52,2016-06-27 18:15:00,sell,1.0,1326.72,1332.84,1308.9720000000004,2016-06-28 14:00:00,1308.9720000000004,6.527,1738.2729999999592,298220.848,0.0,9850.39300000004,0.03197439971360403,2.0
53,2016-06-28 03:00:00,sell,1.0,1324.29,1329.68,1308.6589999999997,2016-06-28 14:00:00,1308.6589999999997,0.0,1533.1000000000313,299753.94800000003,0.0,8317.293000000005,0.026997953372739535,2.0
54,2016-06-29 00:15:00,sell,1.0,1310.8,1315.57,1296.967,2016-06-29 04:15:00,1315.57,0.0,-506.9999999999982,299246.94800000003,0.0,8824.293000000005,0.02864367660985273,2.0
55,2016-06-28 18:00:00,sell,1.0,1310.99,1316.66,1294.5469999999998,2016-06-29 05:00:00,1316.66,6.527,-603.5270000000073,298643.42100000003,0.0,9427.820000000007,0.030602726724498135,2.0
56,2016-06-29 14:15:00,sell,1.0,1316.18,1322.27,1298.5190000000002,2016-06-29 16:15:00,1322.27,0.0,-638.9999999999918,298004.42100000003,0.0,10066.820000000007,0.03267692228369998,2.0
57,2016-06-29 04:00:00,buy,1.0,1313.89,1310.09,1324.9100000000005,2016-06-29 18:30:00,1324.9100000000005,-0.0,1072.0000000000437,299076.4210000001,0.0,8994.819999999949,0.029197207667949594,2.0
58,2016-06-29 16:45:00,buy,1.0,1321.55,1316.18,1337.1229999999996,2016-06-29 23:45:00,1316.18,-0.0,-566.9999999999891,298509.4210000001,0.0,9561.819999999949,0.031037691051466722,2.0
59,2016-06-30 21:15:00,sell,1.0,1316.74,1320.85,1304.8210000000004,2016-06-30 23:00:00,1320.85,0.0,-440.99999999999,298068.4210000001,0.0,10002.819999999949,0.032469178127535595,2.0
60,2016-06-30 00:00:00,sell,1.0,1317.42,1325.74,1293.2920000000001,2016-07-01 03:15:00,1325.74,6.527,-868.5269999999937,297199.8940000001,1.0,10871.34699999995,0.03528841888879835,2.0
61,2016-06-30 22:15:00,buy,1.0,1319.19,1315.87,1328.8180000000004,2016-07-01 05:15:00,1328.8180000000004,-12.09,944.8900000000384,298144.7840000001,0.0,9926.456999999937,0.032221303643204836,2.0
62,2016-06-30 13:00:00,buy,1.0,1318.53,1313.55,1332.972,2016-07-01 09:30:00,1332.972,-12.09,1426.2900000000006,299571.0740000001,0.0,8500.166999999958,0.027591562822963916,2.0
63,2016-06-28 19:45:00,buy,1.0,1314.94,1307.09,1337.7050000000004,2016-07-01 11:45:00,1337.7050000000004,-60.45,2306.9500000000326,301878.0240000001,2.0,6193.216999999946,0.02010319749385482,2.0
64,2016-06-28 17:45:00,buy,1.0,1316.61,1307.09,1344.2179999999998,2016-07-01 23:45:00,1344.2179999999998,-60.45,2791.2499999999945,304669.2740000001,3.0,3401.966999999946,0.011042793183022058,2.0
65,2016-07-05 04:45:00,buy,1.0,1351.79,1347.97,1362.8679999999997,2016-07-05 05:30:00,1347.97,-0.0,-411.99999999999363,304257.2740000001,0.0,3813.966999999946,0.012380146188329035,5.0
66,2016-07-05 14:15:00,sell,1.0,1344.61,1346.03,1340.4919999999997,2016-07-05 14:30:00,1346.03,0.0,-172.00000000000728,304085.2740000001,0.0,3985.966999999946,0.012938458608020297,5.0
67,2016-07-05 02:30:00,sell,1.0,1348.69,1352.42,1337.873,2016-07-05 17:30:00,1352.42,0.0,-403.0000000000018,303682.2740000001,0.0,4388.966999999946,0.014246597591366685,5.0
68,2016-07-05 05:45:00,sell,1.0,1339.57,1351.79,1304.1319999999998,2016-07-05 17:30:00,1351.79,0.0,-1252.0000000000027,302430.2740000001,0.0,5640.966999999946,0.01831059264632866,5.0
69,2016-07-05 14:00:00,buy,1.0,1345.39,1341.48,1356.7290000000003,2016-07-05 21:30:00,1356.7290000000003,-0.0,1103.900000000017,303534.1740000001,0.0,4537.066999999923,0.014727330552740307,5.0
70,2016-07-05 14:45:00,buy,1.0,1345.41,1341.48,1356.8070000000002,2016-07-06 00:30:00,1356.8070000000002,-12.09,1121.790000000016,304655.96400000015,0.0,3415.2769999998854,0.011085997475499133,5.0
71,2016-07-06 19:00:00,buy,1.0,1372.3,1365.93,1390.7729999999997,2016-07-06 19:15:00,1365.93,-0.0,-666.9999999999891,303988.96400000015,0.0,4082.2769999998854,0.013251081103022807,5.0
72,2016-07-07 04:15:00,buy,1.0,1366.49,1362.51,1378.0320000000002,2016-07-07 15:00:00,1362.51,-0.0,-428.0000000000018,303560.96400000015,0.0,4510.276999999885,0.01464037014737083,5.0
73,2016-07-07 11:00:00,sell,1.0,1366.21,1368.8,1358.6990000000003,2016-07-07 17:00:00,1358.6990000000003,0.0,721.099999999974,304282.06400000013,0.0,3789.1769999999087,0.012299677787839691,5.0
74,2016-07-06 19:15:00,sell,1.0,1368.72,1374.31,1352.5090000000002,2016-07-07 18:00:00,1352.5090000000002,19.581,1571.5189999999786,305853.5830000001,0.0,2217.6579999999376,0.007198523279230525,5.0
75,2016-07-08 04:45:00,sell,1.0,1357.49,1361.07,1347.1080000000002,2016-07-08 16:15:00,1361.07,0.0,-387.9999999999927,305465.5830000001,0.0,2605.6579999999376,0.00845797222597593,5.0
76,2016-07-06 18:00:00,sell,1.0,1365.93,1374.31,1341.6280000000004,2016-07-08 16:30:00,1341.6280000000004,26.108,2374.091999999968,307839.67500000005,1.0,231.56599999999162,0.0007516638010361752,5.0
77,2016-07-08 00:45:00,buy,1.0,1360.66,1352.63,1383.9470000000001,2016-07-08 16:30:00,1352.63,-0.0,-832.9999999999973,307006.67500000005,0.0,1064.5659999999916,0.003455583833610718,5.0
78,2016-07-11 09:45:00,sell,1.0,1366.03,1370.95,1351.7619999999997,2016-07-11 17:00:00,1351.7619999999997,0.0,1396.8000000000256,308403.4750000001,0.0,-332.23400000005495,-0.0010784323746728924,0.0
79,2016-07-12 09:00:00,sell,1.0,1354.0,1356.95,1345.445,2016-07-12 11:45:00,1356.95,0.0,-325.00000000000455,308078.4750000001,0.0,325.0,0.0010538143255357285,0.0
80,2016-07-12 06:30:00,buy,1.0,1356.95,1353.12,1368.0570000000005,2016-07-12 13:15:00,1353.12,-0.0,-413.00000000001546,307665.4750000001,0.0,738.0,0.002392969145370362,0.0
81,2016-07-12 11:45:00,buy,1.0,1355.42,1353.75,1360.2630000000004,2016-07-12 13:15:00,1353.75,-0.0,-197.00000000000728,307468.4750000001,0.0,935.0,0.003031742751925865,0.0
82,2016-07-08 21:30:00,buy,1.0,1356.99,1343.03,1397.4740000000002,2016-07-12 17:30:00,1343.03,-24.18,-1401.8200000000036,306066.6550000001,3.0,2336.820000000007,0.007577151975995103,0.0
83,2016-07-12 13:30:00,sell,1.0,1352.82,1356.66,1341.6839999999995,2016-07-12 17:30:00,1341.6839999999995,0.0,1083.6000000000422,307150.2550000001,0.0,1253.219999999972,0.004063572889378019,0.0
84,2016-07-13 07:15:00,buy,1.0,1338.31,1329.67,1363.3659999999995,2016-07-14 12:00:00,1329.67,-36.269999999999996,-857.7299999999873,306292.52500000014,1.0,2110.9499999999534,0.006844767232275683,1.0
85,2016-07-14 06:30:00,sell,1.0,1340.45,1346.15,1323.9199999999998,2016-07-14 15:30:00,1323.9199999999998,0.0,1623.00000000002,307915.52500000014,0.0,487.94999999995343,0.0015821806158311067,1.0
86,2016-07-15 05:30:00,sell,1.0,1330.1,1335.79,1313.5989999999997,2016-07-15 16:00:00,1335.79,0.0,-599.0000000000055,307316.52500000014,0.0,1086.9499999999534,0.00352444148043388,2.0
87,2016-07-15 10:00:00,buy,1.0,1333.34,1326.91,1351.9869999999994,2016-07-15 16:30:00,1326.91,-0.0,-672.9999999999836,306643.52500000014,0.0,1759.9499999999534,0.005706647760697096,2.0
88,2016-07-15 17:00:00,sell,1.0,1329.44,1335.77,1311.0830000000003,2016-07-16 00:30:00,1335.77,6.527,-669.5269999999928,305973.99800000014,0.0,2429.4769999999553,0.007877592818952363,2.0
89,2016-07-16 00:30:00,buy,1.0,1332.48,1325.35,1353.1570000000004,2016-07-18 05:15:00,1325.35,-0.0,-743.0000000000109,305230.99800000014,2.0,3172.4769999999553,0.010286774492407889,4.0
90,2016-07-18 23:45:00,buy,1.0,1329.23,1327.05,1335.5520000000001,2016-07-19 00:45:00,1327.05,-12.09,-235.91000000000636,304995.0880000001,0.0,3408.386999999988,0.011051713992522253,4.0
91,2016-07-19 02:30:00,sell,1.0,1327.73,1330.51,1319.6680000000001,2016-07-19 06:00:00,1330.51,0.0,-307.99999999999727,304687.0880000001,0.0,3716.386999999988,0.01205040572256842,4.0
92,2016-07-19 06:15:00,buy,1.0,1331.23,1326.82,1344.0190000000002,2016-07-19 09:45:00,1326.82,-0.0,-471.0000000000082,304216.0880000001,0.0,4187.386999999988,0.013577625868190968,4.0
93,2016-07-19 10:15:00,sell,1.0,1327.24,1331.23,1315.6689999999999,2016-07-19 10:30:00,1331.23,0.0,-429.0000000000009,303787.0880000001,0.0,4616.386999999988,0.01496866077789813,4.0
94,2016-07-18 21:00:00,sell,1.0,1327.91,1334.61,1308.4800000000007,2016-07-19 12:15:00,1334.61,6.527,-706.5269999999819,303080.5610000001,0.0,5322.91399999999,0.01725957854398362,4.0
95,2016-07-19 18:30:00,buy,1.0,1332.76,1328.92,1343.8959999999997,2016-07-19 19:00:00,1328.92,-0.0,-413.9999999999918,302666.5610000001,0.0,5736.91399999999,0.018601975869435284,4.0
96,2016-07-19 17:15:00,sell,1.0,1328.92,1333.88,1314.536,2016-07-20 04:00:00,1333.88,6.527,-532.5270000000037,302134.0340000001,0.0,6269.440999999992,0.02032869765815703,4.0
97,2016-07-18 05:30:00,sell,1.0,1325.55,1337.42,1291.1269999999995,2016-07-20 05:45:00,1337.42,13.054,-1230.054000000012,300903.9800000001,2.0,7499.494999999995,0.024317154662410963,4.0
98,2016-07-18 17:15:00,buy,1.0,1329.59,1325.17,1342.4079999999994,2016-07-20 11:00:00,1325.17,-24.18,-447.81999999998453,300456.1600000001,1.0,7947.315000000002,0.02576921352783071,4.0
99,2016-07-19 10:45:00,buy,1.0,1330.29,1326.82,1340.353,2016-07-20 11:00:00,1326.82,-12.09,-364.91000000000275,300091.2500000001,1.0,8312.224999999977,0.026952436252542143,4.0
100,2016-07-20 09:15:00,sell,1.0,1331.14,1333.97,1322.9330000000002,2016-07-20 14:45:00,1322.9330000000002,0.0,790.699999999988,300881.9500000001,0.0,7521.524999999965,0.024388587061154102,4.0
101,2016-07-14 20:00:00,buy,1.0,1329.91,1320.36,1357.6050000000007,2016-07-20 15:30:00,1320.36,-48.36,-936.6400000000182,299945.3100000001,5.0,8458.164999999979,0.027425647522291947,4.0
102,2016-07-21 17:45:00,sell,1.0,1317.12,1322.11,1302.649,2016-07-21 18:00:00,1322.11,0.0,-529.0000000000009,299416.3100000001,0.0,8987.164999999979,0.02914093299370241,5.0
103,2016-07-21 09:15:00,buy,1.0,1316.37,1311.71,1329.8839999999996,2016-07-21 19:30:00,1329.8839999999996,-0.0,1321.399999999967,300737.7100000001,0.0,7665.765000000014,0.024856286071355104,5.0
104,2016-07-23 00:00:00,buy,1.0,1323.39,1320.39,1332.0900000000001,2016-07-25 02:15:00,1320.39,-0.0,-330.0,300407.7100000001,2.0,7995.765000000014,0.025926312924975995,8.0
105,2016-07-23 00:15:00,sell,1.0,1323.2,1324.28,1320.0680000000002,2016-07-25 04:30:00,1320.0680000000002,0.0,283.19999999998345,300690.9100000001,2.0,7712.565000000002,0.02500803533423221,8.0
106,2016-07-21 18:15:00,buy,1.0,1321.59,1316.28,1336.9889999999998,2016-07-25 04:45:00,1316.28,-24.18,-536.8199999999946,300154.0900000001,3.0,8249.38500000001,0.026748677199567892,8.0
107,2016-07-26 00:00:00,sell,1.0,1314.3,1321.82,1292.492,2016-07-26 05:00:00,1321.82,0.0,-781.9999999999982,299372.0900000001,0.0,9031.38500000001,0.029284316592087706,9.0
108,2016-07-26 04:45:00,buy,1.0,1318.59,1314.3,1331.0309999999997,2016-07-26 06:30:00,1314.3,-0.0,-458.99999999999636,298913.0900000001,0.0,9490.38500000001,0.03077262667030586,9.0
109,2016-07-26 07:15:00,sell,1.0,1315.69,1320.33,1302.2340000000004,2016-07-26 08:30:00,1320.33,0.0,-493.99999999998727,298419.0900000001,0.0,9984.38500000001,0.03237442444512017,9.0
110,2016-07-26 18:30:00,buy,1.0,1320.59,1318.55,1326.5059999999999,2016-07-26 19:45:00,1318.55,-0.0,-233.99999999999636,298185.0900000001,0.0,10218.38500000001,0.03313317075950589,9.0
111,2016-07-26 21:45:00,buy,1.0,1320.72,1317.56,1329.8840000000002,2016-07-27 04:00:00,1317.56,-12.09,-333.9100000000082,297851.18000000005,0.0,10552.295000000042,0.03421587581008949,9.0
112,2016-07-27 00:45:00,buy,1.0,1320.35,1317.56,1328.4409999999998,2016-07-27 04:00:00,1317.56,-0.0,-308.99999999999636,297542.18000000005,0.0,10861.295000000042,0.03521781004575269,9.0
113,2016-07-27 00:15:00,sell,1.0,1319.8,1320.99,1316.3489999999997,2016-07-27 05:00:00,1316.3489999999997,0.0,315.1000000000249,297857.2800000001,0.0,10546.195000000007,0.034196096525825476,9.0
114,2016-07-27 10:15:00,sell,1.0,1318.33,1319.72,1314.2989999999995,2016-07-27 11:30:00,1319.72,0.0,-169.00000000001,297688.2800000001,0.0,10715.195000000007,0.03474407997510406,9.0
115,2016-07-27 02:00:00,sell,1.0,1318.87,1320.99,1312.7219999999995,2016-07-27 13:30:00,1320.99,0.0,-242.00000000001182,297446.2800000001,0.0,10957.195000000007,0.035528766334426046,9.0
116,2016-07-26 18:00:00,sell,1.0,1319.31,1322.58,1309.827,2016-07-27 16:30:00,1322.58,6.527,-363.52699999999817,297082.7530000001,0.0,11320.722000000009,0.036707504673869205,9.0
117,2016-07-26 19:45:00,sell,1.0,1319.02,1322.58,1308.6960000000001,2016-07-27 16:30:00,1322.58,6.527,-392.52699999999453,296690.2260000001,0.0,11713.24900000001,0.03798027567620633,9.0
118,2016-07-27 09:15:00,buy,1.0,1319.54,1316.35,1328.7910000000002,2016-07-27 17:15:00,1328.7910000000002,-0.0,895.1000000000204,297585.3260000001,0.0,10818.148999999976,0.03507790889839997,9.0
119,2016-07-27 11:30:00,buy,1.0,1319.49,1316.35,1328.5960000000002,2016-07-27 17:15:00,1328.5960000000002,-0.0,880.6000000000222,298465.92600000015,0.0,9937.54899999994,0.032222558452040584,9.0
120,2016-07-26 08:45:00,buy,1.0,1318.77,1314.6,1330.8630000000003,2016-07-27 22:15:00,1330.8630000000003,-12.09,1191.39000000003,299657.31600000017,1.0,8746.158999999927,0.028359469684963584,9.0
121,2016-07-22 06:45:00,sell,1.0,1327.68,1333.17,1311.759,2016-07-27 22:45:00,1333.17,19.581,-598.5810000000009,299058.73500000016,5.0,9344.739999999932,0.03030037193971284,9.0
122,2016-07-25 19:45:00,buy,1.0,1319.53,1313.19,1337.9159999999997,2016-07-27 23:00:00,1337.9159999999997,-24.18,1832.779999999974,300891.51500000013,2.0,7511.959999999963,0.024357572494927173,9.0
123,2016-07-29 04:45:00,buy,1.0,1338.11,1334.2,1349.4489999999994,2016-07-29 07:30:00,1334.2,-0.0,-420.99999999998545,300470.51500000013,0.0,7932.959999999963,0.02572266735969807,10.0
124,2016-07-29 09:45:00,sell,1.0,1334.85,1341.37,1315.942,2016-07-29 16:30:00,1341.37,0.0,-681.9999999999982,299788.51500000013,0.0,8614.959999999963,0.027934056190514586,10.0
125,2016-07-28 18:45:00,sell,1.0,1337.73,1344.26,1318.7930000000001,2016-07-29 16:45:00,1344.26,6.527,-689.5269999999973,299098.9880000001,0.0,9304.486999999965,0.03016985136111051,10.0
126,2016-08-01 06:00:00,buy,1.0,1350.57,1346.71,1361.7639999999997,2016-08-01 10:15:00,1346.71,-0.0,-415.99999999999,298682.9880000001,0.0,9720.486999999965,0.031518733697796245,12.0
127,2016-08-01 14:00:00,buy,1.0,1349.32,1346.74,1356.8019999999997,2016-08-01 16:00:00,1346.74,-0.0,-287.9999999999927,298394.9880000001,0.0,10008.486999999965,0.032452575315501754,12.0
128,2016-08-01 10:15:00,sell,1.0,1346.74,1350.65,1335.4009999999998,2016-08-01 19:15:00,1350.65,0.0,-421.0000000000082,297973.9880000001,0.0,10429.486999999965,0.03381767018027265,12.0
129,2016-08-01 14:15:00,sell,1.0,1347.57,1350.65,1338.6379999999995,2016-08-01 19:15:00,1350.65,0.0,-338.00000000001546,297635.9880000001,0.0,10767.486999999965,0.03491363707882981,12.0
130,2016-08-01 04:45:00,sell,1.0,1346.73,1354.46,1324.3129999999999,2016-08-01 23:15:00,1354.46,0.0,-803.0000000000018,296832.9880000001,0.0,11570.486999999965,0.03751736908930731,12.0
131,2016-08-01 18:30:00,buy,1.0,1349.26,1346.72,1356.626,2016-08-02 11:00:00,1356.626,-12.09,718.6899999999986,297551.67800000013,0.0,10851.796999999962,0.03518701272740185,12.0
132,2016-08-02 05:15:00,sell,1.0,1349.74,1353.87,1337.7630000000004,2016-08-02 11:00:00,1353.87,0.0,-442.9999999999882,297108.67800000013,0.0,11294.796999999962,0.036623442715747474,12.0
