,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1255.6500000000003,2016-06-09 18:00:00,1264.8,0.0,-395.99999999998545,299604.0,0.0,396.0,0.00132,0.0
2,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1270.23,2016-06-09 19:30:00,1270.23,-0.0,725.9999999999945,300330.0,0.0,-330.0,-0.0011,0.0
3,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1262.585,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,300039.0,0.0,291.0,0.0009689341724103487,0.0
4,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1259.27,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,299539.0,0.0,791.0,0.002633769520194453,0.0
5,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1271.535,2016-06-10 17:00:00,1271.535,-0.0,373.5000000000082,299912.5,0.0,417.5,0.0013901375153997269,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1274.0100000000002,2016-06-10 17:30:00,1274.0100000000002,-0.0,522.0000000000209,300434.5,0.0,-104.5,-0.00034795058768687776,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1267.3899999999999,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,299984.5,0.0,450.0,0.0014978306419535705,2.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1278.77,2016-06-13 09:45:00,1278.77,-0.0,299.99999999999545,300284.5,0.0,150.0,0.0004992768806511902,2.0
9,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1279.7999999999997,2016-06-14 07:00:00,1279.7999999999997,0.0,294.00000000002365,300578.5,0.0,-144.0,-0.00047930580542514256,0.0
10,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1290.9800000000002,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,300074.58999999997,0.0,503.9100000000326,0.0016764672123922124,0.0
11,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1292.7300000000005,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,299500.67999999993,0.0,1077.8200000000652,0.0035858186796462995,0.0
12,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1277.185,2016-06-14 12:00:00,1277.185,6.527,528.9729999999972,300029.65299999993,0.0,548.847000000067,0.0018259689232598708,0.0
13,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1274.3100000000004,2016-06-14 17:00:00,1286.61,6.527,-528.5269999999846,299501.12599999993,0.0,1077.374000000069,0.003584334874251049,0.0
14,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1288.4450000000002,2016-06-14 17:00:00,1288.4450000000002,-0.0,598.5000000000082,300099.62599999993,0.0,478.8740000000689,0.0015931744951820203,0.0
15,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1280.7549999999999,2016-06-15 10:00:00,1286.23,0.0,-249.00000000000546,299850.62599999993,0.0,727.8740000000689,0.0024215770589049745,0.0
16,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1286.995,2016-06-15 11:30:00,1283.27,-0.0,-179.0000000000009,299671.62599999993,0.0,906.8740000000689,0.003017095367766054,0.0
17,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1291.56,2016-06-15 12:00:00,1281.11,-12.09,-435.9100000000064,299235.7159999999,0.0,1342.7840000001015,0.0044673321611495885,0.0
18,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1277.9900000000002,2016-06-15 19:30:00,1285.84,0.0,-343.99999999998727,298891.7159999999,0.0,1686.7840000001015,0.0056117919278993724,0.0
19,2016-06-14 20:45:00,sell,1.0,1282.27,1289.01,1272.1599999999999,2016-06-15 22:00:00,1289.01,6.527,-710.527000000001,298181.1889999999,1.0,2397.3110000001034,0.007975656941531425,0.0
20,2016-06-15 18:30:00,buy,1.0,1282.86,1278.88,1288.8299999999995,2016-06-15 22:00:00,1288.8299999999995,-0.0,566.9999999999573,298748.18899999984,0.0,1830.3110000001616,0.006089294477150433,0.0
21,2016-06-16 20:45:00,sell,1.0,1302.38,1313.4,1285.8500000000001,2016-06-16 21:45:00,1285.8500000000001,0.0,1622.9999999999973,300371.18899999984,0.0,207.31100000016158,0.0006897066822815391,0.0
22,2016-06-17 12:00:00,buy,1.0,1283.6,1278.59,1291.1149999999998,2016-06-17 17:45:00,1291.1149999999998,-0.0,721.4999999999873,301092.68899999984,0.0,-514.1889999998384,-0.0017106646017590694,0.0
23,2016-06-20 03:30:00,sell,1.0,1291.37,1298.62,1280.495,2016-06-20 08:30:00,1280.495,0.0,1057.5,302150.18899999984,0.0,-1057.5,-0.0035122074983361703,0.0
24,2016-06-20 12:15:00,buy,1.0,1287.95,1280.95,1298.45,2016-06-20 13:00:00,1280.95,-0.0,-730.0,301420.18899999984,0.0,730.0,0.0024160170225807813,0.0
25,2016-06-20 13:45:00,sell,1.0,1284.14,1287.95,1278.4250000000002,2016-06-20 15:00:00,1278.4250000000002,0.0,541.4999999999918,301961.68899999984,0.0,188.5,0.0006238619298033935,0.0
26,2016-06-20 19:30:00,buy,1.0,1285.98,1278.18,1297.6799999999998,2016-06-21 15:00:00,1278.18,-12.09,-797.9099999999954,301163.77899999986,0.0,986.4099999999744,0.003264634727731297,1.0
27,2016-06-21 07:00:00,sell,1.0,1286.71,1293.72,1276.1950000000002,2016-06-21 15:00:00,1276.1950000000002,0.0,1021.4999999999873,302185.27899999986,0.0,-35.09000000002561,-0.00011613429770194726,0.0
28,2016-06-22 07:15:00,buy,1.0,1269.09,1265.56,1274.3849999999998,2016-06-22 09:30:00,1265.56,-0.0,-382.99999999999727,301802.27899999986,0.0,383.0,0.0012674343411678904,0.0
29,2016-06-22 08:00:00,sell,1.0,1268.34,1270.38,1265.2799999999997,2016-06-22 09:30:00,1265.2799999999997,0.0,276.0000000000173,302078.27899999986,0.0,107.0,0.0003540874007962514,0.0
30,2016-06-22 16:30:00,buy,1.0,1268.25,1264.18,1274.355,2016-06-22 16:45:00,1264.18,-0.0,-436.99999999999363,301641.27899999986,0.0,544.0,0.0018002200563846799,0.0
31,2016-06-22 17:00:00,sell,1.0,1264.3,1268.25,1258.375,2016-06-22 17:30:00,1268.25,0.0,-425.00000000000455,301216.27899999986,0.0,969.0,0.003206641975435211,0.0
32,2016-06-22 19:45:00,buy,1.0,1268.59,1264.18,1275.2049999999997,2016-06-22 21:45:00,1264.18,-0.0,-470.99999999998545,300745.27899999986,0.0,1440.0,0.004765288384547682,0.0
33,2016-06-23 06:30:00,buy,1.0,1265.37,1261.08,1271.8049999999998,2016-06-23 09:15:00,1261.08,-0.0,-458.99999999999636,300286.27899999986,0.0,1899.0,0.006284224057122256,0.0
34,2016-06-22 22:00:00,sell,1.0,1264.3,1268.59,1257.865,2016-06-23 10:00:00,1268.59,19.581,-478.5809999999964,299807.69799999986,0.0,2377.5810000000056,0.007867957724042562,0.0
35,2016-06-23 09:00:00,sell,1.0,1262.73,1266.25,1257.45,2016-06-23 10:00:00,1266.25,0.0,-381.9999999999982,299425.69799999986,0.0,2759.5810000000056,0.009132082837165628,0.0
36,2016-06-23 10:15:00,buy,1.0,1267.24,1261.08,1276.48,2016-06-23 14:30:00,1261.08,-0.0,-646.0000000000082,298779.69799999986,0.0,3405.5810000000056,0.011269844154122435,0.0
37,2016-06-23 19:45:00,buy,1.0,1266.83,1258.95,1278.6499999999996,2016-06-23 23:45:00,1258.95,-0.0,-817.9999999999882,297961.69799999986,0.0,4223.581000000006,0.013976792694789105,0.0
38,2016-06-23 20:30:00,sell,1.0,1261.74,1266.83,1254.105,2016-06-24 02:00:00,1254.105,6.527,726.972999999999,298688.67099999986,0.0,3496.6080000000075,0.011571073255358706,0.0
39,2016-06-23 14:45:00,sell,1.0,1258.95,1270.13,1242.1799999999998,2016-06-24 03:15:00,1270.13,6.527,-1154.5270000000064,297534.14399999985,0.0,4651.135000000009,0.01539166638226613,0.0
40,2016-06-24 04:00:00,buy,1.0,1267.25,1251.26,1291.2350000000001,2016-06-24 06:30:00,1291.2350000000001,-0.0,2368.5000000000127,299902.64399999985,0.0,2282.6350000000093,0.007553759758098641,0.0
41,2016-06-24 20:00:00,buy,1.0,1319.81,1310.05,1334.4499999999998,2016-06-25 00:45:00,1310.05,-12.09,-993.9099999999991,298908.7339999999,0.0,3276.5449999999837,0.010842834604130352,0.0
42,2016-06-24 21:30:00,buy,1.0,1318.96,1310.05,1332.3250000000003,2016-06-25 00:45:00,1310.05,-12.09,-908.9100000000082,297999.82399999985,0.0,4185.455000000016,0.013850625066352151,0.0
43,2016-06-24 23:15:00,buy,1.0,1319.19,1310.05,1332.9,2016-06-25 00:45:00,1310.05,-12.09,-931.91000000001,297067.9139999998,0.0,5117.365000000049,0.016934527773604918,0.0
44,2016-06-27 02:00:00,sell,1.0,1319.57,1319.81,1319.21,2016-06-27 02:00:00,1319.81,0.0,-54.00000000000091,297013.9139999998,0.0,5171.365000000049,0.017113226088025457,2.0
45,2016-06-24 19:00:00,sell,1.0,1315.77,1330.0,1294.425,2016-06-27 03:00:00,1330.0,6.527,-1459.5270000000019,295554.3869999998,2.0,6630.892000000051,0.021943133768604437,2.0
46,2016-06-24 21:00:00,sell,1.0,1315.84,1330.0,1294.6,2016-06-27 03:00:00,1330.0,6.527,-1452.5270000000082,294101.8599999998,2.0,8083.419000000053,0.02674987685286965,2.0
47,2016-06-24 22:30:00,sell,1.0,1315.13,1330.0,1292.8250000000003,2016-06-27 03:00:00,1330.0,6.527,-1523.5269999999891,292578.3329999998,2.0,9606.946000000054,0.031791575128317415,2.0
48,2016-06-27 11:30:00,sell,1.0,1323.93,1329.12,1316.1450000000004,2016-06-27 14:45:00,1329.12,0.0,-548.9999999999827,292029.3329999998,0.0,10155.946000000054,0.03360834132492622,2.0
49,2016-06-27 14:45:00,buy,1.0,1328.51,1323.93,1335.3799999999999,2016-06-27 17:15:00,1323.93,-0.0,-487.9999999999927,291541.3329999998,0.0,10643.946000000054,0.03522324461080071,2.0
50,2016-06-27 23:15:00,buy,1.0,1326.43,1319.43,1336.93,2016-06-28 05:15:00,1319.43,-12.09,-717.91,290823.42299999984,0.0,11361.856000000029,0.037598972516460785,2.0
51,2016-06-27 18:15:00,sell,1.0,1326.72,1332.84,1317.5400000000002,2016-06-28 07:00:00,1317.5400000000002,6.527,881.4729999999836,291704.89599999983,0.0,10480.38300000003,0.034681977344104956,2.0
52,2016-06-28 03:00:00,sell,1.0,1324.29,1329.68,1316.205,2016-06-28 07:00:00,1316.205,0.0,778.5000000000036,292483.39599999983,0.0,9701.88300000003,0.03210574331120886,2.0
53,2016-06-27 02:15:00,buy,1.0,1326.63,1313.81,1345.8600000000004,2016-06-28 08:15:00,1313.81,-12.09,-1299.9100000000165,291183.4859999998,1.0,11001.793000000063,0.036407441938957154,2.0
54,2016-06-29 00:15:00,sell,1.0,1310.8,1315.57,1303.645,2016-06-29 04:15:00,1315.57,0.0,-506.9999999999982,290676.4859999998,0.0,11508.793000000063,0.03808522055768332,2.0
55,2016-06-28 18:00:00,sell,1.0,1310.99,1316.66,1302.485,2016-06-29 05:00:00,1316.66,6.527,-603.5270000000073,290072.9589999998,0.0,12112.320000000065,0.04008242903189229,2.0
