,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1257.1140000000003,2016-06-09 14:00:00,1257.1140000000003,0.0,372.599999999984,300372.6,0.0,-372.5999999999767,-0.0012419999999999224,0.0
2,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1268.214,2016-06-09 18:30:00,1268.214,-0.0,524.3999999999869,300896.99999999994,0.0,-524.3999999999651,-0.001745831677056979,0.0
3,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1263.6290000000001,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,300605.99999999994,0.0,291.0,0.0009671083460453247,0.0
4,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1270.459,2016-06-10 14:30:00,1270.459,-0.0,265.900000000006,300871.89999999997,0.0,25.099999999976717,8.341724909180457e-05,0.0
5,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1261.1499999999999,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,300371.89999999997,0.0,525.0999999999767,0.0017451154381731184,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1272.538,2016-06-10 17:15:00,1272.538,-0.0,374.8000000000002,300746.69999999995,0.0,150.29999999998836,0.0004995064756378042,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1269.07,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,300296.69999999995,0.0,600.2999999999884,0.001995034845810987,2.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1277.89,2016-06-13 09:45:00,1277.89,-0.0,212.00000000000728,300508.69999999995,0.0,388.29999999998836,0.0012904748136405096,2.0
9,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1280.6639999999998,2016-06-14 07:00:00,1280.6639999999998,0.0,207.60000000002037,300716.3,0.0,180.69999999995343,0.0006005377255338321,2.0
10,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1289.0360000000003,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,300212.38999999996,0.0,684.609999999986,0.0022752303944538702,2.0
11,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1278.693,2016-06-14 10:00:00,1278.693,6.527,378.17299999999346,300590.56299999997,0.0,306.43699999997625,0.0010184116159349423,2.0
12,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1290.5060000000003,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,300016.65299999993,0.0,880.3470000000088,0.002925742031326364,2.0
13,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1276.2780000000002,2016-06-14 17:00:00,1286.61,6.527,-528.5269999999846,299488.12599999993,0.0,1408.8740000000107,0.004682246748887529,2.0
14,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1286.7690000000002,2016-06-14 17:00:00,1286.7690000000002,-0.0,430.9000000000151,299919.02599999995,0.0,977.9739999999874,0.003250195249537176,2.0
15,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1281.6309999999999,2016-06-15 10:00:00,1286.23,0.0,-249.00000000000546,299670.02599999995,0.0,1226.9739999999874,0.00407772094769967,2.0
16,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1286.3990000000001,2016-06-15 10:15:00,1286.3990000000001,-0.0,133.90000000001237,299803.926,0.0,1093.0739999999641,0.003632718172663617,2.0
17,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1289.888,2016-06-15 12:00:00,1281.11,-12.09,-435.9100000000064,299368.01599999995,0.0,1528.9839999999967,0.0050814198878685966,2.0
18,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1279.246,2016-06-15 15:45:00,1279.246,0.0,315.3999999999951,299683.41599999997,0.0,1213.5839999999735,0.004033220670196026,2.0
