,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1259.6760000000002,2016-06-09 11:15:00,1259.6760000000002,0.0,116.39999999999418,300116.4,0.0,-116.40000000002328,-0.00038800000000007763,0.0
2,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1264.6860000000001,2016-06-09 17:45:00,1264.6860000000001,-0.0,171.60000000000764,300288.00000000006,0.0,-171.60000000003492,-0.0005717781500778861,0.0
3,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1268.576,2016-06-10 14:00:00,1268.576,-0.0,77.60000000000218,300365.60000000003,0.0,-77.59999999997672,-0.00025841858482515684,0.0
4,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1269.962,2016-06-10 14:15:00,1269.962,-0.0,117.199999999998,300482.80000000005,0.0,-117.20000000001164,-0.0003901911537140459,0.0
5,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1265.4560000000001,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,300191.80000000005,0.0,291.0,0.0009684414548852712,0.0
6,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1264.4399999999998,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,299691.80000000005,0.0,791.0,0.0026324302089836753,0.0
7,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1276.3500000000001,2016-06-13 09:30:00,1276.3500000000001,-0.0,58.000000000010914,299749.80000000005,0.0,733.0,0.0024394075135082604,2.0
8,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1272.01,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,299299.80000000005,0.0,1183.0,0.003936997392196824,2.0
9,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1282.176,2016-06-14 03:45:00,1282.176,0.0,56.400000000003274,299356.20000000007,0.0,1126.5999999999767,0.0037492994607344465,2.0
10,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1281.3319999999999,2016-06-14 04:15:00,1281.3319999999999,6.527,114.27300000000382,299470.47300000006,0.0,1012.3269999999902,0.0033690014869403174,2.0
11,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1279.7220000000002,2016-06-14 07:00:00,1279.7220000000002,6.527,160.27299999998473,299630.74600000004,0.0,852.0540000000037,0.0028356165477691356,2.0
12,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1285.634,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,299126.836,0.0,1355.9640000000363,0.004512617693924697,2.0
13,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1286.6140000000003,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,298552.926,0.0,1929.874000000069,0.006422577265654037,2.0
