,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1250.8920000000005,2016-06-09 18:00:00,1264.8,0.0,-395.99999999998545,299604.0,0.0,396.0,0.00132,0.0
2,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1259.1920000000002,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,299313.0,0.0,687.0,0.00229,0.0
3,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1253.1599999999999,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,298813.0,0.0,1187.0,0.0039566666666666665,0.0
4,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1275.0320000000002,2016-06-10 17:30:00,1275.0320000000002,-0.0,723.2000000000153,299536.2,0.0,463.79999999998836,0.0015459999999999613,0.0
5,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1276.782,2016-06-10 18:00:00,1276.782,-12.09,1393.2899999999852,300929.49,1.0,-929.4899999999907,-0.003098299999999969,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1278.794,2016-06-13 09:45:00,1278.794,-12.09,1012.4900000000088,301941.98,2.0,-1012.4899999999907,-0.0033645423052423035,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1261.9299999999998,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,301491.98,0.0,450.0,0.0014903525505131814,0.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1281.63,2016-06-13 09:45:00,1281.63,-0.0,586.0000000000082,302077.98,0.0,-136.0,-0.0004504176597106504,0.0
9,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1297.2980000000005,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,301574.06999999995,0.0,503.9100000000326,0.0016681454239068753,1.0
10,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1299.9580000000005,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,301000.1599999999,0.0,1077.8200000000652,0.0035680190922889026,1.0
11,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1276.9919999999997,2016-06-14 12:00:00,1276.9919999999997,0.0,574.8000000000229,301574.95999999996,0.0,503.0200000000186,0.0016651991647985021,1.0
12,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1267.9140000000004,2016-06-14 17:00:00,1286.61,6.527,-528.5269999999846,301046.43299999996,0.0,1031.5470000000205,0.0034148367914802018,1.0
