,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1255.2840000000003,2016-06-09 18:00:00,1264.8,0.0,-395.99999999998545,299604.0,0.0,396.0,0.00132,0.0
2,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1270.734,2016-06-09 20:15:00,1270.734,-0.0,776.3999999999851,300380.39999999997,0.0,-380.3999999999651,-0.0012679999999998836,0.0
3,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1262.324,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,300089.39999999997,0.0,291.0,0.0009687715976142252,0.0
4,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1258.8,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,299589.39999999997,0.0,791.0,0.0026333276072606606,0.0
5,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1271.804,2016-06-10 17:00:00,1271.804,-0.0,400.40000000000873,299989.8,0.0,390.5999999999767,0.0013003511547357177,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1274.3780000000002,2016-06-10 17:30:00,1274.3780000000002,-0.0,558.8000000000147,300548.6,0.0,-168.20000000001164,-0.0005599566416450996,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1266.97,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,300098.6,0.0,450.0,0.0014972620068767581,2.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1278.99,2016-06-13 09:45:00,1278.99,-0.0,321.9999999999982,300420.6,0.0,128.0,0.00042588785973383345,2.0
9,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1279.5839999999998,2016-06-14 07:00:00,1279.5839999999998,0.0,315.6000000000131,300736.2,0.0,-187.60000000003492,-0.0006241918944225158,0.0
10,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1291.4660000000003,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,300232.29,0.0,503.9100000000326,0.0016755881067860557,0.0
