,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1260.4080000000001,2016-06-09 11:00:00,1260.4080000000001,0.0,43.19999999999709,300043.2,0.0,-43.20000000001164,-0.00014400000000003882,0.0
2,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1263.678,2016-06-09 17:45:00,1263.678,-0.0,70.80000000000382,300114.0,0.0,-70.79999999998836,-0.0002359660208929526,0.0
3,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1265.3799999999999,2016-06-10 05:30:00,1265.3799999999999,0.0,64.00000000000546,300178.0,0.0,-64.0,-0.00021325229746029843,0.0
4,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1269.226,2016-06-10 12:00:00,1269.226,-0.0,43.60000000001037,300221.60000000003,0.0,-43.600000000034925,-0.00014524715335579197,0.0
5,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1268.038,2016-06-10 13:45:00,1268.038,-0.0,23.80000000000109,300245.4,0.0,-23.79999999998836,-7.927477569897821e-05,0.0
6,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1265.978,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,299954.4,0.0,291.0,0.0009692071885197907,0.0
7,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1275.91,2016-06-13 09:30:00,1275.91,-0.0,14.000000000005457,299968.4,0.0,277.0,0.0009225786639861926,2.0
8,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1272.8500000000001,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,299518.4,0.0,727.0,0.0024213526668518484,2.0
9,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1284.662,2016-06-13 19:30:00,1284.662,-0.0,67.199999999998,299585.60000000003,0.0,659.7999999999884,0.0021975357490905383,2.0
10,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1280.7060000000001,2016-06-13 21:45:00,1280.7060000000001,0.0,68.39999999999236,299654.0,0.0,591.4000000000233,0.001969722100655075,2.0
11,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1282.086,2016-06-13 22:45:00,1282.086,0.0,45.39999999999054,299699.39999999997,0.0,546.0000000000582,0.0018185124568105228,2.0
12,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1282.608,2016-06-14 03:45:00,1282.608,0.0,13.200000000001637,299712.6,0.0,532.8000000000466,0.0017745484193930916,2.0
13,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1285.5020000000002,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,299138.68999999994,0.0,1106.7100000000792,0.0036860181704701524,2.0
14,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1282.998,2016-06-14 15:45:00,1282.998,-0.0,53.799999999996544,299192.48999999993,0.0,1052.9100000000908,0.0035068314119053637,2.0
15,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1286.126,2016-06-14 21:30:00,1286.126,-0.0,53.60000000000127,299246.0899999999,0.0,999.3100000001141,0.0033283107751196656,2.0
16,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1283.6019999999999,2016-06-15 04:45:00,1283.6019999999999,0.0,13.800000000010186,299259.8899999999,0.0,985.5100000001257,0.0032823483723651574,2.0
17,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1285.058,2016-06-15 09:30:00,1285.058,-0.0,-0.1999999999998181,299259.6899999999,0.0,985.7100000001374,0.0032830144941442476,2.0
18,2016-06-14 20:45:00,sell,1.0,1282.27,1289.01,1280.922,2016-06-15 12:00:00,1280.922,6.527,98.27299999999563,299357.9629999999,0.0,887.4370000001509,0.0029557055661807003,2.0
19,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1282.0720000000001,2016-06-15 12:00:00,1282.0720000000001,0.0,32.799999999992906,299390.76299999986,0.0,854.6370000001625,0.002846461594416309,2.0
20,2016-06-15 18:30:00,buy,1.0,1282.86,1278.88,1283.656,2016-06-15 18:30:00,1283.656,-0.0,49.60000000000491,299440.36299999984,0.0,805.0370000001858,0.0026812633932116387,2.0
21,2016-06-16 20:45:00,sell,1.0,1302.38,1313.4,1300.1760000000002,2016-06-16 21:00:00,1300.1760000000002,0.0,190.3999999999951,299630.76299999986,0.0,614.6370000001625,0.002047115459554626,3.0
22,2016-06-17 12:00:00,buy,1.0,1283.6,1278.59,1284.6019999999999,2016-06-17 12:00:00,1284.6019999999999,-0.0,70.19999999999527,299700.9629999999,0.0,544.4370000001509,0.0018133067151075448,3.0
23,2016-06-20 03:30:00,sell,1.0,1291.37,1298.62,1289.9199999999998,2016-06-20 03:45:00,1289.9199999999998,0.0,115.00000000000455,299815.9629999999,0.0,429.4370000001509,0.0014302866921529884,5.0
24,2016-06-20 12:15:00,buy,1.0,1287.95,1280.95,1289.3500000000001,2016-06-20 13:00:00,1280.95,-0.0,-730.0,299085.9629999999,0.0,1159.4370000001509,0.0038616311856906078,5.0
25,2016-06-20 13:45:00,sell,1.0,1284.14,1287.95,1283.3780000000002,2016-06-20 13:45:00,1283.3780000000002,0.0,46.19999999999436,299132.1629999999,0.0,1113.2370000001392,0.003707757054729695,5.0
26,2016-06-20 19:30:00,buy,1.0,1285.98,1278.18,1287.54,2016-06-20 20:30:00,1287.54,-0.0,125.99999999999454,299258.1629999999,0.0,987.2370000001392,0.003288100333927311,5.0
27,2016-06-21 07:00:00,sell,1.0,1286.71,1293.72,1285.308,2016-06-21 07:30:00,1285.308,0.0,110.20000000000437,299368.3629999999,0.0,877.0370000001276,0.0029210672336699496,5.0
28,2016-06-22 07:15:00,buy,1.0,1269.09,1265.56,1269.7959999999998,2016-06-22 07:15:00,1269.7959999999998,-0.0,40.59999999999036,299408.9629999999,0.0,836.4370000001509,0.0027858445125225925,5.0
29,2016-06-22 08:00:00,sell,1.0,1268.34,1270.38,1267.9319999999998,2016-06-22 08:15:00,1267.9319999999998,0.0,10.800000000012915,299419.76299999986,0.0,825.6370000001625,0.0027498739364538558,5.0
30,2016-06-22 16:30:00,buy,1.0,1268.25,1264.18,1269.064,2016-06-22 16:45:00,1264.18,-0.0,-436.99999999999363,298982.76299999986,0.0,1262.6370000001625,0.00420535002368117,5.0
31,2016-06-22 17:00:00,sell,1.0,1264.3,1268.25,1263.51,2016-06-22 17:30:00,1268.25,0.0,-425.00000000000455,298557.76299999986,0.0,1687.6370000001625,0.0056208588041654,5.0
32,2016-06-22 19:45:00,buy,1.0,1268.59,1264.18,1269.472,2016-06-22 21:45:00,1264.18,-0.0,-470.99999999998545,298086.76299999986,0.0,2158.6370000001625,0.007189575593831454,5.0
33,2016-06-22 22:00:00,sell,1.0,1264.3,1268.59,1263.442,2016-06-23 02:00:00,1263.442,19.581,36.21899999999472,298122.98199999984,0.0,2122.4180000001797,0.007068944270254197,5.0
34,2016-06-23 06:30:00,buy,1.0,1265.37,1261.08,1266.2279999999998,2016-06-23 09:15:00,1261.08,-0.0,-458.99999999999636,297663.98199999984,0.0,2581.4180000001797,0.008597693753177166,5.0
35,2016-06-23 09:00:00,sell,1.0,1262.73,1266.25,1262.026,2016-06-23 09:15:00,1262.026,0.0,40.39999999999509,297704.38199999987,0.0,2541.0180000001565,0.008463137153808706,5.0
36,2016-06-23 10:15:00,buy,1.0,1267.24,1261.08,1268.472,2016-06-23 10:15:00,1268.472,-0.0,93.19999999999709,297797.5819999999,0.0,2447.818000000145,0.008152724404770714,5.0
37,2016-06-23 20:30:00,sell,1.0,1261.74,1266.83,1260.722,2016-06-23 21:15:00,1260.722,0.0,71.80000000000291,297869.38199999987,0.0,2376.0180000001565,0.007913586686091299,5.0
38,2016-06-23 19:45:00,buy,1.0,1266.83,1258.95,1268.406,2016-06-23 23:45:00,1258.95,-0.0,-817.9999999999882,297051.38199999987,0.0,3194.0180000001565,0.010638024762411534,5.0
39,2016-06-23 14:45:00,sell,1.0,1258.95,1270.13,1256.714,2016-06-24 00:00:00,1256.714,6.527,187.07300000001038,297238.4549999999,0.0,3006.9450000001234,0.010014957764549009,5.0
40,2016-06-24 04:00:00,buy,1.0,1267.25,1251.26,1270.448,2016-06-24 04:30:00,1270.448,-0.0,289.8000000000093,297528.2549999999,0.0,2717.145000000135,0.009049747306703566,5.0
41,2016-06-24 19:00:00,sell,1.0,1315.77,1330.0,1312.924,2016-06-25 00:45:00,1312.924,6.527,248.07300000000038,297776.32799999986,0.0,2469.07200000016,0.008223513166230557,5.0
42,2016-06-24 20:00:00,buy,1.0,1319.81,1310.05,1321.762,2016-06-25 00:45:00,1310.05,-12.09,-993.9099999999991,296782.4179999999,0.0,3462.9820000001346,0.011533838653315368,5.0
