,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1252.3560000000004,2016-06-09 18:00:00,1264.8,0.0,-395.99999999998545,299604.0,0.0,396.0,0.00132,0.0
2,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1260.2360000000003,2016-06-10 14:15:00,1269.11,0.0,-290.99999999999,299313.0,0.0,687.0,0.00229,0.0
3,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1255.0399999999997,2016-06-10 17:00:00,1271.02,0.0,-500.00000000000455,298813.0,0.0,1187.0,0.0039566666666666665,0.0
4,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1274.766,2016-06-10 17:30:00,1274.766,-12.09,1191.6900000000003,300004.69,0.0,-4.690000000002328,-1.5633333333341094e-05,0.0
5,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1273.9560000000001,2016-06-10 17:30:00,1273.9560000000001,-0.0,615.6000000000131,300620.29000000004,0.0,-615.6000000000349,-0.0020519679209016197,0.0
6,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1277.3220000000001,2016-06-10 18:00:00,1277.3220000000001,-0.0,853.2000000000107,301473.49000000005,0.0,-853.2000000000116,-0.002838131784118802,0.0
7,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1263.61,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,301023.49000000005,0.0,450.0,0.0014926685593482862,2.0
8,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1280.7500000000002,2016-06-13 09:45:00,1280.7500000000002,-0.0,498.00000000002,301521.49000000005,0.0,-48.0,-0.00015921797966381718,0.0
9,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1295.3540000000003,2016-06-14 10:00:00,1278.83,-12.09,-503.91000000001276,301017.58,0.0,503.9100000000326,0.0016712241638233895,1.0
10,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1297.7340000000006,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,300443.67,0.0,1077.8200000000652,0.0035746042512593878,1.0
11,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1277.8559999999998,2016-06-14 10:00:00,1277.8559999999998,0.0,488.40000000001965,300932.07,0.0,589.4200000000419,0.0019548192070821943,1.0
12,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1269.8820000000005,2016-06-14 17:00:00,1286.61,6.527,-528.5269999999846,300403.543,0.0,1117.9470000000438,0.0037076859762136477,1.0
13,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1273.792,2016-06-14 17:00:00,1286.61,6.527,-413.52699999999817,299990.016,0.0,1531.4740000000456,0.0050791537279815295,1.0
14,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1278.7839999999999,2016-06-15 10:00:00,1286.23,0.0,-249.00000000000546,299741.016,0.0,1780.4740000000456,0.0059049655134035236,1.0
15,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1288.336,2016-06-15 11:30:00,1283.27,-0.0,-179.0000000000009,299562.016,0.0,1959.4740000000456,0.006498621375212909,1.0
16,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1295.3220000000001,2016-06-15 12:00:00,1281.11,-12.09,-435.9100000000064,299126.10599999997,0.0,2395.3840000000782,0.00794432264181262,1.0
17,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1275.1640000000004,2016-06-15 19:30:00,1285.84,0.0,-343.99999999998727,298782.10599999997,0.0,2739.3840000000782,0.00908520318070887,1.0
18,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1292.2160000000001,2016-06-15 22:00:00,1292.2160000000001,-12.09,987.690000000004,299769.796,1.0,1751.694000000076,0.005809516263666897,1.0
19,2016-06-14 20:45:00,sell,1.0,1282.27,1289.01,1266.094,2016-06-15 22:00:00,1289.01,6.527,-710.527000000001,299059.269,1.0,2462.2210000000778,0.008165988434191133,1.0
20,2016-06-15 18:30:00,buy,1.0,1282.86,1278.88,1292.4119999999994,2016-06-15 22:00:00,1292.4119999999994,-0.0,925.1999999999452,299984.4689999999,0.0,1537.0210000001243,0.005097550426671493,1.0
21,2016-06-17 12:00:00,buy,1.0,1283.6,1278.59,1295.6239999999998,2016-06-17 18:15:00,1295.6239999999998,-0.0,1172.3999999999887,301156.8689999999,0.0,364.62100000015926,0.0012092703574798573,2.0
22,2016-06-20 12:15:00,buy,1.0,1287.95,1280.95,1304.75,2016-06-20 13:00:00,1280.95,-0.0,-730.0,300426.8689999999,0.0,1094.6210000001593,0.0036303249894399205,4.0
23,2016-06-20 13:45:00,sell,1.0,1284.14,1287.95,1274.9960000000003,2016-06-20 19:00:00,1287.95,0.0,-410.99999999999454,300015.8689999999,0.0,1505.6210000001593,0.004993411912365381,4.0
24,2016-06-16 20:45:00,sell,1.0,1302.38,1313.4,1275.9320000000002,2016-06-21 15:00:00,1275.9320000000002,19.581,2595.2189999999864,302611.0879999999,4.0,-1089.5979999998235,-0.003613666143663005,0.0
25,2016-06-20 03:30:00,sell,1.0,1291.37,1298.62,1273.9699999999998,2016-06-21 15:00:00,1273.9699999999998,6.527,1703.473000000009,304314.56099999987,1.0,-1703.4729999999981,-0.005629248456355303,0.0
26,2016-06-20 19:30:00,buy,1.0,1285.98,1278.18,1304.6999999999998,2016-06-21 15:00:00,1278.18,-12.09,-797.9099999999954,303516.6509999999,0.0,797.9099999999744,0.002621990868192386,0.0
27,2016-06-21 07:00:00,sell,1.0,1286.71,1293.72,1269.886,2016-06-21 15:00:00,1269.886,0.0,1652.400000000007,305169.0509999999,0.0,-854.4900000000489,-0.0028079169041143885,0.0
28,2016-06-22 07:15:00,buy,1.0,1269.09,1265.56,1277.562,2016-06-22 09:30:00,1265.56,-0.0,-382.99999999999727,304786.0509999999,0.0,383.0,0.001255042078300398,0.0
29,2016-06-22 08:00:00,sell,1.0,1268.34,1270.38,1263.4439999999995,2016-06-22 09:45:00,1263.4439999999995,0.0,459.6000000000413,305245.65099999995,0.0,-76.60000000003492,-0.00025100841566019403,0.0
