,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2016-06-09 10:00:00,sell,1.0,1261.14,1264.8,1260.7740000000001,2016-06-09 10:00:00,1260.7740000000001,0.0,6.599999999998545,300006.6,0.0,-6.599999999976717,-2.199999999992239e-05,0.0
2,2016-06-09 17:45:00,buy,1.0,1262.67,1257.63,1263.174,2016-06-09 17:45:00,1263.174,-0.0,20.39999999999054,300026.99999999994,0.0,-20.399999999965075,-6.799850403279487e-05,0.0
3,2016-06-10 04:15:00,sell,1.0,1266.32,1271.02,1265.85,2016-06-10 04:15:00,1265.85,0.0,17.00000000000273,300043.99999999994,0.0,-17.0,-5.666156712562537e-05,0.0
4,2016-06-10 11:45:00,buy,1.0,1268.49,1264.81,1268.858,2016-06-10 12:00:00,1268.858,-0.0,6.799999999993815,300050.79999999993,0.0,-6.7999999999883585,-2.266334270969711e-05,0.0
5,2016-06-10 13:15:00,sell,1.0,1266.5,1269.11,1266.239,2016-06-10 13:15:00,1266.239,0.0,-3.900000000003274,300046.8999999999,0.0,3.900000000023283,1.2997799039440268e-05,0.0
6,2016-06-10 13:45:00,buy,1.0,1267.5,1264.81,1267.769,2016-06-10 13:45:00,1267.769,-0.0,-3.0999999999994543,300043.79999999993,0.0,7.0,2.332938289116377e-05,0.0
7,2016-06-13 09:15:00,buy,1.0,1275.47,1273.27,1275.69,2016-06-13 09:15:00,1275.69,-0.0,-7.9999999999972715,300035.79999999993,0.0,15.0,4.9991534766779507e-05,2.0
8,2016-06-13 06:30:00,sell,1.0,1273.69,1277.89,1273.27,2016-06-13 09:45:00,1277.89,0.0,-450.00000000000455,299585.79999999993,0.0,465.0,0.0015497375777701646,2.0
9,2016-06-13 19:30:00,buy,1.0,1283.69,1278.83,1284.1760000000002,2016-06-13 19:30:00,1284.1760000000002,-0.0,18.60000000001037,299604.39999999997,0.0,446.3999999999651,0.0014877480746592416,2.0
10,2016-06-13 19:15:00,sell,1.0,1281.69,1286.61,1281.198,2016-06-13 21:30:00,1281.198,0.0,19.19999999999618,299623.6,0.0,427.19999999995343,0.001423758910157725,2.0
11,2016-06-13 22:15:00,sell,1.0,1282.84,1286.61,1282.463,2016-06-13 22:15:00,1282.463,0.0,7.699999999995271,299631.3,0.0,419.4999999999418,0.001398096588977406,2.0
12,2016-06-14 03:45:00,sell,1.0,1283.04,1285.2,1282.824,2016-06-14 03:45:00,1282.824,0.0,-8.40000000001055,299622.89999999997,0.0,427.8999999999651,0.0014260918484468802,2.0
13,2016-06-13 23:45:00,buy,1.0,1284.39,1278.83,1284.9460000000001,2016-06-14 10:00:00,1278.83,-12.09,-573.9100000000172,299048.98999999993,0.0,1001.8099999999977,0.0033388012963138174,2.0
14,2016-06-14 15:15:00,buy,1.0,1282.16,1277.97,1282.5790000000002,2016-06-14 15:45:00,1282.5790000000002,-0.0,11.90000000000964,299060.88999999996,0.0,989.9099999999744,0.003299141345398761,2.0
15,2016-06-14 21:30:00,buy,1.0,1285.29,1281.11,1285.708,2016-06-14 21:30:00,1285.708,-0.0,11.800000000012005,299072.68999999994,0.0,978.109999999986,0.003259814671382267,2.0
16,2016-06-15 04:45:00,sell,1.0,1284.04,1286.23,1283.821,2016-06-15 04:45:00,1283.821,0.0,-8.099999999994907,299064.58999999997,0.0,986.2099999999627,0.0032868101001562503,2.0
17,2016-06-15 09:30:00,buy,1.0,1284.76,1283.27,1284.909,2016-06-15 09:30:00,1284.909,-0.0,-15.09999999998854,299049.49,0.0,1001.3099999999395,0.0033371349118213973,2.0
18,2016-06-14 20:45:00,sell,1.0,1282.27,1289.01,1281.596,2016-06-15 12:00:00,1281.596,6.527,30.872999999997816,299080.363,0.0,970.436999999918,0.00323424233496434,2.0
19,2016-06-15 12:00:00,sell,1.0,1282.7,1285.84,1282.386,2016-06-15 12:00:00,1282.386,0.0,1.4000000000078217,299081.76300000004,0.0,969.0369999998948,0.0032295764583860297,2.0
20,2016-06-15 18:30:00,buy,1.0,1282.86,1278.88,1283.2579999999998,2016-06-15 18:30:00,1283.2579999999998,-0.0,9.799999999991087,299091.563,0.0,959.2369999999064,0.0031969153223384396,2.0
21,2016-06-16 20:45:00,sell,1.0,1302.38,1313.4,1301.278,2016-06-16 21:00:00,1301.278,0.0,80.20000000000891,299171.76300000004,0.0,879.0369999998948,0.0029296272497853527,3.0
22,2016-06-17 12:00:00,buy,1.0,1283.6,1278.59,1284.1009999999999,2016-06-17 12:00:00,1284.1009999999999,-0.0,20.099999999997635,299191.863,0.0,858.936999999918,0.002862638593197946,3.0
23,2016-06-20 03:30:00,sell,1.0,1291.37,1298.62,1290.645,2016-06-20 03:45:00,1290.645,0.0,42.499999999990905,299234.363,0.0,816.436999999918,0.0027209959113587375,5.0
24,2016-06-20 12:15:00,buy,1.0,1287.95,1280.95,1288.65,2016-06-20 12:45:00,1288.65,-0.0,40.00000000000455,299274.363,0.0,776.436999999918,0.0025876851519806587,5.0
25,2016-06-20 13:45:00,sell,1.0,1284.14,1287.95,1283.759,2016-06-20 13:45:00,1283.759,0.0,8.10000000000855,299282.46300000005,0.0,768.3369999998831,0.0025606897232064814,5.0
26,2016-06-20 19:30:00,buy,1.0,1285.98,1278.18,1286.76,2016-06-20 20:30:00,1286.76,-0.0,47.99999999999727,299330.46300000005,0.0,720.3369999998831,0.002400716811952787,5.0
27,2016-06-21 07:00:00,sell,1.0,1286.71,1293.72,1286.009,2016-06-21 07:30:00,1286.009,0.0,40.10000000000218,299370.563,0.0,680.2369999999064,0.0022670727756763406,5.0
28,2016-06-22 07:15:00,buy,1.0,1269.09,1265.56,1269.443,2016-06-22 07:15:00,1269.443,-0.0,5.300000000006548,299375.863,0.0,674.936999999918,0.002249409100058784,5.0
29,2016-06-22 08:00:00,sell,1.0,1268.34,1270.38,1268.136,2016-06-22 08:00:00,1268.136,0.0,-9.600000000004911,299366.26300000004,0.0,684.5369999998948,0.0022814036823094455,5.0
30,2016-06-22 16:30:00,buy,1.0,1268.25,1264.18,1268.657,2016-06-22 16:45:00,1264.18,-0.0,-436.99999999999363,298929.26300000004,0.0,1121.5369999998948,0.003737823728514955,5.0
