,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1399.17,2013-09-04 15:00:00,1399.17,0.0,857.9999999999882,300858.0,0.0,-858.0,-0.00286,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1411.9779999999998,2013-09-05 17:00:00,1383.17,-0.0,-1137.9999999999927,299720.0,0.0,1138.0,0.0037825153394624705,1.0
3,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1370.6180000000004,2013-09-05 17:30:00,1370.6180000000004,0.0,1597.1999999999707,301317.19999999995,0.0,-459.19999999995343,-0.001526301444535141,0.0
4,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1369.5199999999998,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,300472.19999999995,0.0,845.0,0.0028043536844229275,3.0
5,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1378.416,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,300006.67299999995,0.0,1310.5270000000019,0.004349326888740511,3.0
6,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1399.434,2013-09-10 06:00:00,1382.56,-12.09,-666.9100000000009,299339.763,0.0,1977.4369999999763,0.006562642291910241,3.0
7,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1399.0180000000003,2013-09-10 06:00:00,1382.56,-0.0,-663.0000000000155,298676.763,0.0,2640.4369999999763,0.008762981336611308,3.0
8,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1380.522,2013-09-10 06:00:00,1380.522,0.0,526.7999999999984,299203.56299999997,0.0,2113.636999999988,0.007014657643174662,3.0
9,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1416.1479999999997,2013-09-10 16:30:00,1359.91,-24.18,-2168.8199999999883,297034.74299999996,4.0,4282.456999999995,0.01421245451637011,3.0
10,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1382.274,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,296070.74299999996,0.0,5246.456999999995,0.017411740849841945,3.0
11,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1358.096,2013-09-11 14:00:00,1358.096,0.0,560.3999999999996,296631.143,0.0,4686.056999999972,0.015551906761379611,3.0
12,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1373.4879999999998,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,296073.143,0.0,5244.056999999972,0.017403775821625757,3.0
13,2013-09-12 05:00:00,sell,1.0,1361.52,1365.53,1355.104,2013-09-12 06:30:00,1355.104,0.0,611.599999999994,296684.74299999996,0.0,4632.456999999995,0.015374021131219842,3.0
14,2013-09-16 01:00:00,buy,1.0,1334.81,1308.02,1377.674,2013-09-16 15:00:00,1308.02,-0.0,-2708.9999999999964,293975.74299999996,0.0,7341.456999999995,0.02436454673015678,7.0
15,2013-09-17 10:30:00,buy,1.0,1318.99,1306.74,1338.59,2013-09-17 19:00:00,1306.74,-0.0,-1255.0,292720.74299999996,0.0,8596.456999999995,0.02852959273483225,8.0
16,2013-09-16 12:00:00,sell,1.0,1317.74,1334.81,1290.428,2013-09-18 21:00:00,1334.81,13.054,-1750.0539999999937,290970.68899999995,2.0,10346.510999999999,0.03433760502221579,9.0
17,2013-09-17 17:30:00,sell,1.0,1309.39,1321.94,1289.3100000000002,2013-09-18 21:00:00,1321.94,6.527,-1291.5269999999955,289679.16199999995,1.0,11638.038,0.038623875437578746,9.0
18,2013-09-18 21:00:00,buy,1.0,1320.21,1297.7,1356.226,2013-09-18 22:00:00,1356.226,-0.0,3571.6000000000076,293250.762,0.0,8066.4379999999655,0.02677058594730061,9.0
19,2013-09-20 04:30:00,sell,1.0,1362.37,1374.07,1343.6499999999999,2013-09-20 17:30:00,1343.6499999999999,0.0,1842.0000000000027,295092.762,0.0,6224.4379999999655,0.020657426791434296,10.0
20,2013-09-23 22:30:00,sell,1.0,1322.56,1329.14,1312.0319999999997,2013-09-24 08:30:00,1329.14,6.527,-694.5270000000155,294398.235,0.0,6918.964999999967,0.022962396438039278,13.0
21,2013-09-24 04:30:00,buy,1.0,1328.36,1320.66,1340.6799999999996,2013-09-24 10:30:00,1320.66,-0.0,-799.9999999999818,293598.235,0.0,7718.964999999967,0.025617405843410095,13.0
22,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1345.4180000000001,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,292502.325,0.0,8814.874999999942,0.02925447004020993,13.0
23,2013-09-24 10:30:00,sell,1.0,1322.18,1328.36,1312.2920000000004,2013-09-24 15:30:00,1312.2920000000004,0.0,958.7999999999693,293461.125,0.0,7856.074999999953,0.02607244126787304,13.0
24,2013-09-25 14:30:00,sell,1.0,1322.21,1329.49,1310.5620000000001,2013-09-25 17:30:00,1329.49,0.0,-757.9999999999973,292703.125,0.0,8614.074999999953,0.02858806267946189,14.0
25,2013-09-25 18:00:00,buy,1.0,1332.66,1321.03,1351.2680000000003,2013-09-26 19:00:00,1321.03,-36.269999999999996,-1156.730000000011,291546.39499999996,1.0,9770.804999999993,0.032426973966305256,15.0
26,2013-09-26 17:30:00,sell,1.0,1325.99,1338.27,1306.342,2013-09-27 14:30:00,1338.27,6.527,-1264.5269999999973,290281.86799999996,0.0,11035.331999999995,0.03662363781423694,15.0
27,2013-09-24 22:00:00,buy,1.0,1323.78,1307.42,1349.956,2013-09-30 01:00:00,1349.956,-72.53999999999999,2660.139999999993,292942.008,5.0,8375.19199999998,0.027795266914732986,17.0
28,2013-09-27 14:30:00,buy,1.0,1333.01,1322.2,1350.3059999999998,2013-09-30 01:00:00,1350.3059999999998,-12.09,1711.689999999982,294653.698,2.0,6663.501999999979,0.022114575603384007,17.0
29,2013-09-30 14:00:00,sell,1.0,1335.82,1342.88,1324.5239999999997,2013-09-30 16:00:00,1324.5239999999997,0.0,1099.6000000000276,295753.298,0.0,5563.901999999944,0.0184652651757017,17.0
30,2013-10-01 10:00:00,buy,1.0,1335.36,1326.52,1349.5039999999997,2013-10-01 14:00:00,1326.52,-0.0,-913.9999999999918,294839.298,0.0,6477.901999999944,0.02149861342133786,17.0
31,2013-10-01 14:30:00,sell,1.0,1325.71,1335.36,1310.2700000000002,2013-10-01 15:30:00,1310.2700000000002,0.0,1513.9999999999827,296353.298,0.0,4963.901999999944,0.016474008121673586,17.0
32,2013-10-02 14:30:00,buy,1.0,1294.63,1279.35,1319.0780000000004,2013-10-02 17:00:00,1319.0780000000004,-0.0,2414.800000000032,298768.09800000006,0.0,2549.101999999897,0.008459862231561616,18.0
33,2013-10-03 13:00:00,sell,1.0,1309.45,1316.0,1298.97,2013-10-03 17:00:00,1316.0,0.0,-684.9999999999955,298083.09800000006,0.0,3234.101999999897,0.010733214034910378,19.0
34,2013-10-04 15:00:00,sell,1.0,1312.9,1318.92,1303.268,2013-10-04 15:00:00,1318.92,0.0,-631.9999999999982,297451.09800000006,0.0,3866.101999999897,0.012830671465153326,19.0
35,2013-10-04 16:00:00,buy,1.0,1317.32,1312.9,1324.3919999999996,2013-10-04 16:30:00,1312.9,-0.0,-471.99999999998454,296979.09800000006,0.0,4338.101999999897,0.014397127014322109,19.0
36,2013-10-07 10:30:00,sell,1.0,1309.62,1315.86,1299.636,2013-10-07 14:00:00,1315.86,0.0,-654.0000000000009,296325.09800000006,0.0,4992.101999999897,0.016567597203212752,21.0
37,2013-10-04 17:00:00,sell,1.0,1312.52,1318.92,1302.2799999999997,2013-10-07 15:00:00,1318.92,6.527,-676.5270000000091,295648.57100000005,2.0,5668.628999999899,0.01881282913819689,21.0
38,2013-10-07 03:30:00,buy,1.0,1314.29,1306.91,1326.0979999999997,2013-10-07 16:30:00,1326.0979999999997,-0.0,1150.7999999999765,296799.37100000004,0.0,4517.828999999911,0.014993598108571005,21.0
39,2013-10-07 14:30:00,buy,1.0,1316.86,1309.62,1328.444,2013-10-07 16:30:00,1328.444,-0.0,1128.400000000006,297927.77100000007,0.0,3389.4289999998873,0.011248707342295388,21.0
40,2013-10-08 14:00:00,sell,1.0,1320.72,1327.01,1310.6560000000002,2013-10-08 16:30:00,1327.01,0.0,-658.9999999999964,297268.77100000007,0.0,4048.4289999998873,0.0134357713399696,22.0
41,2013-10-08 17:30:00,buy,1.0,1326.71,1317.91,1340.79,2013-10-08 22:00:00,1317.91,-0.0,-909.9999999999955,296358.77100000007,0.0,4958.428999999887,0.016455844538578908,22.0
42,2013-10-03 18:30:00,buy,1.0,1318.01,1305.29,1338.362,2013-10-09 15:00:00,1305.29,-48.36,-1253.6400000000028,295105.13100000005,5.0,6212.068999999901,0.020616377027265296,22.0
43,2013-10-08 22:00:00,sell,1.0,1319.37,1328.07,1305.4499999999998,2013-10-09 15:00:00,1305.4499999999998,6.527,1355.4730000000072,296460.60400000005,0.0,4856.595999999903,0.01611788507260755,22.0
44,2013-10-14 10:30:00,buy,1.0,1276.72,1266.83,1292.544,2013-10-15 03:00:00,1266.83,-12.09,-1006.91000000001,295453.694,0.0,5863.505999999936,0.01945957947306007,27.0
45,2013-10-14 23:00:00,sell,1.0,1272.57,1284.79,1253.0179999999998,2013-10-15 14:00:00,1253.0179999999998,6.527,1918.6730000000134,297372.367,0.0,3944.832999999926,0.013091960897021235,27.0
46,2013-10-16 17:00:00,sell,1.0,1273.96,1286.79,1253.4320000000002,2013-10-17 04:00:00,1286.79,19.581,-1332.5809999999926,296039.786,0.0,5277.413999999932,0.017514479757544315,28.0
47,2013-10-15 19:00:00,buy,1.0,1271.5,1253.65,1300.06,2013-10-17 10:30:00,1300.06,-48.36,2874.3599999999947,298914.146,1.0,2403.0539999999455,0.007975163714517279,28.0
48,2013-10-16 21:00:00,buy,1.0,1281.8,1269.83,1300.952,2013-10-17 10:30:00,1300.952,-36.269999999999996,1921.4700000000043,300835.61600000004,0.0,481.58399999991525,0.0015982625618448443,28.0
49,2013-10-17 09:00:00,sell,1.0,1277.91,1285.68,1265.478,2013-10-17 10:30:00,1285.68,0.0,-806.9999999999982,300028.61600000004,0.0,1288.5839999999152,0.004276503299512658,28.0
50,2013-10-21 04:30:00,buy,1.0,1316.96,1313.09,1323.1520000000003,2013-10-21 10:00:00,1323.1520000000003,-0.0,589.2000000000235,300617.81600000005,0.0,699.3839999999036,0.002321088872457011,31.0
51,2013-10-18 18:00:00,sell,1.0,1315.77,1324.15,1302.3619999999999,2013-10-22 15:30:00,1324.15,13.054,-881.0540000000109,299736.76200000005,3.0,1580.4379999999073,0.0052450971932565,32.0
52,2013-10-21 13:30:00,sell,1.0,1315.85,1322.1,1305.85,2013-10-22 15:30:00,1322.1,6.527,-661.527,299075.23500000004,1.0,2241.964999999909,0.007440547701889934,32.0
53,2013-10-23 11:30:00,sell,1.0,1331.94,1341.69,1316.3400000000001,2013-10-24 10:00:00,1341.69,19.581,-1024.581,298050.65400000004,0.0,3266.545999999915,0.01084088794134525,33.0
54,2013-10-24 05:00:00,buy,1.0,1335.48,1330.78,1343.0,2013-10-24 14:30:00,1343.0,-0.0,721.9999999999982,298772.65400000004,0.0,2544.545999999915,0.008444741952998087,33.0
55,2013-10-25 09:00:00,sell,1.0,1343.03,1350.19,1331.5739999999998,2013-10-25 19:30:00,1350.19,0.0,-746.0000000000082,298026.65400000004,0.0,3290.545999999915,0.010920538223506375,34.0
