,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1398.615,2013-09-04 15:00:00,1398.615,0.0,913.4999999999945,300913.5,0.0,-913.5,-0.003045,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1413.0859999999998,2013-09-05 17:00:00,1383.17,-0.0,-1137.9999999999927,299775.5,0.0,1138.0,0.0037818176984415787,1.0
3,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1369.6010000000003,2013-09-05 17:30:00,1369.6010000000003,0.0,1698.899999999976,301474.39999999997,0.0,-560.8999999999651,-0.0018639908146359837,0.0
4,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1368.7049999999997,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,300629.39999999997,0.0,845.0,0.0028028913897830132,3.0
5,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1377.987,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,300163.87299999996,0.0,1310.5270000000019,0.0043470589874297855,3.0
6,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1400.083,2013-09-10 06:00:00,1382.56,-12.09,-666.9100000000009,299496.963,0.0,1977.4369999999763,0.006559220285370753,3.0
7,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1399.6510000000003,2013-09-10 06:00:00,1382.56,-0.0,-663.0000000000155,298833.963,0.0,2640.4369999999763,0.008758411991200503,3.0
8,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1380.174,2013-09-10 06:00:00,1380.174,0.0,561.599999999994,299395.56299999997,0.0,2078.8369999999995,0.006895567252144792,3.0
9,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1418.3109999999997,2013-09-10 16:30:00,1359.91,-24.18,-2168.8199999999883,297226.74299999996,4.0,4247.6570000000065,0.014089610925504809,3.0
10,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1383.2079999999999,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,296262.74299999996,0.0,5211.6570000000065,0.017287229031718802,3.0
11,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1357.7269999999999,2013-09-11 14:00:00,1357.7269999999999,0.0,597.3000000000138,296860.04299999995,0.0,4614.357000000018,0.01530596627773376,3.0
12,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1374.0159999999998,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,296302.04299999995,0.0,5172.357000000018,0.017156869704359704,3.0
13,2013-09-12 05:00:00,sell,1.0,1361.52,1365.53,1354.703,2013-09-12 06:30:00,1354.703,0.0,651.7000000000007,296953.74299999996,0.0,4520.6570000000065,0.014995160451434706,3.0
14,2013-09-16 01:00:00,buy,1.0,1334.81,1308.02,1380.3529999999998,2013-09-16 15:00:00,1308.02,-0.0,-2708.9999999999964,294244.74299999996,0.0,7229.6570000000065,0.02398099805489291,7.0
15,2013-09-17 10:30:00,buy,1.0,1318.99,1306.74,1339.815,2013-09-17 19:00:00,1306.74,-0.0,-1255.0,292989.74299999996,0.0,8484.657000000007,0.028143872249186026,8.0
16,2013-09-16 12:00:00,sell,1.0,1317.74,1334.81,1288.721,2013-09-18 21:00:00,1334.81,13.054,-1750.0539999999937,291239.68899999995,2.0,10234.71100000001,0.033948856022269255,9.0
17,2013-09-17 17:30:00,sell,1.0,1309.39,1321.94,1288.055,2013-09-18 21:00:00,1321.94,6.527,-1291.5269999999955,289948.16199999995,1.0,11526.238000000012,0.03823289141631931,9.0
18,2013-09-18 21:00:00,buy,1.0,1320.21,1297.7,1358.477,2013-09-18 22:00:00,1358.477,-0.0,3796.7000000000053,293744.86199999996,0.0,7729.5380000000005,0.02563911894343268,9.0
19,2013-09-20 04:30:00,sell,1.0,1362.37,1374.07,1342.4799999999998,2013-09-20 17:30:00,1342.4799999999998,0.0,1959.00000000001,295703.86199999996,0.0,5770.5380000000005,0.01914105476285881,10.0
20,2013-09-23 22:30:00,sell,1.0,1322.56,1329.14,1311.3739999999996,2013-09-24 08:30:00,1329.14,6.527,-694.5270000000155,295009.33499999996,0.0,6465.065000000002,0.02144482251229293,13.0
21,2013-09-24 04:30:00,buy,1.0,1328.36,1320.66,1341.4499999999996,2013-09-24 10:30:00,1320.66,-0.0,-799.9999999999818,294209.33499999996,0.0,7265.065000000002,0.024098447496702882,13.0
22,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1346.496,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,293113.425,0.0,8360.974999999977,0.027733615192533687,13.0
23,2013-09-24 10:30:00,sell,1.0,1322.18,1328.36,1311.6740000000004,2013-09-24 15:30:00,1311.6740000000004,0.0,1020.5999999999631,294134.02499999997,0.0,7340.375,0.024348253118672766,13.0
24,2013-09-25 14:30:00,sell,1.0,1322.21,1329.49,1309.834,2013-09-25 17:30:00,1329.49,0.0,-757.9999999999973,293376.02499999997,0.0,8098.375,0.026862562791401198,14.0
25,2013-09-25 18:00:00,buy,1.0,1332.66,1321.03,1352.4310000000003,2013-09-26 19:00:00,1321.03,-36.269999999999996,-1156.730000000011,292219.2949999999,1.0,9255.10500000004,0.030699472326671987,15.0
