,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1406.94,2013-09-04 11:00:00,1406.94,0.0,80.99999999999,300081.0,0.0,-81.0,-0.00027,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1396.466,2013-09-05 14:30:00,1396.466,-0.0,191.59999999998945,300272.6,0.0,-191.59999999997672,-0.0006384942732128216,0.0
3,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1384.8560000000002,2013-09-05 17:00:00,1384.8560000000002,0.0,173.3999999999878,300445.99999999994,0.0,-173.39999999996508,-0.0005774752674735061,0.0
4,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1385.866,2013-09-06 16:30:00,1385.866,-0.0,402.6000000000022,300848.5999999999,0.0,-402.5999999999767,-0.0013400078549888393,0.0
5,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1380.9299999999998,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,300003.5999999999,0.0,845.0,0.0028087217291355195,3.0
6,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1390.348,2013-09-09 17:00:00,1390.348,-0.0,99.80000000000018,300103.3999999999,0.0,745.2000000000116,0.0024769934113039313,3.0
7,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1384.422,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,299637.8729999999,0.0,1210.7270000000135,0.004024373056746862,3.0
8,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1390.1560000000002,2013-09-10 01:30:00,1390.1560000000002,-0.0,96.60000000000764,299734.47299999994,0.0,1114.1269999999786,0.003703281318244389,3.0
9,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1385.394,2013-09-10 04:00:00,1385.394,0.0,39.59999999999127,299774.0729999999,0.0,1074.5270000000019,0.0035716536490447426,3.0
10,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1363.262,2013-09-11 13:30:00,1363.262,0.0,43.80000000000564,299817.8729999999,0.0,1030.7270000000135,0.00342606546947539,4.0
11,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1369.1979999999999,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,298853.8729999999,0.0,1994.7270000000135,0.00663033499241816,4.0
12,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1366.096,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,298295.8729999999,0.0,2552.7270000000135,0.008485088512959722,4.0
