,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2013-09-04 11:00:00,sell,1.0,1408.05,1413.6,1397.505,2013-09-04 15:00:00,1397.505,0.0,1024.4999999999845,301024.5,0.0,-1024.5,-0.003415,0.0
2,2013-09-05 14:30:00,buy,1.0,1394.25,1383.17,1415.302,2013-09-05 17:00:00,1383.17,-0.0,-1137.9999999999927,299886.5,0.0,1138.0,0.0037804231881458155,1.0
3,2013-09-05 17:00:00,sell,1.0,1386.89,1397.06,1367.5670000000005,2013-09-05 17:30:00,1367.5670000000005,0.0,1902.2999999999638,301788.8,0.0,-764.2999999999884,-0.0025389959953425333,0.0
4,2013-09-09 15:00:00,sell,1.0,1382.56,1390.71,1367.0749999999998,2013-09-09 17:00:00,1390.71,0.0,-845.0000000000091,300943.8,0.0,845.0,0.002799971370706932,3.0
5,2013-09-09 20:00:00,sell,1.0,1385.28,1389.57,1377.1290000000001,2013-09-10 01:30:00,1389.57,6.527,-465.52699999999635,300478.273,0.0,1310.5270000000019,0.004342530272826566,3.0
6,2013-09-09 16:30:00,buy,1.0,1389.05,1382.56,1401.3809999999999,2013-09-10 06:00:00,1382.56,-12.09,-666.9100000000009,299811.363,0.0,1977.4369999999763,0.006552386967309511,3.0
7,2013-09-10 01:30:00,buy,1.0,1388.89,1382.56,1400.9170000000004,2013-09-10 06:00:00,1382.56,-0.0,-663.0000000000155,299148.363,0.0,2640.4369999999763,0.008749287581248795,3.0
8,2013-09-10 03:30:00,sell,1.0,1386.09,1389.57,1379.4779999999998,2013-09-10 06:00:00,1379.4779999999998,0.0,631.200000000008,299779.563,0.0,2009.2369999999646,0.006657758670964478,3.0
9,2013-09-06 16:30:00,buy,1.0,1381.54,1359.91,1422.6369999999997,2013-09-10 16:30:00,1359.91,-24.18,-2168.8199999999883,297610.743,4.0,4178.056999999972,0.013844307674771137,3.0
10,2013-09-11 12:00:00,buy,1.0,1367.33,1357.99,1385.0759999999998,2013-09-11 14:00:00,1357.99,-0.0,-963.9999999999918,296646.743,0.0,5142.056999999972,0.017038594540287683,3.0
11,2013-09-12 00:00:00,buy,1.0,1365.04,1359.76,1375.072,2013-09-12 04:00:00,1359.76,-0.0,-557.9999999999973,296088.743,0.0,5700.056999999972,0.01888756971763025,3.0
12,2013-09-11 13:30:00,sell,1.0,1364.0,1367.69,1356.9889999999998,2013-09-12 06:00:00,1356.9889999999998,19.581,651.5190000000194,296740.26200000005,0.0,5048.537999999942,0.016728712265001028,3.0
13,2013-09-12 05:00:00,sell,1.0,1361.52,1365.53,1353.901,2013-09-12 09:30:00,1353.901,0.0,731.8999999999915,297472.162,0.0,4316.637999999977,0.014303506293142679,3.0
14,2013-09-16 01:00:00,buy,1.0,1334.81,1308.02,1385.7109999999998,2013-09-16 15:00:00,1308.02,-0.0,-2708.9999999999964,294763.162,0.0,7025.637999999977,0.023279982557338038,7.0
15,2013-09-17 10:30:00,buy,1.0,1318.99,1306.74,1342.265,2013-09-17 19:00:00,1306.74,-0.0,-1255.0,293508.162,0.0,8280.637999999977,0.027438519918565493,8.0
16,2013-09-16 12:00:00,sell,1.0,1317.74,1334.81,1285.3070000000002,2013-09-18 21:00:00,1334.81,13.054,-1750.0539999999937,291758.108,2.0,10030.69199999998,0.03323745612825917,9.0
17,2013-09-17 17:30:00,sell,1.0,1309.39,1321.94,1285.545,2013-09-18 21:00:00,1321.94,6.527,-1291.5269999999955,290466.581,1.0,11322.218999999983,0.037517028464939664,9.0
18,2013-09-18 21:00:00,buy,1.0,1320.21,1297.7,1362.979,2013-09-18 22:30:00,1362.979,-0.0,4246.900000000001,294713.481,0.0,7075.3189999999595,0.023444604306057614,9.0
19,2013-09-20 04:30:00,sell,1.0,1362.37,1374.07,1340.1399999999999,2013-09-20 17:30:00,1340.1399999999999,0.0,2193.000000000002,296906.481,0.0,4882.3189999999595,0.016177933044566134,10.0
20,2013-09-23 22:30:00,sell,1.0,1322.56,1329.14,1310.0579999999995,2013-09-24 08:30:00,1329.14,6.527,-694.5270000000155,296211.954,0.0,5576.845999999961,0.018479300756025278,13.0
21,2013-09-24 04:30:00,buy,1.0,1328.36,1320.66,1342.9899999999996,2013-09-24 10:30:00,1320.66,-0.0,-799.9999999999818,295411.954,0.0,6376.845999999961,0.021130161225333614,13.0
22,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1348.652,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,294316.04400000005,0.0,7472.755999999936,0.024761541846483156,13.0
23,2013-09-24 10:30:00,sell,1.0,1322.18,1328.36,1310.4380000000003,2013-09-24 15:30:00,1310.4380000000003,0.0,1144.1999999999734,295460.244,0.0,6328.555999999982,0.02097014866025506,13.0
24,2013-09-25 14:30:00,sell,1.0,1322.21,1329.49,1308.3780000000002,2013-09-25 17:30:00,1329.49,0.0,-757.9999999999973,294702.244,0.0,7086.555999999982,0.02348183895492471,14.0
