,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
22,2013-09-24 10:30:00,sell,1.0,1322.18,1328.36,1320.326,2013-09-24 10:30:00,1320.326,0.0,155.40000000000418,298022.1360000002,0.0,3310.76399999985,0.010987064472547969,12.0
23,2013-09-23 20:00:00,buy,1.0,1328.17,1317.39,1331.404,2013-09-24 11:00:00,1317.39,-12.09,-1095.9099999999974,296926.2260000002,0.0,4406.673999999824,0.014623939171593358,12.0
24,2013-09-24 22:00:00,buy,1.0,1323.78,1307.42,1328.6879999999999,2013-09-25 09:00:00,1328.6879999999999,-12.09,472.88999999999015,297399.1160000002,0.0,3933.7839999998105,0.013054611693578133,12.0
25,2013-09-25 14:30:00,sell,1.0,1322.21,1329.49,1320.026,2013-09-25 15:00:00,1320.026,0.0,188.3999999999969,297587.51600000024,0.0,3745.383999999787,0.01242938955553737,12.0
26,2013-09-25 18:00:00,buy,1.0,1332.66,1321.03,1336.1490000000001,2013-09-25 18:00:00,1336.1490000000001,-0.0,318.9000000000033,297906.41600000026,0.0,3426.483999999764,0.01137109157347161,12.0
27,2013-09-26 17:30:00,sell,1.0,1325.99,1338.27,1322.306,2013-09-26 19:00:00,1322.306,0.0,338.3999999999969,298244.8160000003,0.0,3088.0839999997406,0.010248081108965334,13.0
28,2013-09-27 14:30:00,buy,1.0,1333.01,1322.2,1336.253,2013-09-27 14:30:00,1336.253,-0.0,294.2999999999938,298539.1160000003,0.0,2793.7839999997523,0.009271420412440036,13.0
29,2013-09-30 14:00:00,sell,1.0,1335.82,1342.88,1333.7019999999998,2013-09-30 15:00:00,1333.7019999999998,0.0,181.80000000001655,298720.91600000026,0.0,2611.983999999764,0.008668100960763871,16.0
30,2013-10-01 10:00:00,buy,1.0,1335.36,1326.52,1338.012,2013-10-01 14:00:00,1326.52,-0.0,-913.9999999999918,297806.91600000026,0.0,3525.983999999764,0.011701291163360402,16.0
31,2013-10-01 14:30:00,sell,1.0,1325.71,1335.36,1322.815,2013-10-01 15:00:00,1322.815,0.0,259.4999999999982,298066.41600000026,0.0,3266.483999999764,0.010840117358575064,16.0
32,2013-10-02 14:30:00,buy,1.0,1294.63,1279.35,1299.2140000000002,2013-10-02 15:00:00,1299.2140000000002,-0.0,428.400000000006,298494.8160000003,0.0,2838.0839999997406,0.009418433898189478,17.0
33,2013-10-03 13:00:00,sell,1.0,1309.45,1316.0,1307.4850000000001,2013-10-03 13:00:00,1307.4850000000001,0.0,166.49999999999181,298661.3160000003,0.0,2671.5839999997406,0.008865888855812758,17.0
34,2013-10-03 18:30:00,buy,1.0,1318.01,1305.29,1321.826,2013-10-03 18:30:00,1321.826,-0.0,351.6000000000031,299012.91600000026,0.0,2319.983999999764,0.007699073018577672,17.0
35,2013-10-04 15:00:00,sell,1.0,1312.9,1318.92,1311.094,2013-10-04 15:00:00,1318.92,0.0,-631.9999999999982,298380.91600000026,0.0,2951.983999999764,0.009796421167419037,17.0
36,2013-10-04 16:00:00,buy,1.0,1317.32,1312.9,1318.646,2013-10-04 16:00:00,1318.646,-0.0,102.60000000000218,298483.51600000024,0.0,2849.383999999787,0.009455933952116703,17.0
37,2013-10-04 17:00:00,sell,1.0,1312.52,1318.92,1310.6,2013-10-04 17:00:00,1310.6,0.0,162.00000000000728,298645.51600000024,0.0,2687.383999999787,0.008918322559533948,17.0
38,2013-10-07 03:30:00,buy,1.0,1314.29,1306.91,1316.504,2013-10-07 14:00:00,1316.504,-0.0,191.39999999999418,298836.9160000002,0.0,2495.983999999822,0.008283144654964068,19.0
39,2013-10-07 10:30:00,sell,1.0,1309.62,1315.86,1307.7479999999998,2013-10-07 14:00:00,1315.86,0.0,-654.0000000000009,298182.9160000002,0.0,3149.983999999822,0.010453501758353707,19.0
40,2013-10-07 14:30:00,buy,1.0,1316.86,1309.62,1319.032,2013-10-07 15:00:00,1319.032,-0.0,187.20000000000255,298370.1160000002,0.0,2962.7839999998105,0.009832261926924707,19.0
41,2013-10-08 14:00:00,sell,1.0,1320.72,1327.01,1318.833,2013-10-08 14:30:00,1318.833,0.0,158.69999999999436,298528.8160000002,0.0,2804.083999999799,0.009305601877524156,19.0
42,2013-10-08 17:30:00,buy,1.0,1326.71,1317.91,1329.3500000000001,2013-10-08 17:30:00,1329.3500000000001,-0.0,234.00000000001,298762.8160000002,0.0,2570.083999999799,0.008529052088237954,19.0
43,2013-10-08 22:00:00,sell,1.0,1319.37,1328.07,1316.7599999999998,2013-10-09 07:00:00,1316.7599999999998,6.527,224.47300000001275,298987.2890000002,0.0,2345.6109999998007,0.007784118494860005,19.0
44,2013-10-14 10:30:00,buy,1.0,1276.72,1266.83,1279.6870000000001,2013-10-14 13:30:00,1279.6870000000001,-0.0,266.7000000000098,299253.98900000023,0.0,2078.910999999789,0.006899050850404284,24.0
45,2013-10-14 23:00:00,sell,1.0,1272.57,1284.79,1268.904,2013-10-15 03:00:00,1268.904,6.527,330.072999999994,299584.0620000002,0.0,1748.8379999998142,0.00580367427519469,24.0
46,2013-10-15 19:00:00,buy,1.0,1271.5,1253.65,1276.855,2013-10-15 21:00:00,1276.855,-0.0,505.5000000000018,300089.5620000002,0.0,1243.3379999998142,0.004126127615005909,24.0
47,2013-10-16 17:00:00,sell,1.0,1273.96,1286.79,1270.111,2013-10-16 17:00:00,1270.111,0.0,354.89999999999327,300444.4620000002,0.0,888.4379999998491,0.0029483604345886196,24.0
48,2013-10-16 21:00:00,buy,1.0,1281.8,1269.83,1285.391,2013-10-17 03:30:00,1285.391,-36.269999999999996,365.37000000001217,300809.83200000017,0.0,523.0679999998538,0.0017358476289839368,24.0
49,2013-10-17 09:00:00,sell,1.0,1277.91,1285.68,1275.5790000000002,2013-10-17 09:30:00,1275.5790000000002,0.0,203.09999999999036,301012.93200000015,0.0,319.96799999987707,0.0010618422349497087,24.0
50,2013-10-18 18:00:00,sell,1.0,1315.77,1324.15,1313.2559999999999,2013-10-18 19:30:00,1313.2559999999999,0.0,221.40000000001237,301234.33200000017,0.0,98.56799999985378,0.0003271066650865331,25.0
51,2013-10-21 04:30:00,buy,1.0,1316.96,1313.09,1318.121,2013-10-21 05:00:00,1318.121,-0.0,86.10000000000582,301320.43200000015,0.0,12.467999999877065,4.137616569540553e-05,27.0
52,2013-10-21 13:30:00,sell,1.0,1315.85,1322.1,1313.975,2013-10-21 21:30:00,1313.975,0.0,157.5,301477.93200000015,0.0,-145.03200000012293,-0.00048130157709338383,0.0
53,2013-10-17 11:00:00,buy,1.0,1320.22,1276.21,1333.423,2013-10-22 15:30:00,1333.423,-36.269999999999996,1326.5699999999974,302804.50200000015,5.0,-1326.570000000007,-0.004400222567534417,0.0
54,2013-10-22 16:00:00,buy,1.0,1328.11,1311.63,1333.0539999999999,2013-10-22 17:00:00,1333.0539999999999,-0.0,464.399999999996,303268.9020000002,0.0,-464.4000000000233,-0.0015336627987123622,0.0
55,2013-10-24 05:00:00,buy,1.0,1335.48,1330.78,1336.89,2013-10-24 07:30:00,1336.89,-0.0,111.00000000000819,303379.9020000002,0.0,-111.0,-0.0003660118108648012,0.0
56,2013-10-23 11:30:00,sell,1.0,1331.94,1341.69,1329.015,2013-10-24 10:00:00,1341.69,19.581,-1024.581,302355.3210000002,0.0,1024.5810000000056,0.003377221079068069,0.0
57,2013-10-25 09:00:00,sell,1.0,1343.03,1350.19,1340.8819999999998,2013-10-25 09:30:00,1340.8819999999998,0.0,184.80000000001382,302540.12100000016,0.0,839.7810000000172,0.002768083826462627,0.0
58,2013-10-25 18:00:00,buy,1.0,1346.76,1338.31,1349.295,2013-10-25 19:30:00,1349.295,-0.0,223.50000000000819,302763.62100000016,0.0,616.2810000000172,0.0020313837401134665,0.0
59,2013-10-29 05:00:00,sell,1.0,1351.02,1360.14,1348.2839999999999,2013-10-29 05:00:00,1360.14,0.0,-942.0000000000118,301821.62100000016,0.0,1558.2810000000172,0.005136401553719324,3.0
60,2013-10-29 05:30:00,buy,1.0,1357.57,1350.85,1359.586,2013-10-29 10:30:00,1350.85,-0.0,-702.0000000000027,301119.62100000016,0.0,2260.2810000000172,0.0074503320262791035,3.0
61,2013-10-29 11:00:00,sell,1.0,1344.64,1357.57,1340.7610000000002,2013-10-30 04:00:00,1340.7610000000002,6.527,351.37299999999055,301470.9940000001,0.0,1908.908000000054,0.006292137308423459,3.0
62,2013-10-30 11:30:00,buy,1.0,1346.35,1339.95,1348.27,2013-10-30 11:30:00,1348.27,-0.0,162.00000000000728,301632.9940000001,0.0,1746.908000000054,0.005758153353217357,3.0
63,2013-10-30 22:00:00,sell,1.0,1342.93,1358.0,1338.409,2013-10-31 02:30:00,1338.409,19.581,402.5189999999958,302035.5130000001,0.0,1344.389000000083,0.004431371330590258,3.0
64,2013-11-04 15:00:00,buy,1.0,1317.64,1312.55,1319.1670000000001,2013-11-04 15:30:00,1319.1670000000001,-0.0,122.70000000000437,302158.2130000001,0.0,1221.6890000000712,0.004026927927480412,7.0
65,2013-11-05 10:00:00,sell,1.0,1315.49,1318.01,1314.734,2013-11-05 10:00:00,1314.734,0.0,45.60000000000855,302203.81300000014,0.0,1176.0890000000363,0.0038766213326815423,7.0
66,2013-11-04 23:30:00,sell,1.0,1313.91,1321.54,1311.621,2013-11-05 11:00:00,1311.621,6.527,192.37299999999874,302396.18600000016,0.0,983.7160000000149,0.003242521978268733,7.0
67,2013-11-05 05:30:00,buy,1.0,1317.68,1313.57,1318.913,2013-11-05 11:00:00,1313.57,-0.0,-441.00000000001273,301955.18600000016,0.0,1424.716000000015,0.004696144967440902,7.0
68,2013-11-05 08:00:00,sell,1.0,1314.71,1318.46,1313.585,2013-11-05 11:00:00,1313.585,0.0,82.5,302037.68600000016,0.0,1342.216000000015,0.004424208693956312,7.0
69,2013-11-05 09:30:00,buy,1.0,1316.96,1313.57,1317.977,2013-11-05 11:00:00,1313.57,-0.0,-369.00000000001,301668.68600000016,0.0,1711.216000000015,0.005640505480814659,7.0
70,2013-11-06 07:00:00,buy,1.0,1313.95,1308.28,1315.651,2013-11-06 11:30:00,1315.651,-0.0,140.10000000000218,301808.78600000014,0.0,1571.1160000000382,0.0051787082454790865,8.0
71,2013-11-07 07:00:00,sell,1.0,1316.31,1318.24,1315.731,2013-11-07 07:00:00,1315.731,0.0,27.89999999999509,301836.68600000016,0.0,1543.216000000015,0.005086744342082403,8.0
72,2013-11-07 09:30:00,buy,1.0,1319.54,1315.08,1320.878,2013-11-07 11:30:00,1315.08,-0.0,-476.00000000000364,301360.68600000016,0.0,2019.216000000015,0.0066557342351571255,8.0
73,2013-11-07 12:30:00,sell,1.0,1316.07,1319.59,1315.014,2013-11-07 13:30:00,1315.014,0.0,75.600000000004,301436.28600000014,0.0,1943.6160000000382,0.0064065417227276876,8.0
74,2013-11-07 16:00:00,buy,1.0,1323.82,1313.79,1326.829,2013-11-07 16:30:00,1313.79,-0.0,-1032.9999999999973,300403.28600000014,0.0,2976.616000000038,0.009811513486480183,8.0
75,2013-11-08 10:30:00,buy,1.0,1310.51,1305.47,1312.022,2013-11-08 11:30:00,1312.022,-0.0,121.19999999999436,300524.48600000015,0.0,2855.4160000000265,0.009412014379251876,8.0
76,2013-11-08 15:30:00,sell,1.0,1308.9,1312.26,1307.892,2013-11-08 15:30:00,1307.892,0.0,70.80000000000382,300595.28600000014,0.0,2784.616000000038,0.00917864361364332,8.0
77,2013-11-07 17:00:00,sell,1.0,1303.74,1323.85,1297.707,2013-11-08 16:30:00,1297.707,6.527,566.7729999999901,301162.0590000001,0.0,2217.8430000000517,0.007310448007198745,8.0
78,2013-11-12 17:00:00,buy,1.0,1281.71,1277.07,1283.102,2013-11-12 17:30:00,1283.102,-0.0,109.20000000000528,301271.25900000014,0.0,2108.64300000004,0.00695050326702274,12.0
79,2013-11-12 17:30:00,sell,1.0,1279.92,1282.4,1279.1760000000002,2013-11-12 17:30:00,1282.4,0.0,-278.0000000000018,300993.25900000014,0.0,2386.64300000004,0.007866846103734448,12.0
80,2013-11-12 18:00:00,buy,1.0,1282.36,1277.07,1283.947,2013-11-12 19:00:00,1277.07,-0.0,-558.9999999999964,300434.25900000014,0.0,2945.64300000004,0.009709420368920939,12.0
81,2013-11-12 19:00:00,sell,1.0,1279.57,1282.4,1278.7209999999998,2013-11-12 19:00:00,1278.7209999999998,0.0,54.90000000001601,300489.15900000016,0.0,2890.7430000000168,0.009528459139656572,12.0
82,2013-11-13 11:30:00,buy,1.0,1274.82,1265.96,1277.4779999999998,2013-11-13 15:30:00,1277.4779999999998,-0.0,235.79999999999018,300724.95900000015,0.0,2654.9430000000284,0.008751215827078837,12.0
83,2013-11-13 21:30:00,sell,1.0,1269.16,1278.27,1266.4270000000001,2013-11-14 00:30:00,1278.27,19.581,-960.58099999999,299764.37800000014,0.0,3615.524000000034,0.011917480281867952,12.0
84,2013-11-14 01:00:00,buy,1.0,1281.37,1269.06,1285.0629999999999,2013-11-14 02:30:00,1285.0629999999999,-0.0,339.29999999999836,300103.67800000013,0.0,3276.2240000000456,0.010799080553464098,12.0
85,2013-11-15 11:30:00,sell,1.0,1283.97,1290.06,1282.143,2013-11-15 12:00:00,1282.143,0.0,152.69999999999982,300256.37800000014,0.0,3123.524000000034,0.010295751232723492,13.0
86,2013-11-15 19:00:00,buy,1.0,1288.0,1281.88,1289.836,2013-11-15 19:30:00,1289.836,-0.0,153.60000000000127,300409.9780000001,0.0,2969.9240000000573,0.009789455334454078,13.0
87,2013-11-18 08:00:00,sell,1.0,1286.84,1290.15,1285.8469999999998,2013-11-18 11:00:00,1285.8469999999998,0.0,69.30000000001655,300479.2780000001,0.0,2900.624000000069,0.009561028864727062,15.0
88,2013-11-19 16:30:00,buy,1.0,1275.48,1271.4,1276.704,2013-11-19 16:30:00,1276.704,-0.0,92.39999999999327,300571.6780000001,0.0,2808.224000000104,0.009256460238424436,16.0
89,2013-11-20 04:30:00,buy,1.0,1275.33,1273.85,1275.774,2013-11-20 05:00:00,1275.774,-0.0,14.399999999995998,300586.0780000001,0.0,2793.8240000000806,0.009208994997961595,16.0
90,2013-11-20 02:30:00,buy,1.0,1275.2,1271.4,1276.3400000000001,2013-11-20 05:30:00,1276.3400000000001,-0.0,84.00000000001,300670.0780000001,0.0,2709.8240000000806,0.008932114428595468,16.0
91,2013-11-20 08:30:00,sell,1.0,1274.55,1275.87,1274.154,2013-11-20 08:30:00,1274.154,0.0,9.599999999995816,300679.6780000001,0.0,2700.224000000104,0.008900470934953702,16.0
92,2013-11-20 04:00:00,sell,1.0,1274.56,1277.18,1273.774,2013-11-20 09:00:00,1273.774,0.0,48.60000000000582,300728.27800000005,0.0,2651.624000000127,0.008740275748391948,16.0
93,2013-11-19 21:30:00,sell,1.0,1273.85,1277.18,1272.8509999999999,2013-11-20 10:30:00,1272.8509999999999,6.527,63.373000000002364,300791.65100000007,0.0,2588.2510000001057,0.008531385839791406,16.0
94,2013-11-22 16:00:00,buy,1.0,1245.52,1241.3,1246.786,2013-11-22 16:00:00,1246.786,-0.0,96.60000000000764,300888.2510000001,0.0,2491.651000000071,0.008212973185020244,18.0
95,2013-11-22 22:30:00,sell,1.0,1243.71,1247.06,1242.7050000000002,2013-11-22 22:30:00,1242.7050000000002,0.0,70.49999999998818,300958.7510000001,0.0,2421.151000000071,0.007980591278587959,18.0
96,2013-11-25 19:00:00,buy,1.0,1243.51,1229.12,1247.827,2013-11-25 22:00:00,1247.827,-0.0,401.7000000000007,301360.4510000001,0.0,2019.4510000000591,0.006656508841512046,20.0
97,2013-11-26 16:30:00,sell,1.0,1246.81,1254.37,1244.542,2013-11-26 17:00:00,1244.542,0.0,196.8000000000029,301557.2510000001,0.0,1822.6510000000708,0.0060078172218543,20.0
98,2013-11-27 08:30:00,buy,1.0,1245.78,1240.78,1247.28,2013-11-27 11:30:00,1247.28,-0.0,120.0,301677.2510000001,0.0,1702.6510000000708,0.00561227355133126,20.0
99,2013-11-27 19:00:00,sell,1.0,1243.81,1253.23,1240.984,2013-11-27 19:30:00,1240.984,0.0,252.60000000000218,301929.8510000001,0.0,1450.051000000094,0.00477965412488034,20.0
100,2013-11-28 12:30:00,buy,1.0,1243.16,1236.27,1245.227,2013-11-28 19:30:00,1245.227,-0.0,176.70000000000073,302106.5510000001,0.0,1273.3510000000824,0.004197216070035126,21.0
101,2013-11-29 07:30:00,sell,1.0,1242.06,1244.71,1241.2649999999999,2013-11-29 09:00:00,1241.2649999999999,0.0,49.500000000007276,302156.0510000001,0.0,1223.8510000000824,0.004034054305944373,21.0
102,2013-11-29 11:30:00,buy,1.0,1247.5,1241.8,1249.21,2013-11-29 15:30:00,1249.21,-0.0,141.00000000000364,302297.0510000001,0.0,1082.8510000000824,0.003569290493079801,21.0
103,2013-12-02 06:00:00,sell,1.0,1247.61,1254.42,1245.5669999999998,2013-12-02 10:30:00,1245.5669999999998,0.0,174.300000000012,302471.3510000001,0.0,908.5510000000941,0.002994763311645125,23.0
104,2013-12-04 06:00:00,sell,1.0,1221.24,1224.59,1220.2350000000001,2013-12-04 10:00:00,1220.2350000000001,0.0,70.49999999998818,302541.8510000001,0.0,838.0510000000941,0.00276238140521284,24.0
105,2013-12-04 02:00:00,buy,1.0,1223.37,1217.93,1225.002,2013-12-04 10:30:00,1217.93,-0.0,-573.9999999999827,301967.8510000001,0.0,1412.051000000094,0.00465439862921471,24.0
106,2013-12-04 17:30:00,buy,1.0,1226.47,1212.64,1230.619,2013-12-04 20:00:00,1230.619,-0.0,384.8999999999887,302352.75100000005,0.0,1027.151000000129,0.0033856923060121774,24.0
107,2013-12-05 12:30:00,sell,1.0,1232.08,1245.8,1227.964,2013-12-05 16:30:00,1227.964,0.0,381.59999999999854,302734.351,0.0,645.5510000001523,0.0021278634337489892,24.0
108,2013-12-06 11:00:00,buy,1.0,1229.39,1224.49,1230.8600000000001,2013-12-06 12:00:00,1230.8600000000001,-0.0,117.00000000000273,302851.351,0.0,528.5510000001523,0.001742208354989026,24.0
109,2013-12-06 12:00:00,buy,1.0,1228.93,1224.49,1230.2620000000002,2013-12-06 12:00:00,1230.2620000000002,-0.0,103.20000000001073,302954.55100000004,0.0,425.35100000014063,0.001402040798339174,24.0
110,2013-12-06 11:30:00,sell,1.0,1227.87,1231.77,1226.6999999999998,2013-12-06 16:00:00,1231.77,0.0,-420.0000000000091,302534.55100000004,0.0,845.3510000001406,0.0027864436451698112,24.0
111,2013-12-06 16:30:00,sell,1.0,1219.4,1231.77,1215.689,2013-12-06 16:30:00,1231.77,0.0,-1266.999999999989,301267.55100000004,0.0,2112.3510000001406,0.006962725566442234,24.0
112,2013-12-06 17:00:00,buy,1.0,1237.42,1219.4,1242.826,2013-12-06 17:00:00,1242.826,-0.0,510.5999999999949,301778.151,0.0,1601.751000000164,0.0052796872483667785,24.0
113,2013-12-09 06:30:00,buy,1.0,1229.99,1225.27,1231.406,2013-12-09 10:30:00,1231.406,-0.0,111.599999999994,301889.751,0.0,1490.1510000001872,0.004911831634780429,26.0
114,2013-12-09 09:30:00,sell,1.0,1228.27,1231.62,1227.265,2013-12-09 10:30:00,1231.62,0.0,-364.9999999999909,301524.751,0.0,1855.1510000001872,0.00611494363262134,26.0
115,2013-12-09 10:00:00,buy,1.0,1229.87,1225.27,1231.2499999999998,2013-12-09 10:30:00,1231.2499999999998,-0.0,107.99999999998818,301632.751,0.0,1747.1510000001872,0.0057589543291506045,26.0
116,2013-12-09 14:30:00,sell,1.0,1227.84,1231.59,1226.715,2013-12-09 16:00:00,1231.59,0.0,-405.0,301227.751,0.0,2152.151000000187,0.007093914217165862,26.0
117,2013-12-09 16:30:00,buy,1.0,1231.84,1227.79,1233.0549999999998,2013-12-09 16:30:00,1233.0549999999998,-0.0,91.49999999999181,301319.251,0.0,2060.651000000187,0.006792312168392044,26.0
118,2013-12-06 23:00:00,sell,1.0,1225.27,1237.42,1221.625,2013-12-09 18:00:00,1237.42,6.527,-1251.5270000000091,300067.724,2.0,3312.178000000189,0.010917592029547781,26.0
119,2013-12-11 12:00:00,sell,1.0,1254.84,1262.82,1252.446,2013-12-11 17:00:00,1262.82,0.0,-828.0000000000018,299239.724,0.0,4140.178000000189,0.013646843356156752,27.0
120,2013-12-11 17:30:00,buy,1.0,1259.56,1254.7,1261.018,2013-12-11 17:30:00,1261.018,-0.0,115.80000000000837,299355.524,0.0,4024.3780000002007,0.013265143714102059,27.0
121,2013-12-11 23:00:00,sell,1.0,1253.18,1260.64,1250.942,2013-12-12 12:00:00,1250.942,19.581,174.21900000000565,299529.74299999996,0.0,3850.159000000218,0.012690883524645003,27.0
122,2013-12-13 16:30:00,buy,1.0,1230.88,1223.33,1233.1450000000002,2013-12-13 16:30:00,1233.1450000000002,-0.0,196.50000000001,299726.24299999996,0.0,3653.659000000218,0.012043180764163526,28.0
123,2013-12-16 11:00:00,sell,1.0,1233.41,1238.19,1231.976,2013-12-16 11:00:00,1231.976,0.0,113.39999999999691,299839.643,0.0,3540.2590000001946,0.011669391995519177,30.0
124,2013-12-16 17:30:00,buy,1.0,1236.16,1228.25,1238.5330000000001,2013-12-16 18:00:00,1238.5330000000001,-0.0,207.30000000000473,300046.94299999997,0.0,3332.9590000002063,0.010986090304690665,30.0
125,2013-12-17 13:00:00,sell,1.0,1237.59,1246.85,1234.812,2013-12-17 15:30:00,1234.812,0.0,247.800000000002,300294.74299999996,0.0,3085.159000000218,0.010169292625060628,30.0
126,2013-12-18 13:00:00,sell,1.0,1232.11,1235.4,1231.1229999999998,2013-12-18 16:30:00,1231.1229999999998,0.0,68.700000000008,300363.44299999997,0.0,3016.4590000002063,0.00994284387368615,31.0
127,2013-12-18 14:00:00,sell,1.0,1232.3,1235.4,1231.37,2013-12-18 16:30:00,1231.37,0.0,63.00000000000637,300426.44299999997,0.0,2953.4590000002063,0.009735183446661555,31.0
128,2013-12-18 13:30:00,buy,1.0,1233.88,1230.07,1235.0230000000001,2013-12-18 17:00:00,1235.0230000000001,-0.0,84.30000000000291,300510.74299999996,0.0,2869.159000000218,0.009457314018119157,31.0
129,2013-12-18 12:30:00,buy,1.0,1235.23,1229.98,1236.805,2013-12-18 18:00:00,1229.98,-0.0,-555.0,299955.74299999996,0.0,3424.159000000218,0.011286703494288215,31.0
130,2013-12-18 22:00:00,buy,1.0,1240.37,1228.91,1243.8079999999998,2013-12-18 22:00:00,1228.91,-0.0,-1175.999999999981,298779.74299999996,0.0,4600.159000000218,0.015163031465413998,31.0
131,2013-12-18 23:30:00,sell,1.0,1225.99,1240.65,1221.5919999999999,2013-12-18 23:30:00,1221.5919999999999,0.0,409.8000000000138,299189.54299999995,0.0,4190.35900000023,0.013812249830577859,31.0
132,2013-12-20 18:30:00,buy,1.0,1202.13,1192.44,1205.037,2013-12-20 18:30:00,1205.037,-0.0,260.69999999999254,299450.24299999996,0.0,3929.659000000218,0.012952931206366517,32.0
133,2013-12-24 12:00:00,buy,1.0,1200.15,1196.99,1201.0980000000002,2013-12-24 12:00:00,1201.0980000000002,-0.0,64.80000000000928,299515.04299999995,0.0,3864.8590000002296,0.012739337624284114,35.0
134,2013-12-23 13:30:00,sell,1.0,1193.69,1204.65,1190.402,2013-12-24 20:00:00,1204.65,6.527,-1132.5270000000037,298382.51599999995,1.0,4997.386000000231,0.01647237001217117,35.0
