,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
19,1999-04-23 04:00:00,buy,1.0,1.6165,1.6057,1.6478200000000005,1999-05-21 00:00:00,1.6057,-208.32000000000002,-901.6800000000143,280826.0800000001,27.0,19173.919999999925,0.06391306666666642,108.0
20,1999-06-08 00:00:00,sell,1.0,1.5995,1.6119,1.5635399999999993,1999-06-11 08:00:00,1.6119,16.85,-1286.8500000000188,279539.23000000004,3.0,20460.76999999996,0.06820256666666653,129.0
21,1999-06-11 12:00:00,buy,1.0,1.6102,1.5992,1.6421000000000003,1999-06-15 12:00:00,1.5992,-14.88,-1115.120000000012,278424.11000000004,4.0,21575.889999999956,0.07191963333333319,133.0
22,1999-05-31 16:00:00,buy,1.0,1.6047,1.5906,1.64559,1999-06-15 16:00:00,1.5906,-111.60000000000001,-1328.4000000000003,277095.71,15.0,22904.28999999998,0.07634763333333326,133.0
23,1999-04-09 00:00:00,buy,1.0,1.6065,1.5848,1.6694300000000002,1999-06-23 08:00:00,1.5848,-543.12,-1656.8800000000056,275438.83,75.0,24561.169999999984,0.08187056666666662,140.0
24,1999-05-11 12:00:00,sell,1.0,1.6231,1.6404,1.5729299999999997,1999-06-29 20:00:00,1.5729299999999997,165.13,4821.870000000027,280260.70000000007,49.0,19739.29999999993,0.06579766666666644,146.0
25,1999-03-26 08:00:00,sell,1.0,1.6245,1.6436,1.5691100000000004,1999-07-06 12:00:00,1.5691100000000004,337.0,5171.999999999961,285432.7,102.0,14567.299999999988,0.04855766666666663,152.0
26,1999-07-19 16:00:00,sell,1.0,1.5590000000000002,1.5698,1.5276800000000004,1999-07-19 16:00:00,1.5698,0.0,-1109.999999999992,284322.7,0.0,15677.299999999988,0.052257666666666626,165.0
27,1999-06-15 16:00:00,sell,1.0,1.5964,1.6168,1.5372400000000002,1999-07-29 16:00:00,1.6168,155.02,-2225.0199999999973,282097.68,44.0,17902.320000000007,0.05967440000000002,175.0
28,1999-07-15 00:00:00,buy,1.0,1.564,1.5487,1.6083700000000003,1999-07-29 16:00:00,1.6083700000000003,-104.16000000000001,4511.160000000024,286608.84,14.0,13391.159999999974,0.04463719999999991,175.0
29,1999-08-11 12:00:00,buy,1.0,1.6155,1.6022,1.6540699999999995,1999-08-16 12:00:00,1.6022,-37.2,-1322.7999999999868,285286.04000000004,5.0,14713.959999999963,0.04904653333333321,192.0
30,1999-08-13 12:00:00,buy,1.0,1.6122,1.6022,1.6412000000000002,1999-08-16 12:00:00,1.6022,-7.44,-1022.5600000000009,284263.48000000004,3.0,15736.51999999996,0.052455066666666536,192.0
31,1999-08-11 16:00:00,sell,1.0,1.6091,1.6182,1.5827099999999996,1999-08-19 16:00:00,1.6182,33.7,-973.7000000000108,283289.78,8.0,16710.219999999972,0.05570073333333324,195.0
32,1999-08-13 16:00:00,sell,1.0,1.6086,1.6168,1.5848200000000001,1999-08-19 16:00:00,1.6168,20.22,-870.2199999999985,282419.56000000006,6.0,17580.439999999944,0.058601466666666484,195.0
33,1999-08-19 20:00:00,buy,1.0,1.6173,1.5966,1.6773299999999998,1999-08-24 08:00:00,1.5966,-22.32,-2077.679999999994,280341.88000000006,4.0,19658.119999999937,0.06552706666666645,199.0
34,1999-08-09 00:00:00,sell,1.0,1.6093,1.6246,1.5649299999999997,1999-09-08 12:00:00,1.6246,101.10000000000001,-1661.100000000009,278680.78,30.0,21319.219999999972,0.07106406666666658,214.0
35,1999-08-24 04:00:00,sell,1.0,1.5992,1.6202,1.5382999999999996,1999-09-08 12:00:00,1.6202,50.550000000000004,-2180.5500000000134,276500.23000000004,15.0,23499.76999999996,0.07833256666666653,214.0
36,1999-07-19 20:00:00,buy,1.0,1.5764,1.5554,1.6373000000000004,1999-09-09 20:00:00,1.6373000000000004,-401.76000000000005,6461.76000000004,282961.9900000001,52.0,17038.009999999893,0.05679336666666631,215.0
37,1999-09-14 00:00:00,sell,1.0,1.6076,1.6355,1.5266899999999999,1999-09-22 08:00:00,1.6355,26.96,-2846.9600000000037,280115.0300000001,8.0,19884.969999999914,0.06628323333333305,227.0
38,1999-10-08 16:00:00,buy,1.0,1.6538,1.6491,1.6674299999999997,1999-10-08 16:00:00,1.6491,-0.0,-499.99999999999267,279615.0300000001,0.0,20384.969999999914,0.06794989999999972,243.0
39,1999-10-08 12:00:00,sell,1.0,1.6495,1.6583,1.6239799999999995,1999-10-11 12:00:00,1.6583,3.37,-913.3700000000141,278701.6600000001,3.0,21298.33999999991,0.07099446666666637,245.0
40,1999-10-08 20:00:00,sell,1.0,1.6505,1.6568,1.63223,1999-10-11 12:00:00,1.6568,3.37,-663.3699999999973,278038.2900000001,2.0,21961.709999999905,0.07320569999999968,245.0
41,1999-10-11 20:00:00,sell,1.0,1.652,1.6568,1.6380799999999995,1999-10-12 08:00:00,1.6568,3.37,-513.3700000000138,277524.9200000001,0.0,22475.0799999999,0.074916933333333,245.0
42,1999-09-16 16:00:00,buy,1.0,1.6172,1.6007,1.66505,1999-10-14 16:00:00,1.66505,-208.32000000000002,4963.319999999994,282488.2400000001,28.0,17511.759999999893,0.05837253333333298,247.0
43,1999-10-12 00:00:00,buy,1.0,1.6531,1.6491,1.6647,1999-10-14 16:00:00,1.6647,-29.76,1159.7600000000054,283648.0000000001,2.0,16351.999999999884,0.05450666666666628,247.0
44,1999-08-31 16:00:00,buy,1.0,1.607,1.5847,1.67167,1999-10-15 12:00:00,1.67167,-349.68,6786.680000000001,290434.6800000001,44.0,9565.31999999989,0.03188439999999963,247.0
45,1999-10-11 16:00:00,buy,1.0,1.6552,1.6491,1.67289,1999-10-18 16:00:00,1.67289,-52.080000000000005,1791.0799999999983,292225.7600000001,7.0,7774.239999999874,0.025914133333332916,250.0
46,1999-11-17 16:00:00,buy,1.0,1.6264,1.6139,1.6626500000000006,1999-11-18 20:00:00,1.6139,-22.32,-1257.6800000000178,290968.08000000013,1.0,9031.919999999867,0.030106399999999558,281.0
47,1999-11-19 00:00:00,sell,1.0,1.6157,1.6264,1.5846699999999994,1999-11-23 16:00:00,1.6264,6.74,-1106.7400000000155,289861.34000000014,4.0,10138.659999999858,0.03379553333333286,285.0
48,1999-11-23 12:00:00,buy,1.0,1.6239,1.6146,1.6508699999999996,1999-11-24 12:00:00,1.6146,-7.44,-952.5599999999863,288908.78000000014,1.0,11091.219999999856,0.03697073333333285,285.0
49,1999-10-25 00:00:00,sell,1.0,1.6568,1.6787,1.5932899999999999,1999-11-30 12:00:00,1.5932899999999999,121.32000000000001,6199.6800000000185,295108.46000000014,36.0,4891.539999999863,0.016305133333332875,291.0
50,1999-11-24 20:00:00,sell,1.0,1.6083,1.6246,1.5610300000000001,1999-12-06 16:00:00,1.6246,40.44,-1700.4399999999982,293408.02000000014,11.0,6591.979999999865,0.021973266666666217,297.0
51,2000-01-03 00:00:00,sell,1.0,1.6146,1.6205,1.59749,2000-01-03 04:00:00,1.6205,0.0,-620.0000000000016,292788.02000000014,0.0,7211.979999999865,0.02403993333333288,324.0
52,1999-12-14 20:00:00,sell,1.0,1.6118,1.6286,1.5630799999999994,2000-01-03 16:00:00,1.6286,67.4,-1777.4000000000149,291010.6200000001,19.0,8989.379999999888,0.029964599999999626,324.0
53,2000-01-03 04:00:00,buy,1.0,1.6189,1.6132,1.6354300000000002,2000-01-03 20:00:00,1.6354300000000002,-0.0,1623.0000000000155,292633.6200000001,0.0,7366.379999999888,0.024554599999999628,324.0
54,2000-01-15 00:00:00,sell,1.0,1.6348,1.6501,1.5904300000000005,2000-01-20 16:00:00,1.6501,16.85,-1576.8499999999867,291056.77000000014,5.0,8943.229999999865,0.029810766666666218,340.0
55,2000-01-20 00:00:00,buy,1.0,1.6439,1.6304,1.6830499999999995,2000-01-28 08:00:00,1.6304,-59.52,-1320.4799999999846,289736.29000000015,8.0,10263.709999999846,0.034212366666666154,347.0
56,1999-12-23 20:00:00,buy,1.0,1.6167,1.6023,1.65846,2000-02-02 16:00:00,1.6023,-290.16,-1179.8399999999967,288556.4500000001,40.0,11443.549999999872,0.03814516666666624,352.0
57,2000-01-26 08:00:00,sell,1.0,1.6429,1.6567,1.6028799999999999,2000-02-02 16:00:00,1.6028799999999999,23.59,3948.4100000000167,292504.86000000016,7.0,7495.139999999839,0.024983799999999466,352.0
58,1999-12-06 16:00:00,buy,1.0,1.6113,1.5949,1.6588599999999998,2000-02-03 20:00:00,1.5949,-453.84000000000003,-1216.1599999999971,291288.7000000002,59.0,8711.299999999814,0.029037666666666045,353.0
59,2000-02-09 04:00:00,buy,1.0,1.6099,1.5884,1.6722500000000002,2000-02-11 20:00:00,1.5884,-29.76,-2150.240000000007,289138.4600000002,2.0,10861.539999999804,0.03620513333333268,361.0
60,2000-02-21 20:00:00,sell,1.0,1.5992,1.6113,1.56411,2000-02-22 08:00:00,1.6113,3.37,-1243.37,287895.0900000002,0.0,12104.9099999998,0.04034969999999933,371.0
61,2000-02-11 20:00:00,sell,1.0,1.5917,1.6167,1.5191999999999994,2000-02-22 16:00:00,1.6167,30.330000000000002,-2560.330000000013,285334.7600000002,10.0,14665.239999999816,0.04888413333333272,371.0
62,2000-02-22 08:00:00,buy,1.0,1.6059,1.5961,1.6343200000000002,2000-02-25 08:00:00,1.5961,-37.2,-972.800000000003,284361.9600000002,3.0,15638.039999999804,0.05212679999999935,373.0
63,2000-02-17 00:00:00,buy,1.0,1.6079,1.5864,1.6702500000000002,2000-02-28 16:00:00,1.5864,-66.96000000000001,-2113.0400000000072,282248.9200000002,11.0,17751.079999999783,0.059170266666665944,376.0
64,2000-03-09 04:00:00,buy,1.0,1.5835,1.5692,1.6249699999999998,2000-03-14 12:00:00,1.5692,-22.32,-1437.679999999998,280811.2400000002,5.0,19188.759999999776,0.06396253333333259,390.0
65,2000-03-11 00:00:00,sell,1.0,1.5766,1.5851,1.5519500000000002,2000-03-23 20:00:00,1.5851,40.44,-920.4399999999953,279890.8000000002,12.0,20109.19999999978,0.06703066666666593,399.0
66,2000-03-23 04:00:00,buy,1.0,1.5772,1.5671,1.60649,2000-04-04 20:00:00,1.60649,-74.4,2973.4000000000037,282864.20000000024,12.0,17135.799999999756,0.057119333333332516,411.0
67,2000-04-12 16:00:00,sell,1.0,1.5836,1.5869,1.5740299999999996,2000-04-12 16:00:00,1.5869,0.0,-360.0000000000081,282504.20000000024,0.0,17495.799999999756,0.058319333333332515,418.0
68,2000-04-12 08:00:00,buy,1.0,1.5867,1.5783,1.61106,2000-04-18 00:00:00,1.5783,-44.64,-825.3599999999964,281678.84000000026,5.0,18321.15999999974,0.06107053333333247,423.0
69,2000-04-12 20:00:00,buy,1.0,1.5868,1.5783,1.6114499999999998,2000-04-18 00:00:00,1.5783,-44.64,-835.3599999999952,280843.4800000003,5.0,19156.519999999728,0.06385506666666575,423.0
70,2000-02-24 16:00:00,sell,1.0,1.5985,1.6164,1.54659,2000-05-04 12:00:00,1.54659,235.9,4925.100000000012,285768.5800000003,69.0,14231.419999999693,0.04743806666666564,439.0
71,2000-04-18 00:00:00,sell,1.0,1.5805,1.5927,1.54512,2000-05-04 12:00:00,1.54512,60.660000000000004,3447.339999999997,289215.92000000033,16.0,10784.079999999667,0.03594693333333222,439.0
72,2000-04-06 00:00:00,sell,1.0,1.584,1.6024,1.5306400000000002,2000-05-05 08:00:00,1.5306400000000002,97.73,5208.269999999986,294424.1900000003,29.0,5575.809999999707,0.018586033333332357,439.0
73,2000-06-13 16:00:00,buy,1.0,1.5158,1.5027,1.5537900000000004,2000-06-14 12:00:00,1.5027,-7.44,-1332.560000000011,293091.6300000003,0.0,6908.369999999704,0.023027899999999015,479.0
74,2000-06-16 12:00:00,buy,1.0,1.5141,1.4988,1.5584700000000002,2000-06-21 16:00:00,1.4988,-22.32,-1537.6800000000092,291553.9500000003,5.0,8446.049999999697,0.028153499999998992,486.0
75,2000-06-21 16:00:00,sell,1.0,1.5011,1.5186,1.4503500000000005,2000-06-29 12:00:00,1.5186,33.7,-1813.699999999985,289740.2500000003,7.0,10259.749999999709,0.0341991666666657,493.0
76,2000-07-06 00:00:00,sell,1.0,1.5073,1.5182,1.4756900000000004,2000-07-10 08:00:00,1.5182,6.74,-1126.739999999991,288613.5100000003,4.0,11386.4899999997,0.03795496666666567,503.0
77,2000-07-10 04:00:00,buy,1.0,1.5141,1.5071,1.5343999999999998,2000-07-12 16:00:00,1.5071,-14.88,-715.1199999999895,287898.3900000003,2.0,12101.609999999695,0.040338699999998985,505.0
78,2000-06-28 20:00:00,buy,1.0,1.5115,1.4946,1.5605100000000005,2000-07-17 12:00:00,1.4946,-141.36,-1578.6400000000135,286319.7500000003,18.0,13680.249999999709,0.04560083333333236,509.0
79,2000-07-13 00:00:00,sell,1.0,1.5066,1.5186,1.4718,2000-07-21 16:00:00,1.5186,26.96,-1256.9600000000012,285062.79000000027,8.0,14937.20999999973,0.0497906999999991,513.0
80,2000-07-20 20:00:00,buy,1.0,1.5107,1.4924,1.5637699999999999,2000-08-01 20:00:00,1.4924,-74.4,-1785.599999999998,283277.1900000003,12.0,16722.809999999707,0.05574269999999902,524.0
81,2000-08-10 08:00:00,sell,1.0,1.5007,1.5135,1.4635799999999994,2000-08-15 08:00:00,1.5135,10.11,-1320.1100000000145,281957.0800000003,5.0,18042.919999999693,0.06014306666666564,537.0
82,2000-08-14 12:00:00,buy,1.0,1.5058,1.4969999999999999,1.5313200000000005,2000-08-17 08:00:00,1.4969999999999999,-37.2,-872.800000000014,281084.2800000003,2.0,18915.71999999968,0.06305239999999894,539.0
83,2000-08-07 00:00:00,buy,1.0,1.5046,1.4884,1.55158,2000-08-18 16:00:00,1.4884,-96.72,-1553.2799999999993,279531.0000000003,11.0,20468.99999999971,0.06822999999999903,540.0
84,2000-06-13 20:00:00,sell,1.0,1.5092,1.5225,1.4706300000000005,2000-08-25 20:00:00,1.4706300000000005,252.75,3574.249999999955,283105.25000000023,73.0,16894.749999999767,0.05631583333333256,547.0
85,2000-05-29 08:00:00,buy,1.0,1.4907,1.4680000000000002,1.556529999999999,2000-08-29 08:00:00,1.4680000000000002,-684.48,-1615.5199999999722,281489.7300000003,92.0,18510.269999999728,0.061700899999999094,550.0
86,2000-08-16 20:00:00,sell,1.0,1.4982,1.5092,1.4662999999999997,2000-08-29 08:00:00,1.4662999999999997,43.81,3116.1900000000264,284605.9200000003,12.0,15394.079999999725,0.051313599999999085,550.0
87,2000-07-28 16:00:00,sell,1.0,1.5024,1.5191,1.4539700000000002,2000-08-30 00:00:00,1.4539700000000002,104.47,4708.529999999975,289314.45000000024,32.0,10685.549999999756,0.035618499999999186,550.0
88,2000-06-09 16:00:00,sell,1.0,1.5027,1.5284,1.4281699999999997,2000-09-08 12:00:00,1.4281699999999997,306.67,7116.330000000021,296430.78000000026,90.0,3569.2199999997392,0.011897399999999132,559.0
89,2000-09-20 16:00:00,buy,1.0,1.4165,1.3973,1.4721800000000005,2000-09-22 12:00:00,1.4721800000000005,-29.76,5567.76000000004,301998.5400000003,1.0,-1998.5400000003283,-0.0066618000000010945,0.0
90,2000-10-04 04:00:00,sell,1.0,1.4581,1.4779,1.40068,2000-10-13 08:00:00,1.4779,37.07,-2047.070000000004,299951.4700000003,9.0,2047.070000000007,0.006778410253241637,20.0
91,2000-10-11 08:00:00,buy,1.0,1.4576,1.4435,1.49849,2000-10-16 16:00:00,1.4435,-37.2,-1402.8000000000002,298548.67000000033,5.0,3449.8699999999953,0.011423465822053284,23.0
92,2000-10-23 04:00:00,buy,1.0,1.453,1.4372,1.4988200000000003,2000-10-25 16:00:00,1.4372,-14.88,-1595.1200000000035,296953.55000000034,2.0,5044.989999999991,0.016705345661604806,32.0
93,2000-10-25 12:00:00,sell,1.0,1.4452,1.4579,1.4083700000000001,2000-10-30 12:00:00,1.4579,16.85,-1316.8499999999933,295636.70000000036,5.0,6361.839999999967,0.021065797205509537,36.0
94,2000-11-06 00:00:00,buy,1.0,1.4494,1.443,1.46796,2000-11-06 16:00:00,1.443,-0.0,-669.9999999999961,294966.70000000036,0.0,7031.839999999967,0.023284350977325785,43.0
95,2000-11-06 12:00:00,buy,1.0,1.4506,1.443,1.4726399999999995,2000-11-06 16:00:00,1.443,-0.0,-789.999999999983,294176.70000000036,0.0,7821.839999999967,0.025900257663497177,43.0
96,2000-11-06 08:00:00,sell,1.0,1.4463,1.4529,1.4271599999999995,2000-11-06 20:00:00,1.4271599999999995,0.0,1884.000000000038,296060.7000000004,0.0,5937.839999999909,0.019661816908121153,43.0
97,2000-10-30 00:00:00,buy,1.0,1.4543,1.4237,1.5430399999999997,2000-11-08 08:00:00,1.4237,-66.96000000000001,-3023.039999999996,293037.66000000044,9.0,8960.879999999888,0.029671931526555985,44.0
98,2000-11-13 20:00:00,buy,1.0,1.4393,1.4171,1.5036800000000001,2000-11-21 16:00:00,1.4171,-59.52,-2190.4799999999996,290847.18000000046,7.0,11151.35999999987,0.036925211625194805,57.0
99,2000-11-15 16:00:00,sell,1.0,1.4251,1.4417,1.3769600000000002,2000-12-01 20:00:00,1.4417,60.660000000000004,-1750.6599999999949,289096.5200000005,16.0,12902.019999999844,0.04272212706723625,67.0
100,2000-11-06 20:00:00,sell,1.0,1.4326,1.4529,1.3737300000000001,2000-12-04 12:00:00,1.4529,94.36,-2154.3599999999983,286942.1600000005,27.0,15056.37999999983,0.049855803938654186,69.0
101,2000-11-03 04:00:00,sell,1.0,1.4438,1.4636,1.38638,2000-12-14 08:00:00,1.4636,138.17000000000002,-2148.170000000004,284793.9900000005,41.0,17204.549999999814,0.05696898402223996,78.0
102,2000-11-28 08:00:00,buy,1.0,1.4179,1.3984,1.4744499999999996,2000-12-15 04:00:00,1.4744499999999996,-141.36,5766.359999999965,290560.3500000005,16.0,11438.189999999828,0.03787498442873206,78.0
103,2000-10-16 08:00:00,sell,1.0,1.453,1.4791,1.37731,2000-12-20 20:00:00,1.4791,219.05,-2859.0500000000015,287701.3000000005,65.0,14297.239999999816,0.04734208317695775,83.0
104,2001-01-12 08:00:00,buy,1.0,1.4985,1.4865,1.5332999999999999,2001-01-12 16:00:00,1.4865,-0.0,-1230.0000000000011,286471.3000000005,0.0,15527.239999999816,0.05141495054909802,105.0
105,2001-01-09 12:00:00,sell,1.0,1.4923,1.5075,1.4482199999999996,2001-01-25 12:00:00,1.4482199999999996,60.660000000000004,4317.340000000035,290788.64000000054,16.0,11209.89999999979,0.03711905362191412,117.0
106,2001-02-01 00:00:00,buy,1.0,1.464,1.4571,1.4840099999999996,2001-02-06 20:00:00,1.4571,-22.32,-697.6799999999906,290090.96000000054,5.0,11907.579999999783,0.03942926346597494,129.0
107,2001-02-14 20:00:00,buy,1.0,1.4579,1.4417,1.50488,2001-02-20 12:00:00,1.4417,-44.64,-1605.3599999999992,288485.60000000056,5.0,13512.93999999977,0.044745050754218064,142.0
108,2001-02-27 08:00:00,sell,1.0,1.4461,1.4556,1.4185499999999998,2001-03-01 16:00:00,1.4556,13.48,-993.4800000000064,287492.1200000006,2.0,14506.41999999975,0.04803473553216428,151.0
109,2001-02-15 20:00:00,sell,1.0,1.4493,1.4583,1.4232000000000002,2001-03-02 08:00:00,1.4583,50.550000000000004,-980.5499999999896,286511.5700000006,14.0,15486.96999999974,0.051281605533588744,151.0
110,2001-03-01 16:00:00,buy,1.0,1.4502,1.4399,1.4800699999999998,2001-03-15 16:00:00,1.4399,-104.16000000000001,-955.8399999999975,285555.73000000056,14.0,16442.809999999765,0.05444665394739904,164.0
111,2001-02-24 00:00:00,buy,1.0,1.4534,1.4362,1.5032800000000004,2001-03-15 20:00:00,1.4362,-141.36,-1608.6400000000103,283947.09000000055,19.0,18051.44999999978,0.059773302215301305,164.0
112,2001-03-13 08:00:00,sell,1.0,1.4641,1.4738,1.4359699999999997,2001-03-15 20:00:00,1.4359699999999997,13.48,2769.520000000021,286716.61000000057,2.0,15281.92999999976,0.05060266185392732,164.0
113,2001-03-26 20:00:00,buy,1.0,1.4342,1.4206,1.4736399999999994,2001-03-30 16:00:00,1.4206,-44.64,-1345.3599999999833,285371.2500000006,3.0,16627.289999999746,0.05505751782773429,178.0
114,2001-03-30 08:00:00,sell,1.0,1.4288,1.4413,1.3925500000000002,2001-04-09 08:00:00,1.4413,26.96,-1306.9599999999955,284064.29000000056,10.0,17934.249999999767,0.059385220868947736,187.0
115,2001-04-12 00:00:00,buy,1.0,1.4366,1.4267,1.4653100000000001,2001-04-17 16:00:00,1.4267,-22.32,-997.680000000002,283066.61000000057,5.0,18931.92999999976,0.06268881299889642,195.0
116,2001-04-12 20:00:00,buy,1.0,1.4391,1.4285,1.4698399999999998,2001-04-17 16:00:00,1.4285,-22.32,-1067.6799999999944,281998.9300000006,4.0,19999.609999999753,0.0662241943288856,195.0
117,2001-04-17 12:00:00,buy,1.0,1.4382,1.4285,1.4663299999999995,2001-04-17 16:00:00,1.4285,-0.0,-999.999999999982,280998.9300000006,0.0,20999.609999999753,0.06953546861517851,195.0
118,2001-04-16 16:00:00,sell,1.0,1.433,1.443,1.404,2001-04-19 20:00:00,1.443,16.85,-1046.8500000000008,279952.0800000006,3.0,22046.45999999973,0.07300187610178416,197.0
119,2001-04-17 16:00:00,sell,1.0,1.4324,1.4391,1.4129699999999994,2001-04-19 20:00:00,1.4391,13.48,-713.480000000015,279238.60000000056,2.0,22759.93999999977,0.07536440407956854,197.0
120,2001-04-26 00:00:00,buy,1.0,1.4413,1.4333,1.4645000000000001,2001-04-27 16:00:00,1.4333,-7.44,-822.5600000000006,278416.04000000056,1.0,23582.499999999767,0.07808812585650163,204.0
121,2001-04-28 00:00:00,sell,1.0,1.4361,1.4423,1.41812,2001-05-04 12:00:00,1.4423,20.22,-670.2199999999983,277745.8200000006,6.0,24252.71999999974,0.08030740810866077,210.0
122,2001-05-04 16:00:00,buy,1.0,1.4422,1.4275,1.4848299999999997,2001-05-08 20:00:00,1.4275,-14.88,-1485.1199999999935,276260.7000000006,4.0,25737.839999999735,0.08522504777672006,214.0
123,2001-04-20 00:00:00,buy,1.0,1.4463,1.4228,1.5144499999999994,2001-05-09 12:00:00,1.4228,-126.48,-2253.5199999999854,274007.18000000063,19.0,27991.359999999695,0.09268707060636672,214.0
124,2001-01-12 20:00:00,sell,1.0,1.4782,1.5005,1.41353,2001-05-11 12:00:00,1.41353,401.03000000000003,6035.970000000001,280043.1500000006,118.0,21955.389999999723,0.07270031835253143,216.0
125,2001-04-04 04:00:00,buy,1.0,1.433,1.4144,1.48694,2001-05-11 12:00:00,1.4144,-290.16,-1599.839999999995,278443.31000000064,37.0,23555.22999999969,0.07799782740671417,216.0
126,2001-05-16 16:00:00,buy,1.0,1.4287,1.416,1.4655300000000004,2001-05-24 04:00:00,1.416,-74.4,-1225.6000000000154,277217.7100000006,7.0,24780.829999999725,0.08205612517199487,228.0
127,2001-05-30 08:00:00,buy,1.0,1.4236,1.4080000000000001,1.4688399999999995,2001-06-05 12:00:00,1.4080000000000001,-44.64,-1545.3599999999835,275672.3500000006,6.0,26326.18999999971,0.08717323600306041,240.0
128,2001-02-06 20:00:00,sell,1.0,1.4588,1.4827,1.3894900000000006,2001-06-06 16:00:00,1.3894900000000006,404.40000000000003,6496.599999999954,282168.9500000006,119.0,19829.589999999735,0.06566121147473002,241.0
129,2001-04-12 12:00:00,sell,1.0,1.4342,1.4495,1.3898299999999997,2001-06-06 16:00:00,1.3898299999999997,178.61,4228.390000000025,286397.3400000006,55.0,15601.19999999972,0.05165985239531192,241.0
130,2001-04-25 04:00:00,sell,1.0,1.4333,1.4468,1.3941499999999998,2001-06-06 16:00:00,1.3941499999999998,141.54,3743.460000000024,290140.8000000006,42.0,11857.7399999997,0.03926422955554582,241.0
