,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
57,2000-01-20 00:00:00,buy,1.0,1.6439,1.6304,1.6668499999999997,2000-01-28 08:00:00,1.6304,-59.52,-1320.4799999999846,299919.8800000003,8.0,3914.429999999935,0.01288343637030305,79.0
58,2000-01-26 08:00:00,sell,1.0,1.6429,1.6567,1.61944,2000-01-28 16:00:00,1.61944,13.48,2302.5200000000036,302222.4000000003,2.0,1611.9099999999162,0.005305227049571574,79.0
59,2000-02-09 04:00:00,buy,1.0,1.6099,1.5884,1.6464500000000002,2000-02-11 20:00:00,1.5884,-29.76,-2150.240000000007,300072.1600000003,2.0,3762.149999999907,0.012382242150334845,93.0
60,2000-02-21 20:00:00,sell,1.0,1.5992,1.6113,1.57863,2000-02-22 08:00:00,1.6113,3.37,-1243.37,298828.7900000003,0.0,5005.519999999902,0.0164745054631911,103.0
61,2000-02-11 20:00:00,sell,1.0,1.5917,1.6167,1.5491999999999997,2000-02-22 16:00:00,1.6167,30.330000000000002,-2560.330000000013,296268.4600000003,10.0,7565.8499999999185,0.024901236466677884,103.0
62,2000-02-22 08:00:00,buy,1.0,1.6059,1.5961,1.6225600000000002,2000-02-25 08:00:00,1.5961,-37.2,-972.800000000003,295295.6600000003,3.0,8538.649999999907,0.02810298152305413,105.0
63,2000-02-17 00:00:00,buy,1.0,1.6079,1.5864,1.6444500000000002,2000-02-28 16:00:00,1.5864,-66.96000000000001,-2113.0400000000072,293182.62000000034,11.0,10651.689999999886,0.03505756147157929,108.0
64,2000-02-24 16:00:00,sell,1.0,1.5985,1.6164,1.56807,2000-03-14 12:00:00,1.56807,57.29,2955.709999999996,296138.33000000037,18.0,7695.979999999865,0.025329529110783636,122.0
65,2000-03-09 04:00:00,buy,1.0,1.5835,1.5692,1.60781,2000-03-14 12:00:00,1.5692,-22.32,-1437.679999999998,294700.6500000004,5.0,9133.659999999858,0.030061318618031817,122.0
66,2000-03-11 00:00:00,sell,1.0,1.5766,1.5851,1.5621500000000001,2000-03-22 16:00:00,1.5621500000000001,30.330000000000002,1384.6699999999853,296085.32000000036,11.0,7748.989999999874,0.02550399920272292,130.0
67,2000-03-23 04:00:00,buy,1.0,1.5772,1.5671,1.5943699999999998,2000-03-25 00:00:00,1.5943699999999998,-14.88,1701.8799999999908,297787.20000000036,1.0,6047.10999999987,0.019902656813181714,132.0
68,2000-04-12 16:00:00,sell,1.0,1.5836,1.5869,1.5779899999999998,2000-04-12 16:00:00,1.5869,0.0,-360.0000000000081,297427.20000000036,0.0,6407.10999999987,0.02108751312516307,150.0
69,2000-04-12 08:00:00,buy,1.0,1.5867,1.5783,1.6009799999999998,2000-04-18 00:00:00,1.5783,-44.64,-825.3599999999964,296601.8400000004,5.0,7232.469999999856,0.023803993696432275,155.0
70,2000-04-12 20:00:00,buy,1.0,1.5868,1.5783,1.6012499999999998,2000-04-18 00:00:00,1.5783,-44.64,-835.3599999999952,295766.4800000004,5.0,8067.829999999842,0.026553386943034298,155.0
71,2000-04-18 00:00:00,sell,1.0,1.5805,1.5927,1.55976,2000-04-28 16:00:00,1.55976,40.44,2003.5599999999981,297770.0400000004,10.0,6064.269999999844,0.01995913496405274,165.0
72,2000-04-06 00:00:00,sell,1.0,1.584,1.6024,1.55272,2000-04-28 20:00:00,1.55272,74.14,3023.8599999999974,300793.9000000004,22.0,3040.409999999858,0.010006802720864065,165.0
73,2000-05-29 08:00:00,buy,1.0,1.4907,1.4680000000000002,1.5292899999999994,2000-06-06 20:00:00,1.5292899999999994,-59.52,3888.519999999946,304682.42000000033,8.0,-848.1100000001024,-0.0027913569076517455,0.0
74,2000-06-13 16:00:00,buy,1.0,1.5158,1.5027,1.5380700000000003,2000-06-14 12:00:00,1.5027,-7.44,-1332.560000000011,303349.86000000034,0.0,1332.5599999999977,0.004373603176711004,7.0
75,2000-06-16 12:00:00,buy,1.0,1.5141,1.4988,1.54011,2000-06-21 16:00:00,1.4988,-22.32,-1537.6800000000092,301812.18000000034,5.0,2870.2399999999907,0.00942043193696567,14.0
76,2000-06-21 16:00:00,sell,1.0,1.5011,1.5186,1.4713500000000004,2000-06-29 12:00:00,1.5186,33.7,-1813.699999999985,299998.48000000033,7.0,4683.940000000002,0.01537318759644878,21.0
77,2000-07-06 00:00:00,sell,1.0,1.5073,1.5182,1.4887700000000001,2000-07-10 08:00:00,1.5182,6.74,-1126.739999999991,298871.74000000034,4.0,5810.679999999993,0.01907126771541327,31.0
78,2000-07-10 04:00:00,buy,1.0,1.5141,1.5071,1.5259999999999998,2000-07-12 16:00:00,1.5071,-14.88,-715.1199999999895,298156.62000000034,2.0,6525.799999999988,0.021418367361004883,33.0
79,2000-06-28 20:00:00,buy,1.0,1.5115,1.4946,1.5402300000000002,2000-07-17 12:00:00,1.4946,-141.36,-1578.6400000000135,296577.98000000033,18.0,8104.440000000002,0.026599631183184095,37.0
80,2000-07-13 00:00:00,sell,1.0,1.5066,1.5186,1.4862,2000-07-21 16:00:00,1.5186,26.96,-1256.9600000000012,295321.0200000003,8.0,9361.400000000023,0.030725107145991595,41.0
81,2000-07-20 20:00:00,buy,1.0,1.5107,1.4924,1.54181,2000-08-01 20:00:00,1.4924,-74.4,-1785.599999999998,293535.42000000033,12.0,11147.0,0.03658563562676175,52.0
82,2000-06-13 20:00:00,sell,1.0,1.5092,1.5225,1.4865900000000003,2000-08-02 12:00:00,1.4865900000000003,168.5,2062.4999999999795,295597.92000000033,49.0,9084.5,0.029816291993479606,52.0
83,2000-08-10 08:00:00,sell,1.0,1.5007,1.5135,1.4789399999999997,2000-08-15 08:00:00,1.5135,10.11,-1320.1100000000145,294277.81000000035,5.0,10404.609999999986,0.034149032950440576,64.0
84,2000-08-14 12:00:00,buy,1.0,1.5058,1.4969999999999999,1.5207600000000003,2000-08-17 08:00:00,1.4969999999999999,-37.2,-872.800000000014,293405.01000000036,2.0,11277.409999999974,0.03701365507074534,66.0
85,2000-08-07 00:00:00,buy,1.0,1.5046,1.4884,1.5321399999999998,2000-08-18 16:00:00,1.4884,-96.72,-1553.2799999999993,291851.73000000033,11.0,12830.690000000002,0.04211168468466277,67.0
86,2000-08-16 20:00:00,sell,1.0,1.4982,1.5092,1.4794999999999998,2000-08-22 16:00:00,1.4794999999999998,20.22,1819.7800000000161,293671.51000000036,5.0,11010.909999999974,0.036138973820675185,71.0
87,2000-07-28 16:00:00,sell,1.0,1.5024,1.5191,1.47401,2000-08-25 12:00:00,1.47401,94.36,2714.6399999999912,296386.1500000004,27.0,8296.26999999996,0.027229237577934266,73.0
88,2000-06-09 16:00:00,sell,1.0,1.5027,1.5284,1.45901,2000-08-29 12:00:00,1.45901,266.23,4072.770000000001,300458.9200000004,80.0,4223.499999999942,0.013861974707959643,77.0
89,2000-09-20 16:00:00,buy,1.0,1.4165,1.3973,1.4491400000000003,2000-09-22 08:00:00,1.4491400000000003,-29.76,3263.7600000000225,303722.6800000004,1.0,959.7399999999325,0.0031499684162936982,100.0
90,2000-10-04 04:00:00,sell,1.0,1.4581,1.4779,1.42444,2000-10-13 08:00:00,1.4779,37.07,-2047.070000000004,301675.6100000004,9.0,3006.8099999999395,0.009868669153933909,121.0
91,2000-10-11 08:00:00,buy,1.0,1.4576,1.4435,1.48157,2000-10-16 16:00:00,1.4435,-37.2,-1402.8000000000002,300272.8100000004,5.0,4409.609999999928,0.014472807456366938,124.0
92,2000-10-23 04:00:00,buy,1.0,1.453,1.4372,1.4798600000000002,2000-10-25 16:00:00,1.4372,-14.88,-1595.1200000000035,298677.6900000004,2.0,6004.729999999923,0.019708160385492265,133.0
93,2000-10-25 12:00:00,sell,1.0,1.4452,1.4579,1.42361,2000-10-26 08:00:00,1.42361,10.11,2118.89,300796.5800000004,0.0,3885.839999999909,0.012753738794643633,133.0
94,2000-11-06 00:00:00,buy,1.0,1.4494,1.443,1.46028,2000-11-06 16:00:00,1.443,-0.0,-669.9999999999961,300126.5800000004,0.0,4555.839999999909,0.014952749817334077,144.0
95,2000-11-06 08:00:00,sell,1.0,1.4463,1.4529,1.4350799999999997,2000-11-06 16:00:00,1.4350799999999997,0.0,1092.000000000023,301218.5800000004,0.0,3463.839999999909,0.011368690060949054,144.0
96,2000-11-06 12:00:00,buy,1.0,1.4506,1.443,1.4635199999999997,2000-11-06 16:00:00,1.443,-0.0,-789.999999999983,300428.5800000004,0.0,4253.839999999909,0.013961553804121368,144.0
97,2000-10-30 00:00:00,buy,1.0,1.4543,1.4237,1.5063199999999999,2000-11-08 08:00:00,1.4237,-66.96000000000001,-3023.039999999996,297405.54000000044,9.0,7276.879999999888,0.02388349153850058,145.0
98,2000-11-13 20:00:00,buy,1.0,1.4393,1.4171,1.4770400000000001,2000-11-21 16:00:00,1.4171,-59.52,-2190.4799999999996,295215.06000000046,7.0,9467.35999999987,0.031072879098176583,158.0
99,2000-10-16 08:00:00,sell,1.0,1.453,1.4791,1.40863,2000-11-22 16:00:00,1.40863,124.69,4282.310000000002,299497.37000000046,37.0,5185.049999999872,0.017017883736120603,159.0
100,2000-11-03 04:00:00,sell,1.0,1.4438,1.4636,1.41014,2000-11-22 16:00:00,1.41014,57.29,3278.7100000000023,302776.0800000005,19.0,1906.339999999851,0.006256809959694586,159.0
101,2000-11-06 20:00:00,sell,1.0,1.4326,1.4529,1.39809,2000-11-23 20:00:00,1.39809,64.03,3356.970000000004,306133.0500000005,17.0,-1450.6300000001793,-0.0047611214326057204,0.0
102,2000-11-15 16:00:00,sell,1.0,1.4251,1.4417,1.3968800000000001,2000-11-24 08:00:00,1.3968800000000001,37.07,2754.929999999991,308887.9800000005,8.0,-2754.929999999993,-0.008999126360254106,0.0
103,2000-11-28 08:00:00,buy,1.0,1.4179,1.3984,1.4510499999999997,2000-12-04 12:00:00,1.4510499999999997,-44.64,3329.639999999979,312217.62000000046,6.0,-3329.6399999999558,-0.010779441789868126,0.0
104,2001-01-12 08:00:00,buy,1.0,1.4985,1.4865,1.5189,2001-01-12 16:00:00,1.4865,-0.0,-1230.0000000000011,310987.62000000046,0.0,1230.0,0.003939559849312791,39.0
105,2001-01-09 12:00:00,sell,1.0,1.4923,1.5075,1.4664599999999999,2001-01-16 20:00:00,1.4664599999999999,23.59,2530.4100000000085,313518.0300000005,7.0,-1300.4100000000326,-0.004165075628979655,0.0
106,2001-02-01 00:00:00,buy,1.0,1.464,1.4571,1.4757299999999998,2001-02-01 12:00:00,1.4757299999999998,-0.0,1142.9999999999795,314661.0300000005,0.0,-1143.0,-0.0036457233416527855,0.0
107,2001-01-12 20:00:00,sell,1.0,1.4782,1.5005,1.44029,2001-02-09 08:00:00,1.44029,94.36,3666.6399999999885,318327.6700000005,27.0,-3666.640000000014,-0.011652666362911252,0.0
108,2001-02-14 20:00:00,buy,1.0,1.4579,1.4417,1.4854399999999999,2001-02-20 12:00:00,1.4417,-44.64,-1605.3599999999992,316722.3100000005,5.0,1605.359999999986,0.005043105426556176,11.0
109,2001-02-15 20:00:00,sell,1.0,1.4493,1.4583,1.4340000000000002,2001-02-20 12:00:00,1.4340000000000002,10.11,1489.889999999987,318212.20000000054,4.0,115.46999999997206,0.0003627394376366085,11.0
110,2001-02-27 08:00:00,sell,1.0,1.4461,1.4556,1.4299499999999998,2001-03-01 16:00:00,1.4556,13.48,-993.4800000000064,317218.72000000055,2.0,1108.9499999999534,0.0034836745420212816,20.0
111,2001-03-01 16:00:00,buy,1.0,1.4502,1.4399,1.4677099999999998,2001-03-02 12:00:00,1.4677099999999998,-7.44,1728.4399999999914,318947.16000000056,0.0,-619.4900000000489,-0.0019460765066387346,0.0
112,2001-03-13 08:00:00,sell,1.0,1.4641,1.4738,1.4476099999999998,2001-03-13 20:00:00,1.4476099999999998,0.0,1619.0000000000116,320566.16000000056,0.0,-1619.0,-0.00507607592430043,0.0
113,2001-02-24 00:00:00,buy,1.0,1.4534,1.4362,1.4826400000000002,2001-03-15 20:00:00,1.4362,-141.36,-1608.6400000000103,318957.52000000054,19.0,1608.640000000014,0.0050181216882031815,2.0
114,2001-02-06 20:00:00,sell,1.0,1.4588,1.4827,1.4181700000000004,2001-03-22 16:00:00,1.4181700000000004,155.02,3877.9799999999723,322835.5000000005,43.0,-2269.3399999999674,-0.007079162691408112,0.0
115,2001-03-26 20:00:00,buy,1.0,1.4342,1.4206,1.4573199999999997,2001-03-30 16:00:00,1.4206,-44.64,-1345.3599999999833,321490.14000000054,3.0,1345.359999999986,0.004167323605985041,8.0
116,2001-03-30 08:00:00,sell,1.0,1.4288,1.4413,1.40755,2001-04-09 08:00:00,1.4413,26.96,-1306.9599999999955,320183.1800000005,10.0,2652.320000000007,0.00821570118527858,17.0
117,2001-04-12 00:00:00,buy,1.0,1.4366,1.4267,1.4534300000000002,2001-04-17 16:00:00,1.4267,-22.32,-997.680000000002,319185.5000000005,5.0,3650.0,0.011306067641260005,25.0
118,2001-04-12 20:00:00,buy,1.0,1.4391,1.4285,1.45712,2001-04-17 16:00:00,1.4285,-22.32,-1067.6799999999944,318117.82000000053,4.0,4717.679999999993,0.014613262791731347,25.0
119,2001-04-17 12:00:00,buy,1.0,1.4382,1.4285,1.4546899999999996,2001-04-17 16:00:00,1.4285,-0.0,-999.999999999982,317117.82000000053,0.0,5717.679999999993,0.017710815570158744,25.0
120,2001-04-17 16:00:00,sell,1.0,1.4324,1.4391,1.4210099999999997,2001-04-18 16:00:00,1.4210099999999997,3.37,1105.6300000000235,318223.45000000054,1.0,4612.049999999988,0.014286068291746046,26.0
121,2001-04-16 16:00:00,sell,1.0,1.433,1.443,1.416,2001-04-19 20:00:00,1.443,16.85,-1046.8500000000008,317176.60000000056,3.0,5658.899999999965,0.017528741417842695,27.0
122,2001-04-26 00:00:00,buy,1.0,1.4413,1.4333,1.4549,2001-04-27 16:00:00,1.4333,-7.44,-822.5600000000006,316354.04000000056,1.0,6481.459999999963,0.02007666443126593,34.0
123,2001-04-28 00:00:00,sell,1.0,1.4361,1.4423,1.42556,2001-05-04 12:00:00,1.4423,20.22,-670.2199999999983,315683.8200000006,6.0,7151.679999999935,0.022152706254423456,40.0
124,2001-05-04 16:00:00,buy,1.0,1.4422,1.4275,1.4671899999999998,2001-05-08 20:00:00,1.4275,-14.88,-1485.1199999999935,314198.7000000006,4.0,8636.79999999993,0.026752943836721537,44.0
125,2001-04-20 00:00:00,buy,1.0,1.4463,1.4228,1.4862499999999996,2001-05-09 12:00:00,1.4228,-126.48,-2253.5199999999854,311945.18000000063,19.0,10890.31999999989,0.033733340973963126,44.0
126,2001-04-04 04:00:00,buy,1.0,1.433,1.4144,1.46462,2001-05-11 12:00:00,1.4144,-290.16,-1599.839999999995,310345.34000000067,37.0,12490.159999999858,0.03868892981100232,46.0
127,2001-05-08 16:00:00,sell,1.0,1.4307,1.4422,1.4111500000000003,2001-05-24 04:00:00,1.4111500000000003,60.660000000000004,1864.3399999999733,312209.68000000063,15.0,10625.81999999989,0.03291403826406908,58.0
128,2001-05-16 16:00:00,buy,1.0,1.4287,1.416,1.4502900000000003,2001-05-24 04:00:00,1.416,-74.4,-1225.6000000000154,310984.0800000006,7.0,11851.419999999925,0.03671039894930981,58.0
129,2001-04-25 04:00:00,sell,1.0,1.4333,1.4468,1.41035,2001-05-24 16:00:00,1.41035,104.47,2160.530000000003,313144.6100000006,29.0,9690.889999999898,0.030018043244933974,58.0
130,2001-04-12 12:00:00,sell,1.0,1.4342,1.4495,1.4081899999999998,2001-05-24 20:00:00,1.4081899999999998,141.54,2429.4600000000087,315574.07000000065,42.0,7261.429999999877,0.022492662671855682,58.0
