,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,1999-01-21 04:00:00,sell,1.0,1.646,1.6602,1.6346399999999999,1999-01-25 16:00:00,1.6602,6.74,-1456.739999999999,298543.26,4.0,1456.7399999999907,0.004855799999999969,0.0
2,1999-01-22 12:00:00,buy,1.0,1.6542,1.6452,1.6613999999999998,1999-01-26 08:00:00,1.6613999999999998,-14.88,704.8799999999873,299248.14,3.0,751.859999999986,0.0025061999999999533,0.0
3,1999-01-28 00:00:00,sell,1.0,1.6459,1.6623,1.6327799999999997,1999-02-04 12:00:00,1.6327799999999997,23.59,1258.4100000000244,300506.55000000005,7.0,-506.55000000004657,-0.0016885000000001552,0.0
4,1999-01-14 04:00:00,buy,1.0,1.6502,1.6282,1.6677999999999997,1999-02-10 16:00:00,1.6282,-186.0,-2043.9999999999795,298462.55000000005,27.0,2044.0,0.006801848412289182,6.0
5,1999-02-17 04:00:00,buy,1.0,1.6372,1.6208,1.65032,1999-02-19 20:00:00,1.6208,-29.76,-1640.239999999997,296822.31000000006,2.0,3684.2399999999907,0.0122600988231371,15.0
6,1999-02-20 00:00:00,sell,1.0,1.6217,1.6380000000000001,1.6086599999999998,1999-02-24 08:00:00,1.6086599999999998,6.74,1267.2600000000164,298089.57000000007,4.0,2416.9799999999814,0.008043019361807525,19.0
7,1999-03-05 12:00:00,sell,1.0,1.6073,1.6201,1.59706,1999-03-10 08:00:00,1.6201,10.11,-1320.1100000000145,296769.4600000001,4.0,3737.0899999999674,0.01243596853379724,33.0
8,1999-03-03 00:00:00,buy,1.0,1.6155,1.5957,1.63134,1999-03-11 16:00:00,1.63134,-74.4,1628.4000000000078,298397.8600000001,8.0,2108.689999999944,0.007017118262480282,34.0
9,1999-03-09 20:00:00,buy,1.0,1.6169,1.6013,1.62938,1999-03-11 16:00:00,1.62938,-29.76,1247.7600000000045,299645.6200000001,1.0,860.9299999999348,0.002864929233655422,34.0
10,1999-03-16 12:00:00,sell,1.0,1.6196,1.6373,1.60544,1999-03-23 16:00:00,1.6373,23.59,-1823.590000000005,297822.0300000001,7.0,2684.5199999999604,0.008933316095772156,46.0
11,1999-03-17 00:00:00,buy,1.0,1.6292,1.6196,1.6368800000000001,1999-03-23 16:00:00,1.6368800000000001,-44.64,782.6400000000131,298604.6700000001,6.0,1901.8799999999464,0.0063289136293366854,46.0
12,1999-03-23 16:00:00,sell,1.0,1.6254,1.6326,1.61964,1999-03-23 16:00:00,1.6326,0.0,-750.0000000000095,297854.6700000001,0.0,2651.8799999999464,0.008824699494902676,46.0
13,1999-03-23 20:00:00,buy,1.0,1.6369999999999998,1.6254,1.6462799999999997,1999-03-24 16:00:00,1.6462799999999997,-7.44,905.4399999999955,298760.1100000001,0.0,1746.4399999999441,0.005811653689411908,47.0
14,1999-03-26 08:00:00,sell,1.0,1.6245,1.6436,1.60922,1999-03-31 08:00:00,1.60922,10.11,1487.8899999999962,300248.0000000001,5.0,258.54999999993015,0.0008603805807225503,53.0
