,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
69,2004-09-27 16:00:00,buy,1.0,408.6,406.3,415.0400000000001,2004-09-30 14:00:00,415.0400000000001,-60.45,674.4500000000055,302608.99299999996,2.0,-464.45000000001164,-0.0015371781842838435,0.0
70,2004-09-23 12:00:00,buy,1.0,407.6,404.0,417.68000000000006,2004-09-30 18:00:00,417.68000000000006,-84.63,1062.6300000000042,303671.62299999996,7.0,-1062.6300000000047,-0.003511561204659918,0.0
71,2004-10-04 11:00:00,sell,1.0,416.3,419.0,408.74000000000007,2004-10-05 18:00:00,419.0,6.527,-306.52699999999885,303365.09599999996,1.0,306.52700000000186,0.0010094028443349214,5.0
72,2004-10-08 00:00:00,sell,1.0,417.3,418.8,413.1,2004-10-08 10:00:00,418.8,0.0,-180.0,303185.09599999996,0.0,486.52700000000186,0.0016021483838152435,7.0
73,2004-10-08 08:00:00,buy,1.0,418.3,417.1,421.65999999999997,2004-10-08 12:00:00,417.1,-0.0,-149.99999999999886,303035.09599999996,0.0,636.5270000000019,0.0020961030000488452,7.0
74,2004-10-08 14:00:00,sell,1.0,417.3,418.7,413.38000000000005,2004-10-08 14:00:00,418.7,0.0,-169.99999999999773,302865.09599999996,0.0,806.5270000000019,0.002655918231780261,7.0
75,2004-10-08 15:00:00,buy,1.0,422.3,417.1,436.85999999999996,2004-10-12 12:00:00,417.1,-24.18,-525.8199999999989,302339.27599999995,3.0,1332.3470000000088,0.004387459673833301,10.0
76,2004-10-12 10:00:00,sell,1.0,419.1,421.8,411.5400000000001,2004-10-13 11:00:00,411.5400000000001,6.527,719.4729999999945,303058.74899999995,1.0,612.8740000000107,0.002018212943130385,10.0
77,2004-10-05 18:00:00,buy,1.0,417.5,411.3,434.85999999999996,2004-10-13 12:00:00,411.3,-96.72,-553.2799999999988,302505.4689999999,7.0,1166.1540000000386,0.003840181010261992,10.0
78,2004-09-30 14:00:00,buy,1.0,414.3,410.7,424.38000000000005,2004-10-13 14:00:00,410.7,-132.99,-257.01000000000226,302248.4589999999,13.0,1423.164000000048,0.004686522849716676,10.0
79,2004-10-18 20:00:00,sell,1.0,416.3,420.5,404.54,2004-10-20 09:00:00,420.5,13.054,-463.05399999999884,301785.4049999999,1.0,1886.2180000000517,0.006211373922152917,16.0
80,2004-10-22 07:00:00,sell,1.0,422.8,425.2,416.0800000000001,2004-10-25 01:00:00,425.2,6.527,-276.5269999999977,301508.8779999999,2.0,2162.7450000000536,0.0071219858432411175,20.0
81,2004-10-14 02:00:00,buy,1.0,415.1,410.1,429.1,2004-10-25 03:00:00,429.1,-108.81,1478.81,302987.6879999999,11.0,683.9350000000559,0.0022522190030250405,20.0
82,2004-10-27 16:00:00,buy,1.0,427.8,424.8,436.2,2004-10-27 17:00:00,424.8,-0.0,-330.0,302657.6879999999,0.0,1013.9350000000559,0.0033389191587389648,22.0
83,2004-10-27 18:00:00,sell,1.0,424.6,428.1,414.8,2004-10-29 20:00:00,428.1,26.108,-406.108,302251.5799999999,2.0,1420.0430000000633,0.004676245300668293,24.0
84,2004-10-26 14:00:00,sell,1.0,425.8,429.1,416.56,2004-11-01 02:00:00,429.1,39.162,-399.1620000000011,301852.4179999999,5.0,1819.2050000000745,0.005990698050835243,26.0
85,2004-11-02 02:00:00,buy,1.0,426.6,426.5,426.8800000000001,2004-11-02 02:00:00,426.5,-0.0,-40.000000000002274,301812.4179999999,0.0,1859.2050000000745,0.00612241928183087,27.0
86,2004-10-25 01:00:00,buy,1.0,424.6,420.3,436.64000000000004,2004-11-02 18:00:00,420.3,-96.72,-363.2800000000011,301449.13799999986,8.0,2222.4850000001024,0.007318711501733248,27.0
87,2004-10-29 05:00:00,buy,1.0,425.3,421.3,436.5,2004-11-02 18:00:00,421.3,-24.18,-405.82,301043.31799999985,4.0,2628.3050000001094,0.008655089250799407,27.0
88,2004-11-02 01:00:00,sell,1.0,427.0,429.6,419.7199999999999,2004-11-02 18:00:00,419.7199999999999,0.0,698.0000000000086,301741.31799999985,0.0,1930.3050000001094,0.006356553769925713,27.0
89,2004-11-02 03:00:00,sell,1.0,426.6,429.6,418.20000000000005,2004-11-02 19:00:00,418.20000000000005,0.0,809.9999999999977,302551.31799999985,0.0,1120.3050000001094,0.0036891988422642625,27.0
90,2004-10-19 16:00:00,buy,1.0,419.3,414.6,432.46,2004-11-04 16:00:00,432.46,-217.62,1503.6199999999967,304054.93799999985,16.0,-383.3149999998859,-0.001262268091476845,0.0
91,2004-11-09 03:00:00,sell,1.0,430.8,434.7,419.88000000000005,2004-11-09 18:00:00,434.7,0.0,-419.9999999999977,303634.93799999985,0.0,420.0,0.001381329317532742,5.0
92,2004-11-09 07:00:00,buy,1.0,432.3,430.8,436.5,2004-11-10 14:00:00,436.5,-12.09,402.08999999999884,304037.0279999999,1.0,17.90999999997439,5.890382875470484e-05,5.0
93,2004-11-11 03:00:00,sell,1.0,432.1,437.0,418.3800000000001,2004-11-12 15:00:00,437.0,6.527,-526.5269999999978,303510.5009999999,1.0,544.4369999999763,0.0017905875944036684,7.0
94,2004-11-03 18:00:00,buy,1.0,423.6,418.2,438.72000000000014,2004-11-15 11:00:00,438.72000000000014,-145.07999999999998,1627.0800000000118,305137.5809999999,11.0,-1082.64300000004,-0.003560682181718228,0.0
95,2004-11-15 22:00:00,sell,1.0,436.1,439.7,426.0200000000001,2004-11-16 17:00:00,439.7,6.527,-396.5269999999966,304741.0539999999,0.0,396.52700000000186,0.0012995023382583674,1.0
96,2004-11-11 19:00:00,buy,1.0,434.8,431.6,443.76,2004-11-17 11:00:00,443.76,-48.36,914.359999999998,305655.4139999999,5.0,-517.8329999999842,-0.0016970476016193638,0.0
97,2004-11-16 13:00:00,buy,1.0,437.3,435.3,442.90000000000003,2004-11-17 11:00:00,442.90000000000003,-12.09,542.0900000000023,306197.5039999999,0.0,-542.0900000000256,-0.0017735331198812851,0.0
98,2004-11-18 18:00:00,sell,1.0,441.2,445.6,428.8799999999999,2004-11-19 16:00:00,445.6,6.527,-476.5270000000034,305720.9769999999,0.0,476.52700000000186,0.0015562732999939868,2.0
99,2004-11-19 12:00:00,buy,1.0,443.3,441.0,449.74000000000007,2004-11-26 09:00:00,449.74000000000007,-84.63,698.6300000000055,306419.6069999999,6.0,-222.1030000000028,-0.0007253586234328117,0.0
100,2004-12-01 11:00:00,sell,1.0,450.7,452.8,444.81999999999994,2004-12-01 16:00:00,452.8,0.0,-240.00000000000227,306179.6069999999,0.0,240.0,0.0007832396965380877,5.0
101,2004-11-30 19:00:00,sell,1.0,448.6,453.6,434.6,2004-12-01 17:00:00,453.6,6.527,-536.527,305643.0799999999,0.0,776.5270000000019,0.0025341948826401377,5.0
102,2004-12-01 10:00:00,buy,1.0,451.3,448.6,458.85999999999996,2004-12-02 18:00:00,448.6,-36.269999999999996,-263.7299999999989,305379.3499999999,1.0,1040.2569999999832,0.003394877404173368,6.0
103,2004-12-01 17:00:00,buy,1.0,453.0,448.6,465.31999999999994,2004-12-02 18:00:00,448.6,-36.269999999999996,-433.72999999999774,304945.61999999994,1.0,1473.9869999999646,0.00481035471075441,6.0
104,2004-12-07 13:00:00,buy,1.0,453.1,451.3,458.14000000000004,2004-12-07 17:00:00,451.3,-0.0,-210.00000000000114,304735.61999999994,0.0,1683.9869999999646,0.005495689445225237,10.0
105,2004-12-03 20:00:00,buy,1.0,454.3,447.8,472.5,2004-12-08 06:00:00,447.8,-36.269999999999996,-643.73,304091.88999999996,4.0,2327.716999999946,0.007596501486277106,10.0
106,2004-12-07 18:00:00,sell,1.0,452.3,454.1,447.26,2004-12-08 06:00:00,447.26,6.527,467.47300000000206,304559.36299999995,0.0,1860.2439999999478,0.00607090394186149,10.0
107,2004-12-07 00:00:00,sell,1.0,451.6,455.8,439.84000000000003,2004-12-08 15:00:00,439.84000000000003,6.527,1139.472999999999,305698.83599999995,1.0,720.7709999999497,0.0023522352471392273,10.0
108,2004-12-14 19:00:00,sell,1.0,435.1,439.3,423.34000000000003,2004-12-15 15:00:00,439.3,6.527,-456.52699999999885,305242.30899999995,0.0,1177.2979999999516,0.0038421105343952482,17.0
109,2004-12-16 20:00:00,sell,1.0,437.3,442.2,423.5800000000001,2004-12-20 15:00:00,442.2,13.054,-533.0539999999977,304709.25499999995,3.0,1710.3519999999553,0.005581731589388651,22.0
110,2004-12-22 13:00:00,buy,1.0,442.1,440.3,447.14000000000004,2004-12-22 17:00:00,440.3,-0.0,-210.00000000000114,304499.25499999995,0.0,1920.3519999999553,0.006267066323859477,24.0
111,2004-12-22 17:00:00,sell,1.0,440.8,442.1,437.15999999999997,2004-12-27 09:00:00,442.1,32.635,-192.63500000000113,304306.61999999994,4.0,2112.9869999999646,0.0068957304027870685,28.0
112,2004-12-21 17:00:00,sell,1.0,440.7,442.8,434.81999999999994,2004-12-27 12:00:00,442.8,39.162,-279.16200000000225,304027.4579999999,5.0,2392.148999999976,0.007806775236807795,28.0
113,2004-12-29 01:00:00,sell,1.0,443.3,444.6,439.65999999999997,2004-12-29 15:00:00,439.65999999999997,0.0,334.0000000000043,304361.4579999999,0.0,2058.148999999976,0.006716766659125623,30.0
114,2004-12-23 11:00:00,buy,1.0,441.3,439.1,447.46,2004-12-29 16:00:00,439.1,-48.36,-201.63999999999885,304159.8179999999,6.0,2259.7889999999898,0.0073748185441670855,30.0
115,2004-12-15 13:00:00,buy,1.0,437.7,434.5,446.65999999999997,2004-12-29 18:00:00,434.5,-169.26,-180.73999999999887,303979.0779999999,14.0,2440.5289999999804,0.007964663305634946,30.0
116,2004-12-17 20:00:00,buy,1.0,441.2,435.8,456.31999999999994,2004-12-29 18:00:00,435.8,-120.9,-449.09999999999775,303529.97799999994,11.0,2889.628999999957,0.009430300587781767,30.0
117,2004-12-02 19:00:00,sell,1.0,449.3,456.1,430.26,2005-01-03 15:00:00,430.26,195.81,1678.190000000002,305208.16799999995,31.0,1211.4389999999548,0.003953529644726538,34.0
118,2004-12-13 10:00:00,buy,1.0,435.8,432.3,445.6,2005-01-03 15:00:00,432.3,-253.89,-126.11000000000001,305082.05799999996,21.0,1337.5489999999409,0.004365089470269901,34.0
119,2005-01-11 07:00:00,buy,1.0,420.8,418.5,427.24000000000007,2005-01-12 17:00:00,427.24000000000007,-12.09,626.0900000000055,305708.148,1.0,711.4589999999152,0.002321845546913437,43.0
120,2005-01-13 18:00:00,sell,1.0,423.3,426.5,414.34000000000003,2005-01-19 15:00:00,426.5,26.108,-376.10799999999887,305332.04,5.0,1087.5669999999227,0.003549273529353241,49.0
121,2005-01-18 20:00:00,buy,1.0,422.7,420.6,428.57999999999987,2005-01-20 15:00:00,420.6,-48.36,-191.63999999999658,305140.39999999997,1.0,1279.2069999999367,0.004174690427038949,50.0
122,2005-01-20 01:00:00,sell,1.0,422.8,425.8,414.40000000000003,2005-01-21 19:00:00,425.8,6.527,-336.527,304803.87299999996,1.0,1615.7339999999385,0.0052729458660259266,51.0
123,2005-01-25 14:00:00,sell,1.0,426.0,427.3,422.35999999999996,2005-01-25 18:00:00,422.35999999999996,0.0,334.0000000000043,305137.87299999996,0.0,1281.7339999999385,0.0041829372883437545,54.0
124,2005-01-28 00:00:00,buy,1.0,425.7,424.2,429.9,2005-01-28 17:00:00,424.2,-0.0,-180.0,304957.87299999996,0.0,1461.7339999999385,0.0047703670607473206,56.0
125,2005-01-28 23:00:00,buy,1.0,426.3,424.3,431.90000000000003,2005-01-31 02:00:00,424.3,-12.09,-217.91,304739.963,2.0,1679.643999999913,0.005481516070216464,58.0
126,2005-01-21 11:00:00,buy,1.0,422.8,419.8,431.2,2005-01-31 17:00:00,419.8,-96.72,-233.28,304506.68299999996,10.0,1912.9239999999409,0.006242825055251577,58.0
127,2005-01-26 17:00:00,buy,1.0,425.6,421.1,438.20000000000005,2005-01-31 17:00:00,421.1,-60.45,-419.55,304087.133,5.0,2332.473999999929,0.0076120259497621835,58.0
128,2005-01-28 19:00:00,sell,1.0,425.5,427.0,421.3,2005-01-31 17:00:00,421.3,6.527,383.4729999999989,304470.60599999997,2.0,1949.000999999931,0.006360562299134898,58.0
129,2005-02-03 00:00:00,buy,1.0,421.3,420.1,424.65999999999997,2005-02-03 10:00:00,420.1,-0.0,-149.99999999999886,304320.60599999997,0.0,2099.000999999931,0.006850087109471202,60.0
130,2005-02-02 11:00:00,buy,1.0,421.8,419.6,427.96,2005-02-03 11:00:00,419.6,-36.269999999999996,-213.72999999999888,304106.876,1.0,2312.7309999999125,0.007547594694225664,60.0
131,2005-02-03 03:00:00,sell,1.0,420.8,421.8,418.0,2005-02-03 14:00:00,418.0,0.0,250.00000000000114,304356.876,0.0,2062.7309999999125,0.006731720010331823,60.0
132,2005-01-27 18:00:00,sell,1.0,424.3,427.5,415.34000000000003,2005-02-03 15:00:00,415.34000000000003,45.689,820.310999999998,305177.187,6.0,1242.4199999999255,0.004054636099053302,60.0
133,2005-02-02 19:00:00,sell,1.0,420.3,421.8,416.1,2005-02-03 15:00:00,416.1,19.581,370.41899999999885,305547.60599999997,0.0,872.0009999999311,0.002845774160920229,60.0
134,2005-01-31 03:00:00,sell,1.0,423.6,427.0,414.0800000000001,2005-02-04 15:00:00,414.0800000000001,39.162,882.8379999999925,306430.44399999996,4.0,-10.837000000057742,-3.5366535797618675e-05,0.0
135,2005-02-09 11:00:00,buy,1.0,412.3,410.8,416.5,2005-02-09 15:00:00,410.8,-0.0,-180.0,306250.44399999996,0.0,180.0,0.0005874089977822178,5.0
136,2005-02-09 16:00:00,sell,1.0,410.6,413.1,403.6,2005-02-09 23:00:00,413.1,0.0,-280.0,305970.44399999996,0.0,460.0,0.0015011563276656678,5.0
137,2005-02-10 00:00:00,buy,1.0,413.2,410.6,420.4799999999999,2005-02-11 18:00:00,420.4799999999999,-12.09,710.0899999999916,306680.5339999999,1.0,-250.0899999999674,-0.0008161395347518651,0.0
138,2005-02-16 14:00:00,sell,1.0,423.5,425.8,417.05999999999995,2005-02-17 12:00:00,425.8,19.581,-279.58100000000115,306400.9529999999,0.0,279.5810000000056,0.0009116359501317604,5.0
