,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
15,2004-07-07 12:00:00,buy,1.0,397.3,399.31,408.02,2004-07-07 16:00:00,399.31,-0.0,170.9999999999991,298806.797,0.0,1211.3470000000088,0.0040375791405469425,5.0
16,2004-07-13 03:00:00,sell,1.0,405.1,404.14000000000004,399.98,2004-07-13 09:00:00,404.14000000000004,0.0,65.99999999999795,298872.797,0.0,1145.3470000000088,0.003817592445342268,10.0
17,2004-07-15 23:00:00,sell,1.0,403.8,403.41,401.71999999999997,2004-07-16 00:00:00,403.41,6.527,2.4729999999986356,298875.27,0.0,1142.8740000000107,0.00380934961053559,12.0
18,2004-07-15 17:00:00,buy,1.0,404.3,402.1,407.82,2004-07-16 02:00:00,402.1,-12.09,-237.90999999999886,298637.36000000004,0.0,1380.783999999985,0.004602334984113444,12.0
19,2004-07-16 00:00:00,buy,1.0,403.0,402.1,404.43999999999994,2004-07-16 02:00:00,402.1,-0.0,-119.99999999999773,298517.36000000004,0.0,1500.783999999985,0.005002310793576488,12.0
20,2004-07-16 01:00:00,sell,1.0,403.1,402.65000000000003,400.70000000000005,2004-07-16 03:00:00,402.65000000000003,0.0,14.999999999998863,298532.36000000004,0.0,1485.783999999985,0.0049523138173936075,12.0
21,2004-07-15 09:00:00,sell,1.0,402.3,405.1,397.82,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,298215.83300000004,1.0,1802.310999999987,0.00600734000940952,12.0
22,2004-07-16 11:00:00,buy,1.0,403.8,404.34000000000003,406.68,2004-07-16 15:00:00,404.34000000000003,-0.0,24.000000000002046,298239.83300000004,0.0,1778.310999999987,0.005927344847516912,12.0
23,2004-07-14 15:00:00,buy,1.0,405.1,406.75,413.90000000000003,2004-07-16 16:00:00,406.75,-48.36,183.35999999999774,298423.193,2.0,1594.951000000001,0.005316181810657427,12.0
24,2004-07-20 10:00:00,buy,1.0,405.8,404.3,408.2,2004-07-20 13:00:00,404.3,-0.0,-180.0,298243.193,0.0,1774.951000000001,0.005916145524851993,15.0
25,2004-07-20 12:00:00,sell,1.0,404.8,404.35,402.40000000000003,2004-07-20 14:00:00,402.40000000000003,0.0,209.99999999999773,298453.193,0.0,1564.951000000001,0.005216187858291667,15.0
26,2004-07-19 20:00:00,sell,1.0,405.1,404.44,401.58000000000004,2004-07-20 15:00:00,401.58000000000004,6.527,315.4729999999982,298768.666,0.0,1249.4780000000028,0.00416467478713555,15.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,398.7,2004-07-27 16:00:00,388.3,-0.0,-430.0,298338.666,0.0,1679.4780000000028,0.005597921437711456,22.0
28,2004-07-27 17:00:00,sell,1.0,387.1,385.45000000000005,378.3,2004-07-28 12:00:00,385.45000000000005,6.527,128.47299999999774,298467.139,0.0,1551.0050000000047,0.005169704002968582,22.0
29,2004-07-29 01:00:00,buy,1.0,387.1,387.85,391.1,2004-07-29 02:00:00,387.85,-0.0,45.0,298512.139,0.0,1506.0050000000047,0.005019713074419941,22.0
30,2004-07-29 17:00:00,buy,1.0,389.0,386.3,393.32,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,298212.139,0.0,1806.0050000000047,0.00601965259807755,22.0
31,2004-07-30 10:00:00,buy,1.0,388.6,389.29,392.28000000000003,2004-07-30 13:00:00,389.29,-0.0,38.99999999999977,298251.139,0.0,1767.0050000000047,0.0058896604600020604,22.0
32,2004-07-29 16:00:00,sell,1.0,386.5,390.3,380.41999999999996,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,297834.612,0.0,2183.5320000000065,0.00727799982657051,22.0
33,2004-07-29 19:00:00,sell,1.0,387.0,390.3,381.71999999999997,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,297468.085,0.0,2550.0590000000084,0.008499682605862691,22.0
34,2004-08-03 04:00:00,sell,1.0,390.5,389.6,385.7,2004-08-03 12:00:00,389.6,0.0,59.999999999997726,297528.085,0.0,2490.0590000000084,0.008299694701131169,25.0
35,2004-08-05 13:00:00,sell,1.0,391.1,390.65000000000003,388.70000000000005,2004-08-05 15:00:00,390.65000000000003,0.0,14.999999999998863,297543.085,0.0,2475.0590000000084,0.00824969772494829,27.0
36,2004-08-05 07:00:00,buy,1.0,392.3,390.1,395.82,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,297293.085,0.0,2725.0590000000084,0.009082980661329629,27.0
37,2004-08-06 02:00:00,buy,1.0,391.3,391.66,393.21999999999997,2004-08-06 11:00:00,391.66,-0.0,6.000000000001364,297299.085,0.0,2719.0590000000084,0.009062981870856478,27.0
38,2004-08-04 15:00:00,sell,1.0,390.1,393.8,384.18000000000006,2004-08-06 15:00:00,393.8,26.108,-426.10799999999887,296872.977,2.0,3145.167000000016,0.010483255972678825,27.0
39,2004-08-06 03:00:00,sell,1.0,390.8,392.6,387.92,2004-08-06 15:00:00,392.6,0.0,-210.00000000000114,296662.977,0.0,3355.167000000016,0.01118321363923915,27.0
40,2004-08-06 10:00:00,buy,1.0,391.8,392.31,394.52,2004-08-06 15:00:00,394.52,-0.0,241.99999999999704,296904.977,0.0,3113.167000000016,0.010376595756822012,27.0
41,2004-08-03 19:00:00,buy,1.0,393.3,394.65000000000003,400.5,2004-08-10 17:00:00,400.5,-84.63,774.6299999999989,297679.607,6.0,2338.537000000011,0.007794651912785684,31.0
42,2004-08-11 01:00:00,sell,1.0,398.1,397.44,394.58000000000004,2004-08-11 14:00:00,397.44,0.0,36.0000000000025,297715.607,0.0,2302.537000000011,0.007674659169946771,31.0
43,2004-08-13 16:00:00,buy,1.0,396.6,397.98,403.96000000000004,2004-08-13 19:00:00,397.98,-0.0,107.99999999999955,297823.607,0.0,2194.537000000011,0.0073146809414300325,33.0
44,2004-08-18 17:00:00,sell,1.0,401.5,404.8,396.21999999999997,2004-08-19 10:00:00,404.8,19.581,-379.58100000000115,297444.026,0.0,2574.1180000000168,0.008579874422528314,38.0
45,2004-08-18 20:00:00,buy,1.0,404.3,405.2,409.1,2004-08-20 11:00:00,405.2,-48.36,108.35999999999773,297552.386,1.0,2465.7580000000307,0.008218696266583232,39.0
46,2004-08-23 21:00:00,sell,1.0,409.3,408.31,404.02,2004-08-24 03:00:00,408.31,6.527,62.47300000000091,297614.859,0.0,2403.2850000000326,0.008010465527045032,42.0
47,2004-08-25 18:00:00,buy,1.0,406.3,407.71000000000004,413.82,2004-08-26 14:00:00,407.71000000000004,-36.269999999999996,147.27000000000248,297762.129,0.0,2256.015000000014,0.00751959521488145,44.0
48,2004-08-27 17:00:00,sell,1.0,405.1,404.44,401.58000000000004,2004-08-27 18:00:00,401.58000000000004,0.0,321.9999999999982,298084.129,0.0,1934.015000000014,0.006446326792822283,45.0
49,2004-08-30 16:00:00,buy,1.0,406.5,407.91,414.02,2004-08-30 17:00:00,407.91,-0.0,111.0000000000025,298195.129,0.0,1823.015000000014,0.006076349169068967,47.0
50,2004-09-01 17:00:00,sell,1.0,407.0,406.19,402.68,2004-09-02 17:00:00,406.19,19.581,31.419000000000228,298226.548,1.0,1791.5960000000196,0.005971625502756325,50.0
51,2004-09-09 16:00:00,sell,1.0,397.1,399.8,392.78000000000003,2004-09-10 02:00:00,399.8,6.527,-306.52699999999885,297920.021,0.0,2098.1230000000214,0.006993320377316984,57.0
52,2004-09-10 04:00:00,buy,1.0,399.3,399.96000000000004,402.82,2004-09-10 12:00:00,399.96000000000004,-0.0,36.0000000000025,297956.021,0.0,2062.1230000000214,0.006873327634478071,57.0
53,2004-09-09 02:00:00,buy,1.0,399.8,401.09000000000003,406.68,2004-09-10 14:00:00,401.09000000000003,-12.09,111.09000000000205,298067.11100000003,1.0,1951.0329999999958,0.006503050028867573,57.0
54,2004-09-13 15:00:00,sell,1.0,399.8,399.05,395.8,2004-09-13 16:00:00,399.05,0.0,45.0,298112.11100000003,0.0,1906.0329999999958,0.006353059100318931,60.0
55,2004-09-13 18:00:00,buy,1.0,402.6,403.74,408.68000000000006,2004-09-13 19:00:00,403.74,-0.0,83.99999999999864,298196.11100000003,0.0,1822.0329999999958,0.006073076033694801,60.0
56,2004-09-16 04:00:00,sell,1.0,404.0,404.8,402.71999999999997,2004-09-16 13:00:00,404.8,0.0,-110.00000000000114,298086.11100000003,0.0,1932.0329999999958,0.006439720525702591,62.0
57,2004-09-15 21:00:00,buy,1.0,404.6,403.1,407.0,2004-09-16 15:00:00,403.1,-36.269999999999996,-143.73000000000002,297942.38100000005,0.0,2075.762999999977,0.00691879155148689,62.0
58,2004-09-16 14:00:00,buy,1.0,404.6,403.1,407.0,2004-09-16 15:00:00,403.1,-0.0,-180.0,297762.38100000005,0.0,2255.762999999977,0.0075187552656814545,62.0
59,2004-09-16 16:00:00,sell,1.0,403.0,404.6,400.43999999999994,2004-09-17 13:00:00,404.6,6.527,-196.52700000000226,297565.85400000005,0.0,2452.289999999979,0.008173805648234325,62.0
60,2004-09-15 17:00:00,sell,1.0,403.3,406.3,398.5,2004-09-17 15:00:00,406.3,26.108,-356.108,297209.74600000004,1.0,2808.3979999999865,0.009360760527869895,62.0
61,2004-09-17 14:00:00,buy,1.0,404.3,404.81,407.02,2004-09-17 16:00:00,404.81,-0.0,20.99999999999909,297230.74600000004,0.0,2787.3979999999865,0.009290764761213863,62.0
62,2004-09-21 03:00:00,sell,1.0,404.1,403.8,402.5,2004-09-21 08:00:00,403.8,0.0,1.1368683772161603e-12,297230.74600000004,0.0,2787.3979999999865,0.009290764761213863,65.0
63,2004-09-20 12:00:00,sell,1.0,403.3,405.8,399.3,2004-09-21 12:00:00,405.8,6.527,-286.527,296944.21900000004,1.0,3073.9249999999884,0.010245797000864015,65.0
64,2004-09-20 21:00:00,buy,1.0,404.5,404.95,406.9,2004-09-21 14:00:00,406.9,-12.09,222.08999999999773,297166.30900000007,0.0,2851.8349999999627,0.009505541771500202,65.0
65,2004-09-21 12:00:00,buy,1.0,405.3,405.99,408.98,2004-09-21 14:00:00,408.98,-0.0,338.0000000000007,297504.30900000007,0.0,2513.8349999999627,0.00837894324151263,65.0
66,2004-09-22 15:00:00,sell,1.0,404.0,409.3,395.52,2004-09-23 14:00:00,409.3,19.581,-579.5810000000012,296924.72800000006,0.0,3093.4159999999683,0.010310763071715983,67.0
67,2004-09-23 12:00:00,buy,1.0,407.6,408.68,413.36000000000007,2004-09-23 15:00:00,408.68,-0.0,77.99999999999841,297002.72800000006,0.0,3015.4159999999683,0.010050778795565004,67.0
68,2004-09-24 17:00:00,sell,1.0,406.3,411.3,398.3,2004-09-28 13:00:00,411.3,13.054,-543.054,296459.67400000006,3.0,3558.469999999972,0.011860849322499548,71.0
69,2004-09-27 16:00:00,buy,1.0,408.6,409.29,412.28000000000003,2004-09-28 14:00:00,412.28000000000003,-12.09,350.09000000000066,296809.7640000001,0.0,3208.3799999999464,0.010693953229708487,71.0
70,2004-09-30 08:00:00,sell,1.0,411.5,413.3,408.62,2004-09-30 13:00:00,413.3,0.0,-210.00000000000114,296599.7640000001,0.0,3418.3799999999464,0.011393910896268815,72.0
71,2004-09-30 14:00:00,buy,1.0,414.3,415.38,420.06000000000006,2004-09-30 15:00:00,415.38,-0.0,77.99999999999841,296677.7640000001,0.0,3340.3799999999464,0.011133926620117836,72.0
72,2004-10-04 11:00:00,sell,1.0,416.3,415.49,411.98,2004-10-04 13:00:00,415.49,0.0,51.00000000000023,296728.7640000001,0.0,3289.3799999999464,0.010963936901096042,75.0
73,2004-10-05 18:00:00,buy,1.0,417.5,419.36,427.41999999999996,2004-10-06 08:00:00,419.36,-12.09,168.09000000000137,296896.8540000001,0.0,3121.289999999921,0.010403670785990598,76.0
74,2004-10-08 00:00:00,sell,1.0,417.3,418.8,414.90000000000003,2004-10-08 10:00:00,418.8,0.0,-180.0,296716.8540000001,0.0,3301.289999999921,0.011003634500185164,78.0
75,2004-10-08 08:00:00,buy,1.0,418.3,417.1,420.21999999999997,2004-10-08 12:00:00,417.1,-0.0,-149.99999999999886,296566.8540000001,0.0,3451.289999999921,0.011503604262013968,78.0
76,2004-10-08 14:00:00,sell,1.0,417.3,418.7,415.06000000000006,2004-10-08 14:00:00,418.7,0.0,-169.99999999999773,296396.8540000001,0.0,3621.289999999921,0.012070236658753281,78.0
77,2004-10-08 15:00:00,buy,1.0,422.3,417.1,430.62,2004-10-12 12:00:00,417.1,-24.18,-525.8199999999989,295871.0340000001,3.0,4147.109999999928,0.01382286399318545,81.0
78,2004-10-12 10:00:00,sell,1.0,419.1,418.29,414.78000000000003,2004-10-12 13:00:00,418.29,0.0,51.00000000000023,295922.0340000001,0.0,4096.109999999928,0.013652874274163656,81.0
79,2004-10-14 02:00:00,buy,1.0,415.1,416.6,423.1,2004-10-18 18:00:00,416.6,-24.18,144.18,296066.2140000001,4.0,3951.929999999935,0.013172303339093833,87.0
80,2004-10-18 20:00:00,sell,1.0,416.3,415.04,409.58000000000004,2004-10-19 03:00:00,415.04,6.527,89.47299999999909,296155.6870000001,0.0,3862.4569999999367,0.012874078042426448,87.0
81,2004-10-19 16:00:00,buy,1.0,419.3,420.71000000000004,426.82,2004-10-22 01:00:00,420.71000000000004,-60.45,171.4500000000025,296327.1370000001,2.0,3691.006999999925,0.012302612604656087,89.0
82,2004-10-22 07:00:00,sell,1.0,422.8,425.2,418.96000000000004,2004-10-25 01:00:00,425.2,6.527,-276.5269999999977,296050.6100000001,2.0,3967.533999999927,0.013224313526850984,92.0
83,2004-10-25 01:00:00,buy,1.0,424.6,425.89000000000004,431.48,2004-10-26 13:00:00,425.89000000000004,-12.09,111.09000000000205,296161.7000000001,1.0,3856.4439999999013,0.012854035921240486,93.0
84,2004-10-26 14:00:00,sell,1.0,425.8,424.81,420.52,2004-10-27 05:00:00,424.81,6.527,62.47300000000091,296224.1730000001,0.0,3793.970999999903,0.012645805181702286,93.0
85,2004-10-27 16:00:00,buy,1.0,427.8,424.8,432.6,2004-10-27 17:00:00,424.8,-0.0,-330.0,295894.1730000001,0.0,4123.970999999903,0.013745738657725657,93.0
86,2004-10-27 18:00:00,sell,1.0,424.6,423.55,419.0,2004-10-27 21:00:00,423.55,0.0,75.00000000000114,295969.1730000001,0.0,4048.970999999903,0.013495753776811253,93.0
87,2004-10-29 05:00:00,buy,1.0,425.3,426.5,431.7,2004-11-01 18:00:00,426.5,-12.09,102.08999999999887,296071.26300000015,3.0,3946.8809999998775,0.013155474356910484,97.0
88,2004-11-02 02:00:00,buy,1.0,426.6,426.5,426.76000000000005,2004-11-02 02:00:00,426.5,-0.0,-40.000000000002274,296031.26300000015,0.0,3986.8809999998775,0.013288799626731499,97.0
89,2004-11-02 03:00:00,sell,1.0,426.6,425.70000000000005,421.8,2004-11-02 07:00:00,425.70000000000005,0.0,59.999999999997726,296091.26300000015,0.0,3926.8809999998775,0.013088811721999978,97.0
90,2004-11-02 01:00:00,sell,1.0,427.0,426.21999999999997,422.84,2004-11-02 17:00:00,422.84,0.0,386.0000000000025,296477.26300000015,0.0,3540.8809999998775,0.011802222868227187,97.0
91,2004-11-03 18:00:00,buy,1.0,423.6,425.22,432.24000000000007,2004-11-04 16:00:00,432.24000000000007,-36.269999999999996,870.2700000000043,297347.53300000017,0.0,2670.610999999859,0.008901498304048766,98.0
92,2004-11-09 07:00:00,buy,1.0,432.3,432.75,434.7,2004-11-09 09:00:00,432.75,-0.0,14.999999999998863,297362.53300000017,0.0,2655.610999999859,0.008851501327865887,102.0
93,2004-11-09 03:00:00,sell,1.0,430.8,434.7,424.56000000000006,2004-11-09 18:00:00,434.7,0.0,-419.9999999999977,296942.53300000017,0.0,3075.610999999859,0.010251416660986539,102.0
94,2004-11-11 19:00:00,buy,1.0,434.8,435.76,439.92,2004-11-12 12:00:00,435.76,-12.09,78.08999999999796,297020.6230000002,0.0,2997.5209999998333,0.009991132402978378,104.0
95,2004-11-11 03:00:00,sell,1.0,432.1,437.0,424.26000000000005,2004-11-12 15:00:00,437.0,6.527,-526.5269999999978,296494.0960000002,1.0,3524.047999999835,0.011746116261554617,104.0
96,2004-11-16 13:00:00,buy,1.0,437.3,437.90000000000003,440.5,2004-11-16 16:00:00,437.90000000000003,-0.0,30.000000000002274,296524.0960000002,0.0,3494.047999999835,0.011646122309188857,108.0
97,2004-11-15 22:00:00,sell,1.0,436.1,439.7,430.3400000000001,2004-11-16 17:00:00,439.7,6.527,-396.5269999999966,296127.5690000002,0.0,3890.574999999837,0.012967799040846799,108.0
98,2004-11-18 18:00:00,sell,1.0,441.2,445.6,434.1599999999999,2004-11-19 16:00:00,445.6,6.527,-476.5270000000034,295651.0420000002,0.0,4367.101999999839,0.01455612631214677,110.0
99,2004-11-19 12:00:00,buy,1.0,443.3,443.99,446.98,2004-11-19 16:00:00,443.99,-0.0,38.99999999999977,295690.0420000002,0.0,4328.101999999839,0.01442613417407128,110.0
100,2004-12-01 11:00:00,sell,1.0,450.7,452.8,447.34,2004-12-01 16:00:00,452.8,0.0,-240.00000000000227,295450.0420000002,0.0,4568.101999999839,0.015226085792997368,122.0
101,2004-11-30 19:00:00,sell,1.0,448.6,453.6,440.6,2004-12-01 17:00:00,453.6,6.527,-536.527,294913.5150000002,0.0,5104.628999999841,0.01701440096902886,122.0
102,2004-12-01 10:00:00,buy,1.0,451.3,452.11,455.62,2004-12-01 17:00:00,452.11,-0.0,51.00000000000023,294964.5150000002,0.0,5053.628999999841,0.016844411250007067,122.0
103,2004-12-01 17:00:00,buy,1.0,453.0,454.32,460.03999999999996,2004-12-01 20:00:00,454.32,-0.0,101.99999999999932,295066.5150000002,0.0,4951.628999999841,0.01650443181196348,122.0
104,2004-12-07 13:00:00,buy,1.0,453.1,453.64000000000004,455.98,2004-12-07 15:00:00,453.64000000000004,-0.0,24.000000000002046,295090.5150000002,0.0,4927.628999999841,0.016424436650070873,127.0
105,2004-12-07 18:00:00,sell,1.0,452.3,451.76,449.42,2004-12-07 19:00:00,451.76,0.0,24.000000000002046,295114.5150000002,0.0,4903.628999999841,0.016344441488178263,127.0
106,2004-12-07 00:00:00,sell,1.0,451.6,450.34000000000003,444.88000000000005,2004-12-08 00:00:00,450.34000000000003,6.527,89.47299999999909,295203.9880000002,1.0,4814.155999999843,0.01604621619151088,127.0
107,2004-12-03 20:00:00,buy,1.0,454.3,447.8,464.7,2004-12-08 06:00:00,447.8,-36.269999999999996,-643.73,294560.2580000002,4.0,5457.885999999824,0.018191853090057858,127.0
108,2004-12-02 19:00:00,sell,1.0,449.3,447.26,438.42,2004-12-08 07:00:00,447.26,26.108,147.89200000000204,294708.1500000002,5.0,5309.993999999831,0.017698909569948646,127.0
109,2004-12-13 10:00:00,buy,1.0,435.8,436.85,441.40000000000003,2004-12-13 11:00:00,436.85,-0.0,75.00000000000114,294783.1500000002,0.0,5234.993999999831,0.017448924689034244,132.0
110,2004-12-14 19:00:00,sell,1.0,435.1,439.3,428.38000000000005,2004-12-15 15:00:00,439.3,6.527,-456.52699999999885,294326.6230000002,0.0,5691.520999999833,0.01897058932542371,134.0
111,2004-12-15 13:00:00,buy,1.0,437.7,438.65999999999997,442.82,2004-12-15 17:00:00,438.65999999999997,-0.0,65.99999999999795,294392.6230000002,0.0,5625.520999999833,0.018750602630219035,134.0
112,2004-12-16 20:00:00,sell,1.0,437.3,435.83000000000004,429.46000000000004,2004-12-16 21:00:00,435.83000000000004,0.0,116.99999999999704,294509.6230000002,0.0,5508.520999999833,0.018360626215992566,135.0
113,2004-12-22 13:00:00,buy,1.0,442.1,440.3,444.98,2004-12-22 17:00:00,440.3,-0.0,-210.00000000000114,294299.6230000002,0.0,5718.520999999833,0.01906058388255289,140.0
114,2004-12-22 17:00:00,sell,1.0,440.8,440.41,438.71999999999997,2004-12-22 18:00:00,440.41,0.0,8.999999999998636,294308.6230000002,0.0,5709.520999999833,0.019030585696843166,140.0
115,2004-12-21 17:00:00,sell,1.0,440.7,440.07,437.34,2004-12-23 05:00:00,440.07,26.108,6.891999999999545,294315.5150000002,1.0,5702.628999999841,0.01900761375285303,140.0
116,2004-12-17 20:00:00,buy,1.0,441.2,442.82,449.84,2004-12-27 12:00:00,442.82,-96.72,228.72000000000045,294544.23500000016,9.0,5473.908999999869,0.01824525986001656,144.0
117,2004-12-23 11:00:00,buy,1.0,441.3,441.96000000000004,444.82,2004-12-27 16:00:00,441.96000000000004,-24.18,60.1800000000025,294604.41500000015,4.0,5413.728999999876,0.018044671991570865,144.0
118,2004-12-29 01:00:00,sell,1.0,443.3,442.91,441.21999999999997,2004-12-29 08:00:00,442.91,0.0,8.999999999998636,294613.41500000015,0.0,5404.728999999876,0.01801467380586114,145.0
119,2005-01-11 07:00:00,buy,1.0,420.8,421.49,424.48,2005-01-11 14:00:00,421.49,-0.0,38.99999999999977,294652.41500000015,0.0,5365.728999999876,0.01788468166778565,158.0
120,2005-01-13 18:00:00,sell,1.0,423.3,422.34000000000003,418.18,2005-01-14 08:00:00,422.34000000000003,6.527,59.47299999999795,294711.88800000015,0.0,5306.2559999998775,0.017686450323484027,160.0
121,2005-01-18 20:00:00,buy,1.0,422.7,423.33,426.05999999999995,2005-01-19 11:00:00,423.33,-12.09,45.08999999999955,294756.9780000002,0.0,5261.165999999852,0.017536159413078203,165.0
122,2005-01-20 01:00:00,sell,1.0,422.8,421.90000000000003,418.0,2005-01-20 16:00:00,421.90000000000003,0.0,59.999999999997726,294816.9780000002,0.0,5201.165999999852,0.017336171508346678,166.0
123,2005-01-21 11:00:00,buy,1.0,422.8,423.7,427.6,2005-01-21 19:00:00,427.6,-0.0,450.00000000000114,295266.9780000002,0.0,4751.165999999852,0.015836262222860265,167.0
124,2005-01-25 14:00:00,sell,1.0,426.0,425.61,423.91999999999996,2005-01-25 15:00:00,423.91999999999996,0.0,178.0000000000041,295444.9780000002,0.0,4573.165999999852,0.015242964772156751,170.0
125,2005-01-26 17:00:00,buy,1.0,425.6,426.95000000000005,432.8,2005-01-26 20:00:00,426.95000000000005,-0.0,105.00000000000227,295549.9780000002,0.0,4468.165999999852,0.014892985938876589,171.0
126,2005-01-28 00:00:00,buy,1.0,425.7,426.15,428.09999999999997,2005-01-28 04:00:00,426.15,-0.0,14.999999999998863,295564.9780000002,0.0,4453.165999999852,0.014842988962693707,172.0
127,2005-01-28 19:00:00,sell,1.0,425.5,425.05,423.1,2005-01-28 20:00:00,425.05,0.0,14.999999999998863,295579.9780000002,0.0,4438.165999999852,0.014792991986510828,172.0
128,2005-01-28 23:00:00,buy,1.0,426.3,424.3,429.5,2005-01-31 02:00:00,424.3,-12.09,-217.91,295362.0680000002,2.0,4656.075999999826,0.015519314725178174,174.0
129,2005-01-27 18:00:00,sell,1.0,424.3,423.34000000000003,419.18,2005-01-31 05:00:00,423.34000000000003,13.054,52.94599999999795,295415.0140000002,3.0,4603.12999999983,0.0153428387317796,174.0
130,2005-02-03 00:00:00,buy,1.0,421.3,420.1,423.21999999999997,2005-02-03 10:00:00,420.1,-0.0,-149.99999999999886,295265.0140000002,0.0,4753.12999999983,0.015842808493608404,177.0
131,2005-02-02 11:00:00,buy,1.0,421.8,419.6,425.32,2005-02-03 11:00:00,419.6,-36.269999999999996,-213.72999999999888,295051.2840000002,1.0,4966.859999999811,0.01655519874157948,177.0
132,2005-02-03 03:00:00,sell,1.0,420.8,420.5,419.2,2005-02-03 13:00:00,419.2,0.0,130.00000000000227,295181.2840000002,0.0,4836.859999999811,0.016121891614661182,177.0
133,2005-01-31 03:00:00,sell,1.0,423.6,422.58000000000004,418.1600000000001,2005-02-03 14:00:00,418.1600000000001,32.635,481.3649999999941,295662.6490000002,3.0,4355.494999999821,0.014517438651976395,177.0
134,2005-02-02 19:00:00,sell,1.0,420.3,419.85,417.90000000000003,2005-02-03 14:00:00,417.90000000000003,19.581,190.41899999999774,295853.0680000002,0.0,4165.075999999826,0.01388274703812522,177.0
135,2005-02-09 11:00:00,buy,1.0,412.3,412.75,414.7,2005-02-09 12:00:00,412.75,-0.0,14.999999999998863,295868.0680000002,0.0,4150.075999999826,0.01383275006194234,182.0
136,2005-02-09 16:00:00,sell,1.0,410.6,413.1,406.6,2005-02-09 23:00:00,413.1,0.0,-280.0,295588.0680000002,0.0,4430.075999999826,0.014766026950689442,182.0
137,2005-02-10 00:00:00,buy,1.0,413.2,413.97999999999996,417.35999999999996,2005-02-10 05:00:00,413.97999999999996,-0.0,47.99999999999727,295636.0680000002,0.0,4382.075999999826,0.014606036626904224,182.0
138,2005-02-16 14:00:00,sell,1.0,423.5,425.8,419.82,2005-02-17 12:00:00,425.8,19.581,-279.58100000000115,295356.4870000002,0.0,4661.656999999832,0.015537916933449969,189.0
139,2005-02-16 22:00:00,buy,1.0,425.2,425.83,428.55999999999995,2005-02-17 14:00:00,425.83,-36.269999999999996,69.26999999999954,295425.7570000002,0.0,4592.386999999813,0.015307030897437365,189.0
