,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
18,2004-07-16 00:00:00,buy,1.0,403.0,402.1,404.43999999999994,2004-07-16 02:00:00,402.1,-0.0,-119.99999999999773,300302.7870000001,0.0,971.9869999999646,0.0032262475450399453,10.0
19,2004-07-15 23:00:00,sell,1.0,403.8,402.76,401.71999999999997,2004-07-16 03:00:00,402.76,6.527,67.47300000000205,300370.2600000001,0.0,904.5139999999665,0.0030022891992940843,10.0
20,2004-07-16 01:00:00,sell,1.0,403.1,404.6,400.70000000000005,2004-07-16 10:00:00,404.6,0.0,-180.0,300190.2600000001,0.0,1084.5139999999665,0.003599750439112324,10.0
21,2004-07-15 09:00:00,sell,1.0,402.3,405.1,397.82,2004-07-16 15:00:00,405.1,6.527,-316.5270000000011,299873.7330000001,1.0,1401.0409999999683,0.004650376071645374,10.0
22,2004-07-16 11:00:00,buy,1.0,403.8,402.0,406.68,2004-07-16 15:00:00,406.68,-0.0,257.99999999999955,300131.7330000001,0.0,1143.0409999999683,0.0037940149612392306,10.0
23,2004-07-20 10:00:00,buy,1.0,405.8,404.3,408.2,2004-07-20 13:00:00,404.3,-0.0,-180.0,299951.7330000001,0.0,1323.0409999999683,0.00439147620105747,13.0
24,2004-07-19 20:00:00,sell,1.0,405.1,403.34000000000003,401.58000000000004,2004-07-20 14:00:00,403.34000000000003,6.527,139.4729999999991,300091.2060000001,0.0,1183.5679999999702,0.003928533359384314,13.0
25,2004-07-20 12:00:00,sell,1.0,404.8,403.6,402.40000000000003,2004-07-20 14:00:00,402.40000000000003,0.0,209.99999999999773,300301.2060000001,0.0,973.5679999999702,0.003231495246263034,13.0
26,2004-07-14 15:00:00,buy,1.0,405.1,399.6,413.90000000000003,2004-07-20 15:00:00,399.6,-72.53999999999999,-507.46000000000004,299793.7460000001,6.0,1481.0279999999912,0.0049158712504751255,13.0
27,2004-07-27 11:00:00,buy,1.0,392.3,388.3,398.7,2004-07-27 16:00:00,388.3,-0.0,-430.0,299363.7460000001,0.0,1911.0279999999912,0.006343139767818698,20.0
28,2004-07-29 01:00:00,buy,1.0,387.1,389.1,391.1,2004-07-29 06:00:00,389.1,-0.0,170.0,299533.7460000001,0.0,1741.0279999999912,0.005778870819101471,21.0
29,2004-07-29 17:00:00,buy,1.0,389.0,386.3,393.32,2004-07-29 19:00:00,386.3,-0.0,-299.99999999999886,299233.7460000001,0.0,2041.0279999999912,0.0067746395521318704,21.0
30,2004-07-29 16:00:00,sell,1.0,386.5,390.3,380.41999999999996,2004-07-30 14:00:00,390.3,6.527,-416.5270000000011,298817.2190000001,0.0,2457.554999999993,0.008157188095675054,21.0
31,2004-07-29 19:00:00,sell,1.0,387.0,390.3,381.71999999999997,2004-07-30 14:00:00,390.3,6.527,-366.5270000000011,298450.6920000001,0.0,2824.081999999995,0.00937377518371317,21.0
32,2004-07-30 10:00:00,buy,1.0,388.6,390.44000000000005,392.28000000000003,2004-07-30 16:00:00,390.44000000000005,-0.0,154.00000000000318,298604.6920000001,0.0,2670.081999999995,0.008862613900757566,21.0
33,2004-07-27 17:00:00,sell,1.0,387.1,392.6,378.3,2004-08-02 02:00:00,392.6,39.162,-619.162,297985.5300000001,5.0,3289.244000000006,0.010917754435026163,23.0
34,2004-08-03 04:00:00,sell,1.0,390.5,393.5,385.7,2004-08-03 18:00:00,393.5,0.0,-330.0,297655.5300000001,0.0,3619.244000000006,0.012013100041359602,24.0
35,2004-08-05 07:00:00,buy,1.0,392.3,390.1,395.82,2004-08-05 16:00:00,390.1,-0.0,-249.99999999999886,297405.5300000001,0.0,3869.244000000006,0.012842907318884935,25.0
36,2004-08-04 15:00:00,sell,1.0,390.1,393.8,384.18000000000006,2004-08-06 15:00:00,393.8,26.108,-426.10799999999887,296979.4220000001,2.0,4295.3520000000135,0.014257257396532018,25.0
37,2004-08-05 13:00:00,sell,1.0,391.1,392.6,388.70000000000005,2004-08-06 15:00:00,392.6,6.527,-186.527,296792.8950000001,1.0,4481.879000000015,0.014876383244751896,25.0
38,2004-08-06 02:00:00,buy,1.0,391.3,392.26,393.21999999999997,2004-08-06 15:00:00,393.21999999999997,-0.0,161.9999999999959,296954.8950000001,0.0,4319.879000000015,0.01433866812891548,25.0
39,2004-08-06 03:00:00,sell,1.0,390.8,392.6,387.92,2004-08-06 15:00:00,392.6,0.0,-210.00000000000114,296744.8950000001,0.0,4529.879000000015,0.01503570624203676,25.0
40,2004-08-06 10:00:00,buy,1.0,391.8,393.16,394.52,2004-08-06 15:00:00,394.52,-0.0,241.99999999999704,296986.8950000001,0.0,4287.879000000015,0.014232452797392237,25.0
41,2004-08-03 19:00:00,buy,1.0,393.3,396.90000000000003,400.5,2004-08-10 17:00:00,400.5,-84.63,774.6299999999989,297761.5250000001,6.0,3513.2490000000107,0.011661278351834427,29.0
42,2004-08-11 01:00:00,sell,1.0,398.1,396.34000000000003,394.58000000000004,2004-08-11 03:00:00,396.34000000000003,0.0,145.9999999999991,297907.5250000001,0.0,3367.2490000000107,0.011176670901759634,29.0
43,2004-08-13 16:00:00,buy,1.0,396.6,400.28000000000003,403.96000000000004,2004-08-16 07:00:00,400.28000000000003,-12.09,350.09000000000066,298257.6150000001,2.0,3017.158999999985,0.010014641982604173,34.0
44,2004-08-18 17:00:00,sell,1.0,401.5,404.8,396.21999999999997,2004-08-19 10:00:00,404.8,19.581,-379.58100000000115,297878.0340000001,0.0,3396.7399999999907,0.011274558287445564,37.0
45,2004-08-18 20:00:00,buy,1.0,404.3,406.7,409.1,2004-08-19 16:00:00,406.7,-36.269999999999996,246.2699999999977,298124.3040000001,0.0,3150.469999999972,0.010457131734500849,37.0
46,2004-08-23 21:00:00,sell,1.0,409.3,406.66,404.02,2004-08-24 07:00:00,406.66,6.527,227.47299999999865,298351.7770000001,0.0,2922.996999999974,0.009702096731138775,41.0
47,2004-08-25 18:00:00,buy,1.0,406.3,401.6,413.82,2004-08-27 18:00:00,401.6,-48.36,-451.63999999999885,297900.1370000001,2.0,3374.636999999988,0.011201193366424986,44.0
48,2004-08-27 17:00:00,sell,1.0,405.1,403.34000000000003,401.58000000000004,2004-08-27 18:00:00,401.58000000000004,0.0,321.9999999999982,298222.1370000001,0.0,3052.636999999988,0.010132401592972358,44.0
49,2004-09-01 17:00:00,sell,1.0,407.0,404.84000000000003,402.68,2004-09-03 03:00:00,404.84000000000003,26.108,159.8919999999968,298382.0290000001,1.0,2892.7449999999953,0.00960168341210006,50.0
50,2004-08-30 16:00:00,buy,1.0,406.5,401.8,414.02,2004-09-03 15:00:00,401.8,-72.53999999999999,-427.4599999999989,297954.5690000001,3.0,3320.2050000000163,0.011020521087504044,50.0
51,2004-09-09 16:00:00,sell,1.0,397.1,399.8,392.78000000000003,2004-09-10 02:00:00,399.8,6.527,-306.52699999999885,297648.0420000001,0.0,3626.732000000018,0.012037954428936081,56.0
52,2004-09-10 04:00:00,buy,1.0,399.3,401.06,402.82,2004-09-10 14:00:00,401.06,-0.0,145.9999999999991,297794.0420000001,0.0,3480.732000000018,0.011553346978861288,56.0
53,2004-09-13 15:00:00,sell,1.0,399.8,402.3,395.8,2004-09-13 17:00:00,402.3,0.0,-280.0,297514.0420000001,0.0,3760.732000000018,0.01248273112968966,59.0
54,2004-09-09 02:00:00,buy,1.0,399.8,403.24,406.68,2004-09-13 19:00:00,403.24,-24.18,338.1799999999998,297852.22200000007,4.0,3422.552000000025,0.011360234229235615,59.0
55,2004-09-13 18:00:00,buy,1.0,402.6,405.64000000000004,408.68000000000006,2004-09-14 17:00:00,405.64000000000004,-12.09,286.090000000002,298138.3120000001,0.0,3136.4619999999995,0.01041063597312664,59.0
56,2004-09-16 04:00:00,sell,1.0,404.0,404.8,402.71999999999997,2004-09-16 13:00:00,404.8,0.0,-110.00000000000114,298028.3120000001,0.0,3246.4619999999995,0.010775751175237786,60.0
57,2004-09-15 21:00:00,buy,1.0,404.6,403.1,407.0,2004-09-16 15:00:00,403.1,-36.269999999999996,-143.73000000000002,297884.5820000001,0.0,3390.191999999981,0.01125282397523259,60.0
58,2004-09-16 14:00:00,buy,1.0,404.6,403.1,407.0,2004-09-16 15:00:00,403.1,-0.0,-180.0,297704.5820000001,0.0,3570.191999999981,0.011850285215050828,60.0
59,2004-09-16 16:00:00,sell,1.0,403.0,404.6,400.43999999999994,2004-09-17 13:00:00,404.6,6.527,-196.52700000000226,297508.0550000001,0.0,3766.7189999999828,0.012502603354371719,60.0
60,2004-09-15 17:00:00,sell,1.0,403.3,406.3,398.5,2004-09-17 15:00:00,406.3,26.108,-356.108,297151.9470000001,1.0,4122.82699999999,0.013684607394311708,60.0
61,2004-09-17 14:00:00,buy,1.0,404.3,405.66,407.02,2004-09-17 16:00:00,405.66,-0.0,106.00000000000136,297257.9470000001,0.0,4016.82699999999,0.013332769108640967,60.0
62,2004-09-21 03:00:00,sell,1.0,404.1,405.1,402.5,2004-09-21 10:00:00,405.1,0.0,-130.0,297127.9470000001,0.0,4146.82699999999,0.01376426889295414,63.0
63,2004-09-20 12:00:00,sell,1.0,403.3,405.8,399.3,2004-09-21 12:00:00,405.8,6.527,-286.527,296841.4200000001,1.0,4433.353999999992,0.01471531765218415,63.0
64,2004-09-20 21:00:00,buy,1.0,404.5,405.7,406.9,2004-09-21 13:00:00,405.7,-12.09,102.08999999999887,296943.5100000001,0.0,4331.2639999999665,0.014376457552333822,63.0
65,2004-09-21 12:00:00,buy,1.0,405.3,403.0,408.98,2004-09-21 14:00:00,408.98,-0.0,338.0000000000007,297281.5100000001,0.0,3993.2639999999665,0.01325455811311957,63.0
66,2004-09-22 15:00:00,sell,1.0,404.0,409.3,395.52,2004-09-23 14:00:00,409.3,19.581,-579.5810000000012,296701.9290000001,0.0,4572.844999999972,0.01517832023998123,65.0
67,2004-09-23 12:00:00,buy,1.0,407.6,410.48,413.36000000000007,2004-09-23 19:00:00,410.48,-0.0,257.99999999999955,296959.9290000001,0.0,4314.844999999972,0.014321959129575085,65.0
68,2004-09-24 17:00:00,sell,1.0,406.3,411.3,398.3,2004-09-28 13:00:00,411.3,13.054,-543.054,296416.8750000001,3.0,4857.898999999976,0.016124479774732067,69.0
69,2004-09-27 16:00:00,buy,1.0,408.6,410.44000000000005,412.28000000000003,2004-09-28 14:00:00,412.28000000000003,-12.09,350.09000000000066,296766.96500000014,0.0,4507.80899999995,0.014962450855576606,69.0
70,2004-09-30 08:00:00,sell,1.0,411.5,413.3,408.62,2004-09-30 13:00:00,413.3,0.0,-210.00000000000114,296556.96500000014,0.0,4717.80899999995,0.015659488968697885,70.0
71,2004-09-30 14:00:00,buy,1.0,414.3,417.18,420.06000000000006,2004-09-30 19:00:00,417.18,-0.0,257.99999999999955,296814.96500000014,0.0,4459.80899999995,0.014803127858291742,70.0
72,2004-10-04 11:00:00,sell,1.0,416.3,419.0,411.98,2004-10-04 15:00:00,411.98,0.0,401.9999999999993,297216.96500000014,0.0,4057.80899999995,0.013468797756031008,73.0
73,2004-10-08 00:00:00,sell,1.0,417.3,418.8,414.90000000000003,2004-10-08 10:00:00,418.8,0.0,-180.0,297036.96500000014,0.0,4237.80899999995,0.014066258995849247,76.0
74,2004-10-08 08:00:00,buy,1.0,418.3,417.1,420.21999999999997,2004-10-08 12:00:00,417.1,-0.0,-149.99999999999886,296886.96500000014,0.0,4387.80899999995,0.014564143362364447,76.0
75,2004-10-08 14:00:00,sell,1.0,417.3,418.7,415.06000000000006,2004-10-08 14:00:00,418.7,0.0,-169.99999999999773,296716.96500000014,0.0,4557.80899999995,0.015128412311081673,76.0
76,2004-10-05 18:00:00,buy,1.0,417.5,422.46,427.41999999999996,2004-10-08 19:00:00,422.46,-60.45,526.449999999998,297243.41500000015,3.0,4031.3589999999385,0.01338100414606879,76.0
77,2004-10-08 15:00:00,buy,1.0,422.3,417.1,430.62,2004-10-12 12:00:00,417.1,-24.18,-525.8199999999989,296717.59500000015,3.0,4557.1789999999455,0.015126321196742294,79.0
78,2004-10-12 10:00:00,sell,1.0,419.1,416.94000000000005,414.78000000000003,2004-10-12 15:00:00,414.78000000000003,0.0,401.9999999999993,297119.59500000015,0.0,4155.1789999999455,0.013791991094481558,79.0
79,2004-10-14 02:00:00,buy,1.0,415.1,419.1,423.1,2004-10-15 14:00:00,419.1,-12.09,382.09,297501.6850000002,1.0,3773.08899999992,0.012523746843802856,81.0
80,2004-10-18 20:00:00,sell,1.0,416.3,420.5,409.58000000000004,2004-10-20 09:00:00,420.5,13.054,-463.05399999999884,297038.63100000017,1.0,4236.142999999924,0.01406072916015173,85.0
81,2004-10-19 16:00:00,buy,1.0,419.3,423.06,426.82,2004-10-20 13:00:00,423.06,-12.09,358.08999999999907,297396.7210000002,0.0,3878.052999999898,0.012872146408115459,85.0
82,2004-10-22 07:00:00,sell,1.0,422.8,425.2,418.96000000000004,2004-10-25 01:00:00,425.2,6.527,-276.5269999999977,297120.1940000002,2.0,4154.5799999999,0.013790002876244456,89.0
83,2004-10-25 01:00:00,buy,1.0,424.6,428.04,431.48,2004-10-25 03:00:00,428.04,-0.0,313.9999999999998,297434.1940000002,0.0,3840.5799999999,0.012747764935672638,89.0
84,2004-10-27 16:00:00,buy,1.0,427.8,424.8,432.6,2004-10-27 17:00:00,424.8,-0.0,-330.0,297104.1940000002,0.0,4170.5799999999,0.013843110542006078,91.0
85,2004-10-26 14:00:00,sell,1.0,425.8,423.16,420.52,2004-10-27 21:00:00,423.16,6.527,227.47299999999865,297331.6670000002,1.0,3943.1069999999017,0.013088075538644004,91.0
86,2004-10-27 18:00:00,sell,1.0,424.6,421.8,419.0,2004-10-28 15:00:00,421.8,19.581,230.41900000000115,297562.0860000002,0.0,3712.6879999999073,0.012323262086323583,91.0
87,2004-10-29 05:00:00,buy,1.0,425.3,428.5,431.7,2004-11-01 10:00:00,428.5,-12.09,302.08999999999884,297864.1760000002,3.0,3410.5979999998817,0.011320556164452988,94.0
88,2004-11-02 02:00:00,buy,1.0,426.6,426.5,426.76000000000005,2004-11-02 02:00:00,426.5,-0.0,-40.000000000002274,297824.1760000002,0.0,3450.5979999998817,0.011453325328857041,94.0
89,2004-11-02 01:00:00,sell,1.0,427.0,424.91999999999996,422.84,2004-11-02 10:00:00,424.91999999999996,0.0,178.0000000000041,298002.1760000002,0.0,3272.5979999998817,0.010862502547259003,94.0
90,2004-11-02 03:00:00,sell,1.0,426.6,424.20000000000005,421.8,2004-11-02 18:00:00,421.8,0.0,450.00000000000114,298452.1760000002,0.0,2822.5979999998817,0.009368849447713405,94.0
91,2004-11-03 18:00:00,buy,1.0,423.6,427.9200000000001,432.24000000000007,2004-11-04 16:00:00,432.24000000000007,-36.269999999999996,870.2700000000043,299322.44600000023,0.0,1952.327999999863,0.006480223930065457,95.0
92,2004-11-09 03:00:00,sell,1.0,430.8,434.7,424.56000000000006,2004-11-09 18:00:00,434.7,0.0,-419.9999999999977,298902.44600000023,0.0,2372.327999999863,0.007874300156308016,100.0
93,2004-11-09 07:00:00,buy,1.0,432.3,433.5,434.7,2004-11-09 18:00:00,433.5,-0.0,89.99999999999886,298992.44600000023,0.0,2282.327999999863,0.0075755695363988965,100.0
94,2004-11-11 03:00:00,sell,1.0,432.1,437.0,424.26000000000005,2004-11-12 15:00:00,437.0,6.527,-526.5269999999978,298465.9190000002,1.0,2808.854999999865,0.009323233282053226,102.0
95,2004-11-11 19:00:00,buy,1.0,434.8,437.36,439.92,2004-11-12 19:00:00,437.36,-12.09,238.09000000000023,298704.00900000025,1.0,2570.7649999998393,0.008532958023229115,102.0
96,2004-11-15 22:00:00,sell,1.0,436.1,439.7,430.3400000000001,2004-11-16 17:00:00,439.7,6.527,-396.5269999999966,298307.48200000025,0.0,2967.291999999841,0.009849121984570273,105.0
97,2004-11-16 13:00:00,buy,1.0,437.3,438.90000000000003,440.5,2004-11-16 18:00:00,438.90000000000003,-0.0,130.00000000000227,298437.48200000025,0.0,2837.291999999841,0.0094176222002571,105.0
98,2004-11-18 18:00:00,sell,1.0,441.2,445.6,434.1599999999999,2004-11-19 16:00:00,445.6,6.527,-476.5270000000034,297960.95500000025,0.0,3313.818999999843,0.010999324490406363,107.0
99,2004-11-19 12:00:00,buy,1.0,443.3,445.14000000000004,446.98,2004-11-19 17:00:00,445.14000000000004,-0.0,154.00000000000318,298114.95500000025,0.0,3159.818999999843,0.010488163207450758,107.0
100,2004-12-01 11:00:00,sell,1.0,450.7,452.8,447.34,2004-12-01 16:00:00,452.8,0.0,-240.00000000000227,297874.95500000025,0.0,3399.818999999843,0.011284778193875076,118.0
101,2004-11-30 19:00:00,sell,1.0,448.6,453.6,440.6,2004-12-01 17:00:00,453.6,6.527,-536.527,297338.42800000025,0.0,3936.345999999845,0.01306563423063042,118.0
102,2004-12-01 10:00:00,buy,1.0,451.3,453.46,455.62,2004-12-01 19:00:00,453.46,-0.0,185.99999999999682,297524.42800000025,0.0,3750.345999999845,0.012448257616151573,118.0
103,2004-12-01 17:00:00,buy,1.0,453.0,448.6,460.03999999999996,2004-12-02 18:00:00,448.6,-36.269999999999996,-433.72999999999774,297090.69800000027,1.0,4184.075999999826,0.013887906858075762,118.0
104,2004-12-07 13:00:00,buy,1.0,453.1,451.3,455.98,2004-12-07 17:00:00,451.3,-0.0,-210.00000000000114,296880.69800000027,0.0,4394.075999999826,0.01458494497119704,122.0
105,2004-12-07 18:00:00,sell,1.0,452.3,450.86,449.42,2004-12-07 21:00:00,450.86,0.0,113.99999999999977,296994.69800000027,0.0,4280.075999999826,0.01420655285264549,122.0
106,2004-12-03 20:00:00,buy,1.0,454.3,447.8,464.7,2004-12-08 06:00:00,447.8,-36.269999999999996,-643.73,296350.9680000003,4.0,4923.805999999808,0.016343240207690957,122.0
107,2004-12-07 00:00:00,sell,1.0,451.6,448.24,444.88000000000005,2004-12-08 06:00:00,448.24,6.527,299.4730000000014,296650.4410000003,1.0,4624.3329999998095,0.015349220708401588,122.0
108,2004-12-02 19:00:00,sell,1.0,449.3,443.86,438.42,2004-12-08 15:00:00,438.42,26.108,1031.8919999999996,297682.3330000003,5.0,3592.440999999817,0.01192413474352093,122.0
109,2004-12-13 10:00:00,buy,1.0,435.8,438.6,441.40000000000003,2004-12-13 19:00:00,438.6,-0.0,250.00000000000114,297932.3330000003,0.0,3342.440999999817,0.011094327465995596,127.0
110,2004-12-14 19:00:00,sell,1.0,435.1,439.3,428.38000000000005,2004-12-15 15:00:00,439.3,6.527,-456.52699999999885,297475.8060000003,0.0,3798.967999999819,0.012609645173942833,128.0
111,2004-12-15 13:00:00,buy,1.0,437.7,440.26,442.82,2004-12-15 18:00:00,440.26,-0.0,226.00000000000023,297701.8060000003,0.0,3572.967999999819,0.011859499395059932,128.0
112,2004-12-16 20:00:00,sell,1.0,437.3,442.2,429.46000000000004,2004-12-20 15:00:00,442.2,13.054,-533.0539999999977,297168.75200000027,3.0,4106.021999999823,0.013628827749115899,132.0
113,2004-12-22 13:00:00,buy,1.0,442.1,440.3,444.98,2004-12-22 17:00:00,440.3,-0.0,-210.00000000000114,296958.75200000027,0.0,4316.021999999823,0.01432586586223718,134.0
114,2004-12-22 17:00:00,sell,1.0,440.8,442.1,438.71999999999997,2004-12-22 19:00:00,438.71999999999997,0.0,178.0000000000041,297136.75200000027,0.0,4138.021999999823,0.013735043080639142,134.0
115,2004-12-21 17:00:00,sell,1.0,440.7,442.8,437.34,2004-12-27 12:00:00,442.8,39.162,-279.16200000000225,296857.59000000026,5.0,4417.183999999834,0.014661645717473287,138.0
116,2004-12-23 11:00:00,buy,1.0,441.3,443.06,444.82,2004-12-27 12:00:00,443.06,-24.18,170.1799999999991,297027.77000000025,4.0,4247.003999999841,0.014096779307516266,138.0
117,2004-12-29 01:00:00,sell,1.0,443.3,442.26,441.21999999999997,2004-12-29 15:00:00,442.26,0.0,74.00000000000205,297101.77000000025,0.0,4173.003999999841,0.013851156353368766,140.0
118,2004-12-17 20:00:00,buy,1.0,441.2,435.8,449.84,2004-12-29 18:00:00,435.8,-120.9,-449.09999999999775,296652.6700000003,11.0,4622.1039999998175,0.015341822146715197,140.0
119,2005-01-11 07:00:00,buy,1.0,420.8,422.64000000000004,424.48,2005-01-12 16:00:00,424.48,-12.09,350.09000000000066,297002.7600000003,1.0,4272.013999999792,0.014179793227559738,153.0
120,2005-01-13 18:00:00,sell,1.0,423.3,420.74,418.18,2005-01-14 11:00:00,420.74,6.527,219.47300000000024,297222.2330000003,0.0,4052.5409999997937,0.013451312057078474,154.0
121,2005-01-18 20:00:00,buy,1.0,422.7,420.6,426.05999999999995,2005-01-19 15:00:00,426.05999999999995,-12.09,318.08999999999565,297540.32300000027,0.0,3734.4509999998263,0.01239549846944645,159.0
122,2005-01-20 01:00:00,sell,1.0,422.8,420.40000000000003,418.0,2005-01-20 16:00:00,420.40000000000003,0.0,209.99999999999773,297750.32300000027,0.0,3524.4509999998263,0.01169846035632517,160.0
123,2005-01-21 11:00:00,buy,1.0,422.8,425.2,427.6,2005-01-21 19:00:00,427.6,-0.0,450.00000000000114,298200.32300000027,0.0,3074.4509999998263,0.010204807256779571,161.0
124,2005-01-25 14:00:00,sell,1.0,426.0,424.96,423.91999999999996,2005-01-25 15:00:00,424.96,0.0,74.00000000000205,298274.32300000027,0.0,3000.4509999998263,0.009959184302632073,164.0
125,2005-01-28 00:00:00,buy,1.0,425.7,424.2,428.09999999999997,2005-01-28 17:00:00,424.2,-0.0,-180.0,298094.32300000027,0.0,3180.4509999998263,0.010556645542450312,167.0
126,2005-01-28 23:00:00,buy,1.0,426.3,424.3,429.5,2005-01-31 02:00:00,424.3,-12.09,-217.91,297876.4130000003,2.0,3398.3609999998007,0.01127993875783241,169.0
127,2005-01-28 19:00:00,sell,1.0,425.5,424.3,423.1,2005-01-31 06:00:00,423.1,6.527,203.47299999999774,298079.8860000003,2.0,3194.8879999998026,0.010604565253112767,169.0
128,2005-01-26 17:00:00,buy,1.0,425.6,421.1,432.8,2005-01-31 17:00:00,421.1,-60.45,-419.55,297660.3360000003,5.0,3614.437999999791,0.011997147826255742,169.0
129,2005-01-27 18:00:00,sell,1.0,424.3,421.74,419.18,2005-01-31 17:00:00,421.74,13.054,212.94600000000023,297873.2820000003,3.0,3401.4919999997946,0.011290331264176116,169.0
130,2005-01-31 03:00:00,sell,1.0,423.6,420.88000000000005,418.1600000000001,2005-01-31 18:00:00,420.88000000000005,0.0,241.99999999999704,298115.2820000003,0.0,3159.4919999997946,0.010487077819531595,169.0
131,2005-02-03 00:00:00,buy,1.0,421.3,420.1,423.21999999999997,2005-02-03 10:00:00,420.1,-0.0,-149.99999999999886,297965.2820000003,0.0,3309.4919999997946,0.010984962186046793,171.0
132,2005-02-02 11:00:00,buy,1.0,421.8,419.6,425.32,2005-02-03 11:00:00,419.6,-36.269999999999996,-213.72999999999888,297751.5520000003,1.0,3523.221999999776,0.011694381023748689,171.0
133,2005-02-03 03:00:00,sell,1.0,420.8,420.0,419.2,2005-02-03 13:00:00,419.2,0.0,130.00000000000227,297881.5520000003,0.0,3393.221999999776,0.011262881239435515,171.0
134,2005-02-02 19:00:00,sell,1.0,420.3,419.1,417.90000000000003,2005-02-03 14:00:00,417.90000000000003,19.581,190.41899999999774,298071.9710000003,0.0,3202.8029999997816,0.01063083695151915,171.0
135,2005-02-09 11:00:00,buy,1.0,412.3,410.8,414.7,2005-02-09 15:00:00,410.8,-0.0,-180.0,297891.9710000003,0.0,3382.8029999997816,0.011228298191337388,177.0
136,2005-02-09 16:00:00,sell,1.0,410.6,413.1,406.6,2005-02-09 23:00:00,413.1,0.0,-280.0,297611.9710000003,0.0,3662.8029999997816,0.012157682342165762,177.0
137,2005-02-10 00:00:00,buy,1.0,413.2,415.28,417.35999999999996,2005-02-10 18:00:00,417.35999999999996,-0.0,385.9999999999968,297997.9710000003,0.0,3276.8029999997816,0.010876459905666647,177.0
138,2005-02-16 14:00:00,sell,1.0,423.5,425.8,419.82,2005-02-17 12:00:00,425.8,19.581,-279.58100000000115,297718.3900000003,0.0,3556.383999999787,0.011804453299497907,183.0
