,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,404.22,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,386.07000000000005,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-06-30 00:00:00,sell,1.0,391.5,404.1,380.15999999999997,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297228.203,8.0,2771.7970000000205,0.009239323333333401,1.0
4,2004-07-07 16:00:00,buy,1.0,399.8,391.6,407.18,2004-07-08 16:00:00,407.18,-36.269999999999996,744.2699999999995,297972.473,1.0,2027.5270000000019,0.00675842333333334,1.0
5,2004-07-20 20:00:00,sell,1.0,401.1,407.0,395.79,2004-07-21 16:00:00,395.79,6.527,494.47300000000024,298466.946,0.0,1533.0540000000037,0.005110180000000013,14.0
6,2004-08-02 08:00:00,buy,1.0,392.3,384.6,399.23,2004-08-06 12:00:00,399.23,-72.53999999999999,735.5400000000006,299202.486,4.0,797.5140000000247,0.002658380000000082,29.0
7,2004-08-12 16:00:00,sell,1.0,393.3,399.8,387.45,2004-08-16 00:00:00,399.8,13.054,-693.054,298509.432,3.0,1490.5680000000284,0.004968560000000095,38.0
8,2004-08-16 00:00:00,buy,1.0,398.3,392.3,403.7,2004-08-17 16:00:00,403.7,-12.09,522.0899999999978,299031.522,1.0,968.4780000000028,0.0032282600000000093,39.0
9,2004-08-27 00:00:00,buy,1.0,406.3,401.6,410.53,2004-08-27 16:00:00,401.6,-0.0,-499.99999999999886,298531.522,0.0,1468.4780000000028,0.004894926666666676,49.0
10,2004-08-27 20:00:00,sell,1.0,402.3,410.1,395.28,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,297708.468,3.0,2291.5320000000065,0.0076384400000000215,53.0
11,2004-08-31 04:00:00,buy,1.0,407.1,402.1,411.6,2004-09-03 12:00:00,402.1,-60.45,-469.55,297238.918,3.0,2761.081999999995,0.00920360666666665,55.0
12,2004-09-03 00:00:00,sell,1.0,405.0,409.6,400.85999999999996,2004-09-03 12:00:00,400.85999999999996,0.0,384.0000000000043,297622.918,0.0,2377.081999999995,0.00792360666666665,55.0
13,2004-08-25 04:00:00,sell,1.0,403.5,412.6,395.31,2004-09-08 12:00:00,395.31,91.378,697.6219999999997,298320.54,14.0,1679.460000000021,0.00559820000000007,60.0
14,2004-09-13 20:00:00,buy,1.0,403.6,395.8,410.62,2004-09-23 12:00:00,410.62,-145.07999999999998,817.0799999999981,299137.62,9.0,862.3800000000047,0.0028746000000000153,75.0
15,2004-10-19 04:00:00,sell,1.0,414.8,420.5,409.67,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,298531.093,1.0,1468.9070000000065,0.004896356666666688,101.0
16,2004-10-13 00:00:00,sell,1.0,414.8,422.3,408.05,2004-10-20 12:00:00,422.3,45.689,-825.689,297705.404,7.0,2294.5960000000196,0.007648653333333398,101.0
17,2004-10-15 16:00:00,buy,1.0,420.2,410.8,428.65999999999997,2004-10-25 00:00:00,428.65999999999997,-96.72,912.719999999998,298618.12399999995,9.0,1381.8760000000475,0.004606253333333491,105.0
18,2004-10-19 16:00:00,buy,1.0,419.3,410.8,426.95,2004-10-25 00:00:00,426.95,-72.53999999999999,807.5399999999977,299425.66399999993,5.0,574.3360000000685,0.0019144533333335615,105.0
19,2004-10-28 12:00:00,sell,1.0,423.7,428.7,419.2,2004-11-01 00:00:00,428.7,13.054,-543.054,298882.6099999999,3.0,1117.3900000000722,0.003724633333333574,112.0
20,2004-10-29 12:00:00,buy,1.0,425.5,421.3,429.28,2004-11-01 00:00:00,429.28,-12.09,360.08999999999725,299242.69999999995,2.0,757.3000000000466,0.0025243333333334885,112.0
21,2004-11-02 20:00:00,sell,1.0,418.3,429.3,408.40000000000003,2004-11-04 12:00:00,429.3,26.108,-1156.108,298086.59199999995,1.0,1913.408000000054,0.006378026666666847,115.0
22,2004-11-04 16:00:00,buy,1.0,430.6,418.2,441.76000000000005,2004-11-17 08:00:00,441.76000000000005,-132.99,1218.9900000000025,299305.58199999994,12.0,694.4180000000633,0.002314726666666878,127.0
23,2004-12-03 16:00:00,sell,1.0,448.8,455.7,442.59000000000003,2004-12-03 20:00:00,455.7,0.0,-719.9999999999977,298585.58199999994,0.0,1414.4180000000633,0.004714726666666878,143.0
24,2004-12-03 20:00:00,buy,1.0,454.3,448.3,459.7,2004-12-08 04:00:00,448.3,-36.269999999999996,-593.73,297991.85199999996,4.0,2008.1480000000447,0.0066938266666668154,147.0
25,2004-12-08 04:00:00,sell,1.0,448.8,455.7,442.59000000000003,2004-12-08 12:00:00,442.59000000000003,0.0,590.999999999998,298582.85199999996,0.0,1417.1480000000447,0.004723826666666816,147.0
26,2004-12-17 00:00:00,sell,1.0,436.8,441.8,432.3,2004-12-20 12:00:00,441.8,6.527,-536.527,298046.32499999995,3.0,1953.6750000000466,0.006512250000000155,159.0
27,2004-12-16 08:00:00,buy,1.0,441.8,433.6,449.18,2004-12-29 16:00:00,433.6,-132.99,-717.0099999999989,297329.31499999994,13.0,2670.685000000056,0.00890228333333352,168.0
28,2004-12-17 20:00:00,buy,1.0,441.2,434.5,447.22999999999996,2004-12-29 16:00:00,434.5,-120.9,-579.0999999999989,296750.21499999997,11.0,3249.7850000000326,0.010832616666666775,168.0
29,2004-12-29 20:00:00,sell,1.0,434.8,444.6,425.98,2005-01-04 08:00:00,425.98,39.162,812.8379999999993,297563.05299999996,5.0,2436.9470000000438,0.008123156666666813,173.0
30,2005-01-14 12:00:00,sell,1.0,421.3,426.3,416.8,2005-01-19 12:00:00,426.3,19.581,-549.581,297013.47199999995,5.0,2986.5280000000494,0.009955093333333498,188.0
31,2005-01-19 16:00:00,buy,1.0,425.7,420.5,430.38,2005-01-20 12:00:00,420.5,-36.269999999999996,-513.7299999999989,296499.74199999997,0.0,3500.2580000000307,0.01166752666666677,189.0
32,2005-01-20 08:00:00,sell,1.0,422.2,425.8,418.96,2005-01-21 16:00:00,425.8,6.527,-396.52700000000226,296103.21499999997,1.0,3896.7850000000326,0.012989283333333441,190.0
33,2005-01-26 04:00:00,sell,1.0,421.2,427.3,415.71,2005-01-27 08:00:00,427.3,19.581,-659.5810000000023,295443.63399999996,1.0,4556.366000000038,0.015187886666666794,195.0
34,2005-01-21 20:00:00,buy,1.0,426.8,419.8,433.1,2005-01-31 16:00:00,419.8,-96.72,-633.28,294810.35399999993,9.0,5189.646000000066,0.01729882000000022,199.0
35,2005-01-26 20:00:00,buy,1.0,427.2,420.7,433.05,2005-01-31 16:00:00,420.7,-60.45,-619.55,294190.80399999995,4.0,5809.1960000000545,0.01936398666666685,199.0
36,2005-01-31 12:00:00,sell,1.0,423.3,427.3,419.7,2005-01-31 16:00:00,419.7,0.0,330.0000000000023,294520.80399999995,0.0,5479.1960000000545,0.01826398666666685,199.0
37,2005-01-13 04:00:00,buy,1.0,425.8,417.0,433.72,2005-02-03 12:00:00,417.0,-253.89,-656.1100000000012,293864.69399999996,21.0,6135.3060000000405,0.020451020000000136,201.0
38,2005-02-11 04:00:00,buy,1.0,416.8,410.6,422.38,2005-02-14 00:00:00,422.38,-12.09,540.0899999999984,294404.784,2.0,5595.216000000015,0.01865072000000005,211.0
39,2005-03-02 08:00:00,sell,1.0,431.3,436.6,426.53,2005-03-08 16:00:00,436.6,39.162,-599.1620000000012,293805.622,6.0,6194.378000000026,0.020647926666666754,233.0
40,2005-03-07 04:00:00,buy,1.0,434.1,429.0,438.69000000000005,2005-03-08 16:00:00,438.69000000000005,-12.09,441.09000000000316,294246.712,1.0,5753.2880000000005,0.01917762666666667,233.0
41,2005-03-18 00:00:00,sell,1.0,438.2,445.0,432.08,2005-03-21 12:00:00,432.08,6.527,575.4730000000004,294822.185,3.0,5177.815000000002,0.01725938333333334,245.0
42,2005-04-01 08:00:00,buy,1.0,427.3,424.3,430.0,2005-04-01 16:00:00,424.3,-0.0,-330.0,294492.185,0.0,5507.815000000002,0.01835938333333334,256.0
43,2005-04-01 20:00:00,sell,1.0,425.5,427.7,423.52,2005-04-04 12:00:00,423.52,6.527,161.47300000000183,294653.658,2.0,5346.342000000004,0.017821140000000013,258.0
44,2005-04-08 08:00:00,sell,1.0,424.5,427.7,421.62,2005-04-11 08:00:00,427.7,6.527,-356.52699999999885,294297.131,3.0,5702.869000000006,0.019009563333333354,264.0
45,2005-04-08 20:00:00,buy,1.0,425.8,422.3,428.95,2005-04-11 12:00:00,428.95,-12.09,297.0899999999977,294594.221,2.0,5405.77899999998,0.018019263333333268,264.0
46,2005-04-07 08:00:00,buy,1.0,426.2,422.3,429.71,2005-04-14 12:00:00,422.3,-84.63,-335.36999999999773,294258.851,7.0,5741.148999999976,0.019137163333333252,267.0
47,2005-04-14 16:00:00,sell,1.0,422.0,429.2,415.52,2005-04-19 16:00:00,429.2,19.581,-769.5809999999989,293489.27,5.0,6510.729999999981,0.02170243333333327,272.0
48,2005-04-19 12:00:00,buy,1.0,426.2,422.0,429.97999999999996,2005-04-19 16:00:00,429.97999999999996,-0.0,347.99999999999727,293837.27,0.0,6162.729999999981,0.02054243333333327,272.0
49,2005-04-29 20:00:00,buy,1.0,433.8,429.8,437.40000000000003,2005-05-02 16:00:00,429.8,-12.09,-417.91,293419.36000000004,2.0,6580.639999999956,0.021935466666666518,285.0
50,2005-04-28 12:00:00,sell,1.0,431.8,436.8,427.3,2005-05-03 12:00:00,427.3,19.581,400.419,293819.77900000004,5.0,6180.220999999961,0.02060073666666654,285.0
51,2005-05-02 16:00:00,sell,1.0,431.2,436.8,426.15999999999997,2005-05-03 16:00:00,426.15999999999997,6.527,467.47300000000206,294287.25200000004,1.0,5712.747999999963,0.019042493333333212,285.0
52,2005-06-02 20:00:00,buy,1.0,421.8,414.1,428.73,2005-06-13 12:00:00,428.73,-108.81,771.8100000000006,295059.06200000003,10.0,4940.9379999999655,0.01646979333333322,325.0
53,2005-06-28 20:00:00,sell,1.0,435.7,442.8,429.30999999999995,2005-07-01 16:00:00,429.30999999999995,32.635,576.3650000000043,295635.427,2.0,4364.572999999975,0.014548576666666584,343.0
54,2005-07-13 12:00:00,sell,1.0,425.3,427.7,423.14000000000004,2005-07-13 16:00:00,423.14000000000004,0.0,185.99999999999682,295821.427,0.0,4178.572999999975,0.013928576666666583,355.0
55,2005-07-13 04:00:00,buy,1.0,425.8,422.6,428.68,2005-07-14 08:00:00,422.6,-36.269999999999996,-313.7299999999989,295507.69700000004,1.0,4492.302999999956,0.014974343333333187,355.0
56,2005-07-27 08:00:00,sell,1.0,422.3,426.3,418.7,2005-07-28 12:00:00,426.3,19.581,-449.581,295058.11600000004,1.0,4941.883999999962,0.01647294666666654,369.0
57,2005-07-27 20:00:00,buy,1.0,424.3,422.3,426.1,2005-07-28 12:00:00,426.1,-36.269999999999996,186.27000000000112,295244.38600000006,0.0,4755.613999999943,0.015852046666666477,369.0
58,2005-07-21 04:00:00,buy,1.0,423.3,418.3,427.8,2005-07-28 16:00:00,427.8,-84.63,504.63,295749.01600000006,7.0,4250.9839999999385,0.014169946666666463,369.0
59,2005-08-29 16:00:00,buy,1.0,439.8,436.6,442.68,2005-08-29 16:00:00,436.6,-0.0,-349.99999999999886,295399.01600000006,0.0,4600.9839999999385,0.01533661333333313,401.0
60,2005-08-18 08:00:00,sell,1.0,439.1,447.3,431.72,2005-08-30 12:00:00,431.72,65.27,642.7299999999996,296041.74600000004,12.0,3958.253999999957,0.013194179999999858,401.0
61,2005-08-29 20:00:00,sell,1.0,436.6,439.8,433.72,2005-08-30 12:00:00,433.72,6.527,251.47299999999956,296293.21900000004,0.0,3706.780999999959,0.01235593666666653,401.0
