,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,413.06000000000006,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,377.36000000000007,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-06-30 00:00:00,sell,1.0,391.5,404.1,363.78,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297228.203,8.0,2771.7970000000205,0.009239323333333401,1.0
4,2004-07-07 16:00:00,buy,1.0,399.8,391.6,417.84,2004-07-23 12:00:00,391.6,-217.62,-632.3799999999989,296595.823,15.0,3404.177000000025,0.011347256666666751,16.0
5,2004-07-20 20:00:00,sell,1.0,401.1,407.0,388.12000000000006,2004-07-23 16:00:00,388.12000000000006,32.635,1235.3649999999961,297831.18799999997,2.0,2168.8120000000345,0.007229373333333448,16.0
6,2004-08-12 16:00:00,sell,1.0,393.3,399.8,379.0,2004-08-16 00:00:00,399.8,13.054,-693.054,297138.13399999996,3.0,2861.866000000038,0.00953955333333346,39.0
7,2004-08-02 08:00:00,buy,1.0,392.3,384.6,409.24,2004-08-20 12:00:00,409.24,-241.8,1905.7999999999997,299043.93399999995,18.0,956.0660000000498,0.0031868866666668327,43.0
8,2004-08-16 00:00:00,buy,1.0,398.3,392.3,411.5,2004-08-20 16:00:00,411.5,-72.53999999999999,1362.5399999999988,300406.47399999993,4.0,-406.4739999999292,-0.0013549133333330974,0.0
9,2004-08-27 00:00:00,buy,1.0,406.3,401.6,416.64,2004-08-27 16:00:00,401.6,-0.0,-499.99999999999886,299906.47399999993,0.0,500.0,0.0016644115332880613,7.0
10,2004-08-27 20:00:00,sell,1.0,402.3,410.1,385.14,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,299083.4199999999,3.0,1323.0540000000037,0.004404212673525818,11.0
11,2004-08-31 04:00:00,buy,1.0,407.1,402.1,418.1,2004-09-03 12:00:00,402.1,-60.45,-469.55,298613.86999999994,3.0,1792.603999999992,0.005967261544436597,13.0
12,2004-09-03 00:00:00,sell,1.0,405.0,409.6,394.87999999999994,2004-09-08 12:00:00,394.87999999999994,19.581,962.4190000000061,299576.28899999993,5.0,830.1849999999977,0.0027635389775254905,18.0
13,2004-08-25 04:00:00,sell,1.0,403.5,412.6,383.47999999999996,2004-09-29 00:00:00,412.6,228.445,-1168.4450000000022,298407.8439999999,34.0,1998.6300000000047,0.006653085645551051,38.0
14,2004-09-13 20:00:00,buy,1.0,403.6,395.8,420.76000000000005,2004-10-08 12:00:00,420.76000000000005,-326.43,2012.4300000000026,300420.2739999999,24.0,-13.799999999988358,-4.5937758318711736e-05,0.0
15,2004-10-19 04:00:00,sell,1.0,414.8,420.5,402.26000000000005,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,299813.7469999999,1.0,606.5270000000019,0.0020189283230598546,11.0
16,2004-10-13 00:00:00,sell,1.0,414.8,422.3,398.3,2004-10-20 12:00:00,422.3,45.689,-825.689,298988.0579999999,7.0,1432.216000000015,0.004767374654614739,11.0
17,2004-10-28 12:00:00,sell,1.0,423.7,428.7,412.7,2004-11-01 00:00:00,428.7,13.054,-543.054,298445.0039999999,3.0,1975.2700000000186,0.006575022296930663,22.0
18,2004-10-29 12:00:00,buy,1.0,425.5,421.3,434.73999999999995,2004-11-02 16:00:00,421.3,-24.18,-425.81999999999886,298019.1839999999,4.0,2401.0900000000256,0.007992436622303414,23.0
19,2004-11-02 20:00:00,sell,1.0,418.3,429.3,394.1,2004-11-04 12:00:00,429.3,26.108,-1156.108,296863.0759999999,1.0,3557.198000000033,0.011840738817780434,24.0
20,2004-10-19 16:00:00,buy,1.0,419.3,410.8,438.0,2004-11-12 16:00:00,438.0,-314.34,2154.339999999999,299017.4159999999,24.0,1402.8580000000075,0.004669651556206249,32.0
