,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,400.14000000000004,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,390.09000000000003,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-07-07 16:00:00,buy,1.0,399.8,391.6,402.26,2004-07-07 16:00:00,402.26,-0.0,215.99999999999795,298799.473,0.0,1200.5270000000019,0.004001756666666673,0.0
4,2004-06-30 00:00:00,sell,1.0,391.5,404.1,387.71999999999997,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297444.203,8.0,2555.7970000000205,0.008519323333333401,0.0
5,2004-07-20 20:00:00,sell,1.0,401.1,407.0,399.33000000000004,2004-07-20 20:00:00,399.33000000000004,0.0,146.99999999999818,297591.203,0.0,2408.7970000000205,0.008029323333333402,12.0
6,2004-08-02 08:00:00,buy,1.0,392.3,384.6,394.61,2004-08-06 12:00:00,394.61,-72.53999999999999,273.5400000000002,297864.74299999996,4.0,2135.2570000000414,0.007117523333333472,28.0
7,2004-08-12 16:00:00,sell,1.0,393.3,399.8,391.35,2004-08-16 00:00:00,399.8,13.054,-693.054,297171.68899999995,3.0,2828.311000000045,0.009427703333333483,37.0
8,2004-08-16 00:00:00,buy,1.0,398.3,392.3,400.1,2004-08-16 04:00:00,400.1,-0.0,150.00000000000114,297321.68899999995,0.0,2678.311000000045,0.008927703333333484,37.0
9,2004-08-27 00:00:00,buy,1.0,406.3,401.6,407.71000000000004,2004-08-27 08:00:00,407.71000000000004,-0.0,111.0000000000025,297432.68899999995,0.0,2567.311000000045,0.008557703333333484,48.0
10,2004-08-31 04:00:00,buy,1.0,407.1,402.1,408.6,2004-08-31 12:00:00,408.6,-0.0,120.0,297552.68899999995,0.0,2447.311000000045,0.008157703333333485,52.0
11,2004-08-27 20:00:00,sell,1.0,402.3,410.1,399.96,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,296729.63499999995,3.0,3270.365000000049,0.01090121666666683,52.0
12,2004-08-25 04:00:00,sell,1.0,403.5,412.6,400.77,2004-09-03 12:00:00,400.77,71.797,171.20300000000182,296900.83799999993,9.0,3099.1620000000694,0.010330540000000232,54.0
13,2004-09-03 00:00:00,sell,1.0,405.0,409.6,403.62,2004-09-03 12:00:00,403.62,0.0,107.99999999999955,297008.83799999993,0.0,2991.1620000000694,0.00997054000000023,54.0
14,2004-09-13 20:00:00,buy,1.0,403.6,395.8,405.94000000000005,2004-09-14 16:00:00,405.94000000000005,-12.09,216.0900000000032,297224.92799999996,0.0,2775.0720000000438,0.009250240000000146,65.0
15,2004-10-13 00:00:00,sell,1.0,414.8,422.3,412.55,2004-10-13 08:00:00,412.55,0.0,195.0,297419.92799999996,0.0,2580.0720000000438,0.008600240000000146,93.0
16,2004-10-19 04:00:00,sell,1.0,414.8,420.5,413.09000000000003,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,296813.40099999995,1.0,3186.5990000000456,0.010621996666666819,100.0
17,2004-10-19 16:00:00,buy,1.0,419.3,410.8,421.85,2004-10-20 08:00:00,421.85,-12.09,237.09000000000114,297050.491,0.0,2949.50900000002,0.009831696666666733,100.0
18,2004-10-15 16:00:00,buy,1.0,420.2,410.8,423.02,2004-10-20 12:00:00,423.02,-36.269999999999996,288.2699999999993,297338.761,4.0,2661.2390000000014,0.008870796666666672,100.0
19,2004-10-28 12:00:00,sell,1.0,423.7,428.7,422.2,2004-10-28 12:00:00,422.2,0.0,120.0,297458.761,0.0,2541.2390000000014,0.00847079666666667,108.0
20,2004-10-29 12:00:00,buy,1.0,425.5,421.3,426.76,2004-10-29 16:00:00,426.76,-0.0,95.99999999999909,297554.761,0.0,2445.2390000000014,0.008150796666666672,109.0
21,2004-11-02 20:00:00,sell,1.0,418.3,429.3,415.0,2004-11-04 12:00:00,429.3,26.108,-1156.108,296398.653,1.0,3601.347000000009,0.012004490000000029,114.0
22,2004-11-04 16:00:00,buy,1.0,430.6,418.2,434.32000000000005,2004-11-08 04:00:00,434.32000000000005,-24.18,366.18000000000274,296764.833,3.0,3235.167000000016,0.010783890000000053,117.0
23,2004-12-03 16:00:00,sell,1.0,448.8,455.7,446.73,2004-12-03 20:00:00,455.7,0.0,-719.9999999999977,296044.833,0.0,3955.167000000016,0.013183890000000052,142.0
24,2004-12-03 20:00:00,buy,1.0,454.3,448.3,456.1,2004-12-08 04:00:00,448.3,-36.269999999999996,-593.73,295451.103,4.0,4548.896999999997,0.01516298999999999,146.0
25,2004-12-08 04:00:00,sell,1.0,448.8,455.7,446.73,2004-12-08 08:00:00,446.73,0.0,176.99999999999932,295628.103,0.0,4371.896999999997,0.01457298999999999,146.0
26,2004-12-17 00:00:00,sell,1.0,436.8,441.8,435.3,2004-12-20 12:00:00,441.8,6.527,-536.527,295091.576,3.0,4908.423999999999,0.01636141333333333,158.0
27,2004-12-17 20:00:00,buy,1.0,441.2,434.5,443.21,2004-12-20 12:00:00,443.21,-12.09,183.0899999999991,295274.666,2.0,4725.3339999999735,0.015751113333333244,158.0
28,2004-12-16 08:00:00,buy,1.0,441.8,433.6,444.26,2004-12-27 16:00:00,444.26,-108.81,324.80999999999796,295599.476,11.0,4400.523999999976,0.014668413333333253,165.0
29,2004-12-29 20:00:00,sell,1.0,434.8,444.6,431.86,2005-01-03 12:00:00,431.86,32.635,231.36499999999978,295830.841,4.0,4169.158999999985,0.013897196666666617,171.0
30,2005-01-14 12:00:00,sell,1.0,421.3,426.3,419.8,2005-01-19 12:00:00,426.3,19.581,-549.581,295281.26,5.0,4718.739999999991,0.0157291333333333,187.0
31,2005-01-19 16:00:00,buy,1.0,425.7,420.5,427.26,2005-01-20 12:00:00,420.5,-36.269999999999996,-513.7299999999989,294767.53,0.0,5232.469999999972,0.017441566666666575,188.0
32,2005-01-20 08:00:00,sell,1.0,422.2,425.8,421.12,2005-01-20 12:00:00,421.12,0.0,77.99999999999841,294845.53,0.0,5154.469999999972,0.017181566666666575,188.0
33,2005-01-26 04:00:00,sell,1.0,421.2,427.3,419.37,2005-01-27 08:00:00,427.3,19.581,-659.5810000000023,294185.949,1.0,5814.050999999978,0.019380169999999926,194.0
34,2005-01-21 20:00:00,buy,1.0,426.8,419.8,428.90000000000003,2005-01-31 16:00:00,419.8,-96.72,-633.28,293552.669,9.0,6447.331000000006,0.02149110333333335,198.0
35,2005-01-26 20:00:00,buy,1.0,427.2,420.7,429.15,2005-01-31 16:00:00,420.7,-60.45,-619.55,292933.119,4.0,7066.880999999994,0.02355626999999998,198.0
36,2005-01-31 12:00:00,sell,1.0,423.3,427.3,422.1,2005-01-31 16:00:00,422.1,0.0,89.99999999999886,293023.119,0.0,6976.880999999994,0.023256269999999978,198.0
37,2005-01-13 04:00:00,buy,1.0,425.8,417.0,428.44,2005-02-03 12:00:00,417.0,-253.89,-656.1100000000012,292367.009,21.0,7632.99099999998,0.025443303333333268,200.0
38,2005-02-11 04:00:00,buy,1.0,416.8,410.6,418.66,2005-02-11 16:00:00,418.66,-0.0,156.00000000000136,292523.009,0.0,7476.99099999998,0.024923303333333268,208.0
39,2005-03-02 08:00:00,sell,1.0,431.3,436.6,429.71,2005-03-02 08:00:00,429.71,0.0,129.00000000000318,292652.009,0.0,7347.99099999998,0.024493303333333268,226.0
40,2005-03-07 04:00:00,buy,1.0,434.1,429.0,435.63000000000005,2005-03-08 12:00:00,435.63000000000005,-12.09,135.09000000000296,292787.09900000005,1.0,7212.900999999954,0.02404300333333318,232.0
41,2005-03-18 00:00:00,sell,1.0,438.2,445.0,436.15999999999997,2005-03-18 12:00:00,436.15999999999997,0.0,174.00000000000205,292961.09900000005,0.0,7038.900999999954,0.02346300333333318,242.0
42,2005-04-01 08:00:00,buy,1.0,427.3,424.3,428.2,2005-04-01 12:00:00,428.2,-0.0,59.999999999997726,293021.09900000005,0.0,6978.900999999954,0.02326300333333318,256.0
43,2005-04-01 20:00:00,sell,1.0,425.5,427.7,424.84,2005-04-04 00:00:00,424.84,6.527,29.4730000000025,293050.57200000004,2.0,6949.427999999956,0.023164759999999854,258.0
44,2005-04-07 08:00:00,buy,1.0,426.2,422.3,427.37,2005-04-07 12:00:00,427.37,-0.0,87.00000000000159,293137.57200000004,0.0,6862.427999999956,0.022874759999999855,261.0
45,2005-04-08 08:00:00,sell,1.0,424.5,427.7,423.54,2005-04-11 08:00:00,427.7,6.527,-356.52699999999885,292781.04500000004,3.0,7218.954999999958,0.024063183333333193,264.0
46,2005-04-08 20:00:00,buy,1.0,425.8,422.3,426.85,2005-04-11 08:00:00,426.85,-12.09,87.09000000000114,292868.13500000007,2.0,7131.8649999999325,0.02377288333333311,264.0
47,2005-04-19 12:00:00,buy,1.0,426.2,422.0,427.46,2005-04-19 12:00:00,427.46,-0.0,95.99999999999909,292964.13500000007,0.0,7035.8649999999325,0.02345288333333311,272.0
48,2005-04-14 16:00:00,sell,1.0,422.0,429.2,419.84,2005-04-19 16:00:00,429.2,19.581,-769.5809999999989,292194.55400000006,5.0,7805.445999999938,0.026018153333333127,272.0
49,2005-04-28 12:00:00,sell,1.0,431.8,436.8,430.3,2005-04-28 16:00:00,430.3,0.0,120.0,292314.55400000006,0.0,7685.445999999938,0.025618153333333126,281.0
50,2005-04-29 20:00:00,buy,1.0,433.8,429.8,435.0,2005-05-02 16:00:00,429.8,-12.09,-417.91,291896.6440000001,2.0,8103.3559999999125,0.027011186666666374,285.0
51,2005-05-02 16:00:00,sell,1.0,431.2,436.8,429.52,2005-05-02 16:00:00,429.52,0.0,138.00000000000068,292034.6440000001,0.0,7965.3559999999125,0.026551186666666376,285.0
52,2005-06-02 20:00:00,buy,1.0,421.8,414.1,424.11,2005-06-03 12:00:00,424.11,-12.09,213.09000000000023,292247.7340000001,0.0,7752.265999999887,0.02584088666666629,316.0
53,2005-06-28 20:00:00,sell,1.0,435.7,442.8,433.57,2005-06-29 08:00:00,433.57,6.527,176.47299999999956,292424.2070000001,0.0,7575.792999999889,0.025252643333332964,341.0
54,2005-07-13 04:00:00,buy,1.0,425.8,422.6,426.76,2005-07-13 04:00:00,426.76,-0.0,65.99999999999795,292490.2070000001,0.0,7509.792999999889,0.025032643333332962,354.0
55,2005-07-13 12:00:00,sell,1.0,425.3,427.7,424.58000000000004,2005-07-13 12:00:00,424.58000000000004,0.0,41.999999999997044,292532.2070000001,0.0,7467.792999999889,0.02489264333333296,354.0
56,2005-07-21 04:00:00,buy,1.0,423.3,418.3,424.8,2005-07-21 12:00:00,424.8,-0.0,120.0,292652.2070000001,0.0,7347.792999999889,0.024492643333332963,362.0
57,2005-07-27 20:00:00,buy,1.0,424.3,422.3,424.90000000000003,2005-07-27 20:00:00,424.90000000000003,-0.0,30.000000000002274,292682.2070000001,0.0,7317.792999999889,0.024392643333332964,368.0
58,2005-07-27 08:00:00,sell,1.0,422.3,426.3,421.1,2005-07-28 12:00:00,426.3,19.581,-449.581,292232.6260000001,1.0,7767.373999999894,0.025891246666666316,368.0
59,2005-08-18 08:00:00,sell,1.0,439.1,447.3,436.64000000000004,2005-08-19 16:00:00,436.64000000000004,6.527,209.47299999999797,292442.0990000001,1.0,7557.900999999896,0.025193003333332988,390.0
60,2005-08-29 16:00:00,buy,1.0,439.8,436.6,440.76,2005-08-29 16:00:00,436.6,-0.0,-349.99999999999886,292092.0990000001,0.0,7907.900999999896,0.026359669999999655,400.0
61,2005-08-29 20:00:00,sell,1.0,436.6,439.8,435.64000000000004,2005-08-30 04:00:00,435.64000000000004,6.527,59.47299999999795,292151.5720000001,0.0,7848.427999999898,0.026161426666666328,400.0
62,2005-09-01 20:00:00,buy,1.0,442.0,430.2,445.54,2005-09-02 08:00:00,445.54,-12.09,336.090000000002,292487.6620000001,0.0,7512.337999999872,0.02504112666666624,403.0
63,2005-09-27 04:00:00,buy,1.0,464.5,459.8,465.91,2005-09-27 16:00:00,459.8,-0.0,-499.99999999999886,291987.6620000001,0.0,8012.337999999872,0.026707793333332907,428.0
64,2005-09-28 20:00:00,buy,1.0,469.3,459.8,472.15000000000003,2005-09-29 08:00:00,472.15000000000003,-36.269999999999996,291.27000000000226,292278.93200000015,0.0,7721.067999999854,0.025736893333332844,429.0
65,2005-10-04 04:00:00,sell,1.0,465.8,473.1,463.61,2005-10-05 12:00:00,463.61,6.527,182.4729999999998,292461.40500000014,1.0,7538.594999999856,0.02512864999999952,435.0
66,2005-09-26 08:00:00,sell,1.0,459.8,474.1,455.51,2005-10-07 16:00:00,474.1,84.851,-1544.851000000001,290916.5540000001,11.0,9083.44599999988,0.030278153333332933,437.0
67,2005-09-27 20:00:00,sell,1.0,461.8,474.1,458.11,2005-10-07 16:00:00,474.1,78.324,-1338.3240000000012,289578.2300000001,9.0,10421.769999999902,0.03473923333333301,437.0
68,2005-10-06 16:00:00,buy,1.0,471.5,463.3,473.96,2005-10-07 16:00:00,473.96,-12.09,228.08999999999796,289806.3200000001,1.0,10193.679999999877,0.03397893333333292,437.0
