,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,402.18,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,388.08000000000004,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-06-30 00:00:00,sell,1.0,391.5,404.1,383.94,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297228.203,8.0,2771.7970000000205,0.009239323333333401,1.0
4,2004-07-07 16:00:00,buy,1.0,399.8,391.6,404.72,2004-07-08 12:00:00,404.72,-36.269999999999996,498.2700000000016,297726.473,0.0,2273.527000000002,0.007578423333333339,1.0
5,2004-07-20 20:00:00,sell,1.0,401.1,407.0,397.56000000000006,2004-07-21 12:00:00,397.56000000000006,6.527,317.4729999999964,298043.946,0.0,1956.0540000000037,0.0065201800000000126,14.0
6,2004-08-02 08:00:00,buy,1.0,392.3,384.6,396.92,2004-08-06 12:00:00,396.92,-72.53999999999999,504.5400000000004,298548.486,4.0,1451.5140000000247,0.004838380000000082,30.0
7,2004-08-12 16:00:00,sell,1.0,393.3,399.8,389.40000000000003,2004-08-16 00:00:00,399.8,13.054,-693.054,297855.432,3.0,2144.5680000000284,0.0071485600000000945,39.0
8,2004-08-16 00:00:00,buy,1.0,398.3,392.3,401.90000000000003,2004-08-16 12:00:00,401.90000000000003,-0.0,330.0000000000023,298185.432,0.0,1814.5680000000284,0.006048560000000095,39.0
9,2004-08-27 00:00:00,buy,1.0,406.3,401.6,409.12,2004-08-27 16:00:00,401.6,-0.0,-499.99999999999886,297685.432,0.0,2314.5680000000284,0.007715226666666761,50.0
10,2004-08-27 20:00:00,sell,1.0,402.3,410.1,397.62,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,296862.37799999997,3.0,3137.622000000032,0.010458740000000107,54.0
11,2004-08-31 04:00:00,buy,1.0,407.1,402.1,410.1,2004-08-31 16:00:00,410.1,-0.0,270.0,297132.37799999997,0.0,2867.622000000032,0.009558740000000107,54.0
12,2004-09-03 00:00:00,sell,1.0,405.0,409.6,402.24,2004-09-03 12:00:00,402.24,0.0,245.9999999999991,297378.37799999997,0.0,2621.622000000032,0.008738740000000108,56.0
13,2004-08-25 04:00:00,sell,1.0,403.5,412.6,398.03999999999996,2004-09-07 12:00:00,398.03999999999996,84.851,431.14900000000364,297809.52699999994,13.0,2190.4730000000563,0.007301576666666854,60.0
14,2004-09-13 20:00:00,buy,1.0,403.6,395.8,408.28000000000003,2004-09-21 12:00:00,408.28000000000003,-96.72,534.7200000000007,298344.2469999999,7.0,1655.7530000000843,0.005519176666666948,74.0
15,2004-10-13 00:00:00,sell,1.0,414.8,422.3,410.3,2004-10-13 12:00:00,410.3,0.0,420.0,298764.2469999999,0.0,1235.7530000000843,0.004119176666666948,96.0
16,2004-10-19 04:00:00,sell,1.0,414.8,420.5,411.38,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,298157.7199999999,1.0,1842.2800000000861,0.006140933333333621,102.0
17,2004-10-19 16:00:00,buy,1.0,419.3,410.8,424.40000000000003,2004-10-20 12:00:00,424.40000000000003,-12.09,492.09000000000225,298649.80999999994,0.0,1350.1900000000605,0.004500633333333535,102.0
18,2004-10-15 16:00:00,buy,1.0,420.2,410.8,425.84,2004-10-25 00:00:00,425.84,-96.72,630.7199999999987,299280.5299999999,9.0,719.4700000000885,0.002398233333333628,106.0
19,2004-10-28 12:00:00,sell,1.0,423.7,428.7,420.7,2004-10-28 12:00:00,420.7,0.0,270.0,299550.5299999999,0.0,449.4700000000885,0.0014982333333336284,109.0
20,2004-10-29 12:00:00,buy,1.0,425.5,421.3,428.02,2004-10-29 20:00:00,428.02,-0.0,221.99999999999818,299772.5299999999,0.0,227.47000000008848,0.0007582333333336283,110.0
21,2004-11-02 20:00:00,sell,1.0,418.3,429.3,411.7,2004-11-04 12:00:00,429.3,26.108,-1156.108,298616.4219999999,1.0,1383.578000000096,0.004611926666666986,115.0
22,2004-11-04 16:00:00,buy,1.0,430.6,418.2,438.04,2004-11-12 16:00:00,438.04,-96.72,810.7199999999998,299427.1419999999,8.0,572.8580000001239,0.0019095266666670795,123.0
23,2004-12-03 16:00:00,sell,1.0,448.8,455.7,444.66,2004-12-03 20:00:00,455.7,0.0,-719.9999999999977,298707.1419999999,0.0,1292.8580000001239,0.004309526666667079,144.0
24,2004-12-03 20:00:00,buy,1.0,454.3,448.3,457.90000000000003,2004-12-08 04:00:00,448.3,-36.269999999999996,-593.73,298113.4119999999,4.0,1886.5880000001052,0.006288626666667018,148.0
25,2004-12-08 04:00:00,sell,1.0,448.8,455.7,444.66,2004-12-08 08:00:00,444.66,0.0,383.99999999999864,298497.4119999999,0.0,1502.5880000001052,0.005008626666667017,148.0
26,2004-12-17 00:00:00,sell,1.0,436.8,441.8,433.8,2004-12-20 12:00:00,441.8,6.527,-536.527,297960.8849999999,3.0,2039.115000000107,0.006797050000000357,160.0
27,2004-12-16 08:00:00,buy,1.0,441.8,433.6,446.72,2004-12-29 16:00:00,433.6,-132.99,-717.0099999999989,297243.8749999999,13.0,2756.1250000001164,0.009187083333333722,169.0
28,2004-12-17 20:00:00,buy,1.0,441.2,434.5,445.21999999999997,2004-12-29 16:00:00,434.5,-120.9,-579.0999999999989,296664.7749999999,11.0,3335.225000000093,0.011117416666666977,169.0
29,2004-12-29 20:00:00,sell,1.0,434.8,444.6,428.92,2005-01-03 16:00:00,428.92,32.635,525.3649999999996,297190.1399999999,4.0,2809.8600000001024,0.009366200000000342,174.0
30,2005-01-14 12:00:00,sell,1.0,421.3,426.3,418.3,2005-01-19 12:00:00,426.3,19.581,-549.581,296640.5589999999,5.0,3359.441000000108,0.011198136666667026,189.0
31,2005-01-19 16:00:00,buy,1.0,425.7,420.5,428.82,2005-01-20 12:00:00,420.5,-36.269999999999996,-513.7299999999989,296126.8289999999,0.0,3873.1710000000894,0.012910570000000298,190.0
32,2005-01-20 08:00:00,sell,1.0,422.2,425.8,420.03999999999996,2005-01-20 12:00:00,420.03999999999996,0.0,186.0000000000025,296312.8289999999,0.0,3687.1710000000894,0.012290570000000297,190.0
33,2005-01-26 04:00:00,sell,1.0,421.2,427.3,417.53999999999996,2005-01-27 08:00:00,427.3,19.581,-659.5810000000023,295653.2479999999,1.0,4346.752000000095,0.01448917333333365,196.0
34,2005-01-21 20:00:00,buy,1.0,426.8,419.8,431.0,2005-01-31 16:00:00,419.8,-96.72,-633.28,295019.9679999999,9.0,4980.032000000123,0.016600106666667076,200.0
35,2005-01-26 20:00:00,buy,1.0,427.2,420.7,431.09999999999997,2005-01-31 16:00:00,420.7,-60.45,-619.55,294400.4179999999,4.0,5599.582000000111,0.018665273333333704,200.0
36,2005-01-31 12:00:00,sell,1.0,423.3,427.3,420.90000000000003,2005-01-31 16:00:00,420.90000000000003,0.0,209.99999999999773,294610.4179999999,0.0,5389.582000000111,0.017965273333333705,200.0
