,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
44,2005-04-07 08:00:00,buy,1.0,426.2,422.3,437.8999999999999,2005-04-14 12:00:00,422.3,-84.63,-335.36999999999773,295760.90299999993,7.0,6505.94299999997,0.021523839237069263,136.0
45,2005-04-08 20:00:00,buy,1.0,425.8,422.3,436.3,2005-04-14 12:00:00,422.3,-72.53999999999999,-307.46000000000004,295453.4429999999,5.0,6813.402999999991,0.022541019930449116,136.0
46,2005-04-14 16:00:00,sell,1.0,422.0,429.2,400.40000000000003,2005-04-19 16:00:00,429.2,19.581,-769.5809999999989,294683.8619999999,5.0,7582.983999999997,0.02508705172382683,141.0
47,2005-04-29 20:00:00,buy,1.0,433.8,429.8,445.8,2005-05-02 16:00:00,429.8,-12.09,-417.91,294265.95199999993,2.0,8000.893999999971,0.026469638023086307,154.0
48,2005-04-19 12:00:00,buy,1.0,426.2,422.0,438.79999999999995,2005-05-12 16:00:00,422.0,-302.25,-147.74999999999886,294118.20199999993,23.0,8148.643999999971,0.02695844452619846,164.0
49,2005-03-18 00:00:00,sell,1.0,438.2,445.0,417.79999999999995,2005-05-16 12:00:00,417.79999999999995,372.039,1637.9610000000034,295756.16299999994,59.0,6510.682999999961,0.02153952074518938,167.0
50,2005-04-28 12:00:00,sell,1.0,431.8,436.8,416.8,2005-05-20 16:00:00,416.8,143.594,1326.406,297082.56899999996,22.0,5184.276999999944,0.017151325289575244,171.0
51,2005-05-02 16:00:00,sell,1.0,431.2,436.8,414.3999999999999,2005-05-31 12:00:00,414.3999999999999,189.28300000000002,1460.717000000007,298543.28599999996,28.0,3723.5599999999395,0.012318784045538163,181.0
52,2005-07-13 04:00:00,buy,1.0,425.8,422.6,435.4,2005-07-14 08:00:00,422.6,-36.269999999999996,-313.7299999999989,298229.556,1.0,4037.289999999921,0.01335670799965909,224.0
53,2005-07-13 12:00:00,sell,1.0,425.3,427.7,418.1000000000001,2005-07-15 12:00:00,418.1000000000001,26.108,663.8919999999932,298893.448,2.0,3373.3979999999283,0.011160330829005076,225.0
54,2005-07-27 08:00:00,sell,1.0,422.3,426.3,410.3,2005-07-28 12:00:00,426.3,19.581,-449.581,298443.86699999997,1.0,3822.978999999934,0.012647695407520596,238.0
55,2005-07-27 20:00:00,buy,1.0,424.3,422.3,430.3,2005-08-01 08:00:00,430.3,-60.45,630.45,299074.317,4.0,3192.5289999999222,0.01056195557748971,241.0
56,2005-07-21 04:00:00,buy,1.0,423.3,418.3,438.3,2005-08-04 16:00:00,438.3,-169.26,1639.26,300713.577,14.0,1553.268999999913,0.005138734269255297,244.0
57,2005-06-02 20:00:00,buy,1.0,421.8,414.1,444.9,2005-08-11 16:00:00,444.9,-846.3,3126.2999999999965,303839.877,69.0,-1573.0310000000754,-0.005204113586443669,0.0
58,2005-06-28 20:00:00,sell,1.0,435.7,442.8,414.3999999999999,2005-08-11 16:00:00,442.8,300.242,-1040.2420000000022,302799.63499999995,43.0,1040.2420000000275,0.003423651991539042,0.0
59,2005-08-29 16:00:00,buy,1.0,439.8,436.6,449.4,2005-08-29 16:00:00,436.6,-0.0,-349.99999999999886,302449.63499999995,0.0,1390.2420000000275,0.004575574522102731,18.0
60,2005-08-29 20:00:00,sell,1.0,436.6,439.8,427.00000000000006,2005-09-01 12:00:00,439.8,32.635,-382.63499999999885,302066.99999999994,2.0,1772.8770000000368,0.0058349056006234395,20.0
61,2005-08-18 08:00:00,sell,1.0,439.1,447.3,414.50000000000006,2005-09-08 12:00:00,447.3,137.067,-987.0669999999989,301079.93299999996,21.0,2759.9440000000177,0.009083547647697402,27.0
62,2005-09-27 04:00:00,buy,1.0,464.5,459.8,478.59999999999997,2005-09-27 16:00:00,459.8,-0.0,-499.99999999999886,300579.93299999996,0.0,3259.9440000000177,0.010729151262788386,46.0
63,2005-10-04 04:00:00,sell,1.0,465.8,473.1,443.9,2005-10-06 20:00:00,473.1,26.108,-786.1080000000011,299793.82499999995,2.0,4046.052000000025,0.013316395596092297,55.0
64,2005-09-26 08:00:00,sell,1.0,459.8,474.1,416.9,2005-10-07 16:00:00,474.1,84.851,-1544.851000000001,298248.97399999993,11.0,5590.903000000049,0.018400820376846223,55.0
65,2005-09-27 20:00:00,sell,1.0,461.8,474.1,424.9,2005-10-07 16:00:00,474.1,78.324,-1338.3240000000012,296910.6499999999,9.0,6929.227000000072,0.022805522001972348,55.0
66,2005-09-01 20:00:00,buy,1.0,442.0,430.2,477.40000000000003,2005-10-10 08:00:00,477.40000000000003,-447.33,3957.3300000000036,300867.9799999999,38.0,2971.8970000000554,0.009781128893756284,57.0
67,2005-10-18 04:00:00,buy,1.0,473.0,466.0,494.0,2005-10-19 12:00:00,466.0,-12.09,-717.91,300150.06999999995,1.0,3689.80700000003,0.012143919476376138,66.0
68,2005-10-06 16:00:00,buy,1.0,471.5,463.3,496.09999999999997,2005-10-19 16:00:00,463.3,-132.99,-717.0099999999989,299433.05999999994,13.0,4406.817000000039,0.014503747972488941,66.0
69,2005-10-19 00:00:00,sell,1.0,470.8,473.8,461.8,2005-10-19 16:00:00,461.8,0.0,870.0,300303.05999999994,0.0,3536.817000000039,0.011640397682230628,66.0
70,2005-09-28 20:00:00,buy,1.0,469.3,459.8,497.8,2005-10-20 16:00:00,459.8,-290.15999999999997,-689.84,299613.2199999999,21.0,4226.657000000065,0.013910804077899443,67.0
71,2005-10-25 16:00:00,buy,1.0,471.3,460.7,503.1000000000001,2005-11-01 16:00:00,460.7,-84.63,-1005.3700000000023,298607.8499999999,7.0,5232.02700000006,0.017219685090907474,79.0
72,2005-11-01 00:00:00,sell,1.0,465.5,474.7,437.90000000000003,2005-11-16 16:00:00,474.7,97.905,-1047.9049999999988,297559.94499999995,15.0,6279.93200000003,0.02066855760345121,94.0
73,2005-10-13 20:00:00,sell,1.0,470.7,478.3,447.8999999999999,2005-11-16 20:00:00,478.3,208.864,-998.8640000000023,296561.08099999995,34.0,7278.796000000031,0.023956026022219697,94.0
74,2005-11-09 16:00:00,buy,1.0,463.8,456.3,486.3,2005-11-17 16:00:00,486.3,-120.9,2340.9,298901.98099999997,8.0,4937.896000000008,0.01625163901708665,94.0
75,2005-12-14 12:00:00,sell,1.0,514.7,537.2,447.20000000000005,2006-01-06 16:00:00,537.2,163.175,-2443.175,296458.806,23.0,7381.070999999996,0.024292634241686442,144.0
76,2005-12-27 08:00:00,buy,1.0,505.8,489.8,553.8,2006-01-13 16:00:00,553.8,-229.71,4999.709999999995,301458.516,17.0,2381.3609999999753,0.007837552540873281,151.0
77,2006-02-21 12:00:00,buy,1.0,553.2,534.7,608.7,2006-03-10 16:00:00,534.7,-229.71,-1650.29,299808.226,17.0,4031.6509999999544,0.013268998920770214,207.0
78,2006-03-22 16:00:00,sell,1.0,549.5,555.6,531.1999999999999,2006-03-24 16:00:00,555.6,26.108,-666.1080000000022,299142.118,2.0,4697.758999999962,0.01546129838645229,221.0
79,2006-02-07 16:00:00,sell,1.0,562.1,572.5,530.9000000000001,2006-03-29 20:00:00,572.5,326.35,-1396.3499999999976,297745.76800000004,50.0,6094.1089999999385,0.020056975602316805,226.0
80,2006-03-07 04:00:00,sell,1.0,557.0,569.2,520.3999999999999,2006-03-29 20:00:00,569.2,143.594,-1393.5940000000046,296352.17400000006,22.0,7487.702999999921,0.02464358225105496,226.0
81,2006-03-15 08:00:00,buy,1.0,550.5,538.0,588.0,2006-03-30 20:00:00,588.0,-205.53,3925.53,300277.7040000001,15.0,3562.1729999998934,0.011723849532758642,227.0
82,2006-03-24 20:00:00,buy,1.0,560.2,544.7,606.7,2006-04-17 12:00:00,606.7,-265.98,4885.98,305163.68400000007,23.0,-1323.807000000088,-0.004356923169765791,0.0
83,2006-05-17 16:00:00,buy,1.0,703.7,678.6,779.0000000000001,2006-05-18 20:00:00,678.6,-36.269999999999996,-2503.7300000000023,302659.9540000001,1.0,2503.7299999999814,0.00820454769447593,31.0
84,2006-05-17 20:00:00,sell,1.0,690.2,724.7,586.7,2006-06-13 12:00:00,586.7,176.229,10143.771,312803.7250000001,26.0,-7640.0410000000265,-0.025035878777764475,0.0
85,2006-06-28 20:00:00,sell,1.0,578.5,589.6,545.1999999999999,2006-06-29 16:00:00,589.6,19.581,-1159.5810000000022,311644.1440000001,0.0,1159.5810000000056,0.0037070562379012757,16.0
86,2006-06-29 20:00:00,buy,1.0,586.2,578.2,610.2,2006-06-30 12:00:00,610.2,-12.09,2382.09,314026.2340000001,0.0,-1222.50900000002,-0.003908230312794451,0.0
87,2006-06-21 20:00:00,buy,1.0,588.0,563.2,662.3999999999999,2006-07-13 20:00:00,662.3999999999999,-290.15999999999997,7700.159999999986,321726.3940000001,22.0,-7700.159999999974,-0.024520753893446913,0.0
88,2006-08-09 04:00:00,sell,1.0,637.6,653.0,591.4000000000001,2006-08-09 16:00:00,653.0,0.0,-1569.9999999999977,320156.3940000001,0.0,1570.0,0.00487992290741306,26.0
89,2006-08-09 20:00:00,buy,1.0,651.1,637.6,691.6,2006-08-10 16:00:00,637.6,-36.269999999999996,-1343.73,318812.6640000001,0.0,2913.7299999999814,0.009056546352239849,27.0
90,2006-08-22 16:00:00,buy,1.0,623.5,612.0,658.0,2006-08-29 16:00:00,612.0,-84.63,-1095.37,317717.2940000001,7.0,4009.0999999999767,0.012461209508350054,46.0
91,2006-08-23 16:00:00,buy,1.0,629.2,612.0,680.8000000000002,2006-08-29 16:00:00,612.0,-72.53999999999999,-1677.4600000000046,316039.8340000001,6.0,5686.559999999998,0.01767514293527312,46.0
92,2006-08-22 20:00:00,sell,1.0,623.7,630.0,604.8000000000002,2006-09-05 12:00:00,630.0,91.378,-751.3779999999955,315288.4560000001,13.0,6437.9379999999655,0.02001059944121328,52.0
93,2006-08-24 04:00:00,sell,1.0,620.7,629.7,593.7,2006-09-05 12:00:00,629.7,65.27,-995.27,314293.1860000001,12.0,7433.207999999984,0.023104128659086585,52.0
94,2006-08-31 16:00:00,buy,1.0,623.2,611.0,659.8000000000002,2006-09-08 12:00:00,611.0,-96.72,-1153.2800000000045,313139.9060000001,7.0,8586.488000000012,0.026688789481163953,55.0
95,2006-07-27 16:00:00,buy,1.0,639.1,605.7,739.3,2006-09-11 00:00:00,605.7,-531.96,-2838.0399999999977,310301.8660000001,45.0,11424.527999999991,0.035510073817568065,57.0
96,2006-08-10 20:00:00,sell,1.0,634.5,651.2,584.3999999999999,2006-09-11 16:00:00,584.3999999999999,195.81,4784.190000000013,315086.0560000001,31.0,6640.337999999989,0.02063970542621998,57.0
97,2006-09-22 08:00:00,buy,1.0,587.0,572.1,631.6999999999999,2006-10-04 16:00:00,572.1,-120.9,-1399.0999999999976,313686.9560000001,12.0,8039.4379999999655,0.024988431629889722,80.0
98,2006-10-13 04:00:00,buy,1.0,578.0,570.6,600.1999999999999,2006-10-19 12:00:00,600.1999999999999,-72.53999999999999,2262.539999999993,315949.4960000001,6.0,5776.8979999999865,0.017955934321011863,94.0
99,2006-10-23 20:00:00,sell,1.0,580.7,600.2,522.2,2006-10-30 00:00:00,600.2,45.689,-2025.689,313923.8070000001,6.0,7802.5869999999995,0.024252243973492574,104.0
100,2006-10-03 16:00:00,sell,1.0,582.7,605.1,515.5000000000001,2006-10-30 08:00:00,605.1,176.229,-2446.2289999999975,311477.5780000001,26.0,10248.815999999992,0.03185568915430665,104.0
101,2006-11-09 12:00:00,sell,1.0,617.0,628.1,583.6999999999999,2006-11-09 16:00:00,628.1,0.0,-1140.0000000000023,310337.5780000001,0.0,11388.815999999992,0.03539907266669575,114.0
102,2006-11-09 16:00:00,buy,1.0,623.0,615.1,646.6999999999999,2006-11-15 12:00:00,615.1,-48.36,-771.6399999999977,309565.9380000001,5.0,12160.456000000006,0.03779750815222205,119.0
103,2006-09-08 00:00:00,sell,1.0,616.7,639.0,549.8000000000002,2006-11-27 00:00:00,639.0,509.106,-2769.105999999995,306796.8320000001,80.0,14929.561999999976,0.046404529682448035,130.0
104,2006-10-26 08:00:00,buy,1.0,591.6,575.5,639.9000000000001,2006-11-27 00:00:00,639.9000000000001,-362.7,5162.700000000007,311959.5320000001,31.0,9766.861999999965,0.030357664718052204,130.0
105,2006-11-15 00:00:00,sell,1.0,620.5,635.0,577.0,2006-11-27 00:00:00,635.0,78.324,-1558.324,310401.2080000001,12.0,11325.185999999987,0.03520129591854371,130.0
106,2006-11-21 12:00:00,buy,1.0,624.7,614.7,654.7,2006-12-15 20:00:00,614.7,-314.34,-715.6600000000001,309685.5480000001,24.0,12040.845999999961,0.03742573262422466,148.0
107,2006-12-26 20:00:00,buy,1.0,626.0,615.6,657.1999999999999,2007-01-05 12:00:00,615.6,-145.07999999999998,-924.9199999999978,308760.62800000014,9.0,12965.765999999945,0.04030059778060964,168.0
108,2007-01-04 12:00:00,sell,1.0,624.5,640.5,576.5,2007-01-23 12:00:00,640.5,110.959,-1740.959,307019.66900000017,19.0,14706.724999999919,0.04571190077740378,186.0
109,2006-12-06 12:00:00,sell,1.0,635.7,647.7,599.7,2007-01-24 20:00:00,647.7,319.823,-1549.8229999999999,305469.8460000002,49.0,16256.547999999893,0.05052910890487863,187.0
110,2006-07-18 20:00:00,sell,1.0,630.2,673.6,500.0000000000001,2007-02-21 16:00:00,673.6,1422.886,-5792.885999999999,299676.9600000002,217.0,22049.433999999892,0.0685347376255362,214.0
111,2007-02-20 20:00:00,sell,1.0,656.2,672.5,607.3000000000002,2007-02-21 16:00:00,672.5,6.527,-1666.5269999999955,298010.4330000002,0.0,23715.960999999894,0.07371468876128294,214.0
112,2007-01-12 20:00:00,buy,1.0,624.6,607.1,677.1,2007-02-21 20:00:00,677.1,-459.42,5679.42,303689.8530000002,40.0,18036.54099999991,0.056061738596429565,214.0
113,2007-02-22 00:00:00,buy,1.0,678.2,656.2,744.2,2007-03-02 12:00:00,656.2,-96.72,-2133.28,301556.57300000015,8.0,20169.820999999938,0.06269246594670107,222.0
114,2007-03-12 08:00:00,buy,1.0,651.6,643.2,676.8,2007-03-13 20:00:00,643.2,-12.09,-857.9099999999977,300698.6630000002,1.0,21027.730999999912,0.06535904853364287,233.0
115,2007-03-12 04:00:00,sell,1.0,649.7,654.8,634.4000000000003,2007-03-16 16:00:00,654.8,39.162,-579.1619999999909,300119.50100000016,4.0,21606.892999999924,0.06715921790364492,235.0
116,2007-03-12 16:00:00,sell,1.0,646.1,654.8,620.0000000000002,2007-03-16 16:00:00,654.8,39.162,-939.1619999999932,299180.33900000015,4.0,22546.054999999935,0.07007835048808563,235.0
117,2007-04-02 16:00:00,sell,1.0,657.8,667.0,630.1999999999998,2007-04-03 16:00:00,667.0,6.527,-956.5270000000046,298223.81200000015,1.0,23502.581999999937,0.07305145750646722,253.0
118,2007-04-02 20:00:00,buy,1.0,664.2,657.7,683.7,2007-04-13 16:00:00,683.7,-157.17,2077.17,300300.98200000013,10.0,21425.411999999953,0.06659513300609073,263.0
119,2007-02-28 08:00:00,sell,1.0,671.0,686.7,623.8999999999999,2007-04-16 04:00:00,686.7,306.769,-1906.7690000000046,298394.2130000001,46.0,23332.180999999982,0.07252181181006857,265.0
120,2007-03-16 16:00:00,buy,1.0,652.6,639.7,691.3,2007-04-20 12:00:00,691.3,-423.15,4263.149999999993,302657.36300000007,34.0,19069.031000000017,0.059270956177751494,269.0
121,2007-05-04 04:00:00,buy,1.0,680.7,669.1,715.5000000000001,2007-05-10 16:00:00,669.1,-72.53999999999999,-1117.4600000000023,301539.90300000005,6.0,20186.49100000004,0.0627442801599922,289.0
122,2007-04-25 00:00:00,sell,1.0,683.6,693.0,655.4000000000001,2007-05-17 12:00:00,655.4000000000001,156.648,2633.351999999993,304173.25500000006,22.0,17553.139000000025,0.05455921344146859,295.0
123,2007-05-31 20:00:00,buy,1.0,660.6,652.6,684.6,2007-06-08 12:00:00,652.6,-96.72,-733.28,303439.97500000003,7.0,18286.419000000053,0.056838417180034184,317.0
124,2007-05-10 04:00:00,sell,1.0,679.3,688.9,650.4999999999999,2007-06-08 16:00:00,650.4999999999999,189.28300000000002,2660.717000000007,306100.69200000004,29.0,15625.702000000048,0.04856829371605752,317.0
125,2007-06-18 04:00:00,buy,1.0,656.0,644.2,691.3999999999999,2007-06-26 16:00:00,644.2,-96.72,-1113.2799999999954,304987.41200000007,8.0,16738.982000000018,0.05202862529208596,335.0
126,2007-06-21 16:00:00,sell,1.0,650.5,661.1,618.6999999999999,2007-07-09 12:00:00,661.1,104.432,-1194.4320000000023,303792.98000000004,17.0,17933.414000000048,0.05574119604249828,347.0
127,2007-07-06 04:00:00,sell,1.0,649.8,657.6,626.3999999999997,2007-07-09 12:00:00,657.6,6.527,-816.5270000000069,302976.45300000004,3.0,18749.94100000005,0.058279150699709285,347.0
128,2007-06-08 00:00:00,sell,1.0,658.7,671.7,619.7,2007-07-18 16:00:00,671.7,248.026,-1578.026,301398.427,40.0,20327.967000000062,0.06318402027034206,356.0
129,2007-07-09 04:00:00,buy,1.0,654.5,647.0,677.0,2007-07-19 16:00:00,677.0,-145.07999999999998,2365.08,303763.50700000004,10.0,17962.887000000046,0.05583280493921814,357.0
130,2007-07-02 00:00:00,buy,1.0,650.3,640.2,680.5999999999997,2007-07-20 12:00:00,680.5999999999997,-241.8,3241.799999999973,307005.30700000003,18.0,14721.087000000058,0.04575654119319801,357.0
131,2007-08-03 16:00:00,buy,1.0,669.8,660.1,698.8999999999997,2007-08-09 12:00:00,660.1,-72.53999999999999,-927.4599999999932,306077.847,5.0,15648.547000000079,0.04863930125670719,377.0
132,2007-08-09 20:00:00,sell,1.0,661.8,675.2,621.5999999999997,2007-08-10 16:00:00,675.2,6.527,-1376.5270000000091,304701.32,0.0,17025.07400000008,0.05291786535860056,378.0
133,2007-08-13 12:00:00,buy,1.0,669.7,661.1,695.5000000000001,2007-08-16 12:00:00,661.1,-60.45,-829.5500000000022,303871.77,3.0,17854.62400000007,0.05549629851009384,383.0
134,2007-07-26 08:00:00,sell,1.0,675.6,683.7,651.3,2007-08-16 16:00:00,651.3,137.067,2262.933000000007,306134.70300000004,21.0,15591.69100000005,0.04846257966637343,383.0
135,2007-08-14 20:00:00,sell,1.0,668.0,674.4,648.8000000000001,2007-08-16 16:00:00,648.8000000000001,26.108,1863.8919999999932,307998.59500000003,1.0,13727.799000000057,0.04266917248946648,383.0
136,2007-08-23 08:00:00,buy,1.0,660.7,647.8,699.4000000000003,2007-09-07 12:00:00,699.4000000000003,-181.35,4021.350000000027,312019.94500000007,15.0,9706.449000000022,0.030169887149513817,404.0
137,2007-03-09 16:00:00,buy,1.0,654.6,635.7,711.3,2007-09-11 16:00:00,711.3,-2224.56,7864.559999999992,319884.50500000006,186.0,1841.8890000000247,0.005725016766886786,408.0
138,2006-05-16 00:00:00,sell,1.0,679.1,724.7,542.3,2007-09-18 20:00:00,724.7,3198.23,-7788.230000000001,312096.2750000001,490.0,9630.119000000006,0.02993263586574126,415.0
139,2007-10-09 04:00:00,sell,1.0,730.9,742.2,696.9999999999998,2007-10-10 12:00:00,742.2,6.527,-1166.5270000000069,310929.7480000001,1.0,10796.646000000008,0.03355847142587874,436.0
