,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,417.14000000000004,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,373.34000000000003,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-06-30 00:00:00,sell,1.0,391.5,404.1,356.2199999999999,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297228.203,8.0,2771.7970000000205,0.009239323333333401,1.0
4,2004-07-07 16:00:00,buy,1.0,399.8,391.6,422.76,2004-07-23 12:00:00,391.6,-217.62,-632.3799999999989,296595.823,15.0,3404.177000000025,0.011347256666666751,16.0
5,2004-07-20 20:00:00,sell,1.0,401.1,407.0,384.5800000000001,2004-07-28 08:00:00,384.5800000000001,52.216,1569.7839999999926,298165.60699999996,7.0,1834.39300000004,0.006114643333333467,20.0
6,2004-08-12 16:00:00,sell,1.0,393.3,399.8,375.1,2004-08-16 00:00:00,399.8,13.054,-693.054,297472.55299999996,3.0,2527.4470000000438,0.008424823333333479,38.0
7,2004-08-27 00:00:00,buy,1.0,406.3,401.6,419.46,2004-08-27 16:00:00,401.6,-0.0,-499.99999999999886,296972.55299999996,0.0,3027.4470000000438,0.010091490000000146,49.0
8,2004-08-27 20:00:00,sell,1.0,402.3,410.1,380.46,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,296149.49899999995,3.0,3850.5010000000475,0.012835003333333492,53.0
9,2004-08-31 04:00:00,buy,1.0,407.1,402.1,421.1,2004-09-03 12:00:00,402.1,-60.45,-469.55,295679.94899999996,3.0,4320.051000000036,0.01440017000000012,55.0
10,2004-09-03 00:00:00,sell,1.0,405.0,409.6,392.11999999999995,2004-09-21 12:00:00,409.6,104.432,-594.4320000000023,295085.51699999993,18.0,4914.483000000066,0.01638161000000022,73.0
11,2004-08-25 04:00:00,sell,1.0,403.5,412.6,378.0199999999999,2004-09-29 00:00:00,412.6,228.445,-1168.4450000000022,293917.0719999999,34.0,6082.928000000073,0.02027642666666691,80.0
12,2004-08-02 08:00:00,buy,1.0,392.3,384.6,413.85999999999996,2004-09-30 12:00:00,413.85999999999996,-737.49,2863.4899999999943,296780.5619999999,59.0,3219.438000000082,0.010731460000000274,81.0
13,2004-08-16 00:00:00,buy,1.0,398.3,392.3,415.1,2004-09-30 12:00:00,415.1,-568.23,2218.2300000000014,298998.7919999999,45.0,1001.2080000001006,0.0033373600000003354,81.0
14,2004-10-19 04:00:00,sell,1.0,414.8,420.5,398.84000000000003,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,298392.2649999999,1.0,1607.7350000001024,0.005359116666667008,100.0
15,2004-10-13 00:00:00,sell,1.0,414.8,422.3,393.8,2004-10-20 12:00:00,422.3,45.689,-825.689,297566.5759999999,7.0,2433.4240000001155,0.008111413333333718,100.0
16,2004-09-13 20:00:00,buy,1.0,403.6,395.8,425.44000000000005,2004-10-20 16:00:00,425.44000000000005,-447.33,2601.330000000003,300167.9059999999,36.0,-167.9059999999008,-0.0005596866666663361,0.0
17,2004-10-28 12:00:00,sell,1.0,423.7,428.7,409.7,2004-11-01 00:00:00,428.7,13.054,-543.054,299624.8519999999,3.0,543.0540000000037,0.0018091674331099337,11.0
18,2004-10-29 12:00:00,buy,1.0,425.5,421.3,437.26,2004-11-02 16:00:00,421.3,-24.18,-425.81999999999886,299199.0319999999,4.0,968.8740000000107,0.0032277734582324435,12.0
19,2004-11-02 20:00:00,sell,1.0,418.3,429.3,387.5,2004-11-04 12:00:00,429.3,26.108,-1156.108,298042.9239999999,1.0,2124.982000000018,0.007079311137280675,13.0
20,2004-10-19 16:00:00,buy,1.0,419.3,410.8,443.1,2004-11-17 08:00:00,443.1,-350.61,2700.610000000001,300743.53399999987,28.0,-575.6279999999679,-0.0019176866963251163,0.0
21,2004-10-15 16:00:00,buy,1.0,420.2,410.8,446.5199999999999,2004-11-19 16:00:00,446.5199999999999,-423.15,3025.1499999999937,303768.68399999983,35.0,-3025.149999999965,-0.010058902879022384,0.0
22,2004-12-03 16:00:00,sell,1.0,448.8,455.7,429.4800000000001,2004-12-03 20:00:00,455.7,0.0,-719.9999999999977,303048.68399999983,0.0,720.0,0.002370224575223167,14.0
23,2004-12-03 20:00:00,buy,1.0,454.3,448.3,471.1,2004-12-08 04:00:00,448.3,-36.269999999999996,-593.73,302454.95399999985,4.0,1313.7299999999814,0.00432477101556651,18.0
24,2004-12-17 00:00:00,sell,1.0,436.8,441.8,422.8,2004-12-20 12:00:00,441.8,6.527,-536.527,301918.42699999985,3.0,1850.2569999999832,0.006091006405387016,30.0
25,2004-12-16 08:00:00,buy,1.0,441.8,433.6,464.76,2004-12-29 16:00:00,433.6,-132.99,-717.0099999999989,301201.41699999984,13.0,2567.2669999999925,0.008451387964665883,39.0
26,2004-12-17 20:00:00,buy,1.0,441.2,434.5,459.96,2004-12-29 16:00:00,434.5,-120.9,-579.0999999999989,300622.31699999986,11.0,3146.3669999999693,0.010357772758432107,39.0
27,2004-12-08 04:00:00,sell,1.0,448.8,455.7,429.4800000000001,2005-01-03 16:00:00,429.4800000000001,169.702,1732.2979999999936,302354.6149999999,26.0,1414.0689999999595,0.0046550848539738225,44.0
28,2004-11-04 16:00:00,buy,1.0,430.6,418.2,465.3200000000001,2005-01-07 16:00:00,418.2,-773.76,-496.2400000000034,301858.3749999999,64.0,1910.3089999999502,0.006288696302874826,48.0
29,2005-01-14 12:00:00,sell,1.0,421.3,426.3,407.3,2005-01-19 12:00:00,426.3,19.581,-549.581,301308.7939999999,5.0,2459.8899999999558,0.008097905181035571,59.0
30,2005-01-19 16:00:00,buy,1.0,425.7,420.5,440.25999999999993,2005-01-20 12:00:00,420.5,-36.269999999999996,-513.7299999999989,300795.0639999999,0.0,2973.619999999937,0.009789093335243006,60.0
31,2005-01-20 08:00:00,sell,1.0,422.2,425.8,412.11999999999995,2005-01-21 16:00:00,425.8,6.527,-396.52700000000226,300398.5369999999,1.0,3370.146999999939,0.011094451724325674,61.0
32,2005-01-26 04:00:00,sell,1.0,421.2,427.3,404.11999999999995,2005-01-27 08:00:00,427.3,19.581,-659.5810000000023,299738.9559999999,1.0,4029.7279999999446,0.013265778245923293,66.0
33,2005-01-21 20:00:00,buy,1.0,426.8,419.8,446.40000000000003,2005-01-31 16:00:00,419.8,-96.72,-633.28,299105.67599999986,9.0,4663.0079999999725,0.015350522438975228,70.0
34,2005-01-26 20:00:00,buy,1.0,427.2,420.7,445.4,2005-01-31 16:00:00,420.7,-60.45,-619.55,298486.1259999999,4.0,5282.557999999961,0.017390067766168957,70.0
35,2005-01-13 04:00:00,buy,1.0,425.8,417.0,450.44000000000005,2005-02-03 12:00:00,417.0,-253.89,-656.1100000000012,297830.0159999999,21.0,5938.667999999947,0.019549967830126788,72.0
36,2005-01-31 12:00:00,sell,1.0,423.3,427.3,412.1,2005-02-08 00:00:00,412.1,52.216,1037.783999999999,298867.7999999999,7.0,4900.883999999962,0.016133605134886007,76.0
37,2005-02-11 04:00:00,buy,1.0,416.8,410.6,434.15999999999997,2005-02-22 16:00:00,434.15999999999997,-108.81,1814.8099999999956,300682.60999999987,11.0,3086.073999999964,0.010159289494107186,90.0
38,2005-03-02 08:00:00,sell,1.0,431.3,436.6,416.46,2005-03-08 16:00:00,436.6,39.162,-599.1620000000012,300083.44799999986,6.0,3685.2359999999753,0.012131717962079255,104.0
