,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,409.66,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,380.71000000000004,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-06-30 00:00:00,sell,1.0,391.5,404.1,370.08,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297228.203,8.0,2771.7970000000205,0.009239323333333401,1.0
4,2004-07-07 16:00:00,buy,1.0,399.8,391.6,413.74,2004-07-23 12:00:00,391.6,-217.62,-632.3799999999989,296595.823,15.0,3404.177000000025,0.011347256666666751,16.0
5,2004-07-20 20:00:00,sell,1.0,401.1,407.0,391.07000000000005,2004-07-23 12:00:00,391.07000000000005,32.635,940.3649999999973,297536.18799999997,2.0,2463.8120000000345,0.008212706666666781,16.0
6,2004-08-12 16:00:00,sell,1.0,393.3,399.8,382.25,2004-08-16 00:00:00,399.8,13.054,-693.054,296843.13399999996,3.0,3156.866000000038,0.010522886666666793,39.0
7,2004-08-02 08:00:00,buy,1.0,392.3,384.6,405.39,2004-08-19 08:00:00,405.39,-229.71,1508.7099999999975,298351.844,17.0,1648.1560000000172,0.00549385333333339,42.0
8,2004-08-16 00:00:00,buy,1.0,398.3,392.3,408.5,2004-08-20 12:00:00,408.5,-72.53999999999999,1062.5399999999988,299414.38399999996,4.0,585.6160000000382,0.0019520533333334607,43.0
9,2004-08-27 00:00:00,buy,1.0,406.3,401.6,414.29,2004-08-27 16:00:00,401.6,-0.0,-499.99999999999886,298914.38399999996,0.0,1085.6160000000382,0.0036187200000001273,50.0
10,2004-08-27 20:00:00,sell,1.0,402.3,410.1,389.03999999999996,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,298091.32999999996,3.0,1908.670000000042,0.006362233333333473,54.0
11,2004-08-31 04:00:00,buy,1.0,407.1,402.1,415.6,2004-09-03 12:00:00,402.1,-60.45,-469.55,297621.77999999997,3.0,2378.2200000000303,0.007927400000000102,56.0
