,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
0,,,,,,,,,,,300000.0,,,,
1,2004-07-06 12:00:00,buy,1.0,398.1,391.3,406.26000000000005,2004-07-06 16:00:00,391.3,-0.0,-710.0000000000011,299290.0,0.0,710.0,0.0023666666666666667,0.0
2,2004-07-06 20:00:00,sell,1.0,392.1,398.8,384.06000000000006,2004-07-07 12:00:00,398.8,6.527,-706.5269999999989,298583.473,0.0,1416.5270000000019,0.004721756666666673,0.0
3,2004-06-30 00:00:00,sell,1.0,391.5,404.1,376.38,2004-07-08 12:00:00,404.1,65.27,-1355.2700000000023,297228.203,8.0,2771.7970000000205,0.009239323333333401,1.0
4,2004-07-20 20:00:00,sell,1.0,401.1,407.0,394.02000000000004,2004-07-21 16:00:00,394.02000000000004,6.527,671.4729999999984,297899.676,0.0,2100.3240000000224,0.007001080000000074,14.0
5,2004-07-07 16:00:00,buy,1.0,399.8,391.6,409.64,2004-07-23 12:00:00,391.6,-217.62,-632.3799999999989,297267.296,15.0,2732.704000000027,0.009109013333333423,15.0
6,2004-08-12 16:00:00,sell,1.0,393.3,399.8,385.5,2004-08-16 00:00:00,399.8,13.054,-693.054,296574.24199999997,3.0,3425.7580000000307,0.011419193333333437,38.0
7,2004-08-02 08:00:00,buy,1.0,392.3,384.6,401.54,2004-08-16 12:00:00,401.54,-169.26,1063.260000000001,297637.502,14.0,2362.4980000000214,0.007874993333333405,38.0
8,2004-08-16 00:00:00,buy,1.0,398.3,392.3,405.5,2004-08-19 08:00:00,405.5,-60.45,750.4499999999989,298387.952,3.0,1612.0480000000098,0.005373493333333366,40.0
9,2004-08-27 00:00:00,buy,1.0,406.3,401.6,411.94,2004-08-27 16:00:00,401.6,-0.0,-499.99999999999886,297887.952,0.0,2112.04800000001,0.007040160000000032,48.0
10,2004-08-27 20:00:00,sell,1.0,402.3,410.1,392.94,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,297064.898,3.0,2935.1020000000135,0.009783673333333378,52.0
11,2004-08-31 04:00:00,buy,1.0,407.1,402.1,413.1,2004-09-03 12:00:00,402.1,-60.45,-469.55,296595.348,3.0,3404.652000000002,0.011348840000000006,54.0
12,2004-09-03 00:00:00,sell,1.0,405.0,409.6,399.47999999999996,2004-09-03 16:00:00,399.47999999999996,0.0,522.0000000000039,297117.348,0.0,2882.652000000002,0.009608840000000006,54.0
13,2004-08-25 04:00:00,sell,1.0,403.5,412.6,392.58,2004-09-29 00:00:00,412.6,228.445,-1168.4450000000022,295948.903,34.0,4051.097000000009,0.013503656666666697,79.0
14,2004-09-13 20:00:00,buy,1.0,403.6,395.8,412.96000000000004,2004-09-29 12:00:00,412.96000000000004,-193.44,1099.4400000000014,297048.343,15.0,2951.6570000000065,0.009838856666666689,79.0
15,2004-10-19 04:00:00,sell,1.0,414.8,420.5,407.96000000000004,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,296441.816,1.0,3558.1840000000084,0.011860613333333362,99.0
16,2004-10-13 00:00:00,sell,1.0,414.8,422.3,405.8,2004-10-20 12:00:00,422.3,45.689,-825.689,295616.127,7.0,4383.873000000021,0.014612910000000071,99.0
17,2004-10-19 16:00:00,buy,1.0,419.3,410.8,429.5,2004-10-25 12:00:00,429.5,-72.53999999999999,1062.5399999999988,296678.66699999996,5.0,3321.3330000000424,0.01107111000000014,104.0
18,2004-10-28 12:00:00,sell,1.0,423.7,428.7,417.7,2004-11-01 00:00:00,428.7,13.054,-543.054,296135.61299999995,3.0,3864.387000000046,0.012881290000000154,110.0
19,2004-10-29 12:00:00,buy,1.0,425.5,421.3,430.53999999999996,2004-11-02 16:00:00,421.3,-24.18,-425.81999999999886,295709.79299999995,4.0,4290.207000000053,0.014300690000000177,111.0
20,2004-11-02 20:00:00,sell,1.0,418.3,429.3,405.1,2004-11-04 12:00:00,429.3,26.108,-1156.108,294553.68499999994,1.0,5446.3150000000605,0.018154383333333534,112.0
21,2004-10-15 16:00:00,buy,1.0,420.2,410.8,431.47999999999996,2004-11-04 16:00:00,431.47999999999996,-241.8,1339.7999999999972,295893.4849999999,20.0,4106.515000000072,0.013688383333333574,112.0
22,2004-11-04 16:00:00,buy,1.0,430.6,418.2,445.4800000000001,2004-11-18 08:00:00,445.4800000000001,-169.26,1627.2600000000052,297520.74499999994,13.0,2479.255000000063,0.008264183333333543,125.0
23,2004-12-03 16:00:00,sell,1.0,448.8,455.7,440.52000000000004,2004-12-03 20:00:00,455.7,0.0,-719.9999999999977,296800.74499999994,0.0,3199.255000000063,0.010664183333333542,140.0
24,2004-12-03 20:00:00,buy,1.0,454.3,448.3,461.5,2004-12-08 04:00:00,448.3,-36.269999999999996,-593.73,296207.01499999996,4.0,3792.9850000000442,0.01264328333333348,144.0
